ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
610-38-3007|30070532676993|Paula|Andersen|F|2089 Warner Loop Suite 396|Harkers Island|NC|28531|34.6966|-76.5583|1207|Minerals surveyor|1978-01-08|506341823552|adults_2550_female_rural.json|b6d7905740fefe8b7e79fdbb7f4167aa|2025-01-01|02:43:50|1735699430|gas_transport|53.80|0|fraud_Raynor, Feest and Miller|34.137542|-76.969882
610-38-3007|30070532676993|Paula|Andersen|F|2089 Warner Loop Suite 396|Harkers Island|NC|28531|34.6966|-76.5583|1207|Minerals surveyor|1978-01-08|506341823552|adults_2550_female_rural.json|67a7b1c28918e87416a8dbf426966736|2025-01-01|07:09:59|1735715399|grocery_pos|108.33|0|fraud_Kovacek, Dibbert and Ondricka|34.327802|-77.213310
610-38-3007|30070532676993|Paula|Andersen|F|2089 Warner Loop Suite 396|Harkers Island|NC|28531|34.6966|-76.5583|1207|Minerals surveyor|1978-01-08|506341823552|adults_2550_female_rural.json|d2d84ed909f4bf066a62df7d80446caa|2025-01-01|20:52:49|1735764769|misc_net|174.46|0|fraud_Rodriguez, Yost and Jenkins|34.549411|-76.194515
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|5dfa7341d477116e3e208f351ecbc553|2025-01-02|00:13:22|1735776802|shopping_net|340.08|1|fraud_Fisher Inc|34.476554|-90.290152
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|7cec5ffc78cd5878e14ac8364c04e320|2025-01-02|04:57:26|1735793846|shopping_net|852.89|1|fraud_Gottlieb, Considine and Schultz|34.663950|-90.398519
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|ffb5a2ca754a9970737b176a5e17292d|2025-01-02|02:05:32|1735783532|grocery_pos|964.40|1|fraud_Lockman Ltd|34.883890|-91.384114
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|437fc694ab9614a6fc21f5fa96a3fafb|2025-01-02|01:48:00|1735782480|misc_pos|986.18|1|fraud_Turner, Ruecker and Parisian|33.987015|-89.839941
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|97efbf1a7ea0674b03085204db33d4b4|2025-01-03|02:24:31|1735871071|shopping_pos|1027.04|1|fraud_Baumbach, Strosin and Nicolas|34.922563|-90.822042
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|ca657ccb15684fdf3fc8a2ff1d372871|2025-01-03|02:11:32|1735870292|shopping_pos|1071.16|1|fraud_Douglas, Schneider and Turner|35.049074|-91.287861
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|729999ff97b38c42cc2ec2162fd119ec|2025-01-02|01:47:59|1735782479|shopping_net|843.68|1|fraud_Bashirian Group|35.240828|-90.758597
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|af067a001065dd7ed2e4a92abf72000e|2025-01-03|23:00:36|1735945236|home|120.11|1|fraud_O'Connell-Ullrich|34.051877|-91.115816
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|7cd925427470629e98e719a6cb522c67|2025-01-03|16:12:03|1735920723|travel|20.06|1|fraud_Johnston-Casper|33.830662|-90.710502
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|2e7b4057b4c89c683cebdb7defc111a4|2025-01-03|23:19:10|1735946350|food_dining|20.36|1|fraud_Powlowski-Weimann|35.264132|-90.994852
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|c1c2b872f99c947c84b6fba4747e2150|2025-01-03|23:43:16|1735947796|health_fitness|19.88|1|fraud_Hyatt, Russel and Gleichner|34.931832|-89.738873
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|ff1ba3e5bae8560e182dc1fb6db144c4|2025-01-03|23:09:52|1735945792|health_fitness|283.57|1|fraud_Fritsch and Sons|33.637574|-91.314613
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|a13c5dd1e2b5a4ca5dba4b691bb71b98|2025-01-03|23:48:48|1735948128|personal_care|18.35|1|fraud_Zemlak, Tillman and Cremin|33.483337|-90.243811
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|bd1f385265ce4ba9ec390eaf36060e8a|2025-01-03|22:22:19|1735942939|health_fitness|13.18|1|fraud_Hyatt, Russel and Gleichner|34.684018|-89.765879
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|e2b4b6b01891d53a3edf83e0d4458b19|2025-01-01|06:01:23|1735711283|grocery_pos|57.08|0|fraud_Heller, Gutmann and Zieme|33.590022|-89.582720
343-34-3316|180035624409742|Natasha|Peterson|F|17556 Brandi Walk|Coahoma|MS|38617|34.3625|-90.4727|734|Financial trader|1983-02-23|884272830319|adults_2550_female_rural.json|befb05693ce381cc844dcbf03de0e817|2025-01-01|07:29:47|1735716587|gas_transport|68.35|0|fraud_Sporer Inc|34.707855|-90.748107
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|b53976b77478e38a3da8ed5c899db7eb|2025-01-02|03:50:22|1735789822|misc_pos|9.29|1|fraud_Boehm, Block and Jakubowski|38.524420|-79.889655
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|c4c5501f1a9b257ee657052eedf68d0b|2025-01-02|00:34:58|1735778098|shopping_net|364.29|1|fraud_Greenholt, O'Hara and Balistreri|39.977357|-78.629821
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|4da252f00aa098e2b4c174ffd24ad0e3|2025-01-03|02:15:16|1735870516|shopping_pos|347.00|1|fraud_Quitzon, Green and Bashirian|38.879464|-80.398037
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|996b9fc0580726b6c8e0c0f34313c9fe|2025-01-02|03:33:57|1735788837|grocery_pos|356.13|1|fraud_McDermott-Weimann|38.575133|-80.261264
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|79a204a747f7d3be1a7b5bd5237f9afe|2025-01-02|06:07:41|1735798061|shopping_net|792.21|1|fraud_Little, Gutmann and Lynch|39.376503|-78.563192
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|026f6cf2e30792d8c0e4cb6dc4f1ad5a|2025-01-02|03:14:25|1735787665|misc_pos|700.58|1|fraud_Lehner, Reichert and Mills|38.871160|-79.632275
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|eb59f61974873f3e1f064ae5f0dba2ae|2025-01-02|03:53:28|1735790008|shopping_net|980.94|1|fraud_Mosciski, Ziemann and Farrell|38.543026|-79.849460
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|38a78b504cea3f1500e78a6db6ac4931|2025-01-02|02:34:18|1735785258|gas_transport|921.04|1|fraud_Raynor, Reinger and Hagenes|38.151867|-78.760362
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|b80e6bf4deea7b815086afba23ecdcb5|2025-01-02|03:37:04|1735789024|grocery_pos|847.41|1|fraud_Hudson-Ratke|38.797533|-79.013371
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|166715804331db097c3750d7f6931ea9|2025-01-03|11:21:19|1735903279|shopping_pos|830.91|1|fraud_Schuppe, Nolan and Hoeger|38.248363|-79.676837
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|0b27dda82260d2f7d2974f7d65540e35|2025-01-02|09:46:38|1735811198|grocery_pos|741.21|1|fraud_Koepp-Parker|39.497727|-78.668771
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|98a8d9db006bbc662e50e9128381ef54|2025-01-03|22:08:47|1735942127|home|488.76|1|fraud_Crist, Jakubowski and Littel|39.967599|-79.958673
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|5d65e8113b84e0d7764a851b157b0798|2025-01-03|23:26:35|1735946795|home|259.30|1|fraud_Lynch-Wisozk|38.735083|-79.617902
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|371fa09d17c4c3da77ae5bece8339eb1|2025-01-03|17:24:20|1735925060|entertainment|231.39|1|fraud_Thiel-Thiel|38.238265|-78.750801
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|a3a941247f219468bedb0894806dacab|2025-01-03|23:11:49|1735945909|home|246.86|1|fraud_Koss, Hansen and Lueilwitz|38.802372|-79.349093
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|662fdc504b7925670abfaa108f7544b0|2025-01-03|23:23:15|1735946595|personal_care|18.38|1|fraud_Marvin-Lind|38.288894|-79.870258
611-43-3536|3542308598071898|Margaret|Bryan|F|72519 Hall Forges|Davis|WV|26260|39.0882|-79.4563|1377|Engineer, biomedical|1976-02-26|355968709696|adults_2550_female_rural.json|5a2cff45bf38d9b889b0db07ac422711|2025-01-01|07:43:38|1735717418|gas_transport|62.25|0|fraud_Streich, Hansen and Veum|39.062523|-79.893540
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|50b3c36c8fb48a45c700633724a05b2b|2025-01-03|03:10:52|1735873852|shopping_pos|8.24|1|fraud_Pagac LLC|47.674486|-88.242859
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|376986d88a47b2dfad944b25fbd0ffde|2025-01-02|03:28:23|1735788503|gas_transport|373.93|1|fraud_Reilly, Heaney and Cole|46.597448|-88.410561
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|d6fc7f7a65b8529f659a8f7ab4aa7636|2025-01-02|03:01:03|1735786863|shopping_net|974.31|1|fraud_Schumm PLC|48.146392|-87.833159
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|1a8ee22ee96cef21b46ba62c7c79a8b3|2025-01-02|02:23:36|1735784616|grocery_pos|970.57|1|fraud_Schamberger-O'Keefe|47.881718|-88.257105
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|0cd61fff2691de0a9d2df3fb31b00d2a|2025-01-03|01:19:21|1735867161|shopping_pos|924.81|1|fraud_Pouros-Haag|46.450289|-88.506733
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|510e727cdb6c8b9015c1eaf253d41000|2025-01-03|14:45:37|1735915537|personal_care|21.05|1|fraud_Leffler-Goldner|46.822906|-88.989367
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|416f123a086ffca74a0831447351dee5|2025-01-03|18:04:11|1735927451|health_fitness|17.29|1|fraud_Turcotte, Batz and Buckridge|48.214571|-88.464113
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|022cf948c54a6db05fb37f3628b887e2|2025-01-03|21:41:57|1735940517|home|226.89|1|fraud_Kutch-Wilderman|46.317480|-88.792959
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|b3bb686996a4d86278366014a4c5f1cf|2025-01-03|20:12:39|1735935159|kids_pets|19.92|1|fraud_Rau-Grant|47.966846|-88.089829
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|822c5fa09a3cc6bc9f4e40896cf66d25|2025-01-03|23:01:19|1735945279|health_fitness|21.50|1|fraud_Hyatt, Russel and Gleichner|47.228241|-87.613482
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|728c2f48b8716fc1fe7315533caec5c9|2025-01-03|22:30:18|1735943418|personal_care|18.84|1|fraud_Becker, Harris and Harvey|48.230006|-87.656103
087-59-6104|3578009209469847|Susan|Lambert|F|0855 Stewart Harbor|Ahmeek|MI|49901|47.2933|-88.3897|346|Mining engineer|1985-07-28|450860770098|adults_2550_female_rural.json|c4663b266378eb07e3a8560f619b10b4|2025-01-03|23:23:42|1735946622|kids_pets|19.95|1|fraud_Goyette-Gerhold|48.225478|-88.370619
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|9251750438a693a141212affb86ef432|2025-01-02|03:55:37|1735790137|gas_transport|5.76|1|fraud_Stroman, Hudson and Erdman|32.948719|-80.717868
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|64906850fdf6bc772bb56d25c324f0fe|2025-01-02|00:56:06|1735779366|shopping_net|314.12|1|fraud_Hills-Witting|33.857003|-80.607108
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|5e82f013657b0305f7e59f3a911df4a4|2025-01-02|03:38:46|1735789126|shopping_net|348.60|1|fraud_Little, Gutmann and Lynch|34.570939|-79.568700
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|691fbdcde7e4401065003a696dfe3da1|2025-01-02|01:42:16|1735782136|grocery_pos|335.22|1|fraud_Goodwin-Nitzsche|32.610062|-80.976592
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|45ea50e3a34dc3b2e81572c9c005ceda|2025-01-02|01:22:16|1735780936|shopping_net|850.64|1|fraud_Auer-West|34.531499|-80.397246
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|0011420ae2e09a9154e2c4a26a758de1|2025-01-03|03:52:45|1735876365|shopping_pos|1226.94|1|fraud_Pouros-Haag|34.573557|-79.409946
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|cac7bd515340bb627d4f42599a125e1c|2025-01-02|03:08:43|1735787323|grocery_pos|984.11|1|fraud_Padberg-Welch|33.033974|-79.755707
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|3c610d4dc93a7bf9d383a3b2c5ab470b|2025-01-02|02:26:19|1735784779|grocery_pos|1053.64|1|fraud_Koepp-Parker|32.805271|-80.363486
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|85eca801d6dd169b0d3f177e1b5ce362|2025-01-02|01:14:31|1735780471|misc_net|771.09|1|fraud_Herman, Treutel and Dickens|33.655609|-80.904562
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|c28100fac4bf487cb925686365c9dad2|2025-01-03|01:51:00|1735869060|shopping_pos|983.48|1|fraud_Stoltenberg-Beatty|32.735155|-80.947383
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|1e1591e17861d6e0b7b3bbfba03af1a3|2025-01-03|22:06:14|1735941974|home|437.81|1|fraud_Botsford and Sons|34.229531|-80.936660
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|f7c2ebcbb1d07c4df9cd732c005e3721|2025-01-03|22:26:03|1735943163|entertainment|21.63|1|fraud_Lind-Buckridge|33.475070|-80.967699
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|1e3b6833e6c4ce7cd935ec0209e20847|2025-01-03|22:52:04|1735944724|home|238.11|1|fraud_Wuckert-Goldner|34.201828|-79.879517
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|5c8f6a03ba784c8be1885dc4568be57d|2025-01-03|22:05:19|1735941919|health_fitness|249.90|1|fraud_Carroll PLC|33.023344|-80.254205
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|74908211c6f2f7888d186838ed2dbbca|2025-01-03|21:41:57|1735940517|personal_care|21.14|1|fraud_Kozey-Kuhlman|33.259996|-80.303036
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|ebc03473db46867f19685a09c5f22af5|2025-01-03|17:43:20|1735926200|kids_pets|21.71|1|fraud_Waelchi Inc|34.251591|-80.829525
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|6bd03534854a278f2b97f774983902f8|2025-01-01|07:44:00|1735717440|gas_transport|53.25|0|fraud_Harris Inc|33.832408|-79.803135
452-23-9890|639052396947|Michelle|Martinez|F|34770 Tiffany Bypass Suite 212|Greeleyville|SC|29056|33.5966|-79.9802|2448|Management consultant|1979-01-22|201571600816|adults_2550_female_rural.json|a62a6406156d0de24139574a08f9d6fa|2025-01-01|10:49:38|1735728578|grocery_pos|101.37|0|fraud_Doyle Ltd|34.504030|-79.773140
319-54-0357|3506894335800388|Jessica|Contreras|F|4005 Megan Lakes Suite 177|Shongaloo|LA|71072|32.9713|-93.2963|1530|Records manager|1981-02-14|390898649633|adults_2550_female_rural.json|81383edaa3a67c21ed79b14beb832fd1|2025-01-02|03:26:44|1735788404|grocery_pos|10.50|1|fraud_Deckow-O'Conner|32.154353|-93.953780
319-54-0357|3506894335800388|Jessica|Contreras|F|4005 Megan Lakes Suite 177|Shongaloo|LA|71072|32.9713|-93.2963|1530|Records manager|1981-02-14|390898649633|adults_2550_female_rural.json|6773a153195b686a19aa8cbf7c4bab37|2025-01-02|03:22:25|1735788145|shopping_net|315.61|1|fraud_Goyette Inc|33.411188|-93.044809
