ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
729-58-4472|4459048270209364394|Donald|English|M|0072 Alejandro Parkways|Sacramento|CA|95827|38.5662|-121.3286|757530|Ecologist|2000-04-10|90580464766|young_adults_male_urban.json|ed96cb52850357c04c565a339b51284c|2025-01-03|22:07:17|1735942037|shopping_net|789.73|1|fraud_Reichert, Huels and Hoppe|38.209971|-121.834821
729-58-4472|4459048270209364394|Donald|English|M|0072 Alejandro Parkways|Sacramento|CA|95827|38.5662|-121.3286|757530|Ecologist|2000-04-10|90580464766|young_adults_male_urban.json|073b8e720d8e92a91b81699b225f20c4|2025-01-03|22:49:20|1735944560|shopping_pos|121.19|1|fraud_Quitzon, Green and Bashirian|38.596423|-120.528808
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|315b68ed951d4f23df430afa3217e5fe|2025-01-03|02:34:46|1735871686|grocery_pos|14.16|1|fraud_McDermott-Weimann|36.871738|-119.095336
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|5f2fd2ad2bb78697f4b2997c6f37d7c1|2025-01-03|03:20:51|1735874451|misc_net|336.54|1|fraud_Bogisich-Homenick|37.116865|-118.704183
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|cfbac37a93b72a0e407b9f1ed29639ad|2025-01-02|00:19:44|1735777184|grocery_pos|298.25|1|fraud_Moen, Reinger and Murphy|36.997104|-119.315903
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|f96187bb2593e843121f935edae1464d|2025-01-03|02:59:55|1735873195|grocery_pos|290.99|1|fraud_Hudson-Ratke|35.560465|-118.631612
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|6256be9d934c666064d49f5287785d31|2025-01-03|03:33:47|1735875227|grocery_pos|247.39|1|fraud_Koepp-Witting|37.198201|-118.998780
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|0366b9f24f75bea1631afdbdc5b2de67|2025-01-02|02:04:20|1735783460|grocery_pos|267.50|1|fraud_Kilback LLC|36.742054|-119.059557
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|13cf28c585c324d09b081c4eda61524a|2025-01-02|09:22:12|1735809732|grocery_pos|274.78|1|fraud_Rau and Sons|35.919487|-119.362900
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|0618347319c5632e8bb9005adde60021|2025-01-02|03:35:06|1735788906|gas_transport|321.37|1|fraud_Marks Inc|36.989186|-119.852994
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|8fb530469efab307f876f150eaf3be7b|2025-01-02|02:30:55|1735785055|grocery_pos|777.91|1|fraud_Schamberger-O'Keefe|37.116693|-118.476334
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|109ba079e8ea98c389e509ce6cc96038|2025-01-03|13:56:48|1735912608|shopping_net|908.98|1|fraud_Ruecker, Beer and Collier|36.319750|-120.211590
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|11677d05fdafcdb526e97760f4ac5d28|2025-01-03|23:42:40|1735947760|shopping_net|983.06|1|fraud_Reichert, Rowe and Mraz|36.940300|-120.297152
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|29c0966c2cbe72b64fefd0adf562f925|2025-01-03|19:24:45|1735932285|shopping_net|1093.63|1|fraud_Price Inc|35.376803|-118.518397
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|691cf7d2d6f446336db8052d21ab9d47|2025-01-03|22:33:24|1735943604|shopping_pos|997.63|1|fraud_Morissette PLC|35.352214|-119.372174
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|eb3c97507420db5f462825e71bb70de8|2025-01-03|23:46:49|1735948009|shopping_net|837.59|1|fraud_Reichert, Huels and Hoppe|35.442079|-118.475110
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|e4dce64cd3fc58bfe06cc38e82acb458|2025-01-01|17:50:00|1735753800|misc_pos|1.68|0|fraud_Flatley Group|36.823900|-118.730376
202-85-1327|4347505338351581850|Andrew|Compton|M|454 Yolanda Rest Suite 588|Visalia|CA|93277|36.3114|-119.3065|142488|Sports coach|2001-06-06|954179761254|young_adults_male_urban.json|cd8569367b2889b64f14f840eca684fd|2025-01-01|17:28:15|1735752495|misc_pos|33.53|0|fraud_Roberts-Beahan|36.113094|-118.322831
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|253dac34a65af8ab12a50fd4d7ba2558|2025-01-02|02:23:36|1735784616|grocery_pos|9.07|1|fraud_McDermott-Weimann|34.094317|-118.151918
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|94cca886ca7e51bb6612377ff68fbedd|2025-01-02|10:07:38|1735812458|gas_transport|338.65|1|fraud_Bernhard Inc|34.410725|-119.301692
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|732cbcf668b9e1c98b81062e144d5b79|2025-01-02|02:48:25|1735786105|grocery_pos|310.41|1|fraud_Kutch and Sons|34.818652|-118.420135
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|a952cc13bd2bbce130932d913f8af3da|2025-01-02|00:03:57|1735776237|grocery_pos|305.05|1|fraud_Kilback LLC|33.686298|-118.092651
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|d7822a5a07f846125377ef90b1ac9bab|2025-01-03|03:03:57|1735873437|misc_net|935.99|1|fraud_Durgan-Auer|34.972864|-118.072086
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|fa245bafec5d9c1215c52e641e66b1ea|2025-01-03|23:17:35|1735946255|shopping_pos|990.69|1|fraud_Botsford Ltd|34.039132|-117.795484
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|b349bccd10988696b2918aed979ccb56|2025-01-03|22:28:18|1735943298|shopping_net|941.49|1|fraud_Schmeler, Bashirian and Price|33.239361|-117.708837
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|a3d65ed10aba38fcee39f2cf8ca62e4d|2025-01-03|22:05:27|1735941927|shopping_pos|1073.45|1|fraud_Okuneva, Schneider and Rau|34.741787|-119.067915
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|df20bac40cb4bd9714cea5d0ec9a4fd6|2025-01-03|23:35:38|1735947338|shopping_net|1022.22|1|fraud_Reichert, Huels and Hoppe|33.995331|-117.517720
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|dc19eb30504ea4291b07070d193c5a75|2025-01-03|23:03:16|1735945396|shopping_net|822.74|1|fraud_Zboncak, Rowe and Murazik|35.071873|-118.161565
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|250913ca867ed57c65a6e21f89f2505b|2025-01-03|22:44:38|1735944278|shopping_net|739.33|1|fraud_Boyer-Reichert|33.635127|-118.208356
866-92-5630|675926890095|Eric|Davis|M|64667 Nathan Lights Apt. 537|Los Angeles|CA|90068|34.1156|-118.3305|2383912|Ship broker|2003-02-02|948012730416|young_adults_male_urban.json|8e1c59564d2f01b36b8134a3fdd65556|2025-01-03|23:38:44|1735947524|shopping_net|822.85|1|fraud_Greenholt, O'Hara and Balistreri|34.822912|-119.138229
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|5cfad1b78e09de7d0f6f4145e00c484e|2025-01-02|01:31:33|1735781493|gas_transport|7.79|1|fraud_Zieme, Bode and Dooley|42.986711|-83.563531
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|e395e3c403c9adabe1bb16788bde86ea|2025-01-03|01:12:36|1735866756|misc_net|7.30|1|fraud_Rohan, White and Aufderhar|43.611049|-82.922446
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|51502e0ffe212c65617bf72ba18142aa|2025-01-02|02:00:05|1735783205|gas_transport|299.04|1|fraud_Bartoletti-Wunsch|42.953066|-83.898081
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|0b73ae663acb047a9c71b2ebde5b1d21|2025-01-02|03:24:43|1735788283|grocery_pos|304.02|1|fraud_Schamberger-O'Keefe|43.194808|-84.477882
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|a9d29e16ffdcd2c3e1f51c1af00e52b1|2025-01-03|03:11:49|1735873909|misc_net|346.65|1|fraud_Ferry, Lynch and Kautzer|42.028650|-83.523678
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|a6dc2f4fe4d352cc9c2843d039652ff1|2025-01-02|01:11:00|1735780260|grocery_pos|847.58|1|fraud_Huel, Hammes and Witting|42.434537|-83.925833
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|2bac15d90ad9cefaae11d325586d373d|2025-01-03|00:05:26|1735862726|grocery_pos|759.44|1|fraud_Cole PLC|43.710044|-83.789354
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|95bcf737f3a0c817272ef4584c16b6d4|2025-01-03|23:19:30|1735946370|shopping_pos|894.08|1|fraud_Hickle Group|43.412508|-84.568228
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|f3a5e822bb9df2610c75da411dc6fe47|2025-01-03|23:09:06|1735945746|shopping_net|993.56|1|fraud_Terry-Huel|42.678142|-84.588767
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|9136c55c8a318c50edf73add144317e8|2025-01-03|22:32:42|1735943562|shopping_net|1123.80|1|fraud_Mosciski, Ziemann and Farrell|43.249994|-82.702651
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|54b050cb852c04e97b91c59d9fca1fb4|2025-01-03|22:02:54|1735941774|shopping_pos|921.75|1|fraud_Botsford Ltd|43.736273|-83.050410
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|5e4ee054349adc5f62d47275ac62f97c|2025-01-03|22:47:57|1735944477|shopping_net|844.28|1|fraud_Towne, Greenholt and Koepp|42.528038|-83.736483
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|005490dfb5af28d407a77c576128f3fe|2025-01-03|22:41:34|1735944094|misc_net|823.46|1|fraud_Bernier, Volkman and Hoeger|43.835515|-84.060071
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|ee8441527d8e61949f82cc5b4d5912bb|2025-01-03|23:21:51|1735946511|food_dining|138.17|1|fraud_Lakin, Ferry and Beatty|42.854490|-84.439881
019-15-7546|3566582510592642|Ryan|Acosta|M|61515 Watson Path Suite 946|Flint|MI|48503|43.0128|-83.6914|162969|Occupational psychologist|2004-04-16|868471027154|young_adults_male_urban.json|7a45c7f6424d2860df4f840d6e3d6b18|2025-01-01|23:26:56|1735774016|misc_net|3.79|0|fraud_Jones, Sawayn and Romaguera|43.437801|-83.677769
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|fcae8552cfe87aa52542c30f5f6056f5|2025-01-03|01:38:38|1735868318|grocery_pos|7.46|1|fraud_Schultz, Simonis and Little|39.865660|-79.239408
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|3a1ec75ee5abb5dffe7673a979dc6e5d|2025-01-03|01:48:30|1735868910|misc_net|13.51|1|fraud_Johnson, Runolfsdottir and Mayer|40.241208|-79.439124
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|ad34cd3726cc698f415de1e8c5e234f2|2025-01-03|00:36:03|1735864563|grocery_pos|301.19|1|fraud_Kilback LLC|40.835971|-78.919798
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|4a69cfec448b2ca57dd1fc1e3783ac1c|2025-01-02|03:20:58|1735788058|gas_transport|308.97|1|fraud_Friesen-D'Amore|40.232114|-80.186800
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|fb1a87dfecbfcaf15aa01dd750d0b446|2025-01-03|00:32:48|1735864368|misc_net|869.83|1|fraud_Dach-Nader|40.819644|-80.150558
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|8fb018e22b01af64b23cfc31fbef2ab0|2025-01-02|04:52:40|1735793560|gas_transport|711.58|1|fraud_Emard Inc|40.633664|-78.707985
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|43267e7581d597deb501e53dbebd9510|2025-01-03|22:44:02|1735944242|travel|869.28|1|fraud_Veum-Koelpin|39.260166|-80.600223
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|df65d5bcddc7c487f043207015eb4dcf|2025-01-03|23:18:00|1735946280|shopping_net|1012.15|1|fraud_Heathcote, Yost and Kertzmann|41.046608|-80.485519
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|1ddf9cb23a1d284e1d43644638d9da2c|2025-01-03|22:28:23|1735943303|shopping_net|1036.90|1|fraud_Heathcote, Yost and Kertzmann|41.055754|-80.531750
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|fb86913983205ef4b827f4cf6e6fee19|2025-01-03|22:03:25|1735941805|shopping_net|1032.83|1|fraud_Romaguera, Cruickshank and Greenholt|40.878563|-79.016754
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|7f62e7e252627c428b6f84e14cf4c898|2025-01-03|22:55:36|1735944936|shopping_net|10.20|1|fraud_Romaguera, Cruickshank and Greenholt|39.187588|-79.319044
604-67-4177|4782202376290415|Casey|Gonzalez|M|9255 Petersen Club|Ruffs Dale|PA|15679|40.1585|-79.6277|3343|Geophysicist/field seismologist|2003-03-13|215088834914|young_adults_male_urban.json|45bb1023e59f98b9b7e6727db17380fe|2025-01-01|08:06:04|1735718764|gas_transport|51.77|0|fraud_Torp-Labadie|39.767201|-78.824874
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|fbb02c9e1964910e3ede706e58d469b7|2025-01-02|02:22:17|1735784537|grocery_pos|5.56|1|fraud_Doyle Ltd|38.945171|-74.683935
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|e38c5afaec0883f2df73a2ae1e05fc1e|2025-01-02|00:14:06|1735776846|gas_transport|9.44|1|fraud_Raynor, Reinger and Hagenes|39.871199|-75.613976
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|4d70871ddca96147dd54e40ac07a310f|2025-01-02|08:06:33|1735805193|grocery_pos|334.24|1|fraud_Goodwin-Nitzsche|40.427015|-75.348782
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|ec09d3dd87e292b370dfb7b7ff961c90|2025-01-02|00:39:49|1735778389|gas_transport|262.89|1|fraud_Schaefer, Maggio and Daugherty|39.188485|-75.248503
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|10c078cc4c1c15c21eec2b8a94216e6b|2025-01-03|14:01:55|1735912915|shopping_net|833.61|1|fraud_Kuhic, Bins and Pfeffer|40.067452|-75.109955
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|6b221848ac7a2b1b5e3ab02f044d40f9|2025-01-03|23:32:21|1735947141|shopping_pos|918.59|1|fraud_Denesik and Sons|39.629432|-75.718779
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|5e318f7d1e7590625e2c2dcfa9ebf6cc|2025-01-03|22:49:10|1735944550|shopping_pos|823.83|1|fraud_Hickle Group|39.875879|-76.275425
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|2188621f519c9694ef3c2b1b52ccfee4|2025-01-03|23:17:49|1735946269|shopping_net|836.70|1|fraud_Kozey-Boehm|40.517013|-76.461116
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|5e7e6210b3c2084259f21ef1e904c28f|2025-01-03|22:01:11|1735941671|entertainment|481.85|1|fraud_Schuppe LLC|40.582622|-74.767654
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|ed83c7278c5664f4298b796c4e046d08|2025-01-01|14:58:00|1735743480|misc_pos|8.66|0|fraud_Balistreri-Nader|40.051606|-74.911039
148-54-4605|30356399066505|Steven|Joyce|M|66902 Joseph Dale|Wilmington|DE|19802|39.7564|-75.534|215619|Careers information officer|2000-10-19|373808488586|young_adults_male_urban.json|3704ca93fa0d2449601ebab98db26c39|2025-01-01|22:13:49|1735769629|shopping_net|18.76|0|fraud_Labadie, Treutel and Bode|38.764473|-75.166328
