ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
707-47-3524|502011005035|Andrew|Reynolds|M|05249 Allen Shores Apt. 526|El Cajon|CA|92021|32.8178|-116.9223|165433|Publishing copy|2005-07-09|433724610300|young_adults_male_urban.json|23325b456b2e3bd34611571ee393128c|2025-01-03|22:48:19|1735944499|shopping_net|885.01|1|fraud_Altenwerth, Cartwright and Koss|33.221795|-117.227892
707-47-3524|502011005035|Andrew|Reynolds|M|05249 Allen Shores Apt. 526|El Cajon|CA|92021|32.8178|-116.9223|165433|Publishing copy|2005-07-09|433724610300|young_adults_male_urban.json|f4144370c5a45d0fd6deb49663284f52|2025-01-01|17:55:39|1735754139|shopping_pos|3.50|0|fraud_Quitzon, Green and Bashirian|32.899903|-117.841490
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|669ecbd8031e207b43bbf064b75963ea|2025-01-03|04:24:41|1735878281|misc_net|296.83|1|fraud_Kris-Weimann|43.521087|-77.056044
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|2431ee63630e002fe555824479676849|2025-01-02|03:44:27|1735789467|grocery_pos|301.23|1|fraud_Lockman, West and Runte|42.178775|-76.975597
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|f9bca413f6d1dc07297333da495c1f81|2025-01-02|00:05:39|1735776339|grocery_pos|807.34|1|fraud_Bauch-Raynor|42.392318|-75.890655
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|d62dbf41349060cee12408e22571bb0f|2025-01-03|23:22:04|1735946524|shopping_pos|982.60|1|fraud_Lynch Ltd|41.948388|-76.074692
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|aa7dd0795478feacaca53689b158263c|2025-01-03|23:37:32|1735947452|shopping_net|875.77|1|fraud_Schmeler, Bashirian and Price|42.384042|-75.655324
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|02463ea93228df1c165bf566f1370611|2025-01-03|22:20:53|1735942853|shopping_net|948.22|1|fraud_Little, Gutmann and Lynch|43.317660|-77.469449
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|08461572bd3d03fec1e32c08fb509239|2025-01-03|12:30:26|1735907426|shopping_net|927.57|1|fraud_Schmidt and Sons|43.047191|-75.934760
198-84-5526|213147549602755|Matthew|Rojas|M|14179 Cobb Branch Suite 747|Auburn|NY|13021|42.93|-76.5626|41239|Occupational therapist|2002-07-02|544833698423|young_adults_male_urban.json|e78dbfa68664d81dcc0fe90d60a4767c|2025-01-03|22:09:16|1735942156|shopping_net|778.80|1|fraud_Kassulke PLC|43.031641|-76.935117
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|b28718fc1e57f1a9d3e92c28c875117d|2025-01-02|03:22:04|1735788124|gas_transport|15.53|1|fraud_Conroy-Cruickshank|36.494028|-86.077374
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|3410525f79456ae4d3f0c1b15369da81|2025-01-02|02:49:13|1735786153|grocery_pos|9.71|1|fraud_Goodwin-Nitzsche|36.389875|-87.117934
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|332c31a30141048d70a6c790eac41262|2025-01-02|01:02:29|1735779749|grocery_pos|255.00|1|fraud_Heller, Gutmann and Zieme|36.376676|-85.773820
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|816edacb67978e669865b7e4b9293083|2025-01-03|01:45:09|1735868709|misc_net|328.85|1|fraud_Tillman, Fritsch and Schmitt|36.056716|-87.297626
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|1af4f2accb6d8c07d165f18e685df68b|2025-01-02|00:19:48|1735777188|grocery_net|801.41|1|fraud_Cassin-Harvey|36.935176|-85.855704
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|4e9b00d357d701a97d239ee851e1a2ab|2025-01-03|03:10:57|1735873857|misc_net|767.44|1|fraud_Dach-Nader|36.288647|-86.305603
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|7514f1f1edcbe09850187b62b84d1027|2025-01-03|22:32:10|1735943530|shopping_net|817.51|1|fraud_Heathcote, Yost and Kertzmann|37.054309|-86.354454
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|f84969d722ba12f95572607f41c2389c|2025-01-03|23:37:18|1735947438|shopping_net|907.97|1|fraud_Terry-Huel|36.193936|-87.109881
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|a6e738fb4ee73f71c19a7915a4033a16|2025-01-03|22:03:23|1735941803|shopping_net|919.01|1|fraud_Gerlach Inc|36.817953|-87.471383
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|688d3cb714e30ecabb3abef14e95174a|2025-01-03|12:51:05|1735908665|travel|977.56|1|fraud_Hodkiewicz, Prohaska and Paucek|35.661433|-87.442400
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|b961f00fdc610294917bb98239f6a8c2|2025-01-03|22:45:38|1735944338|kids_pets|895.34|1|fraud_Windler LLC|35.580490|-86.725044
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|171650e168954c053ed4142a12539c41|2025-01-03|21:21:16|1735939276|shopping_net|988.56|1|fraud_Bashirian Group|36.929226|-85.683315
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|51bd04013c9a22e37d5c71a056766ca8|2025-01-03|22:03:50|1735941830|misc_net|18.24|1|fraud_Miller-Harris|36.973033|-86.805358
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|f6203c8bf99e204f30620c95a8509a45|2025-01-03|15:10:43|1735917043|shopping_net|10.89|1|fraud_Stanton, Jakubowski and Baumbach|35.530897|-86.598868
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|7c5086e2f80173d42411416a00c042be|2025-01-01|10:39:26|1735727966|gas_transport|52.59|0|fraud_Sporer Inc|35.482819|-85.876233
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|bf7b5f02bf56fc9228074b9130041171|2025-01-01|08:56:13|1735721773|gas_transport|86.41|0|fraud_Friesen-D'Amore|36.998956|-86.384949
600-40-1519|375246363762036|Jackson|Greene|M|37267 Stacy Turnpike|Old Hickory|TN|37138|36.2416|-86.6117|22191|Engineer, control and instrumentation|2000-08-15|796081190064|young_adults_male_urban.json|7a31baa8f27bb053c62d512cedd7d51d|2025-01-01|18:29:48|1735756188|shopping_net|48.80|0|fraud_Goyette Inc|36.101482|-87.237787
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|48231318d5fad6ee62c94095224f7468|2025-01-02|05:41:40|1735796500|grocery_pos|301.10|1|fraud_Barton Inc|39.594855|-76.550421
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|038cc690ec082ec4eb511eb5e6480a8f|2025-01-02|00:21:50|1735777310|grocery_pos|306.82|1|fraud_Wolf Inc|38.371518|-77.854516
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|d850228642caa4a97a9078ec95fab886|2025-01-02|00:37:52|1735778272|grocery_pos|287.87|1|fraud_Goldner, Kovacek and Abbott|38.431487|-78.040843
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|a64b491d89337d5611dc6def5a0d23a3|2025-01-03|00:32:30|1735864350|misc_net|876.46|1|fraud_Brown PLC|38.851515|-77.214610
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|9d5224f21302d2e774ee694aefdb438c|2025-01-03|22:18:17|1735942697|entertainment|1074.16|1|fraud_Heaney-Marquardt|37.966663|-76.864157
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|0bf731af5c12913ede9b0a7adf2fb139|2025-01-03|22:24:49|1735943089|shopping_net|1150.72|1|fraud_Kuhic LLC|39.238920|-76.900043
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|41976de853c095f39ff774fdbe5f836a|2025-01-03|22:06:15|1735941975|shopping_net|1099.32|1|fraud_Kassulke PLC|38.241970|-77.630514
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|50c1e655b84afa065a53ba375a9d9127|2025-01-03|22:43:53|1735944233|shopping_pos|952.89|1|fraud_Nitzsche, Kessler and Wolff|37.961999|-77.407430
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|a5c2cb91cb6934b51e4c28561146ad27|2025-01-03|22:02:49|1735941769|shopping_net|956.52|1|fraud_Reichert, Huels and Hoppe|38.063790|-77.670983
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|266c94097e7617854e0c31e2042beb6e|2025-01-03|23:18:40|1735946320|shopping_net|902.64|1|fraud_Mohr-Bayer|37.973002|-76.135431
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|1d0af1cda3f663bfd86a40f8ac134799|2025-01-03|23:12:33|1735945953|shopping_net|753.17|1|fraud_Volkman-Predovic|38.841972|-76.545399
500-31-7648|6545667079010067|Jonathan|Lawson|M|8243 Devin Inlet Suite 093|Arlington|VA|22203|38.8738|-77.1142|207410|Bonds trader|2006-01-07|385692443961|young_adults_male_urban.json|319e5bd5071ede66ea16281aa16d2da5|2025-01-03|23:05:46|1735945546|shopping_net|517.69|1|fraud_Boyer-Reichert|39.118286|-77.433602
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|ab71f7eed1727650ca509b0ce189d12a|2025-01-02|03:45:04|1735789504|grocery_pos|13.91|1|fraud_Kiehn Inc|40.181639|-74.214758
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|a9a0883789ab7eac35cd75503fc94c5f|2025-01-02|03:56:13|1735790173|grocery_pos|308.42|1|fraud_Lockman, West and Runte|39.263008|-74.631462
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|972274709c78870107044395ddffafe8|2025-01-02|02:02:30|1735783350|gas_transport|296.60|1|fraud_Erdman-Kertzmann|40.913708|-74.342598
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|5745919b5f33c44a3102e8b99eb3d608|2025-01-03|02:42:21|1735872141|grocery_pos|287.17|1|fraud_Doyle Ltd|41.002024|-74.993406
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|677c3ba8789d7a2fa3711ce76364f2ed|2025-01-02|10:57:36|1735815456|grocery_pos|313.32|1|fraud_Bauch-Raynor|41.144089|-74.651971
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|3ace9159c874895e805df4ec7be87838|2025-01-03|01:03:24|1735866204|grocery_pos|275.66|1|fraud_Doyle Ltd|40.547168|-74.298602
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|684a983b64cddfbb99099a145bff9912|2025-01-02|01:56:58|1735783018|grocery_pos|337.45|1|fraud_Kovacek, Dibbert and Ondricka|39.446876|-74.752842
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|bbe132188500f3e58cab772b02c3db4a|2025-01-03|03:00:22|1735873222|misc_net|277.68|1|fraud_Kerluke, Considine and Macejkovic|40.063805|-75.563944
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|02a579e48dd5c05582c179f6b77c11af|2025-01-02|01:43:41|1735782221|grocery_pos|814.11|1|fraud_Miller-Hauck|40.813362|-74.381808
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|d2554d8e5b04c7173f01c16e895c3dea|2025-01-03|21:19:32|1735939172|misc_net|705.58|1|fraud_Kunde-Sanford|39.786002|-74.936559
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|707ffab2f6939d0403ccb524724ea481|2025-01-03|22:02:57|1735941777|shopping_net|892.93|1|fraud_Heathcote LLC|40.667257|-75.760019
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|cf8c7cc11d423853ee65e8408c079983|2025-01-03|20:45:18|1735937118|shopping_net|916.48|1|fraud_Ruecker, Beer and Collier|40.262083|-73.851501
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|c79928d29eedc157ef9c3290b311925a|2025-01-03|22:35:29|1735943729|shopping_net|871.55|1|fraud_Heathcote, Yost and Kertzmann|39.888119|-74.766974
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|5cf7fd9081bbdf5f599f222e69cbcb0f|2025-01-03|22:15:11|1735942511|shopping_net|969.84|1|fraud_Greenholt, O'Hara and Balistreri|40.920949|-75.560486
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|1c5035b092e0d88f6b11fa8dc0b39cc6|2025-01-03|23:51:13|1735948273|personal_care|20.65|1|fraud_Monahan-Morar|39.527527|-75.171288
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|d65436eadcd920b0bbfea39f6916e9ca|2025-01-01|10:23:01|1735726981|grocery_net|46.40|0|fraud_Stokes, Christiansen and Sipes|40.355713|-74.256157
626-63-9876|6525930167525121|Patrick|Thompson|M|394 Karen Mount|Levittown|PA|19055|40.1483|-74.8371|64038|Tour manager|2007-01-12|997464377523|young_adults_male_urban.json|3aad90b7d213bb218dfad884e1e44b65|2025-01-01|17:47:06|1735753626|shopping_net|2.05|0|fraud_Volkman-Predovic|39.643381|-74.584083
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|b400de0840d8e5698735ba5e6dca2a3f|2025-01-03|00:34:40|1735864480|misc_net|9.77|1|fraud_Dach-Nader|42.302267|-72.653243
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|7690db001976b60db52bfdc9cea0b7b6|2025-01-03|00:13:23|1735863203|misc_net|303.05|1|fraud_Kerluke, Kertzmann and Wiza|42.746707|-70.898161
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|da38fb3426991b583c11d6167e36fbde|2025-01-02|02:16:47|1735784207|gas_transport|333.15|1|fraud_Huels-Nolan|41.553649|-72.096553
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|0fd89a297a249a747886ae719074df93|2025-01-02|01:35:10|1735781710|grocery_pos|263.66|1|fraud_Stracke-Lemke|41.696483|-71.471762
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|4e334fe29bda6e22abc0a1551c4c2fd4|2025-01-03|00:26:30|1735863990|grocery_pos|619.12|1|fraud_DuBuque LLC|41.531759|-72.084090
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|856f010f1f98519a1120c9bd94ebc8e0|2025-01-03|01:14:28|1735866868|grocery_pos|713.72|1|fraud_Kiehn Inc|41.762316|-71.604070
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|0aa3cbd3e2885f1eab03c59a02614f52|2025-01-03|23:16:02|1735946162|misc_net|887.47|1|fraud_Huel-Langworth|41.726208|-72.330347
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|ebbafa827626bc1c4173bf0796123cf7|2025-01-03|22:04:25|1735941865|food_dining|126.29|1|fraud_Harris Group|41.934496|-71.990878
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|dedcf8999c5abbd1787538cdc22a2111|2025-01-01|11:05:50|1735729550|gas_transport|69.56|0|fraud_Koss and Sons|41.776749|-70.781576
704-48-1191|4402630806022141|Robert|Brown|M|17522 Li Village|Clinton|MA|01510|42.4181|-71.6828|13606|Bonds trader|2000-11-23|619809985235|young_adults_male_urban.json|410b5a71b89e68bf0c4f151a858b7c75|2025-01-01|14:44:03|1735742643|shopping_pos|206.09|0|fraud_Bernhard, Grant and Langworth|42.488324|-72.280396
506-83-7384|30046526015075|Robert|Curry|M|953 Alexander Streets|Amarillo|TX|79118|35.0763|-101.8349|220580|Aid worker|2000-07-13|378075084207|young_adults_male_urban.json|714c063e1818fb18a39c6e443cbdad9a|2025-01-02|00:36:34|1735778194|grocery_pos|327.48|1|fraud_Pacocha-O'Reilly|34.470768|-102.143132
506-83-7384|30046526015075|Robert|Curry|M|953 Alexander Streets|Amarillo|TX|79118|35.0763|-101.8349|220580|Aid worker|2000-07-13|378075084207|young_adults_male_urban.json|eefddf28facb61e22df35dba852e897b|2025-01-03|05:23:52|1735881832|grocery_pos|326.79|1|fraud_Osinski, Ledner and Leuschke|35.563269|-101.244365
506-83-7384|30046526015075|Robert|Curry|M|953 Alexander Streets|Amarillo|TX|79118|35.0763|-101.8349|220580|Aid worker|2000-07-13|378075084207|young_adults_male_urban.json|a80c7584e6daeff7245319d1fe163f83|2025-01-03|03:45:49|1735875949|misc_net|317.66|1|fraud_Kerluke Inc|34.621487|-102.125197
