ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
034-46-6008|30510333673905|Michelle|Lowe|F|47821 Thomas Loop Suite 395|Seattle|WA|98108|47.5413|-122.3129|837792|Research scientist (maths)|2002-03-31|821391677110|young_adults_female_urban.json|1c68d3d749c61c4a72b78e387a4d4685|2025-01-03|23:21:29|1735946489|shopping_pos|914.40|1|fraud_Kris-Padberg|46.636156|-121.887435
034-46-6008|30510333673905|Michelle|Lowe|F|47821 Thomas Loop Suite 395|Seattle|WA|98108|47.5413|-122.3129|837792|Research scientist (maths)|2002-03-31|821391677110|young_adults_female_urban.json|0de46c8d0c2c63c7ca2ac06902c854cb|2025-01-03|23:02:41|1735945361|shopping_net|747.60|1|fraud_Bashirian Group|47.639912|-121.737193
034-46-6008|30510333673905|Michelle|Lowe|F|47821 Thomas Loop Suite 395|Seattle|WA|98108|47.5413|-122.3129|837792|Research scientist (maths)|2002-03-31|821391677110|young_adults_female_urban.json|22517fb2c2999d04722ed6b01694e8e3|2025-01-01|00:16:46|1735690606|gas_transport|73.95|0|fraud_Kuvalis Ltd|48.081189|-121.893884
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|48e926b5866253b20771c2174eaa4a9f|2025-01-03|00:44:27|1735865067|misc_net|10.64|1|fraud_Dooley-Thompson|41.541097|-112.364797
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|2e83dfed55248350e7ab970d6b8acda4|2025-01-02|11:12:34|1735816354|gas_transport|16.41|1|fraud_Raynor, Feest and Miller|41.276465|-112.790448
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|ece379e1008cd5d692db5835d750aac4|2025-01-02|00:29:12|1735777752|grocery_net|11.36|1|fraud_Smitham-Boehm|41.581240|-112.742242
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|2dc6ff2d52a73b66d460cb1c5bc2c23c|2025-01-02|07:11:58|1735801918|grocery_pos|286.02|1|fraud_Osinski, Ledner and Leuschke|41.191841|-111.421632
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|6e75ca238addd0d94ac8e735d69059bf|2025-01-02|02:08:26|1735783706|grocery_pos|307.56|1|fraud_Barton Inc|40.150886|-111.981928
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|da9a88d6b51b8fb49a2ea4df3b05a348|2025-01-02|00:03:56|1735776236|gas_transport|308.60|1|fraud_Christiansen, Goyette and Schamberger|40.235497|-111.409187
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|b7ac5c29db9335f48053424a3268cc13|2025-01-03|02:47:41|1735872461|misc_net|313.26|1|fraud_Klocko LLC|39.656423|-111.952066
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|276939fa37ecc6f430704f26989bb7b0|2025-01-03|10:40:19|1735900819|grocery_pos|265.44|1|fraud_Miller-Hauck|39.907029|-112.602147
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|772d19c9724559dac888fa5d58de2528|2025-01-03|00:43:52|1735865032|grocery_pos|325.27|1|fraud_Pacocha-O'Reilly|40.416367|-112.999720
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|72a175a372c19a2e96eed373a2254ec8|2025-01-02|02:30:02|1735785002|grocery_pos|778.21|1|fraud_Goldner, Kovacek and Abbott|41.159266|-112.387636
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|4e731871bbbce285c51a26340f412cf4|2025-01-02|01:48:07|1735782487|grocery_pos|801.86|1|fraud_Heidenreich PLC|41.184506|-112.700558
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|258117711b724132e7a750abd1036282|2025-01-03|22:01:07|1735941667|travel|950.79|1|fraud_Medhurst, Labadie and Gottlieb|41.648204|-112.696788
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|39f39a6d373ff9025eaac3cba2a078a4|2025-01-03|23:16:18|1735946178|shopping_net|835.60|1|fraud_Auer-West|40.894825|-112.292696
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|3c1cc04a0340b76016d81e5db3dc3ac7|2025-01-03|22:27:17|1735943237|shopping_net|12.41|1|fraud_Kihn, Abernathy and Douglas|40.932314|-112.027572
387-37-0815|4197031167047110606|Renee|Smith|F|1117 Knight Crossroad|Salt Lake City|UT|84118|40.6504|-112.0054|594043|Engineer, building services|2010-02-16|723285942922|young_adults_female_urban.json|0822247402e977696da09998afdc1b6a|2025-01-01|15:24:30|1735745070|shopping_pos|8.60|0|fraud_Baumbach, Hodkiewicz and Walsh|40.576105|-111.123833
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|5e685743592347828576be049c4a1855|2025-01-02|03:02:00|1735786920|gas_transport|9.58|1|fraud_Heller-Langosh|35.975869|-87.707331
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|028aa2216c1d3caa9e695428ddcc1506|2025-01-02|02:54:07|1735786447|grocery_pos|319.27|1|fraud_Goodwin-Nitzsche|36.224360|-86.997881
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|790913e3fb50ffec33f42c1a1aac6d74|2025-01-03|00:25:44|1735863944|misc_net|831.78|1|fraud_Ferry, Lynch and Kautzer|37.071295|-86.693060
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|7984e08256c4aefac0fe69bd24c860cf|2025-01-03|02:45:44|1735872344|misc_net|741.26|1|fraud_Huel-Langworth|35.578666|-86.447381
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|879799d58f11330de5ca1e13b2f1b82d|2025-01-03|00:46:59|1735865219|misc_net|908.09|1|fraud_Lebsack and Sons|36.755847|-87.700225
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|268353faa874fec594c2e77224db8566|2025-01-03|13:01:39|1735909299|shopping_net|870.47|1|fraud_Boyer PLC|37.039143|-87.286798
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|1163d1954a129c4bb8f19701790eb6ea|2025-01-03|22:43:58|1735944238|shopping_net|1064.00|1|fraud_Gerlach Inc|36.644161|-87.323773
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|c698d7be33345872d0e9990879de9ce4|2025-01-03|23:47:47|1735948067|shopping_net|974.78|1|fraud_Reichert, Shanahan and Hayes|36.686641|-87.385295
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|70c58625afc565f2ca7160203aa2491c|2025-01-03|23:05:34|1735945534|kids_pets|1101.34|1|fraud_Daugherty LLC|36.542960|-86.149126
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|02152d9df01511c76ee7584df522d422|2025-01-03|22:08:42|1735942122|shopping_pos|1001.36|1|fraud_Haley, Jewess and Bechtelar|35.904982|-87.484201
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|8369d76210e5d640cf88ec430c2e1ca7|2025-01-03|23:41:45|1735947705|shopping_net|960.76|1|fraud_Romaguera, Cruickshank and Greenholt|36.875611|-87.496250
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|a16c3a6cb5c185247cf62d8fa9452f60|2025-01-03|22:48:40|1735944520|shopping_net|937.82|1|fraud_Schmeler, Bashirian and Price|35.568603|-86.331916
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|a72324780e2b66bdefa5039b8238682e|2025-01-03|23:00:54|1735945254|shopping_net|948.37|1|fraud_Ankunding LLC|35.719868|-86.996985
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|525b12c287f408cf97adc1222630a9b3|2025-01-03|21:41:13|1735940473|misc_net|767.95|1|fraud_Lehner, Mosciski and King|36.524454|-86.713383
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|802adaaa4ffa46e843a55f5acb327bdc|2025-01-03|14:19:00|1735913940|shopping_net|20.04|1|fraud_Langworth, Boehm and Gulgowski|35.569169|-87.158656
011-39-1367|4057745925364179055|Barbara|Molina|F|5808 Jamie Road|Goodlettsville|TN|37072|36.3417|-86.7212|30215|Music tutor|2001-02-16|999120206644|young_adults_female_urban.json|5aaf4e6dae22437eee7a192bce1fa4c1|2025-01-01|02:20:42|1735698042|grocery_net|36.40|0|fraud_Paucek-Wiza|37.224447|-87.122137
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|d6dd7d423cf935c37d83e94c606a1feb|2025-01-02|07:46:12|1735803972|gas_transport|13.86|1|fraud_Raynor, Reinger and Hagenes|40.687646|-105.685277
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|2070f029449b15b368136456089ed7a8|2025-01-02|03:16:54|1735787814|grocery_net|13.65|1|fraud_Runolfsson and Sons|40.011378|-105.217862
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|0900a8073a0e8dd3332e2a0953054949|2025-01-02|01:59:35|1735783175|grocery_pos|276.22|1|fraud_Wolf Inc|39.674984|-105.791172
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|3ed824e5e7671115c08263eff9e7a046|2025-01-02|01:58:45|1735783125|grocery_pos|309.85|1|fraud_Lockman Ltd|39.420438|-105.033439
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|c1f9a0be08129c1046da4ff1401895d3|2025-01-03|01:34:03|1735868043|misc_net|320.72|1|fraud_Rippin, Kub and Mann|39.669768|-104.541522
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|e7fac33b13fe20887fbe7ade8a036790|2025-01-03|01:17:03|1735867023|grocery_pos|270.34|1|fraud_O'Keefe-Hudson|39.548120|-105.421489
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|8a56e0744a21e663479933e3c8bdb78f|2025-01-02|03:44:05|1735789445|grocery_pos|781.27|1|fraud_Goodwin-Nitzsche|38.833858|-104.229113
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|5ddb951acd4758be083c5e48786b2293|2025-01-03|22:01:54|1735941714|shopping_net|671.94|1|fraud_Ankunding LLC|39.939905|-104.003482
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|faa6f81a14d6417eef510ee05fbc2ea3|2025-01-03|18:33:59|1735929239|misc_net|9.19|1|fraud_Flatley-Durgan|40.368002|-105.313930
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|0f7c858825119adeb7bcf421637b4414|2025-01-03|16:06:37|1735920397|entertainment|884.58|1|fraud_Brown-Greenholt|38.905119|-105.645954
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|24ba8a48580f0ef9ffc29ff7bfbf124f|2025-01-03|22:32:26|1735943546|misc_pos|507.21|1|fraud_Spencer-Runolfsson|39.694162|-105.543107
245-15-8763|3540231701747158|Katherine|Lawrence|F|02413 Stone Extension|Denver|CO|80239|39.7878|-104.8288|990452|Learning mentor|2004-12-09|723397161767|young_adults_female_urban.json|e026c68b176395595b01137355cb1238|2025-01-01|22:37:22|1735771042|misc_net|7.03|0|fraud_Kerluke PLC|39.024545|-105.691196
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|fed3f1d895e8b5b04158ef108feff606|2025-01-02|01:39:20|1735781960|gas_transport|8.78|1|fraud_Eichmann, Bogan and Rodriguez|38.136104|-85.017868
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|f2e30e6ef5c1720c7e5ab3cc4ab2964a|2025-01-02|00:04:38|1735776278|gas_transport|12.23|1|fraud_Prohaska-Murray|38.086897|-85.228803
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|7225660d99ced0fcd2bb668e4897c679|2025-01-02|01:32:22|1735781542|grocery_pos|289.63|1|fraud_Heller, Gutmann and Zieme|39.058605|-85.396822
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|be84421d8ea58d85432e5280c16a8740|2025-01-03|12:11:11|1735906271|shopping_net|709.67|1|fraud_Ankunding LLC|38.211620|-86.390001
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|e2a5829c1d65cadd437ee885d97251fe|2025-01-03|23:56:13|1735948573|travel|1054.43|1|fraud_Ankunding-Carroll|38.270332|-86.057280
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|bdcde9dff7c135f74f6dcff7430f44d6|2025-01-03|23:32:14|1735947134|health_fitness|1019.30|1|fraud_Friesen Ltd|38.630547|-86.717356
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|d78b6572674b65e1ef1fdcd8a4bd9368|2025-01-03|22:21:55|1735942915|shopping_net|878.02|1|fraud_Lemke-Gutmann|38.901763|-85.435702
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|ed1096406141e23103288cfc35f13751|2025-01-03|12:19:09|1735906749|misc_net|23.96|1|fraud_Klocko LLC|37.228566|-85.948451
587-07-6455|2703714405814379|Anita|Farmer|F|0145 Reid Stravenue|Louisville|KY|40216|38.1865|-85.8335|736284|Surveyor, hydrographic|2003-11-24|71961606843|young_adults_female_urban.json|30cf7481fd79c49eed3c06440cacc85c|2025-01-03|20:51:15|1735937475|shopping_pos|10.36|1|fraud_Quitzon, Green and Bashirian|38.650255|-86.766674
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|dab30ccdacefdbe4f54509e67b02eb3e|2025-01-02|00:59:58|1735779598|grocery_pos|15.60|1|fraud_Osinski, Ledner and Leuschke|43.947727|-78.006813
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|ce2e889b70123c9e371a84f1d6d095f3|2025-01-03|02:12:42|1735870362|misc_net|8.71|1|fraud_Block-Parisian|43.441254|-78.357767
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|c973fc16c1a78521c06510607cbf75bb|2025-01-03|02:29:14|1735871354|misc_net|9.03|1|fraud_Kerluke Inc|42.913319|-79.715355
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|b6f82ccea0ee0227e455e8b1db0cfef4|2025-01-02|00:45:16|1735778716|grocery_pos|9.15|1|fraud_Lockman Ltd|41.988947|-79.747184
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|95788af2a6d99e916b11cda0ecf4e29e|2025-01-02|02:55:12|1735786512|grocery_net|282.36|1|fraud_McCullough Group|43.361582|-77.954329
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|ced655dbd436a4b2718fdfc1655ba572|2025-01-02|01:23:53|1735781033|gas_transport|276.68|1|fraud_Bins-Rice|42.703945|-78.283470
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|cb0eb1b8191279e00762d298b5329177|2025-01-02|00:30:17|1735777817|grocery_net|328.63|1|fraud_Dicki Ltd|42.232238|-79.386162
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|2f785d3d917fc88f76de50b86e771b43|2025-01-02|01:48:04|1735782484|gas_transport|822.41|1|fraud_Erdman-Kertzmann|43.546668|-78.267375
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|d684135abe676c8c277b5fecd09d5e1a|2025-01-02|00:28:04|1735777684|grocery_pos|891.31|1|fraud_Heller, Gutmann and Zieme|43.465630|-78.480011
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|4c9a7d19f51b46d4a6fec5fb5fb4e2c4|2025-01-03|23:24:35|1735946675|shopping_net|852.33|1|fraud_Towne, Greenholt and Koepp|43.586556|-79.603539
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|515b7333f11f7f78f84c172fcfc4a6a1|2025-01-03|23:16:19|1735946179|misc_net|774.01|1|fraud_Kerluke PLC|42.478253|-77.937453
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|00919a1d764ff85b112d4d3a2ea128a3|2025-01-03|20:40:24|1735936824|shopping_net|1069.67|1|fraud_Gottlieb, Considine and Schultz|43.475750|-78.662286
704-85-4134|3585980765952759|Tracy|Rodriguez|F|42988 Carlos Skyway|Buffalo|NY|14221|42.9685|-78.7492|564824|Radiographer, diagnostic|2000-05-09|618914779453|young_adults_female_urban.json|b791c557987d66dd084bdeaea00a2fc6|2025-01-03|22:59:20|1735945160|shopping_net|1040.00|1|fraud_Kerluke-Abshire|42.488466|-78.555196
