ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|1f6c86d986d1340e454ebb9509e26795|2025-01-02|06:34:46|1735799686|gas_transport|7.84|1|fraud_Emard Inc|43.102344|-74.558544
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|02144bb9bb83da123ed1eb5974aa3ebc|2025-01-02|01:15:32|1735780532|grocery_pos|300.69|1|fraud_Schamberger-O'Keefe|42.202022|-73.687486
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|0558b0f7829125095fe1eabf9e724ffe|2025-01-02|00:58:07|1735779487|grocery_pos|296.87|1|fraud_Heidenreich PLC|42.302619|-74.778643
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|02bc154aaf2bd75e928da945bd1ef397|2025-01-02|16:19:36|1735834776|misc_net|678.24|1|fraud_Donnelly PLC|43.593144|-73.955580
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|b197859bd27eae274d9e4eedcd33f762|2025-01-02|23:20:12|1735860012|misc_net|754.23|1|fraud_Mante Group|42.649455|-73.006762
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|ecb7b68f7771fb1cbfd10b23ccfd6dd0|2025-01-03|18:35:49|1735929349|shopping_pos|687.45|1|fraud_Hermann and Sons|43.046726|-74.093124
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|eb0d48a5c342b08347d84d8844362810|2025-01-03|22:17:52|1735942672|misc_net|1105.04|1|fraud_Hamill-Daugherty|42.618773|-74.855400
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|cce2e31ea7768e5e133f0ca9979ad515|2025-01-03|22:19:22|1735942762|shopping_net|815.63|1|fraud_Kuhic LLC|42.525711|-74.294049
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|01215b6c314b146d826005e1f34c9055|2025-01-03|22:29:02|1735943342|shopping_pos|849.58|1|fraud_Pouros-Conroy|43.134025|-74.464092
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|98a7fe4271d7e092a97290e8003861da|2025-01-03|23:06:45|1735945605|travel|888.35|1|fraud_Thiel Ltd|43.689868|-73.000748
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|3b7785545315e8e3973972d504c54536|2025-01-03|22:50:59|1735944659|shopping_pos|735.55|1|fraud_Pacocha-Bauch|43.562114|-73.461471
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|a189cc92af27e35293b17107a5f4ab7f|2025-01-03|22:38:02|1735943882|shopping_pos|10.32|1|fraud_Torphy-Goyette|43.554844|-73.551680
651-38-4521|36508093048015|Corey|Shepard|M|3228 Peter Ville Suite 128|Porter Corners|NY|12859|43.1724|-73.8839|2220|Petroleum engineer|1990-01-18|669255685485|adults_2550_male_rural.json|d2a63c5ba8f73cdae58e32082397d0f4|2025-01-01|02:50:47|1735699847|grocery_pos|98.88|0|fraud_Wolf Inc|44.004820|-73.559672
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|90fdb8d9a16de8223cb29e3327333182|2025-01-02|03:54:59|1735790099|grocery_pos|274.54|1|fraud_Deckow-O'Conner|43.513113|-93.081293
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|4cc177de6eb2f8abd56770951d77a207|2025-01-02|02:14:07|1735784047|grocery_pos|306.73|1|fraud_Rowe, Batz and Goodwin|45.169364|-93.250160
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|e14ae74faf501d2742771a2dd9298f4d|2025-01-03|23:07:37|1735945657|shopping_net|751.33|1|fraud_Schumm PLC|44.369806|-92.619501
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|99556125a2ceed2c473085aaf6ab0a56|2025-01-03|22:49:49|1735944589|misc_net|862.36|1|fraud_Volkman Ltd|44.328436|-92.582891
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|f655e15f2845c48bad20850d6648fbba|2025-01-02|12:32:52|1735821172|misc_net|756.45|1|fraud_Jones, Sawayn and Romaguera|44.679652|-92.953344
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|c26ffb9d9b08cc77fd26ddbcb3dabacb|2025-01-03|23:14:15|1735946055|shopping_net|945.68|1|fraud_Schumm PLC|44.850545|-92.302365
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|9077b5074f02e3972e87050561605bca|2025-01-03|23:22:44|1735946564|shopping_net|830.10|1|fraud_Ruecker, Beer and Collier|44.563421|-92.024669
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|2b4aa42c0a37aa99f62ee9d487c3f583|2025-01-03|22:40:02|1735944002|shopping_net|971.43|1|fraud_Labadie, Treutel and Bode|44.921455|-91.870954
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|c5ff5a25d03fc062d8b40c914f1021f7|2025-01-03|23:30:13|1735947013|shopping_net|1105.64|1|fraud_Schumm PLC|44.360928|-91.901047
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|c86ca9b2080b1c66a4900d1e0ed0ea74|2025-01-02|22:31:52|1735857112|misc_net|1167.39|1|fraud_Huel-Langworth|43.854330|-93.031289
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|e4f31dcc86dc736b9e6a66e8588e301e|2025-01-03|23:38:56|1735947536|misc_net|1105.46|1|fraud_Zemlak Group|44.522066|-92.067144
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|2e2d2c41b5f0395490fd4b5a41cf3bfe|2025-01-01|08:32:32|1735720352|misc_pos|67.67|0|fraud_Lehner, Reichert and Mills|43.667102|-92.193359
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|2096150b5d45ce381d1b3a7644102376|2025-01-01|04:27:31|1735705651|gas_transport|36.72|0|fraud_Brekke and Sons|44.578933|-93.372881
106-44-2560|4235507748938340|Daryl|Hayden|M|10629 Walter Rapids Suite 876|Zumbro Falls|MN|55991|44.2427|-92.4256|1490|Engineer, land|1981-05-24|276859966692|adults_2550_male_rural.json|c3cb0a35a1f6a9c9168afbee3e9d7e49|2025-01-01|08:50:40|1735721440|misc_pos|31.44|0|fraud_Terry, Johns and Bins|44.917828|-91.544353
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|830a7f6a9cb316f22785381f04e4d45a|2025-01-02|01:02:25|1735779745|grocery_pos|295.15|1|fraud_Schamberger-O'Keefe|35.055516|-100.143455
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|344a029bb58b3d4654620fa2fadb5a93|2025-01-03|23:09:28|1735945768|shopping_net|788.13|1|fraud_Kuhic, Bins and Pfeffer|35.032190|-99.158569
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|5453e1c6065b0fccc22f4f7c6ecbd5f5|2025-01-03|22:34:06|1735943646|misc_pos|733.21|1|fraud_Yost, Block and Koepp|35.621279|-98.506350
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|8a3199ff044e33c2e991c77d991ad43e|2025-01-03|23:17:12|1735946232|shopping_pos|800.93|1|fraud_Roob, Conn and Tremblay|34.859629|-98.509751
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|c1aa86284eb0b9fb9fb1f2323cf32c63|2025-01-03|22:55:18|1735944918|shopping_net|9.78|1|fraud_Labadie, Treutel and Bode|35.070613|-99.332992
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|192532f4f385903914b407c6a1be0a75|2025-01-03|23:04:58|1735945498|personal_care|1093.42|1|fraud_Berge, Kautzer and Harris|35.041495|-99.406002
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|a6ba17fc1b90008a1cb46fa133cc5c7f|2025-01-03|22:13:55|1735942435|misc_net|886.94|1|fraud_Koelpin and Sons|35.637975|-100.347511
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|218e93c206420d607e063e7c99fb77cd|2025-01-03|19:50:56|1735933856|misc_net|1022.01|1|fraud_Jaskolski-Vandervort|35.031675|-99.260363
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|fc19b4ccc047d14f3f087de125b7c37d|2025-01-03|23:45:01|1735947901|shopping_net|1175.79|1|fraud_Ankunding LLC|34.135107|-100.398891
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|aa47a16b6b457d276138f330343a02c5|2025-01-03|22:34:07|1735943647|shopping_pos|906.18|1|fraud_Friesen Inc|34.835568|-98.709280
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|b907466266d0395f4f1183a16c2247ee|2025-01-03|22:41:27|1735944087|shopping_pos|855.03|1|fraud_Watsica, Haag and Considine|33.882466|-99.499789
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|b15bec3d6efecce3f4d16645c6877031|2025-01-03|23:06:56|1735945616|misc_net|811.05|1|fraud_Stehr, Jewess and Schimmel|34.988426|-99.141737
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|5703e3cf03481643143cc9e0717050d4|2025-01-03|22:46:04|1735944364|shopping_net|22.31|1|fraud_Stanton, Jakubowski and Baumbach|34.126055|-99.252594
745-44-3034|3518862376846269|Eric|Alvarado|M|86191 Scott Squares|Martha|OK|73556|34.7192|-99.4154|166|Further education lecturer|1997-03-30|35102195472|adults_2550_male_rural.json|5ecc5385d93133ca87f2ca7ad73904d0|2025-01-01|18:38:22|1735756702|entertainment|71.78|0|fraud_Cummerata-Hilpert|34.182422|-98.964794
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|014de88ac2808d6211a60bcdf8cd3535|2025-01-02|04:46:04|1735793164|gas_transport|10.57|1|fraud_Corwin-Collins|40.671382|-75.612675
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|6c85d6faf6c7e7e2cd9355677e5d4e42|2025-01-02|08:27:06|1735806426|grocery_pos|274.84|1|fraud_Rau and Sons|40.820156|-76.316933
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|c249e2dae3d37f164faacffebc31fc55|2025-01-02|00:16:56|1735777016|grocery_pos|305.31|1|fraud_Stracke-Lemke|40.495347|-76.990599
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|e8eee47a439f459f9b0c15460e5f773e|2025-01-02|05:36:52|1735796212|grocery_pos|268.00|1|fraud_Bauch-Raynor|41.070330|-76.435176
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|c7b53c197d7b28c1fbe0bde243651b9e|2025-01-02|04:55:55|1735793755|grocery_pos|263.33|1|fraud_Padberg-Welch|41.445837|-77.487793
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|5e14e5aa67c2a889d55eee6d2221fae6|2025-01-03|23:49:26|1735948166|shopping_net|309.11|1|fraud_Zboncak, Rowe and Murazik|41.466749|-76.635682
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|b03f472c976be61744cbea17ceda72bb|2025-01-03|23:14:51|1735946091|personal_care|281.26|1|fraud_Kozey-Kuhlman|40.632443|-77.500675
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|fead1db94189c764eb610eb20ec172db|2025-01-03|17:47:22|1735926442|shopping_net|1034.73|1|fraud_Fisher Inc|41.780343|-76.601536
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|837c2def6c963b3bd3f0649ec4436162|2025-01-02|22:39:17|1735857557|grocery_pos|997.12|1|fraud_Kunze Inc|40.563422|-75.915363
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|ebff7adece58c63f4ef261803d2cb96d|2025-01-02|20:45:32|1735850732|grocery_pos|19.63|1|fraud_Koepp-Parker|41.506575|-76.487146
512-21-5144|4631182422300488|Jared|Rogers|M|77926 Neal Loaf|Unityville|PA|17774|41.2436|-76.5183|1277|Sports coach|1998-04-30|604763680091|adults_2550_male_rural.json|e45c44aab8929daa304ef5a0ffcf54e9|2025-01-01|03:30:51|1735702251|gas_transport|67.26|0|fraud_Stroman, Hudson and Erdman|41.578555|-77.444958
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|ee4d84d45f882d0e7f14681d90acd904|2025-01-02|02:45:48|1735785948|grocery_net|7.45|1|fraud_Bernier, Streich and Jewess|34.034540|-82.228850
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|e69b269e6dd49d26335f627ca8f07021|2025-01-02|00:18:27|1735777107|grocery_net|13.33|1|fraud_Kemmer-Reinger|35.060663|-82.462132
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|6553830b2da1f539ca8a9a9d0560b32d|2025-01-02|20:06:05|1735848365|grocery_pos|330.58|1|fraud_Rutherford-Mertz|34.896697|-82.885550
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|75e379b80440ce99adc0dce3498d3655|2025-01-03|21:45:51|1735940751|shopping_pos|319.99|1|fraud_Hickle Group|33.324192|-81.608824
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|fc40924d8cb66eeac7a6d50fec2ffb2f|2025-01-02|23:47:28|1735861648|grocery_pos|773.92|1|fraud_Cole PLC|34.969975|-82.675569
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|0b81d67823adecf6e20cdc1358ff85af|2025-01-03|23:07:12|1735945632|misc_net|750.34|1|fraud_Bogisich-Homenick|34.911681|-81.061277
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|3f8ef588f8fcf036dc1970c257b99814|2025-01-03|22:48:15|1735944495|shopping_pos|924.52|1|fraud_Botsford Ltd|33.488749|-82.549825
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|d265ed195bf55eea8f9e1b51868fd983|2025-01-03|22:45:13|1735944313|shopping_pos|803.49|1|fraud_Barrows PLC|33.581082|-82.209145
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|169cd590cec3a5146ca0df69922b0b8a|2025-01-01|02:14:43|1735697683|shopping_net|109.14|0|fraud_Heathcote LLC|33.683818|-82.853628
189-57-5536|6561911788187132|Brandon|Holmes|M|58965 Watson Groves|Cross Hill|SC|29332|34.2693|-81.9843|2435|Education officer, museum|1989-07-20|45524753839|adults_2550_male_rural.json|17e2fc88be810a9d6e08d23dc91ea1f7|2025-01-01|05:45:09|1735710309|grocery_pos|99.59|0|fraud_Kuhic Inc|34.989042|-81.133258
296-26-2349|3532378110081446|Alex|Stewart|M|085 Wilson View|Rickman|TN|38580|36.2812|-85.3048|1743|Designer, blown glass/stained glass|1997-06-18|593669840286|adults_2550_male_rural.json|602a2440e2a53d209d5451428ed86a76|2025-01-02|01:50:30|1735782630|grocery_pos|13.61|1|fraud_Kiehn Inc|36.157912|-84.621855
296-26-2349|3532378110081446|Alex|Stewart|M|085 Wilson View|Rickman|TN|38580|36.2812|-85.3048|1743|Designer, blown glass/stained glass|1997-06-18|593669840286|adults_2550_male_rural.json|110a7381b5090d9b5ab01f4474f0acd4|2025-01-02|01:04:17|1735779857|gas_transport|309.36|1|fraud_Schaefer, McGlynn and Bosco|36.457860|-85.114473
296-26-2349|3532378110081446|Alex|Stewart|M|085 Wilson View|Rickman|TN|38580|36.2812|-85.3048|1743|Designer, blown glass/stained glass|1997-06-18|593669840286|adults_2550_male_rural.json|5b9e946b81a8945fbea358e00bbd6dfe|2025-01-02|03:47:47|1735789667|grocery_pos|270.27|1|fraud_Hackett-Lueilwitz|35.975235|-85.582658
296-26-2349|3532378110081446|Alex|Stewart|M|085 Wilson View|Rickman|TN|38580|36.2812|-85.3048|1743|Designer, blown glass/stained glass|1997-06-18|593669840286|adults_2550_male_rural.json|ac8ec3eaa7c1743ce9f092741c2b734d|2025-01-03|22:13:02|1735942382|misc_net|913.15|1|fraud_Kerluke PLC|36.662175|-85.032069
296-26-2349|3532378110081446|Alex|Stewart|M|085 Wilson View|Rickman|TN|38580|36.2812|-85.3048|1743|Designer, blown glass/stained glass|1997-06-18|593669840286|adults_2550_male_rural.json|d980bbc36e8c2e857c95e93a3c7a4f48|2025-01-03|21:05:52|1735938352|misc_net|902.14|1|fraud_Kris-Weimann|36.734731|-84.693841
