ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
858-43-3511|213183695149184|Norma|Williams|F|3606 Patrick Manor|Saint Paul|MN|55119|44.9414|-93.0107|753116|Control and instrumentation engineer|2000-05-01|358060917261|young_adults_female_urban.json|3c1ac0b5383cf912393e1750f8602948|2025-01-03|22:28:35|1735943315|shopping_net|1118.58|1|fraud_Heathcote, Yost and Kertzmann|45.491378|-93.610247
858-43-3511|213183695149184|Norma|Williams|F|3606 Patrick Manor|Saint Paul|MN|55119|44.9414|-93.0107|753116|Control and instrumentation engineer|2000-05-01|358060917261|young_adults_female_urban.json|beeedd777e2b8c5e1f8a16729614ea9f|2025-01-03|22:47:04|1735944424|misc_net|1011.73|1|fraud_Hamill-Daugherty|45.218770|-93.844728
858-43-3511|213183695149184|Norma|Williams|F|3606 Patrick Manor|Saint Paul|MN|55119|44.9414|-93.0107|753116|Control and instrumentation engineer|2000-05-01|358060917261|young_adults_female_urban.json|68953c5d6676eac1e7b0fb988fb921ef|2025-01-03|22:09:22|1735942162|shopping_net|20.52|1|fraud_Terry-Huel|45.418281|-92.875019
858-43-3511|213183695149184|Norma|Williams|F|3606 Patrick Manor|Saint Paul|MN|55119|44.9414|-93.0107|753116|Control and instrumentation engineer|2000-05-01|358060917261|young_adults_female_urban.json|1a306090c4d8725dcd05eccef6a6bcf8|2025-01-01|20:39:28|1735763968|misc_pos|5.58|0|fraud_Reynolds-Schinner|44.673621|-93.773715
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|8b40d86284a9db5c37ac985d62d79659|2025-01-02|02:51:29|1735786289|gas_transport|12.23|1|fraud_Torp-Labadie|45.921900|-92.630806
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|2a778552d2c87b9687ed930839242b2f|2025-01-02|11:35:51|1735817751|grocery_net|13.30|1|fraud_Kemmer-Reinger|45.142329|-92.941467
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|0829241147a901b00cb801fb99ed7cf3|2025-01-03|00:09:45|1735862985|misc_net|12.29|1|fraud_Parisian, Schiller and Altenwerth|44.590281|-93.107492
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|c0879a7e5903f4e9517d7777cc53f06b|2025-01-02|00:00:28|1735776028|gas_transport|791.86|1|fraud_Huels-Hahn|44.714314|-93.040387
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|16e5eb6989525490f23208e487abdaff|2025-01-03|22:37:08|1735943828|shopping_pos|637.63|1|fraud_Barrows PLC|45.695817|-93.567369
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|61892891e44c62fd9fc1f1204dc893ef|2025-01-03|23:40:06|1735947606|shopping_net|986.87|1|fraud_Streich, Dietrich and Barton|45.930042|-93.463639
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|4bc4c74af6f5392bfacda3ad9d3cc174|2025-01-03|22:51:05|1735944665|personal_care|846.95|1|fraud_Walter, Hettinger and Kessler|44.176064|-93.204477
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|1a4a7a4252db1bad3e454c5477cec7f4|2025-01-03|22:21:46|1735942906|misc_net|868.79|1|fraud_Kerluke, Considine and Macejkovic|44.194674|-93.229206
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|569c87118550e8b6495be20de30da7c7|2025-01-03|22:26:35|1735943195|shopping_pos|20.51|1|fraud_Barrows PLC|45.235057|-92.847078
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|dcbd801ef3133bf94eed423767e6e1eb|2025-01-01|04:59:56|1735707596|gas_transport|69.86|0|fraud_Streich, Hansen and Veum|45.721560|-93.607451
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|4af0d61d00f97bb4202cb1a38724c555|2025-01-01|09:56:37|1735725397|gas_transport|66.30|0|fraud_Brekke and Sons|45.364604|-92.607874
343-05-8408|4283307289579871|Angela|Jacobson|F|195 Laurie Orchard|Minneapolis|MN|55412|45.0242|-93.302|1022298|Prison officer|2000-06-18|90504287022|young_adults_female_urban.json|fb6a938d71f9069712e5ba49948dd081|2025-01-01|08:40:34|1735720834|gas_transport|49.78|0|fraud_Schaefer, McGlynn and Bosco|44.248160|-92.816466
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|981372e057b93ac4e2b916b0f22e4790|2025-01-03|00:40:19|1735864819|grocery_pos|298.69|1|fraud_Goodwin-Nitzsche|41.070634|-80.579541
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|2eea1f94b3543fe1530463028457750b|2025-01-02|01:52:58|1735782778|grocery_pos|286.30|1|fraud_Bailey-Morar|42.042998|-79.707660
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|f62fe30e6934577a83fc51a91069ede9|2025-01-02|02:14:56|1735784096|grocery_pos|312.64|1|fraud_Deckow-O'Conner|41.874194|-80.140636
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|a102328e68e13a99a42f13b03b97c6ee|2025-01-02|02:10:37|1735783837|grocery_pos|332.92|1|fraud_Auer-Mosciski|42.339213|-80.450510
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|7ebc063b9be01e2957955675dc2dda3f|2025-01-03|19:31:43|1735932703|shopping_net|818.17|1|fraud_Bashirian Group|42.366935|-80.027524
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|7aad2319f99e01ab55e438fee0e4086c|2025-01-03|23:03:42|1735945422|shopping_pos|1110.58|1|fraud_Botsford Ltd|42.393264|-80.374262
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|032732c4049f5478549a026ca3e13fde|2025-01-03|23:16:16|1735946176|food_dining|1191.91|1|fraud_Leannon-Ward|42.487466|-80.029995
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|027ba28d18849a5300ee95e2057244e2|2025-01-03|22:53:18|1735944798|shopping_pos|1089.63|1|fraud_Pouros-Conroy|41.417325|-80.537182
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|956e90a7a18d84c41e62ffcea7b1e905|2025-01-03|22:56:11|1735944971|shopping_net|656.60|1|fraud_Volkman-Predovic|41.128971|-79.583159
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|7e0518e3f8a7dbcf7aab7da8c3a5f590|2025-01-03|23:07:57|1735945677|shopping_net|971.42|1|fraud_Mosciski, Ziemann and Farrell|40.903030|-79.561837
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|42aa48cdb594d18631863b20bf8cfd25|2025-01-03|22:52:16|1735944736|shopping_net|118.55|1|fraud_Stanton, Jakubowski and Baumbach|41.174464|-80.251937
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|93d572f58be6d05623e8ef346d049ff2|2025-01-03|22:05:37|1735941937|personal_care|20.60|1|fraud_Kihn, Brakus and Goyette|41.411131|-80.820337
639-32-8777|675976375583|Alexandra|Ashley|F|00893 Berry Land Suite 696|Cochranton|PA|16314|41.5205|-80.0573|5507|Librarian, academic|2004-12-21|880497702767|young_adults_female_urban.json|0e6272bffd654741a912009119bc5474|2025-01-01|20:06:55|1735762015|shopping_net|109.02|0|fraud_Baumbach, Feeney and Morar|41.732479|-79.667209
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|3583e4be9096ae9d18c3964a81f86f29|2025-01-03|03:44:23|1735875863|misc_net|10.20|1|fraud_Kunde-Sanford|37.707949|-77.910781
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|41022d37f63926475359910f83406941|2025-01-02|03:51:54|1735789914|grocery_pos|278.30|1|fraud_Lockman, West and Runte|38.645254|-78.009291
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|2f69b60b1ebb748cf4dcef7b05920103|2025-01-02|03:23:38|1735788218|grocery_pos|291.41|1|fraud_Kiehn-Emmerich|37.897254|-78.104321
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|8151a39f1872d8389f7739cc3e8637ad|2025-01-02|02:32:06|1735785126|grocery_pos|311.25|1|fraud_Koepp-Witting|37.555959|-78.474709
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|29ef3e9f4abd6c2ee857160245b6d944|2025-01-03|00:47:18|1735865238|misc_net|304.04|1|fraud_Johnson, Runolfsdottir and Mayer|38.071083|-77.000642
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|7e516c6e79e95db9a9cedac2a710a128|2025-01-03|00:15:04|1735863304|grocery_pos|280.76|1|fraud_Lockman Ltd|38.024139|-77.970000
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|2861c7b5ea7fc10d622f96e0b092653a|2025-01-03|00:56:08|1735865768|misc_net|305.67|1|fraud_Huel-Langworth|36.981487|-77.839503
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|d07e99ad312481e7f187450d6722eff7|2025-01-02|00:03:50|1735776230|grocery_pos|812.84|1|fraud_Kiehn-Emmerich|37.881869|-78.073732
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|56001717692fd65bfa3c0313030a0220|2025-01-02|02:15:54|1735784154|gas_transport|703.40|1|fraud_Reilly, Heaney and Cole|37.896649|-76.741791
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|73e3b4e6c614a01e29136d650d7cb786|2025-01-03|00:31:52|1735864312|misc_net|810.87|1|fraud_Corwin-Gorczany|38.223968|-76.588520
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|ec33abba74f23de75d97dc1b3a2ccd97|2025-01-02|00:45:30|1735778730|grocery_pos|735.19|1|fraud_Schumm, Bauch and Ondricka|37.532397|-77.707564
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|157007f9dbf33605efdcabc49b7ffb02|2025-01-03|12:24:39|1735907079|shopping_net|915.05|1|fraud_Kerluke-Abshire|37.822271|-76.612727
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|7361acfba7f213f7bebbae89a8baae26|2025-01-03|23:48:34|1735948114|shopping_net|876.22|1|fraud_Kuhic, Bins and Pfeffer|37.872054|-77.457892
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|5b3f7827617266e8c214f17b8a10b906|2025-01-03|23:55:24|1735948524|shopping_net|1108.60|1|fraud_Volkman-Predovic|37.263526|-77.077093
653-04-5761|4684080681158056124|Jessica|Reed|F|441 Robert Heights Apt. 517|Glen Allen|VA|23060|37.6628|-77.534|65336|Commercial art gallery manager|2001-10-04|144118145485|young_adults_female_urban.json|b136cb009ae4a903f63d3782311b27a8|2025-01-03|20:35:09|1735936509|shopping_net|1050.14|1|fraud_Ankunding LLC|37.211004|-78.382129
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|a0cb318f2cd3e66e428ab0e32f816137|2025-01-02|01:30:43|1735781443|grocery_pos|9.18|1|fraud_Kutch and Sons|35.708324|-80.733634
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|d9695bff8d362924c6c345f80490a9fa|2025-01-02|02:09:29|1735783769|grocery_pos|302.15|1|fraud_Bailey-Morar|35.924793|-80.335718
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|a389fcf33f52086e1212416394fe7f17|2025-01-02|00:15:48|1735776948|grocery_pos|306.80|1|fraud_Rowe, Batz and Goodwin|35.199188|-80.150120
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|d3bdb2a0eca2030daa47625979dc6b46|2025-01-03|08:34:46|1735893286|grocery_pos|298.73|1|fraud_Kovacek, Dibbert and Ondricka|35.070251|-81.185941
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|6314b27d7e0fc4048c93483197baac74|2025-01-02|02:28:35|1735784915|grocery_pos|289.78|1|fraud_Wolf Inc|34.893480|-81.075182
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|bef4b1b75eecba5785373ba1caa7a1b7|2025-01-02|00:19:41|1735777181|grocery_pos|277.03|1|fraud_Mosciski, Gislason and Mertz|35.867934|-81.818225
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|5fb19acf86db6a143418a37ffd9345cd|2025-01-02|02:23:56|1735784636|grocery_net|318.12|1|fraud_Runolfsson and Sons|35.070115|-81.854892
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|f3df9f664fe4502457df616eacd77bbf|2025-01-03|13:59:21|1735912761|shopping_net|932.92|1|fraud_Medhurst PLC|34.767597|-81.666673
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|c106f454a1153d22e58861745e509dca|2025-01-03|23:29:09|1735946949|shopping_net|831.47|1|fraud_Schmeler, Bashirian and Price|34.844061|-80.164832
571-61-8702|4371467996330894|Terri|Little|F|723 Ashley Valley Suite 498|Fort Mill|SC|29715|35.0108|-80.9266|67600|Geologist, engineering|2000-07-19|255156166132|young_adults_female_urban.json|a6b3bb4e42c8168bcaa3c092ff95db3a|2025-01-01|22:59:04|1735772344|shopping_net|9.28|0|fraud_Reichert, Huels and Hoppe|34.647424|-80.621843
250-61-1460|3572979234663414|Nicole|Washington|F|7772 Ryan Coves Suite 810|Grand Junction|CO|81504|39.0791|-108.4916|103017|Contractor|2004-09-22|854760682191|young_adults_female_urban.json|c937d48bac32ec1417b377d20c95b6a0|2025-01-02|02:46:32|1735785992|grocery_pos|11.25|1|fraud_Schultz, Simonis and Little|40.002505|-107.625516
250-61-1460|3572979234663414|Nicole|Washington|F|7772 Ryan Coves Suite 810|Grand Junction|CO|81504|39.0791|-108.4916|103017|Contractor|2004-09-22|854760682191|young_adults_female_urban.json|4541920c796d23432516bd1e91e9afe3|2025-01-02|00:38:24|1735778304|gas_transport|11.05|1|fraud_Brekke and Sons|39.676234|-108.426035
250-61-1460|3572979234663414|Nicole|Washington|F|7772 Ryan Coves Suite 810|Grand Junction|CO|81504|39.0791|-108.4916|103017|Contractor|2004-09-22|854760682191|young_adults_female_urban.json|0a62eac5b5a4cc20b75e7d1c8a5c81e2|2025-01-02|09:32:19|1735810339|gas_transport|301.89|1|fraud_Torp-Labadie|38.863460|-107.518340
