ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
415-80-5988|340063736438505|Alyssa|Hansen|F|768 Christopher Freeway|Little River|TX|76554|30.963|-97.3616|2104|Chartered legal executive (England and Wales)|2007-02-16|399183668548|young_adults_female_rural.json|c1d913c415c2ba8b90bd71bdaa206abf|2025-01-03|21:05:24|1735938324|misc_net|1337.85|1|fraud_Klocko LLC|30.463415|-98.006867
415-80-5988|340063736438505|Alyssa|Hansen|F|768 Christopher Freeway|Little River|TX|76554|30.963|-97.3616|2104|Chartered legal executive (England and Wales)|2007-02-16|399183668548|young_adults_female_rural.json|c098c82945f41a6e56d577065232281a|2025-01-01|22:26:48|1735770408|shopping_net|2.08|0|fraud_Medhurst PLC|31.026368|-97.525848
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|61e2da2f72b4dc526bf1d5348e2f490f|2025-01-03|00:53:04|1735865584|grocery_pos|14.59|1|fraud_Schamberger-O'Keefe|31.440386|-111.942304
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|cd7fab965d2aa48bf04881bb7d4ee025|2025-01-02|00:10:41|1735776641|gas_transport|287.52|1|fraud_Koss and Sons|31.311911|-110.789139
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|1a439a54f9f00b73115dc0d0b5f5a01b|2025-01-02|00:49:25|1735778965|grocery_pos|273.37|1|fraud_Bradtke PLC|32.479569|-111.192467
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|382537c89b7cf1f25790af67cad635d0|2025-01-03|03:14:24|1735874064|grocery_pos|281.75|1|fraud_Schoen, Kuphal and Nitzsche|30.831142|-110.409288
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|e934e503d1b6e645aa21f7312247f64a|2025-01-03|23:06:40|1735945600|misc_net|785.41|1|fraud_Hayes, Marquardt and Dibbert|32.594685|-110.254706
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|ca01eca58eace1028116dbe3ec28436d|2025-01-03|22:06:56|1735942016|shopping_pos|998.16|1|fraud_Metz-Boehm|31.360143|-110.954264
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|9b9c337415f7f5aa5429281b00f13614|2025-01-03|22:01:58|1735941718|shopping_net|1046.48|1|fraud_Boyer PLC|31.129678|-111.925509
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|a5a3813f7808debc163c5e7d4e47f58f|2025-01-03|22:22:57|1735942977|shopping_net|1217.86|1|fraud_Jast Ltd|32.131885|-110.834972
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|18ce0ea4d8e407bf6d36df7250223478|2025-01-01|02:54:37|1735700077|gas_transport|55.86|0|fraud_Friesen-D'Amore|31.559024|-111.673731
469-84-1429|4335998481246273|Jessica|Cervantes|F|7447 Heidi Heights Suite 021|Tumacacori|AZ|85640|31.6162|-111.0513|441|Automotive engineer|2007-04-16|712035241170|young_adults_female_rural.json|ee997cca3ed74fa7d95d0946408fedec|2025-01-01|16:15:23|1735748123|shopping_net|27.38|0|fraud_Kassulke PLC|31.382506|-111.805371
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|b6341aa4502e201daca944fbcc991396|2025-01-02|02:49:21|1735786161|gas_transport|10.72|1|fraud_Schmitt Inc|33.432220|-94.411699
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|1fed94c6e108fad7d5a3c1e0781b0385|2025-01-03|01:48:46|1735868926|grocery_pos|7.87|1|fraud_Cartwright-Harris|33.503775|-94.592420
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|1402fffd2ae9175862e4fdcff2bee0d4|2025-01-03|02:20:01|1735870801|grocery_pos|268.86|1|fraud_Rutherford-Mertz|33.882410|-94.881162
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|1a26e5e32cdd33a96495170e9082b5b1|2025-01-02|03:41:24|1735789284|grocery_pos|267.15|1|fraud_Bauch-Raynor|34.365316|-94.776230
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|c4bceee2e7c0d5a76aadea3b75a59062|2025-01-02|02:52:30|1735786350|grocery_pos|307.73|1|fraud_Miller-Hauck|32.891557|-95.713204
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|2586683a4048e4985059022b3842414a|2025-01-02|00:33:28|1735778008|gas_transport|294.21|1|fraud_Raynor, Reinger and Hagenes|33.384575|-96.084445
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|f8420fab01df879ce0d28c1a725c00e5|2025-01-03|22:56:00|1735944960|misc_net|756.57|1|fraud_Zemlak Group|33.299007|-95.125995
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|febcd135c06613bf7d565aded5dbb270|2025-01-03|15:11:22|1735917082|shopping_net|867.18|1|fraud_Boyer PLC|32.806121|-95.452847
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|aebc536f34787efcf39120ce36397169|2025-01-03|22:06:58|1735942018|shopping_pos|885.61|1|fraud_Turner and Sons|34.366855|-95.361428
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|0ed244963eaa2813ca31625506f86571|2025-01-03|22:31:51|1735943511|misc_net|812.04|1|fraud_Greenfelder, Bartoletti and Davis|33.790037|-95.018200
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|a3d3c93977e52e82b9d3421be630c05d|2025-01-03|22:31:44|1735943504|misc_net|8.94|1|fraud_Stehr, Jewess and Schimmel|34.273329|-95.137997
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|72e99928a163523179580e93b79319f3|2025-01-03|22:15:44|1735942544|shopping_net|1129.89|1|fraud_Labadie, Treutel and Bode|33.493595|-96.160615
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|0d36fc339d53f43dc64fce1fd066e4d4|2025-01-03|18:34:46|1735929286|shopping_net|1067.95|1|fraud_Heathcote LLC|34.050167|-95.753707
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|8b43fca9adcc4dd120fa0e2610aa4c7d|2025-01-03|23:27:55|1735946875|misc_pos|943.11|1|fraud_Hermann-Gaylord|33.066069|-95.541600
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|6bb261f20768a0c394d549f519a32a99|2025-01-03|22:14:32|1735942472|shopping_net|863.01|1|fraud_Cormier LLC|33.166698|-96.181431
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|8c44bc9f3309ab1a61fb807591283b4a|2025-01-03|22:51:34|1735944694|shopping_net|1212.33|1|fraud_Predovic Inc|32.628865|-94.930068
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|b61d920d0f899842ee6c3b87bd7d659b|2025-01-03|23:22:18|1735946538|shopping_net|1194.61|1|fraud_Mohr-Bayer|33.734214|-94.664258
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|09a3d10b2aa02f134a5903f22b8e9c56|2025-01-03|23:09:58|1735945798|shopping_pos|1180.16|1|fraud_Baumbach, Hodkiewicz and Walsh|33.949999|-94.833539
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|a9af2b59bdf33a4d68640726a365a413|2025-01-03|23:37:37|1735947457|misc_net|1242.81|1|fraud_Greenfelder, Bartoletti and Davis|33.449026|-95.989310
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|736696e2e5add9be72ae349d9b3f593d|2025-01-01|01:00:07|1735693207|gas_transport|88.12|0|fraud_Raynor, Reinger and Hagenes|33.119046|-95.975336
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|9981d633cafac4f1ef74b3607a5b29a0|2025-01-01|06:13:42|1735712022|grocery_net|55.77|0|fraud_Smitham-Boehm|32.849560|-95.267599
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|7ef167b510bb35234d40834fab1543ef|2025-01-01|12:46:18|1735735578|grocery_pos|88.56|0|fraud_DuBuque LLC|33.737460|-95.707216
654-95-0368|3589990990467123|Catherine|Crawford|F|393 Evans Lock Suite 198|Bogata|TX|75417|33.4699|-95.1937|2456|Heritage manager|2005-05-22|385409850190|young_adults_female_rural.json|d7096160f75a97b035a75bcda7eeaa7e|2025-01-01|12:13:53|1735733633|shopping_pos|2.65|0|fraud_Pacocha-Bauch|33.894646|-94.796681
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|a6d1f692f169bf3e915f04845b82884e|2025-01-02|01:24:25|1735781065|gas_transport|11.75|1|fraud_Friesen-Stamm|37.752628|-80.304481
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|4c7e9860bfb19a2684524c0cf35ad28e|2025-01-02|03:20:23|1735788023|grocery_pos|300.32|1|fraud_Kutch and Sons|38.122541|-81.911065
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|97cff810b97135a71bf463ad1f0e0056|2025-01-02|03:45:52|1735789552|grocery_pos|293.85|1|fraud_Miller-Hauck|36.495966|-82.193804
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|cf5224119237de2e36cf176ff0152449|2025-01-03|12:46:28|1735908388|shopping_pos|6.91|1|fraud_Barrows PLC|36.756319|-81.272509
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|e994731421534957f7504dd7f35ae5ea|2025-01-03|22:52:40|1735944760|misc_pos|954.09|1|fraud_Smith-Stokes|37.610099|-80.308321
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|058e272a4bee148c4c326403a75405e8|2025-01-03|23:44:27|1735947867|shopping_net|1129.97|1|fraud_Labadie, Treutel and Bode|36.524275|-81.119714
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|eb989ce43a6dc84179af35eb8464fe61|2025-01-03|22:34:54|1735943694|shopping_net|1171.40|1|fraud_Labadie, Treutel and Bode|36.491797|-80.905462
052-70-8735|4975772339671603667|Mallory|Rodriguez|F|6697 Smith Road|Bastian|VA|24314|37.1574|-81.1989|1560|Engineer, electrical|2001-09-02|755993597627|young_adults_female_rural.json|66462e2970531faa4bc9dfb6cd57ed6d|2025-01-01|21:39:53|1735767593|misc_pos|7.20|0|fraud_McDermott-Rice|37.515004|-80.297199
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|fc4cbe3ffd1ca62853f806faaf7269a3|2025-01-02|02:58:51|1735786731|grocery_pos|7.40|1|fraud_Kiehn-Emmerich|42.730233|-90.828504
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|1919559d9a3248cd079981022e18d7d5|2025-01-02|11:29:51|1735817391|grocery_net|7.29|1|fraud_Hintz-Bruen|42.975425|-91.349588
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|9cfa2deca94331e50d89b38e580c9862|2025-01-02|05:56:25|1735797385|grocery_pos|305.68|1|fraud_Barton Inc|43.793271|-90.895842
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|06b74490b559a7195d9cebfee62e514c|2025-01-02|02:00:54|1735783254|grocery_pos|293.06|1|fraud_Hudson-Ratke|42.520420|-90.183289
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|2516a0093761c4b9dbf84f59b0683b7d|2025-01-02|04:55:41|1735793741|grocery_pos|312.47|1|fraud_Kiehn Inc|42.609059|-90.531234
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|538a72774b4d96ad604ab702612166b1|2025-01-02|02:07:00|1735783620|grocery_net|262.48|1|fraud_Ferry, Reichel and DuBuque|42.676236|-90.438597
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|cf3fb80721ee2aed28ea7780b88a7300|2025-01-03|23:20:41|1735946441|travel|6.61|1|fraud_Breitenberg LLC|44.051378|-91.459299
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|eafc788ac8a1fb2fabfe2eadb3074a48|2025-01-03|23:24:16|1735946656|shopping_pos|1086.24|1|fraud_Hermann and Sons|43.630933|-91.401439
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|46185443434b2f4f3bc630c3fa09411f|2025-01-03|23:48:39|1735948119|shopping_net|952.78|1|fraud_Fisher Inc|42.840324|-90.928385
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|b4990fcee42083929ecb380200e4ce3b|2025-01-03|23:52:31|1735948351|shopping_net|886.42|1|fraud_Labadie, Treutel and Bode|42.421677|-90.331195
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|122ecbb99431e91dd3bfcef8b520df50|2025-01-03|23:39:07|1735947547|shopping_net|1347.32|1|fraud_Greenholt, O'Hara and Balistreri|43.668918|-90.476446
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|7bf82ff593ba664045c309d38b0886f3|2025-01-03|22:40:16|1735944016|misc_pos|11.33|1|fraud_Terry, Johns and Bins|42.785370|-91.568268
236-58-2642|30558978855543|Melanie|Myers|F|91593 Smith Locks Suite 348|Ferryville|WI|54628|43.3959|-91.0446|1092|Animal nutritionist|2003-04-01|315016044|young_adults_female_rural.json|e1984037cdad7642df4ae3aa8e4110c3|2025-01-01|06:18:21|1735712301|gas_transport|64.79|0|fraud_Kling Inc|42.847544|-90.935627
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|40bf8cd2abf57ec3f4d3a857e94547b8|2025-01-02|02:55:58|1735786558|grocery_pos|341.57|1|fraud_Kutch and Sons|39.704656|-93.251035
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|95f3ac1ef134be83d7b61ff0cb02cedb|2025-01-02|00:50:33|1735779033|grocery_pos|262.56|1|fraud_Goodwin-Nitzsche|40.397964|-92.406189
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|b7e286ffafde2d7ba0dca252e849bff5|2025-01-02|02:10:17|1735783817|grocery_pos|287.83|1|fraud_Kiehn-Emmerich|40.269668|-92.960767
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|c0e712235d49aafd3cad7bc638a007c9|2025-01-03|03:53:06|1735876386|grocery_pos|362.58|1|fraud_Rau and Sons|39.684659|-93.535656
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|1bee88fadb5ea6b695f1bb05a0c2e1de|2025-01-02|09:28:40|1735810120|grocery_pos|287.91|1|fraud_Strosin-Cruickshank|40.218084|-94.110456
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|e6ed56514b694eebd1e53706befd4e6f|2025-01-03|21:01:42|1735938102|shopping_net|818.31|1|fraud_Gleason-Macejkovic|40.636580|-93.627435
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|8a2f6c2b685efd8445fe49145503849d|2025-01-03|22:39:29|1735943969|shopping_pos|922.12|1|fraud_Schuppe, Nolan and Hoeger|40.152269|-93.674498
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|e622eb3c948bec8ccda533e4444de83e|2025-01-03|23:39:03|1735947543|shopping_pos|1065.15|1|fraud_Barrows PLC|40.033978|-93.664691
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|e6f10802b0f571c67a4d97315a37e18f|2025-01-03|23:28:28|1735946908|shopping_net|1023.07|1|fraud_Reichert, Rowe and Mraz|39.957435|-92.636072
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|84760a8ef7d945202c6abb6235aae146|2025-01-03|23:25:14|1735946714|shopping_pos|1204.62|1|fraud_Douglas, Schneider and Turner|40.398599|-93.583083
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|6cb1f98b047de8f25959e0be1576e695|2025-01-03|22:02:13|1735941733|misc_net|1277.14|1|fraud_Volkman Ltd|40.363021|-93.449623
261-25-8917|4368954024894290876|Pamela|Hart|F|476 Leah Track|Lucerne|MO|64655|40.4382|-93.2867|264|Scientist, audiological|2001-07-07|682122162213|young_adults_female_rural.json|112ec01930e837e62e61711295a912de|2025-01-03|15:07:49|1735916869|shopping_net|1246.39|1|fraud_Gerlach Inc|39.836025|-92.553234
