ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|99de5b751457caff60fab1c344e628e3|2025-01-03|23:03:11|1735945391|shopping_net|794.70|1|fraud_Baumbach, Feeney and Morar|38.983023|-79.343758
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|29c81088b17958ee28f57992640b80d1|2025-01-03|14:32:08|1735914728|shopping_net|995.42|1|fraud_Mosciski, Ziemann and Farrell|37.406051|-80.812461
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|4ce4abb048a0ae3ee7c7ef2016879c87|2025-01-03|12:11:07|1735906267|misc_net|1097.11|1|fraud_Donnelly PLC|37.614529|-80.455619
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|486717ad30c514154784e771f65b2503|2025-01-03|22:37:34|1735943854|shopping_net|1100.39|1|fraud_Reichert, Huels and Hoppe|38.358216|-80.272801
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|d8ef3e822a6d5c87a875ce918ed981a7|2025-01-03|19:01:52|1735930912|personal_care|962.33|1|fraud_Bradtke, Torp and Bahringer|37.422066|-79.515617
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|8165752e28a58a71db89fe313adbac0c|2025-01-02|23:56:41|1735862201|grocery_pos|1170.47|1|fraud_Heller, Gutmann and Zieme|38.866823|-80.573384
757-03-4853|6532297638259065|Kyle|Montgomery|M|079 Samantha Pass|Slatyfork|WV|26291|38.388|-79.9906|165|Scientist, clinical (histocompatibility and immunogenetics)|1961-12-10|424808967829|adults_50up_male_rural.json|b59b6d3836407e0d00794d336e1b0a06|2025-01-03|23:54:53|1735948493|shopping_net|50.32|1|fraud_Langworth, Boehm and Gulgowski|38.508296|-79.598581
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|1b3369725b4fa74ae177492fd3da2228|2025-01-02|10:12:06|1735812726|grocery_pos|21.81|1|fraud_Schamberger-O'Keefe|47.832897|-109.865056
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|e2a6a68608826f3b5dd9bce0f29782dc|2025-01-02|02:06:28|1735783588|gas_transport|329.22|1|fraud_Reilly, Heaney and Cole|47.662875|-109.354602
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|fb48068e4bd6412cd6d581705c9266e4|2025-01-02|23:29:56|1735860596|grocery_pos|339.27|1|fraud_Rutherford-Mertz|47.945057|-109.234912
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|c91781eeb99bf80519fcfccfbe2ee775|2025-01-03|15:59:28|1735919968|misc_net|791.35|1|fraud_Koelpin and Sons|47.753824|-109.334074
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|3b7cc84584d70838e7cb511e3efc0ee8|2025-01-03|22:03:58|1735941838|food_dining|965.62|1|fraud_Feil, Hilpert and Koss|46.880606|-109.862281
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|d722ffe57ef8afed8a74f153d891eb91|2025-01-03|21:35:16|1735940116|shopping_net|827.86|1|fraud_Kassulke PLC|46.928859|-109.704478
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|6d287dd45d89924768f8f9b632343960|2025-01-03|23:53:17|1735948397|health_fitness|723.49|1|fraud_Fadel-Hilpert|46.220378|-110.127664
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|a1ed4ec7b2efb6a7ba61b8d894fc2d28|2025-01-03|18:47:46|1735930066|shopping_pos|120.18|1|fraud_Quitzon, Green and Bashirian|47.066555|-109.424697
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|ae69b67cf5e76d5fbe4c666ca2766597|2025-01-03|23:48:33|1735948113|shopping_net|18.21|1|fraud_Streich, Dietrich and Barton|46.446539|-110.809110
076-05-7952|585168126308|Maurice|Jackson|M|62427 Johnston Trace|Stanford|MT|59479|47.1489|-110.1961|826|Immunologist|1961-09-15|302753220293|adults_50up_male_rural.json|68553e65c79ef710c0cd237eeba2a065|2025-01-01|03:01:52|1735700512|shopping_net|8.96|0|fraud_Jast Ltd|47.677379|-110.675349
594-74-3570|30378608032227|William|Johnson|M|283 Carl Place Suite 888|Freeburg|MO|65035|38.3551|-91.9276|1826|Human resources officer|1963-08-12|162366122749|adults_50up_male_rural.json|92a6f91c43c671e11a6d116e75a03a60|2025-01-02|03:28:43|1735788523|grocery_pos|336.77|1|fraud_Barton Inc|37.836530|-92.037890
594-74-3570|30378608032227|William|Johnson|M|283 Carl Place Suite 888|Freeburg|MO|65035|38.3551|-91.9276|1826|Human resources officer|1963-08-12|162366122749|adults_50up_male_rural.json|09ec0e0667fea4c6f0c36d0f3cc69736|2025-01-03|14:06:32|1735913192|shopping_net|1184.46|1|fraud_Boyer-Reichert|37.599803|-91.446215
594-74-3570|30378608032227|William|Johnson|M|283 Carl Place Suite 888|Freeburg|MO|65035|38.3551|-91.9276|1826|Human resources officer|1963-08-12|162366122749|adults_50up_male_rural.json|7ed032e5111b6f824447435f21a8df90|2025-01-03|18:05:44|1735927544|kids_pets|834.59|1|fraud_Yost, Schamberger and Windler|39.039252|-91.925602
594-74-3570|30378608032227|William|Johnson|M|283 Carl Place Suite 888|Freeburg|MO|65035|38.3551|-91.9276|1826|Human resources officer|1963-08-12|162366122749|adults_50up_male_rural.json|aef72d31a7ad8fc9284f979031c00a5a|2025-01-03|23:13:52|1735946032|shopping_pos|7.06|1|fraud_Mayert Group|37.530853|-91.042907
519-40-0541|2715919679599442|Anthony|Lewis|M|9566 Sergio Squares|Lore City|OH|43755|40.0459|-81.4479|1620|Clothing/textile technologist|1969-05-10|731182248627|adults_50up_male_rural.json|7ec8a53f36e9d7934447f97c53d93b10|2025-01-01|07:04:35|1735715075|gas_transport|113.53|0|fraud_Bartoletti-Wunsch|39.634284|-81.013354
519-40-0541|2715919679599442|Anthony|Lewis|M|9566 Sergio Squares|Lore City|OH|43755|40.0459|-81.4479|1620|Clothing/textile technologist|1969-05-10|731182248627|adults_50up_male_rural.json|ebca607f394e97c6cb6f204b1a213d16|2025-01-01|04:35:00|1735706100|gas_transport|84.48|0|fraud_Raynor, Reinger and Hagenes|39.618774|-80.519275
519-40-0541|2715919679599442|Anthony|Lewis|M|9566 Sergio Squares|Lore City|OH|43755|40.0459|-81.4479|1620|Clothing/textile technologist|1969-05-10|731182248627|adults_50up_male_rural.json|8806329b9515fe7c6b87d640983b430d|2025-01-01|03:07:22|1735700842|misc_net|242.52|0|fraud_Rohan, White and Aufderhar|39.654092|-81.519934
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|922fe80d96331f5b7973e8624120cfac|2025-01-02|00:04:56|1735776296|grocery_pos|373.65|1|fraud_Rutherford-Mertz|38.314237|-95.160910
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|c3d1f37c16865fd4e1e7815e2fc1c3f1|2025-01-03|23:14:47|1735946087|shopping_pos|311.34|1|fraud_Watsica, Haag and Considine|38.543291|-95.255315
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|bcbd36370f5943156c4623ee67b83790|2025-01-03|22:15:14|1735942514|misc_pos|953.03|1|fraud_Buckridge PLC|39.284571|-96.904833
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|5a61fbfb78dbfa1ccc51a0b05ecf6d03|2025-01-03|23:07:24|1735945644|shopping_net|727.64|1|fraud_Zboncak, Rowe and Murazik|37.635295|-96.175750
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|3c03d8f48143d99a4b75e9cc6d8c1d51|2025-01-03|22:04:36|1735941876|entertainment|50.44|1|fraud_Howe PLC|37.723315|-95.495563
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|8d7938c1c67bcef47f7d0653ce8cd8bd|2025-01-03|23:52:05|1735948325|shopping_pos|780.77|1|fraud_Baumbach, Strosin and Nicolas|37.492770|-96.692170
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|988825770ca20fb8fc907af54f49165d|2025-01-03|23:56:37|1735948597|misc_net|915.59|1|fraud_Klocko LLC|37.497341|-95.398667
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|ab8180ea78ecf3e5d376bfe0f4b047e3|2025-01-03|22:25:22|1735943122|misc_net|1050.99|1|fraud_Rohan, White and Aufderhar|38.829082|-96.527531
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|d58b74c7a19e7e884dd8266b3986c2e1|2025-01-03|19:54:12|1735934052|shopping_net|962.67|1|fraud_Reichert, Huels and Hoppe|37.610296|-95.573339
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|1950def5f2623dbd65703789016db141|2025-01-03|19:41:28|1735933288|shopping_net|829.17|1|fraud_Labadie, Treutel and Bode|37.792764|-95.463838
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|da5036cd19b6bc7a26138922f7a29576|2025-01-02|22:04:22|1735855462|grocery_pos|693.61|1|fraud_Barton Inc|38.594093|-96.601056
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|46179f39f4d569543b5da362bf21bff2|2025-01-03|23:44:10|1735947850|shopping_net|573.63|1|fraud_Fisher Inc|39.207128|-96.277627
218-06-2741|30368410941004|Mason|Pineda|M|5930 Mary Street|Neosho Rapids|KS|66864|38.3948|-96.0168|456|Site engineer|1939-07-13|388735965451|adults_50up_male_rural.json|ab12de4f2ff6a0430c79c9f855ea16fa|2025-01-01|08:41:02|1735720862|gas_transport|32.94|0|fraud_Rodriguez Group|39.241374|-96.628622
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|998d2b629a3ea83051c754b7512948bf|2025-01-02|00:31:36|1735777896|grocery_pos|298.82|1|fraud_Schamberger-O'Keefe|29.858656|-96.272442
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|60d8568cd1edcd93254516809c913039|2025-01-02|00:20:04|1735777204|grocery_pos|324.51|1|fraud_O'Keefe-Hudson|29.917689|-95.530577
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|8dd236c49119066bf683fce5c1f58fba|2025-01-02|00:07:52|1735776472|grocery_pos|322.23|1|fraud_Bailey-Morar|31.026286|-96.835590
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|e496a0e9fc28ad9e30657bbcb47643db|2025-01-02|00:15:29|1735776929|grocery_pos|324.94|1|fraud_Murray-Smitham|30.983546|-96.525917
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|82399316eefb0e7a01dc0a68d40e9409|2025-01-03|19:35:35|1735932935|entertainment|348.09|1|fraud_Grimes LLC|30.493603|-96.128318
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|73fd3614d47bb0e6d3c17b4d06561a0d|2025-01-02|15:22:27|1735831347|grocery_pos|1055.75|1|fraud_Cartwright-Harris|29.607846|-95.031429
617-47-7718|4539873312367917|Adam|Jackson|M|58936 Murphy Wells|Richards|TX|77873|30.5796|-95.8959|1292|Psychologist, occupational|1957-01-08|964451248628|adults_50up_male_rural.json|c06b29e2bbc0d85382cc238cac83f9d0|2025-01-03|22:28:42|1735943322|shopping_net|682.83|1|fraud_Mohr-Bayer|31.058931|-95.294163
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|5fcee747526863b13b5619d2e75e4cd2|2025-01-02|02:47:35|1735786055|grocery_pos|328.77|1|fraud_Doyle Ltd|33.409619|-92.938125
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|2182b7d463b42a41cd7074cd42e15b27|2025-01-02|02:48:11|1735786091|grocery_pos|324.61|1|fraud_Kiehn-Emmerich|33.855664|-92.716974
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|75bddef0e00ecb723167bf3615105174|2025-01-02|00:14:53|1735776893|grocery_pos|317.60|1|fraud_Koepp-Parker|32.721623|-94.367493
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|e387971b00f2d6664d89a441191c5315|2025-01-02|03:53:07|1735789987|grocery_pos|298.49|1|fraud_Kovacek, Dibbert and Ondricka|32.291067|-92.751048
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|9da2e26d20dbdba011d518453912aeb7|2025-01-02|00:35:53|1735778153|grocery_pos|373.58|1|fraud_Schultz, Simonis and Little|32.140670|-93.821881
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|df1b650177aed78fa1289d885c821d92|2025-01-03|22:42:54|1735944174|misc_net|833.86|1|fraud_Tillman, Fritsch and Schmitt|34.042442|-92.685369
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|af36343add86bbd5b43e17919844dc72|2025-01-03|23:42:56|1735947776|shopping_pos|50.35|1|fraud_Swaniawski, Lowe and Robel|33.018803|-93.055158
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|3676d6a1e32c75459ed29aec09a9a78b|2025-01-03|23:08:59|1735945739|misc_pos|910.85|1|fraud_Halvorson Group|33.800988|-94.268454
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|cbff8fb2caee9a8ba7e92183dad7eec7|2025-01-03|22:14:50|1735942490|shopping_pos|865.38|1|fraud_Baumbach, Hodkiewicz and Walsh|32.406742|-94.436586
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|d300f848aa46c88ddb06a1dcec31a281|2025-01-03|22:20:20|1735942820|shopping_pos|740.14|1|fraud_Swaniawski, Lowe and Robel|33.468772|-94.178368
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|f087f8aafd64c851f34c95a49f4cf0c0|2025-01-01|11:03:21|1735729401|misc_pos|135.92|0|fraud_Cremin, Hamill and Reichel|32.777228|-93.542881
037-55-6268|502074554655|Logan|Flores|M|813 Patrick Divide Apt. 144|Taylor|AR|71861|33.108|-93.446|2258|Administrator|1975-02-08|723925073041|adults_50up_male_rural.json|f3145ecdf5cd73a034d416e194697094|2025-01-01|11:35:15|1735731315|grocery_pos|5.26|0|fraud_Auer-Mosciski|33.222035|-92.533762
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|702526ba366b8bd0bdb61b6b9c4c3924|2025-01-02|00:15:24|1735776924|grocery_pos|18.65|1|fraud_Strosin-Cruickshank|42.048338|-75.028072
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|b67729d77e3ee109351642fa06fe9e58|2025-01-02|00:42:33|1735778553|gas_transport|326.10|1|fraud_Schaefer, McGlynn and Bosco|41.524464|-74.243768
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|5646cef5fe6e91b2596a35c9d4b79e2b|2025-01-02|00:04:27|1735776267|grocery_pos|308.42|1|fraud_Schoen, Kuphal and Nitzsche|41.393250|-73.774695
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|a2ae83c8c347c44d6cee33cbabbb10fa|2025-01-03|23:29:03|1735946943|shopping_pos|726.21|1|fraud_Schuppe, Nolan and Hoeger|40.965078|-75.051867
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|5b31bdb3ad2687566a8eb6e3f379aea0|2025-01-03|23:02:50|1735945370|shopping_net|858.98|1|fraud_Rempel Inc|42.571596|-74.346714
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|b4b84db830cf1255964894af45112917|2025-01-03|22:13:34|1735942414|entertainment|972.59|1|fraud_Dare-Marvin|41.687594|-75.523536
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|c293f3ac1ce911cb5eb60447a8d9770d|2025-01-03|22:11:06|1735942266|shopping_net|939.67|1|fraud_Little, Gutmann and Lynch|41.839616|-75.464949
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|1ffeb85056a9bdf7ae7088652c699870|2025-01-03|22:33:14|1735943594|misc_net|830.82|1|fraud_Rippin, Kub and Mann|42.541211|-74.132133
833-55-0874|6545174538903081|Arthur|Cook|M|58107 Brittany Extensions|South Fallsburg|NY|12779|41.7042|-74.6444|2460|Historic buildings inspector/conservation officer|1965-06-27|337738047161|adults_50up_male_rural.json|74cdb14f799fe71a039dd2eb8db5dc29|2025-01-03|22:15:33|1735942533|shopping_net|611.57|1|fraud_Altenwerth, Cartwright and Koss|41.784248|-73.806252
