ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
406-24-2256|180065190706759|Vincent|Hicks|M|685 Dunlap Well Apt. 999|Belvidere Center|VT|05442|44.7248|-72.7016|339|Bonds trader|1962-11-18|717455298039|adults_50up_male_rural.json|b3a9df883da021661e197263caf981ff|2025-01-01|02:47:39|1735699659|shopping_net|56.04|0|fraud_Kihn, Abernathy and Douglas|44.974895|-71.717621
406-24-2256|180065190706759|Vincent|Hicks|M|685 Dunlap Well Apt. 999|Belvidere Center|VT|05442|44.7248|-72.7016|339|Bonds trader|1962-11-18|717455298039|adults_50up_male_rural.json|d72da3fbb72ddd8113b29bf6f5808b5e|2025-01-01|06:47:02|1735714022|gas_transport|51.71|0|fraud_Raynor, Feest and Miller|44.088623|-71.976212
406-24-2256|180065190706759|Vincent|Hicks|M|685 Dunlap Well Apt. 999|Belvidere Center|VT|05442|44.7248|-72.7016|339|Bonds trader|1962-11-18|717455298039|adults_50up_male_rural.json|43fbaa9dcf3ef8bb3cb6b104b2e1c370|2025-01-01|11:36:44|1735731404|gas_transport|60.70|0|fraud_Robel, Cummerata and Prosacco|45.716538|-73.553526
406-24-2256|180065190706759|Vincent|Hicks|M|685 Dunlap Well Apt. 999|Belvidere Center|VT|05442|44.7248|-72.7016|339|Bonds trader|1962-11-18|717455298039|adults_50up_male_rural.json|8b3d0b189e60741baada217b6851c76d|2025-01-01|11:33:07|1735731187|gas_transport|1.89|0|fraud_Lind, Huel and McClure|45.282390|-73.085115
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|7b9f12f8a782ac50a9ac8bff7195e58a|2025-01-02|00:04:32|1735776272|grocery_pos|288.04|1|fraud_Hudson-Ratke|40.122834|-80.840785
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|81f6d3224388dfff4762726c7f0af007|2025-01-02|02:33:32|1735785212|grocery_pos|315.12|1|fraud_Goodwin-Nitzsche|41.156164|-81.526532
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|6a1840cbc77a220fd55d653bc8cbe1af|2025-01-03|23:48:12|1735948092|entertainment|328.92|1|fraud_Kassulke Inc|40.045503|-80.436257
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|83d6a4d14a902c18f359f5c768ebd05c|2025-01-03|22:27:16|1735943236|shopping_net|50.28|1|fraud_Mohr-Bayer|40.379495|-81.409189
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|d6ec248e51575a22454764e01ae091d1|2025-01-03|22:56:37|1735944997|health_fitness|51.10|1|fraud_Thompson-Gleason|41.062929|-81.212874
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|00ddefa571d80f05b074e9cb2236ce70|2025-01-03|19:50:29|1735933829|misc_pos|1178.69|1|fraud_Block Group|39.933371|-80.452624
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|e50d6678f2880ee7caf397d397595ccd|2025-01-03|22:50:04|1735944604|entertainment|1191.58|1|fraud_Schroeder, Hauck and Treutel|40.004994|-81.227687
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|7be1050852d175902c9ee9d1323d249f|2025-01-03|22:33:42|1735943622|shopping_net|1069.16|1|fraud_Bashirian Group|40.753342|-80.875198
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|ab8bb9bad4da91ad57f3d1ec8c356bc4|2025-01-03|18:15:13|1735928113|misc_pos|936.35|1|fraud_Haley Group|39.728581|-82.361813
128-66-0810|38049843195770|Vincent|Turner|M|66592 Jose Trafficway Suite 877|Gnadenhutten|OH|44629|40.3721|-81.4059|2403|Nutritional therapist|1950-04-20|81085309593|adults_50up_male_rural.json|f7ca74e1051c68cfa9279f4c1ccde76d|2025-01-03|22:59:22|1735945162|shopping_net|893.25|1|fraud_Schmidt and Sons|40.648102|-80.973023
