ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
348-99-4356|4061052819766139214|Christine|Johnson|F|3743 Brandon Terrace Suite 171|Halsey|OR|97348|44.3862|-123.1251|1625|Senior tax professional/tax inspector|1949-10-06|343901522109|adults_50up_female_rural.json|571275f6ff1b1d4434f28aa083764b0f|2025-01-03|22:55:27|1735944927|personal_care|1151.14|1|fraud_Bins-Howell|43.591527|-122.477662
348-99-4356|4061052819766139214|Christine|Johnson|F|3743 Brandon Terrace Suite 171|Halsey|OR|97348|44.3862|-123.1251|1625|Senior tax professional/tax inspector|1949-10-06|343901522109|adults_50up_female_rural.json|b8ddc67de9fb0f8bd7867461f7ffd755|2025-01-03|22:29:09|1735943349|shopping_net|905.94|1|fraud_Stanton, Jakubowski and Baumbach|43.615644|-123.505635
348-99-4356|4061052819766139214|Christine|Johnson|F|3743 Brandon Terrace Suite 171|Halsey|OR|97348|44.3862|-123.1251|1625|Senior tax professional/tax inspector|1949-10-06|343901522109|adults_50up_female_rural.json|007769a08d20bb006b543d14dfed5428|2025-01-03|23:51:22|1735948282|shopping_net|50.42|1|fraud_Schmeler, Bashirian and Price|44.397558|-122.797940
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|752cd750fc898b04cf924b7cb8edada4|2025-01-02|00:33:56|1735778036|grocery_pos|21.28|1|fraud_Heller, Gutmann and Zieme|40.464782|-76.132346
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|350df2756908ed80191291c629063002|2025-01-02|03:36:35|1735788995|grocery_pos|19.07|1|fraud_Lockman Ltd|39.187822|-77.211642
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|4bb7ece8187eb654bfa4776820e88d34|2025-01-02|05:28:21|1735795701|grocery_pos|298.57|1|fraud_Rau and Sons|40.400352|-77.491987
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|8908c61255bfeb2cc3ea44cf6de76333|2025-01-02|01:53:08|1735782788|gas_transport|338.54|1|fraud_Torp-Labadie|40.571005|-76.474674
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|71d46f700ef8126458bb3212e4e62659|2025-01-02|01:22:25|1735780945|grocery_pos|328.54|1|fraud_Kiehn-Emmerich|39.604155|-76.985154
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|a0a81b7d185f6c1cea37727cdcf29fd4|2025-01-02|03:59:35|1735790375|grocery_net|310.35|1|fraud_Morissette, Weber and Wiegand|40.508020|-75.925248
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|73f7da80b2d1314176d1efb316872c57|2025-01-02|22:34:22|1735857262|grocery_pos|353.96|1|fraud_Doyle Ltd|41.072332|-76.626653
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|ddaeeb442177477ffae04367d9d9fea6|2025-01-02|22:55:21|1735858521|misc_net|851.85|1|fraud_Rippin, Kub and Mann|39.382154|-76.113557
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|0263f9f74559624945bf0f097bd6163e|2025-01-03|22:22:25|1735942945|shopping_net|812.02|1|fraud_Kuhic, Bins and Pfeffer|41.073043|-76.111008
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|eeffa3f5be5ca9a29408455f370efa71|2025-01-03|23:06:24|1735945584|shopping_net|917.86|1|fraud_Auer-West|40.046354|-75.961813
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|e788b086578cd2bbc69304bd92828f87|2025-01-03|22:31:31|1735943491|shopping_net|915.16|1|fraud_Little, Gutmann and Lynch|40.660676|-76.054478
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|67286824b57c189f5d7e3f8d5f5ec7ca|2025-01-03|23:18:41|1735946321|shopping_net|905.43|1|fraud_Schmidt and Sons|39.437242|-76.674246
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|215157bd96150c3b3cc12dc260a1b161|2025-01-03|23:23:23|1735946603|misc_net|899.96|1|fraud_Bogisich-Homenick|40.200847|-76.965053
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|bb5bdd326d993ee28f26f3dd1316b758|2025-01-03|22:21:03|1735942863|shopping_pos|913.75|1|fraud_Nitzsche, Kessler and Wolff|39.915357|-75.853897
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|b999e5b2fabde41bdfccf4afad22dcb3|2025-01-03|19:56:26|1735934186|shopping_net|636.24|1|fraud_Kuhic LLC|39.819001|-77.578435
371-83-5418|2434898362349697|Mary|Tate|F|038 Brown Prairie|Bainbridge|PA|17502|40.1086|-76.6726|2464|Retail buyer|1972-12-09|512756006652|adults_50up_female_rural.json|18815bae29c124c047c85c79d17ad753|2025-01-01|02:15:00|1735697700|gas_transport|47.67|0|fraud_Christiansen, Goyette and Schamberger|40.665606|-77.556748
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|cdf51dfc2813a32f8f913ddf017a4b9b|2025-01-02|03:36:04|1735788964|grocery_pos|19.86|1|fraud_Schumm, Bauch and Ondricka|38.645759|-82.792998
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|9d3810fb42252b9b1d41918784ad5dd6|2025-01-02|03:51:47|1735789907|gas_transport|345.73|1|fraud_Jenkins, Hauck and Friesen|39.271936|-82.092393
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|5185c06f551a1f5ba6f43c1612f9e5cf|2025-01-02|03:02:20|1735786940|grocery_pos|317.80|1|fraud_McDermott-Weimann|38.763499|-83.622272
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|e93a2a37a79068b2c43b7cbc72109892|2025-01-02|01:21:32|1735780892|grocery_pos|308.58|1|fraud_Goodwin-Nitzsche|38.812749|-82.469364
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|dae347da880468db3c3d41a09462e3b4|2025-01-03|23:09:05|1735945745|misc_net|347.87|1|fraud_Hamill-Daugherty|38.577951|-83.097653
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|eaf672eac4cb0f73b4937d77272150ba|2025-01-03|23:16:03|1735946163|misc_pos|916.01|1|fraud_Roberts-Beahan|39.989541|-83.581182
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|9507524f948e7c2246c08c64ccf01209|2025-01-03|23:14:22|1735946062|shopping_pos|867.07|1|fraud_Baumbach, Hodkiewicz and Walsh|39.759395|-83.554276
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|33d5fc9d7be0c2a2ab76aaa8425b6ed2|2025-01-02|23:39:09|1735861149|grocery_pos|49.98|1|fraud_Kuhic Inc|39.412220|-83.391512
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|d788aeb281a4303d6c1ed301693f575d|2025-01-03|22:40:42|1735944042|health_fitness|994.31|1|fraud_Jacobi Inc|39.552040|-82.900963
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|02a39e7fb83fd22cceabc47a6637585c|2025-01-03|23:06:02|1735945562|shopping_net|798.16|1|fraud_Boyer-Reichert|38.726763|-82.135121
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|3132cfa330a9575ee8b972587b1fda79|2025-01-03|22:02:37|1735941757|misc_net|19.74|1|fraud_Flatley-Durgan|39.118034|-81.977290
349-81-7109|6011294926940712|Carolyn|Stanley|F|6266 Schroeder Mountain|Adelphi|OH|43101|39.4665|-82.7547|380|Actor|1970-05-15|953447835663|adults_50up_female_rural.json|ad2087a3dee027c54a66faa7ae31d4ec|2025-01-01|06:41:54|1735713714|shopping_pos|8.53|0|fraud_Stoltenberg-Beatty|39.435073|-82.614748
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|4ad3c52c217b2af12c9839645df7216a|2025-01-02|03:46:29|1735789589|grocery_net|23.97|1|fraud_Ortiz Group|47.308876|-116.103591
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|ba7d2f0dd4413b6f47054c2ee37539d2|2025-01-02|01:45:23|1735782323|grocery_pos|14.60|1|fraud_O'Keefe-Hudson|47.483475|-116.469759
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|1fe257580da08101e1925e80e677c02e|2025-01-02|00:49:49|1735778989|gas_transport|315.77|1|fraud_Emard Inc|47.362320|-117.040935
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|bbfdd714e6e39abc365a0795027b0f20|2025-01-02|09:00:35|1735808435|grocery_pos|317.66|1|fraud_Rowe, Batz and Goodwin|46.192928|-115.813166
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|30f07641c25fe6a309e9c412f9b7ab42|2025-01-03|23:52:15|1735948335|food_dining|767.19|1|fraud_Schumm, McLaughlin and Carter|46.329142|-116.818272
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|7805fd1e1eac1309c316058b2fa2d91f|2025-01-03|17:58:15|1735927095|misc_net|814.67|1|fraud_Huel Ltd|45.776754|-116.903007
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|e7b0d09007e597e66a7c4d54ed893a90|2025-01-03|23:12:44|1735945964|entertainment|902.78|1|fraud_Howe PLC|46.769640|-117.400593
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|c19a1da83aeab283d99a311565b36f19|2025-01-03|22:43:45|1735944225|shopping_net|1041.02|1|fraud_Kassulke PLC|47.531460|-117.223615
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|aed80ed776779dd512459455af0ebf0a|2025-01-03|23:27:37|1735946857|shopping_net|1069.05|1|fraud_Kozey-Boehm|46.614627|-115.721837
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|f044e7be42c1858e92871c14fbd2cab5|2025-01-03|22:06:25|1735941985|shopping_net|884.48|1|fraud_Predovic Inc|45.774600|-117.647477
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|f6034a2d95e1da95cd13546cffa54b4e|2025-01-03|22:15:17|1735942517|misc_net|1003.92|1|fraud_Flatley-Durgan|46.380824|-117.113770
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|2d2214fabbd2928ac8275ccfa70b0c44|2025-01-03|23:08:10|1735945690|misc_net|595.10|1|fraud_Bednar Group|45.709863|-116.496309
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|f4c67395c61b3d8d60ef295e10db1cab|2025-01-03|16:19:42|1735921182|shopping_net|101.92|1|fraud_Streich, Dietrich and Barton|45.994479|-117.321467
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|f8d41c6d570f93c5b13c4e1322ad1386|2025-01-01|09:18:53|1735723133|shopping_pos|42.85|0|fraud_Pacocha-Bauch|46.798010|-117.549084
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|0c67bfbdf88e1f8934ef8a716788dda3|2025-01-01|04:03:48|1735704228|shopping_net|124.62|0|fraud_Schmeler, Bashirian and Price|46.689461|-115.759753
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|3eff2d385b07ca9f2fed3b36d764a467|2025-01-01|10:38:41|1735727921|grocery_pos|9.05|0|fraud_Goldner, Kovacek and Abbott|47.252237|-117.402923
674-18-4734|3515446140508075|Kimberly|Schmitt|F|41895 Hooper Road|Juliaetta|ID|83535|46.5754|-116.7188|1089|Chief Technology Officer|1962-01-15|910358860132|adults_50up_female_rural.json|26c74c62011097ce02125224ce89f4db|2025-01-01|03:25:24|1735701924|gas_transport|344.30|0|fraud_Bins-Rice|47.089242|-117.474813
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|0b32acc1d923bed085d90b06a5e17898|2025-01-02|01:02:41|1735779761|grocery_pos|309.26|1|fraud_Schultz, Simonis and Little|34.519522|-93.538396
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|2e4a6af6d05cb4e2995285b9c40ad75f|2025-01-02|09:20:22|1735809622|grocery_pos|324.43|1|fraud_Wolf Inc|34.644122|-92.717742
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|463fc138a2cfcf822d61d1c1e889eb23|2025-01-02|02:22:31|1735784551|grocery_pos|322.15|1|fraud_Doyle Ltd|35.003382|-93.102391
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|fa2e40e867696d71f47c406ec5e845be|2025-01-02|16:20:22|1735834822|grocery_pos|356.56|1|fraud_Doyle Ltd|36.117458|-93.227064
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|1e85dd3dc2cd3959b813652d40ad8ba8|2025-01-02|21:40:48|1735854048|grocery_pos|357.98|1|fraud_Huel, Hammes and Witting|34.557774|-93.047256
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|03d4ed1317608981cfb0fa182e707e94|2025-01-03|23:32:44|1735947164|kids_pets|811.67|1|fraud_Lang, Towne and Schuppe|34.875645|-94.398717
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|571cd391b9d76a461aa8e458d94d539d|2025-01-03|22:21:40|1735942900|food_dining|125.72|1|fraud_Runte-Mohr|36.266477|-93.192671
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|76c39c0032c7a82a48f4c9215ca9b6e6|2025-01-03|23:14:42|1735946082|shopping_net|3.64|1|fraud_Altenwerth, Cartwright and Koss|35.036282|-93.421388
447-70-8258|3560357844660597|Christine|Johnson|F|59995 Vaughn Rapid Suite 380|Subiaco|AR|72865|35.3153|-93.5991|1366|Commercial/residential surveyor|1966-04-20|355811158825|adults_50up_female_rural.json|9d58486ecf25262b690e71c01a2b9f43|2025-01-01|00:30:33|1735691433|gas_transport|51.50|0|fraud_Olson, Becker and Koch|34.499961|-93.745768
217-52-3303|3558009427041257|Julie|Clark|F|435 Donald Village Suite 368|Skippack|PA|19474|40.2251|-75.4031|733|Veterinary surgeon|1970-06-13|995370880752|adults_50up_female_rural.json|fdaa84495a3da0ad497e60041a8f176c|2025-01-02|02:49:30|1735786170|gas_transport|17.43|1|fraud_Tillman, Dickinson and Labadie|40.427671|-74.756911
217-52-3303|3558009427041257|Julie|Clark|F|435 Donald Village Suite 368|Skippack|PA|19474|40.2251|-75.4031|733|Veterinary surgeon|1970-06-13|995370880752|adults_50up_female_rural.json|55e675d10f515b5390a2d74a9e06826b|2025-01-02|03:00:14|1735786814|grocery_pos|19.58|1|fraud_Hackett-Lueilwitz|39.583285|-75.887804
217-52-3303|3558009427041257|Julie|Clark|F|435 Donald Village Suite 368|Skippack|PA|19474|40.2251|-75.4031|733|Veterinary surgeon|1970-06-13|995370880752|adults_50up_female_rural.json|7b13a41e98221a3904cd53881b0d90ce|2025-01-02|00:12:06|1735776726|gas_transport|299.95|1|fraud_Schaefer, Maggio and Daugherty|39.329074|-75.428818
217-52-3303|3558009427041257|Julie|Clark|F|435 Donald Village Suite 368|Skippack|PA|19474|40.2251|-75.4031|733|Veterinary surgeon|1970-06-13|995370880752|adults_50up_female_rural.json|5bb9ac0487707914a70fb13da4984bb0|2025-01-03|22:32:17|1735943537|shopping_pos|322.15|1|fraud_Conroy Ltd|40.200973|-76.255958
217-52-3303|3558009427041257|Julie|Clark|F|435 Donald Village Suite 368|Skippack|PA|19474|40.2251|-75.4031|733|Veterinary surgeon|1970-06-13|995370880752|adults_50up_female_rural.json|f4623da041ff0d629a3fdf9a45c64223|2025-01-02|22:12:39|1735855959|grocery_pos|821.09|1|fraud_Kovacek, Dibbert and Ondricka|39.850936|-74.952104
217-52-3303|3558009427041257|Julie|Clark|F|435 Donald Village Suite 368|Skippack|PA|19474|40.2251|-75.4031|733|Veterinary surgeon|1970-06-13|995370880752|adults_50up_female_rural.json|4e0f8bebb242504617058dbfe79ea9d5|2025-01-03|22:39:04|1735943944|misc_net|921.40|1|fraud_Mante Group|40.670172|-75.644027
488-12-4530|2323515808901147|Teresa|Smith|F|30463 Thompson Turnpike Apt. 391|Piffard|NY|14533|42.8435|-77.8962|2000|Personnel officer|1968-03-26|881764665354|adults_50up_female_rural.json|40f96c39060ff8caea7510eaadf6f186|2025-01-02|02:45:15|1735785915|grocery_pos|15.90|1|fraud_Bogisich Inc|42.320015|-78.362549
