ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
223-13-9731|2711563687624026|Melinda|Nelson|F|96544 Robert Creek Suite 459|Newtown|CT|06470|41.3931|-73.3167|16003|English as a foreign language teacher|2001-04-07|761419490859|young_adults_female_urban.json|1e267d94d5332af5b3bf03f3a9cf35bb|2025-01-01|15:19:16|1735744756|shopping_pos|6.74|0|fraud_Bins, Balistreri and Beatty|40.844276|-72.583653
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|9f94baeda549c8b32e0cf0c7a790fa0f|2025-01-02|03:45:03|1735789503|gas_transport|11.56|1|fraud_Harris Inc|30.044081|-95.067960
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|e6538b053807b68cbc58f93d584ebeb8|2025-01-02|03:07:42|1735787262|gas_transport|8.39|1|fraud_Erdman-Kertzmann|30.723127|-94.542284
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|014af241754711e99a062a823f58c168|2025-01-03|02:55:40|1735872940|misc_net|5.58|1|fraud_Ferry, Lynch and Kautzer|29.428763|-95.261026
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|b3879aa1dc35f25cee61db776f30f4f2|2025-01-02|03:14:18|1735787658|gas_transport|9.66|1|fraud_Mraz-Herzog|30.159294|-94.351693
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|9095f5c97b88f8f4ffd1fed271558f95|2025-01-02|08:42:49|1735807369|gas_transport|310.60|1|fraud_Marks Inc|29.211122|-95.791862
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|b75f6186ba6aadd987aec6cec7bff77c|2025-01-02|03:16:53|1735787813|grocery_pos|924.56|1|fraud_Bailey-Morar|30.637656|-95.052859
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|796b6ba0b853fee7128cb737265b9ac6|2025-01-03|03:46:27|1735875987|misc_net|823.46|1|fraud_Kuhn LLC|29.969889|-94.788035
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|cfc153fe3173ab2798069a1e3aa7a2f5|2025-01-03|23:04:11|1735945451|shopping_net|817.88|1|fraud_Kuhic, Bins and Pfeffer|30.758552|-94.958263
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|1f8b1c1fd9ed3e8fa916dd492bf30350|2025-01-03|23:43:42|1735947822|shopping_pos|931.76|1|fraud_Baumbach, Strosin and Nicolas|29.152024|-95.399129
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|3f771bb92d5d6fb474dbc6209a5a9ae3|2025-01-03|19:14:25|1735931665|shopping_pos|786.22|1|fraud_Barrows PLC|29.412547|-95.288573
397-42-5570|4461267084042315|Jeanette|Maxwell|F|100 Diane Vista|Houston|TX|77049|29.8235|-95.1848|2906700|Paediatric nurse|2005-08-31|479459089556|young_adults_female_urban.json|94aa23a08c1cbebe7d5e344f2f35a3fe|2025-01-03|22:29:41|1735943381|misc_net|828.36|1|fraud_Tillman, Fritsch and Schmitt|30.527410|-95.061650
696-61-7212|676344976029|Cindy|Clark|F|900 Brooks Bypass|Roanoke|VA|24018|37.2503|-80.0525|165571|Geologist, engineering|2004-06-07|279191052147|young_adults_female_urban.json|4052bfa077325317447a6bb7877ff861|2025-01-02|13:23:16|1735824196|food_dining|8.05|0|fraud_Volkman PLC|36.721338|-79.745650
696-61-7212|676344976029|Cindy|Clark|F|900 Brooks Bypass|Roanoke|VA|24018|37.2503|-80.0525|165571|Geologist, engineering|2004-06-07|279191052147|young_adults_female_urban.json|f52b2a9081d77d908f9bdf7451f007d3|2025-01-01|20:16:51|1735762611|misc_net|2.91|0|fraud_Jaskolski-Vandervort|36.351167|-80.157181
696-61-7212|676344976029|Cindy|Clark|F|900 Brooks Bypass|Roanoke|VA|24018|37.2503|-80.0525|165571|Geologist, engineering|2004-06-07|279191052147|young_adults_female_urban.json|96350e7b24bc111021c2ca62c0613e68|2025-01-02|20:27:16|1735849636|personal_care|20.44|0|fraud_Bartoletti and Sons|37.654084|-79.497154
696-61-7212|676344976029|Cindy|Clark|F|900 Brooks Bypass|Roanoke|VA|24018|37.2503|-80.0525|165571|Geologist, engineering|2004-06-07|279191052147|young_adults_female_urban.json|30234d3daaf8f534e3a72533e45e287d|2025-01-01|12:09:51|1735733391|shopping_net|11.77|0|fraud_Jast Ltd|36.907552|-80.697417
696-61-7212|676344976029|Cindy|Clark|F|900 Brooks Bypass|Roanoke|VA|24018|37.2503|-80.0525|165571|Geologist, engineering|2004-06-07|279191052147|young_adults_female_urban.json|1d1f355714ca7d9d6ff648f8497e94a2|2025-01-01|20:37:18|1735763838|misc_pos|27.05|0|fraud_Hermann-Gaylord|36.766859|-80.937332
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|808af21a4e1b503b86b2fb5cb77e2e29|2025-01-02|03:21:52|1735788112|grocery_pos|12.10|1|fraud_Goodwin-Nitzsche|39.343583|-122.081316
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|8e872cd408ba3607197f0f84d2f5e258|2025-01-02|01:44:29|1735782269|grocery_pos|11.79|1|fraud_Cole PLC|38.933478|-122.590831
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|8b0d4c37357404b96859aa62dfc839fc|2025-01-02|03:27:38|1735788458|grocery_pos|12.48|1|fraud_Rau and Sons|39.311634|-122.055137
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|64fd48999d92543ede9749e7dc04a9a6|2025-01-03|00:42:10|1735864930|misc_net|305.82|1|fraud_Jones, Sawayn and Romaguera|38.873371|-120.958678
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|389d0b1f550c854d9441e3f9b4dd3039|2025-01-02|00:41:28|1735778488|grocery_pos|316.92|1|fraud_Pacocha-O'Reilly|38.222233|-121.941832
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|39a2ebb6b7dde833a9d69d8ef8ecec83|2025-01-02|06:21:19|1735798879|grocery_pos|293.27|1|fraud_Vandervort-Funk|37.762818|-122.120688
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|af214202e9d6e84a67948b993eeb565e|2025-01-02|03:26:26|1735788386|gas_transport|300.84|1|fraud_Corwin-Collins|37.942510|-121.281250
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|dd708bb029517a5616b93a20a1d4ae88|2025-01-02|00:30:39|1735777839|gas_transport|274.02|1|fraud_Kuvalis Ltd|37.875649|-122.216439
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|d4e35e22ba3f6910ed6857692beddd21|2025-01-02|04:44:52|1735793092|gas_transport|283.92|1|fraud_Bernhard Inc|39.394949|-121.244081
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|bd30b8b8e3be8933cae12f6b0b68bcb3|2025-01-03|03:49:25|1735876165|misc_net|307.54|1|fraud_Welch Inc|38.058466|-122.309336
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|c2f421b328199e3bea227beb1be60c34|2025-01-02|03:09:08|1735787348|grocery_pos|788.46|1|fraud_Miller-Hauck|38.881335|-121.472677
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|53c33e116a4885abeebedc8fd53b5c42|2025-01-02|03:33:33|1735788813|grocery_pos|795.52|1|fraud_Bauch-Raynor|38.912400|-120.981630
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|5f04e4dc70c3b1adbf5a46e7630173b7|2025-01-03|23:31:08|1735947068|shopping_net|783.98|1|fraud_Rempel Inc|39.524546|-121.381922
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|a6190938284ff762117441f3b70320c2|2025-01-03|22:44:55|1735944295|travel|1049.23|1|fraud_Hodkiewicz, Prohaska and Paucek|38.734591|-121.721828
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|b8fb8d2d0a6fc60527047e8b769ac653|2025-01-03|23:49:05|1735948145|misc_net|9.45|1|fraud_Herman, Treutel and Dickens|38.524774|-120.895132
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|67e662f3b3d499768aebd9244c68e01c|2025-01-03|23:46:21|1735947981|travel|11.25|1|fraud_Ritchie, Oberbrunner and Cremin|38.422375|-121.629594
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|d96a4ffe280c962feddc62d4c7f5745c|2025-01-01|03:47:18|1735703238|gas_transport|38.35|0|fraud_Corwin-Collins|38.844808|-122.613817
533-17-3012|4522870095758|Theresa|Whitehead|F|48332 Ayala Inlet|Woodland|CA|95776|38.6808|-121.7411|59848|Civil Service administrator|2002-10-08|316822030924|young_adults_female_urban.json|3a25eeecc750a080edfce7419c39b8fe|2025-01-01|14:24:58|1735741498|misc_pos|26.36|0|fraud_Thiel PLC|39.153737|-120.860115
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|dc54535f19a1c584fb23f215137c411b|2025-01-03|00:34:55|1735864495|misc_net|12.55|1|fraud_Kuphal-Predovic|35.022861|-79.106968
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|c765e55b47a3a7a95ceb40e2a0a01ae7|2025-01-02|00:26:19|1735777579|grocery_pos|9.02|1|fraud_Rutherford-Mertz|36.350598|-78.047261
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|e0352fceb6516137bdbf9d6808a41f69|2025-01-02|02:59:42|1735786782|gas_transport|12.04|1|fraud_Schaefer, Maggio and Daugherty|35.428394|-77.897837
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|d633394d3975c0ffe29d6c2c0d7845d9|2025-01-02|00:44:38|1735778678|grocery_pos|292.93|1|fraud_Kiehn-Emmerich|35.724988|-77.886244
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|28bb98619f4c3560e5aea0dbb196e652|2025-01-02|02:01:43|1735783303|gas_transport|320.05|1|fraud_Raynor, Feest and Miller|36.536905|-78.930909
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|446ae47182b0e082d18970fd6d9fcb1a|2025-01-02|01:40:53|1735782053|gas_transport|297.14|1|fraud_Lind, Huel and McClure|35.809833|-78.057836
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|9a7f726d2c5409d35b6b8d0dde3eec8c|2025-01-02|02:12:21|1735783941|grocery_pos|726.47|1|fraud_McDermott-Weimann|35.653466|-79.622750
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|df21ba6f881ff7a74d5b81fde0329041|2025-01-03|23:24:57|1735946697|shopping_pos|871.07|1|fraud_Bins, Balistreri and Beatty|35.224931|-78.148806
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|309adeb5f4f435b2ca6e5a38f4ab5d3e|2025-01-03|22:04:57|1735941897|shopping_net|1023.98|1|fraud_Mohr-Bayer|36.642914|-78.525543
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|3905f9c5815ac21b2636d51818400240|2025-01-03|22:20:19|1735942819|personal_care|1005.58|1|fraud_Schmeler-Howe|35.330895|-78.944032
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|c5c924b72750cba876b0a1a57ce3ddc9|2025-01-03|22:36:46|1735943806|shopping_net|862.72|1|fraud_Greenholt, O'Hara and Balistreri|35.146348|-78.183365
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|b1d293e30d49244e416156df93306d26|2025-01-03|23:03:21|1735945401|shopping_pos|836.77|1|fraud_Roob, Conn and Tremblay|36.086604|-78.981825
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|b6b00823f463164d408ceefd24ca7d43|2025-01-03|22:46:39|1735944399|personal_care|25.67|1|fraud_Bartoletti and Sons|35.582995|-78.739980
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|07cd8dd3c4f3b26445cea902dad0d7bc|2025-01-03|23:21:19|1735946479|shopping_net|17.80|1|fraud_Greenholt, O'Hara and Balistreri|35.128367|-78.404192
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|6d284dd81e0755ffa8a72cb1eb0b314a|2025-01-01|01:35:36|1735695336|gas_transport|56.52|0|fraud_Ledner-Pfannerstill|36.675635|-78.964644
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|a92358dc89d1fb079a329578eb0d6b1b|2025-01-01|18:12:58|1735755178|misc_net|48.64|0|fraud_Bernier, Volkman and Hoeger|36.774423|-79.558675
425-48-8665|2229241564011675|Jessica|Johns|F|19775 Michael Stream|Raleigh|NC|27615|35.8887|-78.6393|489514|Database administrator|2009-12-02|598383749861|young_adults_female_urban.json|215ff6cb3918b99960e746c5545cb9de|2025-01-01|13:56:39|1735739799|misc_pos|6.43|0|fraud_Wintheiser, Dietrich and Schimmel|35.427535|-78.631807
625-84-0733|4988805607336045357|Lori|Gomez|F|282 Mary Union Apt. 826|Tacoma|WA|98444|47.1464|-122.4572|323239|Lecturer, further education|2001-03-18|46309261527|young_adults_female_urban.json|c8d35217b05b8c3e245d88fd3bd98f7a|2025-01-02|03:05:48|1735787148|grocery_pos|293.06|1|fraud_Stracke-Lemke|47.520637|-123.326062
625-84-0733|4988805607336045357|Lori|Gomez|F|282 Mary Union Apt. 826|Tacoma|WA|98444|47.1464|-122.4572|323239|Lecturer, further education|2001-03-18|46309261527|young_adults_female_urban.json|d40afa756ed77a4ea28be8419d6bed4d|2025-01-02|01:00:32|1735779632|grocery_pos|294.85|1|fraud_Stracke-Lemke|46.535414|-121.747639
625-84-0733|4988805607336045357|Lori|Gomez|F|282 Mary Union Apt. 826|Tacoma|WA|98444|47.1464|-122.4572|323239|Lecturer, further education|2001-03-18|46309261527|young_adults_female_urban.json|d097cae1eb24d0b7490219c1f0a7808a|2025-01-03|02:27:37|1735871257|grocery_pos|308.45|1|fraud_Vandervort-Funk|47.595971|-121.826094
625-84-0733|4988805607336045357|Lori|Gomez|F|282 Mary Union Apt. 826|Tacoma|WA|98444|47.1464|-122.4572|323239|Lecturer, further education|2001-03-18|46309261527|young_adults_female_urban.json|7d9e8a7f07f709caa8aa168400ed4ff3|2025-01-02|03:04:57|1735787097|grocery_pos|297.28|1|fraud_Kuhic Inc|46.439956|-123.018253
