ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|f7e098400f6fe2a71bd72037f24c7b4a|2025-01-03|22:25:21|1735943121|shopping_net|946.70|1|fraud_Kerluke-Abshire|43.193208|-122.671532
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|0367cab43a5bfb97950f74be3880cf99|2025-01-03|22:07:28|1735942048|shopping_net|1033.02|1|fraud_Kuhic, Bins and Pfeffer|43.410063|-124.140445
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|59b562042433b10b8daaf56da5b9d005|2025-01-03|22:11:32|1735942292|shopping_net|947.23|1|fraud_Baumbach, Feeney and Morar|44.383030|-124.102200
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|46374f938242bb2d5c6e048a23eb3f5c|2025-01-03|22:36:08|1735943768|shopping_net|975.05|1|fraud_Goyette Inc|44.197832|-123.066242
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|359d89058f38dd21d7d8992435c0da83|2025-01-03|21:03:42|1735938222|shopping_net|1063.79|1|fraud_Kihn, Abernathy and Douglas|44.406001|-122.544615
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|9950dc637b1fcede8157ab40a6d28bae|2025-01-03|22:34:01|1735943641|shopping_net|872.07|1|fraud_Altenwerth, Cartwright and Koss|44.279878|-123.219399
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|b4b30e7b8158d8654859a1cedd1e2925|2025-01-03|23:50:36|1735948236|shopping_pos|1112.45|1|fraud_Schuppe, Nolan and Hoeger|43.119732|-123.455298
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|6a1213b57bc24495cc8ed811900a3ced|2025-01-03|22:28:59|1735943339|shopping_pos|1093.18|1|fraud_Douglas, Schneider and Turner|44.448045|-123.058894
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|e7b7a7d4f93a7796c18e5cfd2a6df192|2025-01-03|23:35:19|1735947319|misc_net|1116.24|1|fraud_Kerluke, Kertzmann and Wiza|44.450607|-123.466791
750-89-5234|213198734443133|Nicholas|Peterson|M|17053 Ramirez Village Apt. 710|Drain|OR|97435|43.6877|-123.2929|2349|Press sub|2001-01-06|62909869513|young_adults_male_rural.json|170ef891b25ecbf7a05bd754ecb06070|2025-01-01|23:11:02|1735773062|misc_net|186.75|0|fraud_Ferry, Lynch and Kautzer|43.876935|-122.547046
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|f1d7995963b3e91e53c2a71a480d15da|2025-01-02|09:07:01|1735808821|gas_transport|6.51|1|fraud_Corwin-Collins|42.230796|-70.113944
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|27433071d9b820f03eace4fc1454026c|2025-01-03|02:56:33|1735872993|grocery_pos|11.30|1|fraud_Bauch-Raynor|42.709186|-71.222895
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|755e023bbd7a01243482253a77f9b040|2025-01-02|02:42:41|1735785761|gas_transport|9.81|1|fraud_Olson, Becker and Koch|42.573775|-70.894673
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|c61be4272ca9e5227aa45ab5b5d67d5c|2025-01-02|01:37:20|1735781840|grocery_pos|311.37|1|fraud_Schultz, Simonis and Little|43.625627|-70.532993
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|056c09bf5e78e273f3e79b329d7c0c34|2025-01-02|03:52:26|1735789946|gas_transport|321.42|1|fraud_Heller-Langosh|42.532841|-70.910905
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|7ed1cee306ee6449ab6d307c3d60ee86|2025-01-02|01:37:25|1735781845|grocery_pos|288.21|1|fraud_Cartwright-Harris|43.041065|-71.682920
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|b11ce42e02cfb71c0219eea68f99f731|2025-01-02|08:59:05|1735808345|grocery_pos|342.96|1|fraud_Mosciski, Gislason and Mertz|43.410082|-69.925238
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|bafa45794b90a59b2afd1c82241aa09f|2025-01-03|22:23:34|1735943014|shopping_net|833.65|1|fraud_Gerlach Inc|42.892844|-71.753549
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|23960a805b69a7c7627f15c786e83568|2025-01-03|23:27:08|1735946828|travel|757.73|1|fraud_Kessler Group|43.535897|-70.415797
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|075b7926e247616677f9623bcaf87a06|2025-01-03|23:03:27|1735945407|misc_net|1063.79|1|fraud_Huel Ltd|43.503359|-70.935043
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|754f4904932fbbc431cd0aa1567155c3|2025-01-03|14:35:20|1735914920|home|1155.65|1|fraud_Kutch-Wilderman|43.832289|-70.363622
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|a28db59b1d060cc43ee982071f80aafa|2025-01-03|23:40:40|1735947640|shopping_net|1054.43|1|fraud_Little, Gutmann and Lynch|42.361569|-71.507998
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|530a38664a0b67e492800b262f30eaa1|2025-01-03|22:00:49|1735941649|misc_net|1101.53|1|fraud_Parisian, Schiller and Altenwerth|42.852456|-71.362331
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|3ea2efc650d69d7674ec66b7d1e2f28a|2025-01-03|23:51:55|1735948315|shopping_pos|275.42|1|fraud_Conroy Ltd|43.329338|-70.230456
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|8cc4c8e502fab2b6d7afaaa7e6af87ed|2025-01-03|23:01:01|1735945261|shopping_net|10.59|1|fraud_Towne, Greenholt and Koepp|43.445563|-70.833741
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|0691ac5ddede75cbf35e49188f8e1976|2025-01-01|05:24:11|1735709051|grocery_net|74.48|0|fraud_Morar Inc|43.377018|-71.068372
573-69-4992|3530350170005856|Richard|Diaz|M|248 Freeman Terrace|Rye Beach|NH|03871|42.9806|-70.7719|136|Engineer, drilling|2001-02-01|310950186139|young_adults_male_rural.json|46bdf8d098d6c30cf5fa1a81ba879597|2025-01-01|21:11:03|1735765863|shopping_net|2.63|0|fraud_Towne, Greenholt and Koepp|42.802169|-71.481372
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|fe7544be04fec05d85de8b365c5eb675|2025-01-02|00:37:28|1735778248|gas_transport|10.79|1|fraud_Friesen-Stamm|47.309984|-116.943727
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|4f9f789993ad981990c62f845acc083f|2025-01-02|00:12:13|1735776733|grocery_net|8.68|1|fraud_Smitham-Boehm|47.327605|-116.507827
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|2bf0847ba41be3e449026004d6238547|2025-01-02|03:28:38|1735788518|gas_transport|13.33|1|fraud_Greenholt, Jacobi and Gleason|48.564057|-117.251512
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|c8720b5cd0179e2efc61d0a1f4b98964|2025-01-02|11:16:59|1735816619|grocery_net|12.64|1|fraud_Spinka Inc|48.874270|-117.597060
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|45711f18db2cb60b470e637e5b147bbb|2025-01-02|00:10:59|1735776659|grocery_pos|297.50|1|fraud_Lockman, West and Runte|47.082483|-117.111623
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|b356f1dadf3efa94d1191b5150d253da|2025-01-02|03:21:00|1735788060|grocery_pos|290.14|1|fraud_O'Keefe-Hudson|47.376967|-116.233161
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|6b32f7022867f60643f563e1fab9e9d1|2025-01-03|22:47:03|1735944423|misc_net|792.46|1|fraud_Klocko LLC|48.687278|-116.209726
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|d8701d73bc505e4ddb5cd7edc19a8d30|2025-01-03|23:16:25|1735946185|shopping_net|778.91|1|fraud_Baumbach, Feeney and Morar|47.863905|-117.641228
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|14e1c281ea73439539b0ef2e9decb875|2025-01-03|22:13:43|1735942423|misc_pos|911.77|1|fraud_McCullough LLC|48.866637|-117.414345
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|fc51b3c214dbf0fc28ffa957de929781|2025-01-03|23:04:16|1735945456|shopping_pos|694.55|1|fraud_Watsica, Haag and Considine|47.580581|-117.498290
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|2e93217f0fba023c52a1fa28e9ffa9e6|2025-01-03|22:05:23|1735941923|misc_net|7.88|1|fraud_Klocko LLC|48.476683|-117.847248
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|e14ed23131de03be73579839fb26ff17|2025-01-03|18:20:02|1735928402|shopping_net|1159.16|1|fraud_Gerlach Inc|47.372826|-117.364958
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|c55133ac1f4e0e3adff2d1f95671efc3|2025-01-03|22:32:24|1735943544|shopping_net|1038.32|1|fraud_Reichert, Shanahan and Hayes|48.562192|-117.143621
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|217f6f92c805d2762f7158f4ad89990d|2025-01-03|23:57:22|1735948642|misc_net|962.07|1|fraud_Kerluke Inc|48.544620|-117.257643
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|e04ca8ff43bbf90386b10f7ec3d0533f|2025-01-03|13:32:46|1735911166|shopping_net|967.09|1|fraud_Stanton, Jakubowski and Baumbach|47.139406|-116.421347
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|91b881cf1e0703f527fe40f5ebb3db50|2025-01-03|22:07:06|1735942026|misc_net|924.64|1|fraud_Parisian, Schiller and Altenwerth|48.497616|-116.629979
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|2a9a95eb7438d4580cd446f7428fb9b5|2025-01-03|22:36:18|1735943778|shopping_net|1085.92|1|fraud_Mohr-Bayer|47.146824|-116.275230
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|f254ddb2623ddc6012cad90268b36223|2025-01-03|22:48:49|1735944529|shopping_pos|1168.10|1|fraud_Conroy Ltd|47.151182|-117.220842
262-10-4635|676169245054|Curtis|Sanchez|M|60491 Brianna Forge|Blanchard|ID|83804|48.0223|-116.9909|1254|Sales promotion account executive|2000-08-15|15103376915|young_adults_male_rural.json|25802157354b4352305b80c54c09d106|2025-01-01|03:04:36|1735700676|grocery_pos|54.12|0|fraud_Hudson-Ratke|47.505216|-116.452488
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|96fb83dcf8642acddb529de91a32ac32|2025-01-02|00:16:26|1735776986|gas_transport|12.15|1|fraud_Harber Inc|44.078131|-89.722751
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|e3b2f302b5b08ea7853a3fcf989f0e0d|2025-01-02|03:39:41|1735789181|grocery_pos|6.48|1|fraud_Bradtke PLC|45.532835|-88.536723
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|d52004be19e0bb4edf4deea2d8468095|2025-01-02|00:35:23|1735778123|gas_transport|11.48|1|fraud_Lind, Huel and McClure|44.337389|-89.497210
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|76dd4f802e6130a21ea4168ba4bc9ff0|2025-01-02|00:36:30|1735778190|grocery_pos|284.75|1|fraud_Goldner, Kovacek and Abbott|45.200363|-88.188279
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|b1e605a4b48f2145e8a83e69cd1daeee|2025-01-02|01:45:26|1735782326|grocery_pos|335.51|1|fraud_Kiehn Inc|44.666558|-89.072755
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|6597133f4112a7c524181dc75fb6c2ce|2025-01-02|01:39:26|1735781966|gas_transport|303.76|1|fraud_Lind, Huel and McClure|44.701086|-89.293110
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|d2d8190c1764b16f7962bb10bd7ab7e2|2025-01-03|22:25:21|1735943121|shopping_net|1025.43|1|fraud_Volkman-Predovic|45.248333|-88.351525
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|6f535969ab1cc7b1a19cafa678c71e5f|2025-01-03|22:51:13|1735944673|shopping_pos|1004.73|1|fraud_Kuhn LLC|45.238215|-87.911514
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|54252754155ab64eb6d2137347cf756e|2025-01-03|23:21:00|1735946460|shopping_net|1005.40|1|fraud_Fisher-Schowalter|44.561754|-89.283040
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|f897346873f17b1880c28157e847bc8d|2025-01-03|22:18:20|1735942700|shopping_pos|1089.12|1|fraud_Pouros-Conroy|45.465579|-88.460604
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|7635c256024b1458a88c5972ec6d337d|2025-01-03|18:44:32|1735929872|shopping_net|1016.93|1|fraud_Stanton, Jakubowski and Baumbach|44.361574|-87.926841
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|47848fa94b92c9dcb2b1142c849c849f|2025-01-03|22:48:27|1735944507|shopping_net|1079.06|1|fraud_Altenwerth, Cartwright and Koss|43.630098|-88.151201
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|6d6710e3edbf73cc5ceeabe70fbc80ff|2025-01-03|23:34:00|1735947240|shopping_net|1181.35|1|fraud_Schmidt and Sons|43.839877|-88.887981
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|5fb9ea8d5bff816ce5226682f13e1a1c|2025-01-03|12:33:48|1735907628|shopping_pos|1195.24|1|fraud_Mohr Inc|44.712486|-89.285456
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|152b3c15855b23a289b6d913e4a9338f|2025-01-03|22:04:33|1735941873|shopping_net|1159.78|1|fraud_Medhurst PLC|44.260929|-88.689510
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|bdd88a888181b9978c0afe2ff8a3678d|2025-01-01|23:03:55|1735772635|shopping_pos|180.18|0|fraud_Goyette, Howell and Collier|44.783409|-89.242322
625-23-0815|4629174711765164698|Eric|Collier|M|670 Klein Springs Apt. 876|Bear Creek|WI|54922|44.5348|-88.7404|1514|Quarry manager|2000-04-04|431864210006|young_adults_male_rural.json|4a23585183624944170102e92f43ac4e|2025-01-01|22:36:39|1735770999|misc_net|62.97|0|fraud_Kerluke PLC|45.507005|-89.217002
662-44-8195|4900626852766455|Richard|Clark|M|267 Caleb Lakes Apt. 684|Addy|WA|99101|48.3364|-117.9579|1453|Best boy|2002-09-12|167472626812|young_adults_male_rural.json|cbe9a13a95e208ebd493c1ef1fad5bdb|2025-01-03|02:48:42|1735872522|grocery_pos|12.90|1|fraud_Rutherford-Mertz|47.869877|-117.797634
662-44-8195|4900626852766455|Richard|Clark|M|267 Caleb Lakes Apt. 684|Addy|WA|99101|48.3364|-117.9579|1453|Best boy|2002-09-12|167472626812|young_adults_male_rural.json|7ef51628f241221b061d9fe609c5854a|2025-01-02|04:42:00|1735792920|grocery_pos|318.60|1|fraud_Koepp-Witting|47.416547|-118.798000
662-44-8195|4900626852766455|Richard|Clark|M|267 Caleb Lakes Apt. 684|Addy|WA|99101|48.3364|-117.9579|1453|Best boy|2002-09-12|167472626812|young_adults_male_rural.json|29d652deacda236767921786be85e305|2025-01-03|01:28:54|1735867734|grocery_pos|297.01|1|fraud_Kutch and Sons|48.605219|-117.429818
662-44-8195|4900626852766455|Richard|Clark|M|267 Caleb Lakes Apt. 684|Addy|WA|99101|48.3364|-117.9579|1453|Best boy|2002-09-12|167472626812|young_adults_male_rural.json|ac3f85aed3b172621c23ffdb42bf54b8|2025-01-02|00:21:42|1735777302|grocery_net|275.53|1|fraud_Wiegand-Lowe|48.631870|-117.744426
662-44-8195|4900626852766455|Richard|Clark|M|267 Caleb Lakes Apt. 684|Addy|WA|99101|48.3364|-117.9579|1453|Best boy|2002-09-12|167472626812|young_adults_male_rural.json|8f878df51305d604c647f7494c628317|2025-01-02|09:26:36|1735809996|grocery_pos|299.43|1|fraud_Bogisich Inc|49.020668|-118.585714
