ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|ba6ed19a3974b67ebe6ad4823458c976|2025-01-03|02:56:33|1735872993|grocery_pos|9.39|1|fraud_McDermott-Weimann|34.455215|-102.203536
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|87782e0841e681d9ed9957b6039ddf65|2025-01-03|01:13:49|1735866829|grocery_pos|266.17|1|fraud_Schoen, Kuphal and Nitzsche|33.811886|-102.508792
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|fb004d04222eb85b8efea31cd2e76b88|2025-01-02|03:43:16|1735789396|grocery_pos|291.24|1|fraud_Rau and Sons|34.033358|-100.627056
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|7661dbf0b241b72d97a1f604e54587e6|2025-01-02|03:19:44|1735787984|grocery_pos|302.29|1|fraud_Hackett-Lueilwitz|33.991521|-101.454823
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|9f2dfd44f2f0957002cdddb4c2b8c697|2025-01-02|01:09:55|1735780195|gas_transport|325.57|1|fraud_Berge LLC|33.353890|-102.179845
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|620ea63ea1379793ba756432e204a4f1|2025-01-03|22:19:22|1735942762|shopping_net|937.95|1|fraud_Bashirian Group|33.669168|-102.358683
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|701f60cff2d4f2ef19419eb9a9df021e|2025-01-03|23:30:28|1735947028|personal_care|1000.52|1|fraud_Morissette-Schaefer|32.945667|-102.397392
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|c61cbb5afd0bd83fd9055cb935a604f5|2025-01-03|20:08:16|1735934896|shopping_net|1110.30|1|fraud_Greenholt, O'Hara and Balistreri|33.627418|-100.714518
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|71d1f611e77699ed4c6bb42350304aca|2025-01-03|23:53:27|1735948407|shopping_pos|1004.54|1|fraud_Hermann and Sons|33.077949|-100.772116
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|733f07f4454f01d092eff1656751251b|2025-01-03|22:17:38|1735942658|shopping_pos|986.18|1|fraud_Pouros-Conroy|34.071665|-101.360736
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|20f3202f21f2b185781af419793ffcdf|2025-01-03|23:11:48|1735945908|shopping_net|948.93|1|fraud_Volkman-Predovic|32.894518|-102.119088
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|9328e7f3e634877f64f7d82543198482|2025-01-03|23:12:09|1735945929|shopping_net|1264.33|1|fraud_Schmidt and Sons|33.728430|-101.209746
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|b2c934b9b55fa97a81409f5774a2575b|2025-01-03|15:56:40|1735919800|shopping_net|1060.77|1|fraud_Hills-Witting|34.282784|-102.578983
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|8a41f73e0058560ef57e968421f67749|2025-01-03|16:44:13|1735922653|shopping_net|19.70|1|fraud_Bashirian Group|33.006218|-102.432116
659-05-0773|3540112670152168|William|Perez|M|826 John Loop Apt. 842|Petersburg|TX|79250|33.8768|-101.6046|1508|Nurse, children's|2002-11-22|348254991228|young_adults_male_rural.json|8370255e02979cd2a55cd7635689b7f9|2025-01-01|02:18:45|1735697925|gas_transport|37.19|0|fraud_Marks Inc|34.006219|-102.337976
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|0b6a547602b1ded867560e2ebcbca8ac|2025-01-02|01:56:05|1735782965|grocery_pos|11.52|1|fraud_Osinski, Ledner and Leuschke|41.503185|-76.302724
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|0305f855cd2128991dbbc3c07190163f|2025-01-02|03:57:06|1735790226|grocery_pos|279.10|1|fraud_Kutch and Sons|42.892974|-76.350303
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|1e160512ed4859bf784bf4c9da4a88ed|2025-01-02|01:52:19|1735782739|grocery_pos|286.31|1|fraud_Bogisich Inc|43.047522|-76.081804
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|32c1f9c5f480c6c949b850db81340171|2025-01-03|03:46:15|1735875975|grocery_pos|301.95|1|fraud_Casper, Hand and Zulauf|43.286527|-77.169043
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|d8bbfe621a3ac796c9446d59219f755e|2025-01-02|00:12:41|1735776761|grocery_pos|295.63|1|fraud_Osinski, Ledner and Leuschke|41.325161|-75.844320
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|defbcbfc91eff52a3a5401c2c9f05e99|2025-01-03|03:01:34|1735873294|grocery_pos|297.48|1|fraud_Mosciski, Gislason and Mertz|42.418205|-75.418277
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|8edf0b6c7cb6d946e63f2375b114297a|2025-01-02|01:00:38|1735779638|gas_transport|302.16|1|fraud_Schmitt Inc|41.455097|-77.163839
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|7f9cc4af18a3f99b3016695852138185|2025-01-02|01:37:49|1735781869|grocery_pos|277.39|1|fraud_Koepp-Parker|42.131008|-75.740194
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|bc2f40bc980dcb8ebb01cefef4a57cb4|2025-01-03|03:56:47|1735876607|grocery_pos|313.04|1|fraud_O'Keefe-Hudson|41.687025|-76.135887
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|2006f67ec3803eabec4200f039cef23b|2025-01-03|23:34:58|1735947298|shopping_net|798.47|1|fraud_Heathcote, Yost and Kertzmann|41.416452|-76.442918
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|7332e30d18e88d0234b92f0fc0f15cb6|2025-01-03|23:38:57|1735947537|shopping_net|712.16|1|fraud_Stamm-Witting|41.418954|-76.441181
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|22171ca4c0d53d8845c0cdf378b74992|2025-01-03|22:32:42|1735943562|shopping_net|812.75|1|fraud_Reichert, Shanahan and Hayes|41.380324|-76.045218
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|3c6e5d310a090b4d7f502a6789afc8be|2025-01-03|23:09:12|1735945752|shopping_net|1007.17|1|fraud_Streich, Dietrich and Barton|41.899388|-75.668149
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|96028323880088e35997fd1f93a32eb1|2025-01-03|23:21:27|1735946487|misc_net|918.55|1|fraud_Schmitt Ltd|43.144026|-76.836974
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|eb5034d346bd57ab867dbbbb12732746|2025-01-03|23:53:58|1735948438|shopping_pos|992.91|1|fraud_Watsica, Haag and Considine|41.547778|-75.379983
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|e8d7d034488b0112591fc05574fb1593|2025-01-03|23:33:15|1735947195|misc_net|863.62|1|fraud_Kuhn LLC|41.875928|-75.606793
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|acd959e8a7ef8551cd71fac244f46f9f|2025-01-03|22:18:35|1735942715|shopping_pos|969.90|1|fraud_Stoltenberg-Beatty|42.933029|-75.855266
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|f17f522f44b6b6cb97064fb1db4a9ee6|2025-01-03|23:49:43|1735948183|misc_net|1302.18|1|fraud_Welch Inc|42.172710|-76.555096
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|ecdadef21c361bf854a5a39d0f7f13b9|2025-01-03|22:12:06|1735942326|shopping_net|1111.59|1|fraud_Stanton, Jakubowski and Baumbach|42.708341|-77.183518
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|3a14e88745cf5c658f1c9480ac618e00|2025-01-01|07:47:06|1735717626|grocery_net|24.13|0|fraud_Wuckert-Walter|41.998005|-75.874033
870-53-9193|6560361380335880|Todd|Anderson|M|406 Rice Inlet|Berkshire|NY|13736|42.3074|-76.192|2338|Geoscientist|2000-04-07|303039750334|young_adults_male_rural.json|56c8dabe283cb3e244cc16995a29fa27|2025-01-01|14:18:16|1735741096|misc_pos|7.89|0|fraud_Simonis-Prohaska|43.240194|-76.317877
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|c9a5161cbd04e905334928b23d9afe0f|2025-01-02|02:34:29|1735785269|gas_transport|12.51|1|fraud_Berge LLC|36.565450|-98.515860
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|3fe483e5fcf14cfe70dcc87c9fd56899|2025-01-02|02:56:37|1735786597|grocery_pos|274.11|1|fraud_Cartwright-Harris|36.580946|-99.663087
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|741df0c0e204a2a475b2aaad071b5af4|2025-01-03|22:33:31|1735943611|misc_pos|825.63|1|fraud_Flatley Group|35.413414|-98.731013
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|341408a08dc7a7cc85ae34171efbdbec|2025-01-03|22:33:54|1735943634|shopping_pos|863.08|1|fraud_Nitzsche, Kessler and Wolff|36.073986|-98.619106
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|b095ea27f1621717255f07e36304f3ec|2025-01-03|23:19:29|1735946369|misc_net|9.49|1|fraud_Miller-Harris|35.630151|-98.367596
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|c982bc51f815792f2aeec3f013567985|2025-01-03|22:45:59|1735944359|shopping_net|956.82|1|fraud_Boyer PLC|36.365012|-99.474869
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|5b977231d06c4cb82b00bf2943c28c8c|2025-01-03|22:00:50|1735941650|shopping_net|948.12|1|fraud_Goyette Inc|35.350820|-99.526262
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|1a49fdb4eeaf5d852ee3c473402f8a40|2025-01-03|23:12:06|1735945926|misc_net|1373.92|1|fraud_Kerluke PLC|35.074074|-100.054055
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|16427d7d5d46e3e8b9c17cc6799fb190|2025-01-03|22:34:38|1735943678|entertainment|1221.41|1|fraud_Morissette LLC|36.545600|-98.703706
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|dc1996928afcc1b0bbda9e62db60898a|2025-01-03|23:42:39|1735947759|shopping_pos|426.87|1|fraud_Torphy-Goyette|35.022544|-99.476293
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|146a8b88b0de5454de64364bac242b08|2025-01-01|19:01:05|1735758065|misc_pos|96.83|0|fraud_Turner, Ruecker and Parisian|36.577074|-99.407797
242-11-8660|3583858712642206|Joel|Mooney|M|0697 David Ville|Butler|OK|73625|35.6336|-99.2427|554|Analytical chemist|2001-06-02|153358838923|young_adults_male_rural.json|95d83c7134b2923235e516d56b2cee15|2025-01-01|21:20:02|1735766402|shopping_pos|86.34|0|fraud_Dooley Inc|34.740821|-99.498452
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|b505dc6fbfdc09aeb77f6ede84e8acab|2025-01-02|01:27:19|1735781239|grocery_pos|6.26|1|fraud_Lockman Ltd|38.874725|-99.146050
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|51dad6311d0ac2a57c7a6de3801c7870|2025-01-02|03:06:33|1735787193|grocery_pos|13.85|1|fraud_Goodwin-Nitzsche|40.273612|-98.614755
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|b8f11859558608609aab715a2c1c46d9|2025-01-03|00:08:44|1735862924|grocery_pos|339.66|1|fraud_Rau and Sons|40.296857|-98.530905
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|6bf26e88631e40760922254fc504863a|2025-01-02|00:54:09|1735779249|grocery_pos|307.30|1|fraud_Pacocha-O'Reilly|39.773593|-99.410467
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|ee5d432196a1eb3cc28b2b9484defb58|2025-01-02|02:13:20|1735784000|gas_transport|320.38|1|fraud_Bernhard Inc|38.904693|-98.271217
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|f084d2c786a5545849c016cbcc07f0ca|2025-01-02|02:08:58|1735783738|gas_transport|282.56|1|fraud_Koss and Sons|39.984386|-98.164111
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|67a1b30b70713276b521c44b2fea4e63|2025-01-03|23:52:48|1735948368|shopping_net|857.35|1|fraud_Heathcote LLC|39.989410|-99.373881
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|4832532d4b5fa7599b7cc7f0ca59395d|2025-01-03|23:34:04|1735947244|misc_net|684.37|1|fraud_McGlynn-Heathcote|40.693519|-98.364422
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|9a21c13e3910fc0273b6d56b8b8b95e7|2025-01-03|22:18:22|1735942702|shopping_net|999.14|1|fraud_Towne, Greenholt and Koepp|39.666246|-99.479663
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|881dff3076af8ee2f9a07aa0846f88f3|2025-01-03|23:03:06|1735945386|shopping_net|896.39|1|fraud_Ankunding LLC|39.555570|-99.652813
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|bf1bb1d4513d6607239e3c1b2a58d0bd|2025-01-03|23:35:46|1735947346|misc_net|928.28|1|fraud_Mante Group|39.570742|-98.447204
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|a0fe6718ba4e284aacd348b1e9e6ba04|2025-01-03|23:26:10|1735946770|shopping_pos|1141.73|1|fraud_Pouros-Conroy|39.756437|-98.114070
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|b6468ae986fb2edff72e548e5d49edf0|2025-01-01|08:15:37|1735719337|gas_transport|50.27|0|fraud_Heller-Langosh|38.927691|-98.451264
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|272ee867f1b46dba08cc3063793116b3|2025-01-01|13:57:12|1735739832|misc_pos|169.03|0|fraud_Flatley Group|39.154879|-99.782547
795-67-2474|30399283211985|Dylan|Anderson|M|12771 George Forks|Smith Center|KS|66967|39.8042|-98.7842|2096|Teacher, music|2001-09-27|977134109854|young_adults_male_rural.json|f6b0d95ec7c421cfef0503b1e00c367e|2025-01-01|13:52:22|1735739542|misc_net|68.42|0|fraud_Klocko LLC|39.750715|-98.134104
321-94-2967|3581102310611913|Nicholas|Huang|M|138 Tina Tunnel|Wayne|IL|60184|41.9525|-88.2536|2448|Accountant, chartered public finance|2001-09-06|439461711717|young_adults_male_rural.json|c8c85063f35124fd26626c47fac41f00|2025-01-02|07:12:43|1735801963|gas_transport|7.60|1|fraud_Bernhard Inc|42.687173|-87.299225
321-94-2967|3581102310611913|Nicholas|Huang|M|138 Tina Tunnel|Wayne|IL|60184|41.9525|-88.2536|2448|Accountant, chartered public finance|2001-09-06|439461711717|young_adults_male_rural.json|c8107102f1831222b533b56f353ac979|2025-01-02|00:56:09|1735779369|grocery_pos|8.29|1|fraud_Wolf Inc|40.987484|-88.604273
321-94-2967|3581102310611913|Nicholas|Huang|M|138 Tina Tunnel|Wayne|IL|60184|41.9525|-88.2536|2448|Accountant, chartered public finance|2001-09-06|439461711717|young_adults_male_rural.json|778f49adc6eec750097e16e3c35e2e4a|2025-01-02|01:33:45|1735781625|grocery_pos|8.19|1|fraud_Kiehn-Emmerich|41.934156|-88.333881
321-94-2967|3581102310611913|Nicholas|Huang|M|138 Tina Tunnel|Wayne|IL|60184|41.9525|-88.2536|2448|Accountant, chartered public finance|2001-09-06|439461711717|young_adults_male_rural.json|a2863352b983b68fb5f5fbee1782459e|2025-01-02|02:14:46|1735784086|grocery_net|12.46|1|fraud_Ferry, Reichel and DuBuque|42.072398|-88.670772
321-94-2967|3581102310611913|Nicholas|Huang|M|138 Tina Tunnel|Wayne|IL|60184|41.9525|-88.2536|2448|Accountant, chartered public finance|2001-09-06|439461711717|young_adults_male_rural.json|04e8a16d960806b12ac1b4c5555f4ea6|2025-01-02|02:46:53|1735786013|grocery_pos|312.17|1|fraud_Kiehn-Emmerich|41.289956|-88.652930
