ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
712-62-1272|4884350325333476|Morgan|Morrison|F|9190 Whitehead Estate Apt. 037|Primm Springs|TN|38476|35.8104|-87.253|1228|Youth worker|2002-02-11|717730008470|young_adults_female_rural.json|ec622f42e43315efabf58fa13b4f6c7f|2025-01-03|14:29:04|1735914544|misc_pos|823.83|1|fraud_Monahan, Bogisich and Ledner|36.035888|-88.244957
712-62-1272|4884350325333476|Morgan|Morrison|F|9190 Whitehead Estate Apt. 037|Primm Springs|TN|38476|35.8104|-87.253|1228|Youth worker|2002-02-11|717730008470|young_adults_female_rural.json|54e892326c1c7973cda1ed4b83a01bc4|2025-01-03|12:27:43|1735907263|misc_net|763.66|1|fraud_Kunde-Sanford|35.713100|-88.103807
712-62-1272|4884350325333476|Morgan|Morrison|F|9190 Whitehead Estate Apt. 037|Primm Springs|TN|38476|35.8104|-87.253|1228|Youth worker|2002-02-11|717730008470|young_adults_female_rural.json|80228082431c2448ede0b4384d9ac593|2025-01-03|23:38:04|1735947484|misc_pos|8.27|1|fraud_Smith-Stokes|36.584538|-87.554811
712-62-1272|4884350325333476|Morgan|Morrison|F|9190 Whitehead Estate Apt. 037|Primm Springs|TN|38476|35.8104|-87.253|1228|Youth worker|2002-02-11|717730008470|young_adults_female_rural.json|301f63165f795a7815ea42dec5e9a9c8|2025-01-03|22:57:15|1735945035|shopping_pos|8.73|1|fraud_Pacocha-Bauch|35.527005|-87.629675
712-62-1272|4884350325333476|Morgan|Morrison|F|9190 Whitehead Estate Apt. 037|Primm Springs|TN|38476|35.8104|-87.253|1228|Youth worker|2002-02-11|717730008470|young_adults_female_rural.json|6ed19f9f565b260e392be080c3e8657d|2025-01-03|23:41:25|1735947685|misc_net|1312.38|1|fraud_Donnelly PLC|36.684989|-87.830903
712-62-1272|4884350325333476|Morgan|Morrison|F|9190 Whitehead Estate Apt. 037|Primm Springs|TN|38476|35.8104|-87.253|1228|Youth worker|2002-02-11|717730008470|young_adults_female_rural.json|519e7888aa389096c35f2b13bdff2a4b|2025-01-01|17:07:06|1735751226|shopping_pos|73.06|0|fraud_Pouros-Conroy|34.967174|-86.792511
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|20d43aaa7ea0d42040bb1cc731de0633|2025-01-02|00:51:33|1735779093|grocery_pos|10.90|1|fraud_Heller, Gutmann and Zieme|33.157446|-93.818475
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|01fcbf65aeb70824f578c9018b1cb256|2025-01-02|02:16:22|1735784182|gas_transport|293.21|1|fraud_Marks Inc|33.075064|-93.594226
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|db6988a31fe4bbeedaaca33a0d2cacbb|2025-01-03|23:24:33|1735946673|shopping_pos|756.99|1|fraud_Morissette PLC|33.014277|-93.635286
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|49e37bac5d172d8a9d6c148de3329792|2025-01-03|22:06:36|1735941996|food_dining|7.04|1|fraud_Hagenes, Kohler and Hoppe|33.660488|-93.565908
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|319db639511a238836e8b5d24fcabc96|2025-01-03|23:30:59|1735947059|misc_net|1145.12|1|fraud_Durgan-Auer|32.545441|-93.584597
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|f445f2ca6da18d03ace6852c405dc5bb|2025-01-03|23:59:16|1735948756|misc_pos|122.74|1|fraud_Turcotte-Halvorson|33.045532|-94.305813
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|ba6a21823a1e907a0a05d88c7c6de24d|2025-01-01|11:42:08|1735731728|grocery_net|20.23|0|fraud_Swift, Bradtke and Marquardt|34.247565|-93.831366
162-48-2538|4520329989394290200|Suzanne|Jenkins|F|932 Hunter Points|Simms|TX|75574|33.3359|-94.552|1868|Insurance claims handler|2000-12-07|25692513951|young_adults_female_rural.json|3ecdf3b37baf72964d3962f278d1d4c0|2025-01-01|14:00:39|1735740039|misc_net|85.93|0|fraud_Moore, Dibbert and Koepp|34.080226|-93.801158
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|bd678b107e396d83a2ec7a7ecd353c5c|2025-01-02|06:31:53|1735799513|gas_transport|11.33|1|fraud_Robel, Cummerata and Prosacco|37.007656|-114.635377
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|0a6f39d26d4f93840e77e1c5576980b2|2025-01-03|00:43:25|1735865005|misc_net|9.06|1|fraud_McGlynn-Heathcote|37.283822|-115.916518
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|550ba61da32ebd932c124d3be5485e45|2025-01-02|00:26:44|1735777604|grocery_net|7.72|1|fraud_Wuckert-Walter|36.349012|-115.001052
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|4b7c0a67dbf9a2b2cb2806b0bd47abe5|2025-01-02|00:09:08|1735776548|gas_transport|288.05|1|fraud_Robel, Cummerata and Prosacco|38.007352|-114.706892
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|21d1a6a3cb22c67f381eca6267d725d4|2025-01-02|08:10:47|1735805447|grocery_pos|782.37|1|fraud_Deckow-O'Conner|37.470941|-115.820700
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|b741eb41902907d59a84f712e70b10ea|2025-01-03|23:26:54|1735946814|shopping_net|899.10|1|fraud_Labadie, Treutel and Bode|37.664581|-115.603146
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|6e20a24d42099ea0b0977ecafbd64af9|2025-01-03|23:13:37|1735946017|misc_net|1042.47|1|fraud_Kuhn LLC|38.276372|-114.783094
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|07a38367effbb4dec5dd685c9d12391b|2025-01-03|23:14:46|1735946086|shopping_net|983.37|1|fraud_Ankunding LLC|36.478357|-115.046692
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|ed264420449463dded1ce745aee36e0e|2025-01-03|23:25:01|1735946701|shopping_net|1185.18|1|fraud_Langworth, Boehm and Gulgowski|36.442332|-115.537923
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|71e84fc381a5ef98aa176aa311fd2fab|2025-01-03|23:48:40|1735948120|shopping_pos|1016.28|1|fraud_Pouros-Haag|36.440203|-115.087563
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|8ca9c17f5c8cbcd0b976aff32231c178|2025-01-03|22:08:07|1735942087|shopping_net|1288.92|1|fraud_Romaguera, Cruickshank and Greenholt|36.654861|-116.073757
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|5ffd5a5b4df7346eebbf171a7daebe13|2025-01-03|22:25:29|1735943129|entertainment|1215.79|1|fraud_Abshire PLC|36.600516|-116.293281
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|e28beedf1ccd88f7007c88e7bcdb853d|2025-01-03|17:49:33|1735926573|travel|1213.35|1|fraud_Block-Hauck|38.101816|-115.746874
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|e6c2cd2c6f5dccd4c5926b4697d50bc5|2025-01-03|12:30:23|1735907423|shopping_pos|473.95|1|fraud_Pacocha-Bauch|37.877200|-114.480954
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|4f775aec5006f3ec6b6c79946c7421fb|2025-01-03|23:25:26|1735946726|shopping_pos|9.72|1|fraud_Dooley Inc|36.483678|-114.906414
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|c67458e7218ac9f4540d1543701cfd7a|2025-01-01|04:35:55|1735706155|grocery_net|63.06|0|fraud_Kohler, Lindgren and Koelpin|37.050105|-114.670675
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|55f6d868d1f7595b4391baafe6b617c4|2025-01-01|09:26:22|1735723582|gas_transport|39.03|0|fraud_Sporer Inc|36.353554|-114.760392
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|a22b05eb8fc08b801802abf4527d577f|2025-01-01|17:09:56|1735751396|misc_pos|260.90|0|fraud_Wiza, Schaden and Stark|36.886808|-116.146686
135-78-5295|30472623016768|Julie|Kim|F|04519 Brenda Spur Apt. 777|Alamo|NV|89001|37.3259|-115.308|1224|Camera operator|2005-11-25|998085573187|young_adults_female_rural.json|8e5ec7fd9d4b2d28fb6908246842bfc5|2025-01-01|20:07:47|1735762067|shopping_net|8.75|0|fraud_Streich, Dietrich and Barton|36.482953|-115.331815
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|b9510d33504cd2403e065919f9ed11fb|2025-01-03|00:12:58|1735863178|grocery_pos|9.81|1|fraud_Rowe, Batz and Goodwin|36.968329|-104.739921
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|b1b25636f13dd6a4e8deb2b9e344f0cd|2025-01-02|00:31:51|1735777911|gas_transport|9.02|1|fraud_Raynor, Feest and Miller|38.260803|-105.650882
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|9d53c98f96f492f31832d95b093bd650|2025-01-02|10:28:32|1735813712|gas_transport|338.54|1|fraud_Torp-Labadie|36.548516|-104.941390
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|53b476e5c5f12274eadea74b18871e26|2025-01-02|01:59:30|1735783170|grocery_pos|313.81|1|fraud_Casper, Hand and Zulauf|37.119926|-104.834921
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|7050929ddac2f9b957e135b10394b6a2|2025-01-03|14:35:01|1735914901|misc_net|763.83|1|fraud_Schmitt Ltd|38.059334|-104.301819
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|e7f082f216a8e99eae688fd53565f40a|2025-01-03|21:28:12|1735939692|food_dining|856.09|1|fraud_Koss, McLaughlin and Mayer|36.910481|-105.189084
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|426a7afde9b42b2a67b8fe645f2d2e4f|2025-01-03|23:18:11|1735946291|shopping_net|947.13|1|fraud_Medhurst PLC|36.644475|-104.828960
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|5c264d1fb2f0dd5d2adbfbeeb8998700|2025-01-03|22:12:46|1735942366|shopping_pos|1332.21|1|fraud_Pfeffer and Sons|37.994829|-105.304307
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|d5e585a591cbb9d199b0dae43bdaeb08|2025-01-03|12:47:17|1735908437|shopping_net|916.31|1|fraud_Kuhic LLC|36.799869|-104.306980
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|2fa8f980bb05e21d48ac3eec74fc87e9|2025-01-03|20:05:31|1735934731|shopping_pos|1098.94|1|fraud_Mohr Inc|37.953411|-105.239927
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|3f0cccf0d9a9096c81994cb1883c0fbd|2025-01-03|23:15:45|1735946145|shopping_net|893.57|1|fraud_Heathcote LLC|36.680381|-104.588191
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|a5675c842ad0e15b2e4b40a3e03e8fae|2025-01-03|23:58:04|1735948684|shopping_pos|1069.19|1|fraud_Weimann, Kuhic and Beahan|37.172497|-104.417835
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|1fd34054653c570eb52fcd4d3468742f|2025-01-03|22:18:56|1735942736|shopping_net|1295.54|1|fraud_Volkman-Predovic|38.230859|-105.661029
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|76d1f37c4dac2513abcd7a26afa29b1a|2025-01-03|23:54:22|1735948462|shopping_net|1174.06|1|fraud_Kuhic, Bins and Pfeffer|36.555847|-104.529894
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|aa9d8f43e2ede8e9393e29ab6a1c93bf|2025-01-03|22:00:40|1735941640|misc_net|1200.15|1|fraud_Jaskolski-Vandervort|37.206745|-104.574155
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|49a7edd5dc080af79d4f08a02f23d5b8|2025-01-03|13:53:59|1735912439|shopping_net|112.26|1|fraud_Schmidt and Sons|37.751325|-104.301157
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|205b8de34c247d6a163aad2fce7f0436|2025-01-01|09:54:58|1735725298|grocery_net|98.75|0|fraud_Kohler, Lindgren and Koelpin|38.241100|-105.286769
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|ef2ea6b8efa5b4d567993793afdefc71|2025-01-01|18:27:27|1735756047|misc_pos|92.51|0|fraud_Herzog Ltd|37.713177|-105.008234
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|dbc9682ea83e2ef78cc66208ba918ad2|2025-01-01|17:23:58|1735752238|misc_pos|137.84|0|fraud_Torp-Lemke|37.973866|-104.955403
808-37-3991|3528226611934298|Sharon|Mclaughlin|F|4502 Chandler Orchard Suite 309|La Veta|CO|81055|37.5117|-105.0575|1339|Rural practice surveyor|2009-07-10|13777615191|young_adults_female_rural.json|1ae1b5b4e2d034984e5acc1849c34fca|2025-01-01|15:57:14|1735747034|misc_net|62.41|0|fraud_Bednar Group|37.178709|-105.836293
289-49-9660|3553806447572863|Christine|Johnson|F|9549 Devin Land Apt. 465|New Haven|OH|44850|41.035|-82.677|148|Pharmacist, hospital|2002-04-17|363283496713|young_adults_female_rural.json|f71e389381e45a449e19113f71cdd444|2025-01-02|00:36:44|1735778204|grocery_pos|13.32|1|fraud_Bradtke PLC|40.264799|-82.450633
289-49-9660|3553806447572863|Christine|Johnson|F|9549 Devin Land Apt. 465|New Haven|OH|44850|41.035|-82.677|148|Pharmacist, hospital|2002-04-17|363283496713|young_adults_female_rural.json|2b44ae44de6cf04241c35925252551fa|2025-01-02|09:35:31|1735810531|grocery_pos|6.99|1|fraud_Rutherford-Mertz|41.274641|-83.365664
289-49-9660|3553806447572863|Christine|Johnson|F|9549 Devin Land Apt. 465|New Haven|OH|44850|41.035|-82.677|148|Pharmacist, hospital|2002-04-17|363283496713|young_adults_female_rural.json|9c7ddb46775349953186c2361d8bdc26|2025-01-03|00:22:52|1735863772|grocery_pos|286.19|1|fraud_Cole PLC|40.849301|-83.303777
289-49-9660|3553806447572863|Christine|Johnson|F|9549 Devin Land Apt. 465|New Haven|OH|44850|41.035|-82.677|148|Pharmacist, hospital|2002-04-17|363283496713|young_adults_female_rural.json|33192a76d35907d2796980290025428c|2025-01-02|06:22:44|1735798964|grocery_net|314.98|1|fraud_Heller-Abshire|41.068958|-82.942217
289-49-9660|3553806447572863|Christine|Johnson|F|9549 Devin Land Apt. 465|New Haven|OH|44850|41.035|-82.677|148|Pharmacist, hospital|2002-04-17|363283496713|young_adults_female_rural.json|47e41f4fc47a4979e4c9453c10fb13ea|2025-01-02|00:37:58|1735778278|gas_transport|265.91|1|fraud_Huels-Hahn|40.550372|-82.812158
289-49-9660|3553806447572863|Christine|Johnson|F|9549 Devin Land Apt. 465|New Haven|OH|44850|41.035|-82.677|148|Pharmacist, hospital|2002-04-17|363283496713|young_adults_female_rural.json|99282a0570755545e3acd7542f60de70|2025-01-03|23:06:36|1735945596|shopping_net|894.77|1|fraud_Rempel Inc|41.769483|-83.425990
