ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
878-32-8966|379485553987740|Jeremy|Reese|M|6034 Lauren Wells|Murfreesboro|TN|37130|35.8478|-86.3647|158701|Fisheries officer|2002-01-24|83632623416|young_adults_male_urban.json|52d9d073e105ac6036e435f1fddbefad|2025-01-03|22:19:06|1735942746|personal_care|1017.10|1|fraud_Kihn, Brakus and Goyette|36.189492|-85.823843
878-32-8966|379485553987740|Jeremy|Reese|M|6034 Lauren Wells|Murfreesboro|TN|37130|35.8478|-86.3647|158701|Fisheries officer|2002-01-24|83632623416|young_adults_male_urban.json|e487a77fb06552eb94370cb0bc941354|2025-01-03|23:52:42|1735948362|shopping_net|960.38|1|fraud_Jast Ltd|35.612277|-87.225541
878-32-8966|379485553987740|Jeremy|Reese|M|6034 Lauren Wells|Murfreesboro|TN|37130|35.8478|-86.3647|158701|Fisheries officer|2002-01-24|83632623416|young_adults_male_urban.json|dd3569e8016b6ce923a860e2f80766ea|2025-01-03|22:00:28|1735941628|shopping_pos|971.49|1|fraud_Pouros-Conroy|35.684185|-85.472543
878-32-8966|379485553987740|Jeremy|Reese|M|6034 Lauren Wells|Murfreesboro|TN|37130|35.8478|-86.3647|158701|Fisheries officer|2002-01-24|83632623416|young_adults_male_urban.json|cc130567cc6ec14ef34d05d5b77af5e8|2025-01-03|22:34:16|1735943656|shopping_pos|772.41|1|fraud_Turner and Sons|35.890708|-86.082435
878-32-8966|379485553987740|Jeremy|Reese|M|6034 Lauren Wells|Murfreesboro|TN|37130|35.8478|-86.3647|158701|Fisheries officer|2002-01-24|83632623416|young_adults_male_urban.json|7f0c881e1b8ee1a00d3f5cbeea391f8d|2025-01-03|22:16:32|1735942592|shopping_net|23.21|1|fraud_Romaguera, Cruickshank and Greenholt|35.686329|-86.660549
878-32-8966|379485553987740|Jeremy|Reese|M|6034 Lauren Wells|Murfreesboro|TN|37130|35.8478|-86.3647|158701|Fisheries officer|2002-01-24|83632623416|young_adults_male_urban.json|eb3a3368915e3d10cd22dd07c88693bd|2025-01-01|07:34:07|1735716847|grocery_pos|60.36|0|fraud_Huel, Hammes and Witting|35.090450|-87.053446
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|eeea28e5786b6081f78a9ce3c2971bda|2025-01-03|02:27:51|1735871271|misc_net|320.18|1|fraud_Bernier, Volkman and Hoeger|37.310512|-85.794436
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|d77ce17f4dba1ccc8c2250836036b3f6|2025-01-02|00:16:49|1735777009|grocery_pos|266.93|1|fraud_Padberg-Welch|37.606264|-86.828923
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|7c81b3bbc0ebbb113494208551e33821|2025-01-03|01:09:45|1735866585|grocery_pos|292.80|1|fraud_Moen, Reinger and Murphy|36.497240|-86.442233
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|dd840896e3464559753a3a09533ae15c|2025-01-03|03:53:46|1735876426|misc_net|276.86|1|fraud_Huel Ltd|38.181961|-86.696315
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|b1f83bd3ce9328663f6a17d68541eefb|2025-01-02|06:05:59|1735797959|grocery_pos|321.40|1|fraud_DuBuque LLC|37.150874|-86.198750
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|41c8f038b9760ef3413462f2a0f1cf92|2025-01-02|01:50:33|1735782633|grocery_pos|758.09|1|fraud_Padberg-Welch|36.524466|-87.235510
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|02beff5637dafa01dcf9881bece8ed6a|2025-01-02|03:24:32|1735788272|grocery_pos|737.25|1|fraud_Schumm, Bauch and Ondricka|37.131155|-85.458827
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|dc592e73b3e2bbc38660373f2e637211|2025-01-03|22:10:34|1735942234|shopping_net|778.07|1|fraud_Streich, Dietrich and Barton|38.020148|-87.255326
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|ceccda2a8f430ae7889fc3498aaacdf5|2025-01-03|23:35:44|1735947344|misc_net|933.63|1|fraud_Huel Ltd|37.752572|-85.580551
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|22ebbc6acca8e06e9965de5a2011a148|2025-01-03|23:58:24|1735948704|shopping_pos|948.47|1|fraud_Roob, Conn and Tremblay|37.639790|-85.457958
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|2b88078b69eef32fc0083cbd60d09dc0|2025-01-03|22:14:43|1735942483|shopping_net|732.20|1|fraud_Boyer PLC|37.913411|-86.257098
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|653ae5897a57f3f2854b8ec63adb8718|2025-01-03|23:36:59|1735947419|shopping_pos|851.74|1|fraud_Torphy-Goyette|38.232427|-86.305692
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|8c57b8c86ae1a3fc518a3bcb88b99204|2025-01-01|07:23:04|1735716184|grocery_net|36.31|0|fraud_Murray Ltd|36.495529|-86.456025
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|1047cbf38bd0ecca7ac0ab1623b4436d|2025-01-01|11:17:03|1735730223|gas_transport|30.10|0|fraud_Bins-Rice|37.948958|-86.869698
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|24b6879eff5d09d48468a47fc750ec57|2025-01-01|20:59:58|1735765198|shopping_net|5.65|0|fraud_Zboncak, Rowe and Murazik|37.314427|-85.706010
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|7131b902f916e06c7c154eccbe08790c|2025-01-01|14:08:23|1735740503|misc_net|2.03|0|fraud_Corwin-Gorczany|37.852212|-85.843094
583-27-1494|30551741427252|Blake|Jones|M|799 Rebecca Course Apt. 139|Leitchfield|KY|42754|37.4603|-86.3249|15349|Health and safety inspector|2002-09-24|305030430647|young_adults_male_urban.json|6812940a4eb77fbd99666522d9023bc1|2025-01-01|19:15:07|1735758907|shopping_net|3.73|0|fraud_Gottlieb, Considine and Schultz|37.850667|-85.990341
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|b923e83bb67a8ea0d59efb9127ab4d80|2025-01-02|01:17:05|1735780625|grocery_pos|319.17|1|fraud_Bailey-Morar|28.337239|-82.220245
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|422414f721d3e6098818d8668f0b41db|2025-01-02|01:46:27|1735782387|grocery_pos|311.79|1|fraud_Moen, Reinger and Murphy|28.663682|-82.698587
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|3034041aa007d106f1ed17173a4991a9|2025-01-03|03:04:03|1735873443|misc_net|765.41|1|fraud_Kerluke, Kertzmann and Wiza|28.502754|-83.633492
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|8b2bc778781e4f969a0cfe932c595c43|2025-01-03|00:44:46|1735865086|misc_net|804.03|1|fraud_Hamill-Daugherty|27.400204|-83.345989
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|213ada50da105861f5eb15af09825762|2025-01-03|22:10:54|1735942254|shopping_net|756.80|1|fraud_Kuhic, Bins and Pfeffer|28.740013|-81.685737
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|7a648943e39b8462e5361687e7a54970|2025-01-03|22:21:03|1735942863|shopping_net|1027.48|1|fraud_Mosciski, Ziemann and Farrell|27.689930|-82.237945
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|b7dc2dd82f45e8e1f48605509224cb8e|2025-01-03|12:34:35|1735907675|shopping_net|1002.92|1|fraud_Kerluke-Abshire|29.068869|-82.713176
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|70696d5069cb02624fec778f1d707eb4|2025-01-03|23:00:36|1735945236|shopping_pos|720.87|1|fraud_Barrows PLC|28.716181|-82.339235
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|e91e1d5e9cb3c3bc05d03bcdfbe0e919|2025-01-01|05:52:54|1735710774|gas_transport|37.83|0|fraud_Cummings LLC|28.958189|-81.976809
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|86db248fc400ccefbec1c4098a40f414|2025-01-01|16:29:04|1735748944|misc_net|3.15|0|fraud_Rippin, Kub and Mann|28.267682|-82.813934
808-35-8803|4993719919318473|Mark|Day|M|4668 Santana Cliffs Suite 655|New Port Richey|FL|34655|28.2129|-82.6807|115083|Soil scientist|2005-01-24|654646722278|young_adults_male_urban.json|f2d5772d3a7e1d053531fb1f696971b4|2025-01-01|13:07:06|1735736826|shopping_net|17.81|0|fraud_Little, Gutmann and Lynch|27.530686|-83.612482
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|2a476ca53e2f2f489c851e62f03b9b68|2025-01-02|06:21:37|1735798897|grocery_pos|9.92|1|fraud_Casper, Hand and Zulauf|31.154095|-92.685413
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|c3f9834e82f0e0a476e073962d891e73|2025-01-03|04:29:31|1735878571|grocery_pos|12.99|1|fraud_Huel, Hammes and Witting|31.472524|-93.386084
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|b0e838011eb2c4945e8b0b6fe1d5fd68|2025-01-03|03:56:01|1735876561|grocery_pos|314.64|1|fraud_Deckow-O'Conner|31.178793|-91.689267
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|d1b59a87d4e7f0695e567fc354241622|2025-01-02|02:20:04|1735784404|gas_transport|302.14|1|fraud_Conroy-Cruickshank|30.991472|-92.780967
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|f95c700a0fe42fe68480f54a3a2a283b|2025-01-02|00:34:16|1735778056|gas_transport|296.60|1|fraud_Greenholt, Jacobi and Gleason|31.396074|-92.972467
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|6654bfc94634c45e08419e8474b2bf93|2025-01-03|03:44:00|1735875840|grocery_pos|293.22|1|fraud_Goldner, Kovacek and Abbott|32.107649|-93.216974
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|ff9fd56a2cab28c62fc6299c1b8ab7a3|2025-01-03|00:58:00|1735865880|misc_net|776.83|1|fraud_Kerluke, Kertzmann and Wiza|31.750422|-91.772031
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|294d308122f6b6b28965405ed4455c4f|2025-01-03|23:32:03|1735947123|shopping_net|828.50|1|fraud_Baumbach, Feeney and Morar|30.781266|-92.633768
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|84cd2dbce52ffa5206cb047816c6e67a|2025-01-03|22:21:59|1735942919|health_fitness|936.50|1|fraud_Greenholt Ltd|31.394339|-92.829975
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|b8ccef1e91c71722828fe4001b2afae0|2025-01-03|23:56:18|1735948578|shopping_net|987.28|1|fraud_Ankunding LLC|31.251615|-93.026087
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|c975d2b93db98cad01f2c59c6afb7f58|2025-01-03|23:03:02|1735945382|shopping_net|1137.23|1|fraud_Stanton, Jakubowski and Baumbach|31.308823|-92.330958
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|38c1d01db9efab918ee6a79fc916d9f3|2025-01-03|22:54:06|1735944846|shopping_net|1057.73|1|fraud_Reichert, Huels and Hoppe|31.290093|-91.753999
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|20a472239b1cd4b8cf237cd15e894238|2025-01-03|23:44:55|1735947895|shopping_net|1026.90|1|fraud_Ankunding LLC|31.665372|-92.354655
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|1933e29caba190d4596a0f175d0257b1|2025-01-03|19:14:59|1735931699|shopping_net|1367.82|1|fraud_Schmeler, Bashirian and Price|30.998325|-93.250599
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|1677821e00d15b9ff42a5f4161552ad6|2025-01-03|23:17:15|1735946235|misc_net|1187.52|1|fraud_Kunde-Sanford|31.193840|-91.845127
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|f539c2e9068b4505ed4a66aa79d37266|2025-01-03|22:44:33|1735944273|shopping_net|24.57|1|fraud_Schmeler, Bashirian and Price|31.116095|-91.765500
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|9ee2af47f5c504cb3be6d6ffb717509c|2025-01-01|08:43:50|1735721030|gas_transport|37.80|0|fraud_Rodriguez Group|31.364405|-93.205180
422-52-4816|6595717252575334|Jeremy|Jackson|M|73835 Hodge Gateway|Boyce|LA|71409|31.3216|-92.6867|6874|Scientist, clinical (histocompatibility and immunogenetics)|2005-05-15|347628631687|young_adults_male_urban.json|26a863b305509515b8e44ae611c9bd8f|2025-01-01|09:09:27|1735722567|grocery_net|15.35|0|fraud_Swaniawski, Bahringer and Ledner|30.910185|-93.521492
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|ce484630ad4573a275e204e9bffeed44|2025-01-02|00:13:25|1735776805|grocery_pos|302.42|1|fraud_Rau and Sons|39.377417|-76.635337
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|e15487301d22064c6b8b1898fe48119e|2025-01-02|00:26:31|1735777591|grocery_pos|318.90|1|fraud_Kiehn-Emmerich|38.208393|-76.272052
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|88d5d69da9e580e0cb3b23d72ff8d847|2025-01-03|02:46:07|1735872367|misc_net|862.03|1|fraud_Kuphal-Predovic|39.224781|-77.699888
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|742fe8f6b09780057be19f1a0f5aff8c|2025-01-03|01:50:13|1735869013|misc_net|657.43|1|fraud_Hamill-Daugherty|39.768568|-77.718799
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|84a654d56354c7c8f7718845e11d201c|2025-01-03|23:37:45|1735947465|shopping_net|822.92|1|fraud_Little, Gutmann and Lynch|38.022907|-76.505747
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|9a6931179e1352f0c9f2ab44d08a4f5a|2025-01-03|23:09:00|1735945740|misc_net|698.51|1|fraud_Schmitt Ltd|38.525884|-77.375423
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|fa06aff1ddaa4bb050b319960dee7b93|2025-01-03|23:49:54|1735948194|misc_net|8.86|1|fraud_Bernier, Volkman and Hoeger|38.725303|-77.800340
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|e3f89acb427486886a38563f8ba72497|2025-01-03|22:13:25|1735942405|shopping_pos|989.94|1|fraud_Pfeffer and Sons|38.635244|-76.826084
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|243be8f0ba585c866504f5425b5dfc7b|2025-01-03|14:29:36|1735914576|misc_pos|1240.20|1|fraud_Wiza, Schaden and Stark|38.323403|-77.501798
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|252631a7ef4ac1f70bdc52d835fdafba|2025-01-03|22:55:57|1735944957|shopping_net|860.75|1|fraud_Mosciski, Ziemann and Farrell|38.395593|-77.024138
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|e353ca0e14cbfee69d532a057f8eecb5|2025-01-01|06:50:49|1735714249|gas_transport|53.69|0|fraud_Corwin-Collins|39.710599|-78.155311
724-78-3394|577380751203|Martin|Chapman|M|3998 Sean Point|Mc Lean|VA|22101|38.9326|-77.1706|51872|Theatre stage manager|2001-07-24|700335351190|young_adults_male_urban.json|015380a337c2ec8c091974ec3c53f747|2025-01-01|19:21:10|1735759270|shopping_net|2.23|0|fraud_Cormier LLC|39.449330|-76.864660
107-25-4606|4416279932356264|Peter|Serrano|M|0965 Sullivan Mount Suite 796|Glenmoore|PA|19343|40.0846|-75.7711|8142|Lexicographer|2000-09-06|201863619157|young_adults_male_urban.json|a780ee3d85ef482d8fc8e4cbb83af61b|2025-01-03|03:26:25|1735874785|misc_net|10.86|1|fraud_Huel-Langworth|39.737612|-76.685816
107-25-4606|4416279932356264|Peter|Serrano|M|0965 Sullivan Mount Suite 796|Glenmoore|PA|19343|40.0846|-75.7711|8142|Lexicographer|2000-09-06|201863619157|young_adults_male_urban.json|d7d36e3455fd4d4d8d7904840bd0a8b8|2025-01-02|01:02:18|1735779738|grocery_pos|331.11|1|fraud_O'Keefe-Hudson|39.169781|-75.535630
