ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|87df593950f40bbd5a54217ea69ce7c3|2025-01-03|22:59:36|1735945176|kids_pets|549.60|1|fraud_Bernier and Sons|46.855540|-114.312598
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|7c31a7683d070e910d5032aad48ebdd1|2025-01-03|23:32:29|1735947149|shopping_net|376.90|1|fraud_Heathcote, Yost and Kertzmann|47.099626|-113.244047
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|18d87215bc1c1865d983515cd5479e45|2025-01-03|22:40:01|1735944001|travel|5.98|1|fraud_Reichel, Bradtke and Blanda|48.559644|-114.846217
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|99eaf9d1012ac1691f5555aac57ffdef|2025-01-03|22:44:26|1735944266|shopping_pos|49.83|1|fraud_Dooley Inc|48.522135|-113.288393
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|056a8a1663579de5aa58486cb88f443e|2025-01-03|22:03:04|1735941784|shopping_pos|9.92|1|fraud_Friesen Inc|47.022512|-114.959605
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|5d276ee4ed651410eb08e5572bbcefa5|2025-01-01|00:50:01|1735692601|shopping_pos|16.85|0|fraud_Schuppe, Nolan and Hoeger|47.957489|-115.130516
523-72-2564|3500675579875749|Jesse|Lester|M|8556 Adam Skyway Apt. 943|Pablo|MT|59855|47.6513|-114.2124|957|Horticulturist, amenity|1973-11-04|575557889253|adults_50up_male_rural.json|4b27fb772925d02f3c03bd32dabaa66f|2025-01-01|02:15:34|1735697734|misc_net|70.74|0|fraud_Jones, Sawayn and Romaguera|47.396625|-114.581698
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|cc29a33a1b186671e26cc5d6f2380b45|2025-01-02|02:44:32|1735785872|grocery_pos|320.63|1|fraud_McDermott-Weimann|48.092143|-115.958658
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|7e79d1612acbfe7bd3804a77cfd95974|2025-01-03|23:01:57|1735945317|entertainment|312.81|1|fraud_Nicolas, Hills and McGlynn|47.601278|-115.003884
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|713f96ff9379b56cc3b2db0403cad1e0|2025-01-03|15:50:22|1735919422|shopping_pos|726.70|1|fraud_Bins, Balistreri and Beatty|47.033321|-116.128488
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|30c214b59b5b500f94717cb2b9696d9f|2025-01-03|22:29:34|1735943374|shopping_net|911.09|1|fraud_Kassulke PLC|47.177702|-115.543527
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|b2db30b5f98fa548d59c77f229fef010|2025-01-03|23:56:25|1735948585|misc_net|865.86|1|fraud_Kerluke Inc|48.037704|-115.031168
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|b3fe92ddc543207a822b85124b53041b|2025-01-03|22:21:31|1735942891|shopping_net|1086.01|1|fraud_Kuhic, Bins and Pfeffer|47.168277|-115.663059
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|fe1cde543cc5687857bacf374019a691|2025-01-02|22:16:00|1735856160|grocery_pos|1239.07|1|fraud_Schamberger-O'Keefe|47.281309|-114.882230
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|1769708f6992e3d697afa0ad5d6e24dd|2025-01-03|16:22:58|1735921378|misc_net|795.66|1|fraud_Moore, Dibbert and Koepp|47.598984|-116.093580
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|eeb4d91f8b041f85333f50b085fad883|2025-01-03|23:18:00|1735946280|shopping_net|519.76|1|fraud_Volkman-Predovic|47.582781|-115.442104
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|7957e90b15d65f6334f64f3fb5b5c669|2025-01-01|00:27:02|1735691222|gas_transport|47.06|0|fraud_Lind, Huel and McClure|46.590269|-114.780642
259-59-8465|6011067785063549|Nicholas|Ramirez|M|9285 Melinda Manors|Saint Regis|MT|59866|47.3369|-115.1703|943|Archaeologist|1964-06-08|479787351811|adults_50up_male_rural.json|efa1ca96378a854c8cd298b89114b055|2025-01-01|09:58:51|1735725531|gas_transport|57.64|0|fraud_Friesen-D'Amore|47.022863|-116.000146
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|e73a4869594eff7b58b5c0dcd16af9a5|2025-01-02|02:00:40|1735783240|grocery_pos|308.90|1|fraud_Lockman Ltd|41.417710|-79.992857
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|14b62a2b80fbc2ec900158d855c30426|2025-01-02|01:33:31|1735781611|grocery_pos|313.45|1|fraud_Kiehn-Emmerich|42.197474|-80.880886
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|7119c9a1b63108f12cc2a7b7275c03c4|2025-01-03|22:09:33|1735942173|misc_net|338.60|1|fraud_Johnson, Runolfsdottir and Mayer|41.841249|-81.623876
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|eda486d513ed8ff71118477a341f3874|2025-01-03|23:01:10|1735945270|shopping_net|826.99|1|fraud_Cormier LLC|41.463452|-81.146204
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|2411a6456f9a4223ecced08e83f31ed0|2025-01-03|23:49:47|1735948187|misc_pos|49.34|1|fraud_Cremin, Hamill and Reichel|42.206101|-81.381844
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|a7ebebd33e531830b08147f9b901b2e8|2025-01-02|13:21:21|1735824081|grocery_pos|49.52|1|fraud_Casper, Hand and Zulauf|41.078522|-81.744121
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|34984cda41a4145b78746935cf944bfb|2025-01-03|22:02:03|1735941723|travel|1122.30|1|fraud_Hodkiewicz, Prohaska and Paucek|42.309735|-81.701811
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|0ce719cfcb40de8b7b9cf7c535460aad|2025-01-03|22:48:17|1735944497|shopping_net|1107.40|1|fraud_Ruecker, Beer and Collier|41.913471|-81.026728
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|2b17582486b22c1890443aaa729c4b3e|2025-01-03|23:37:59|1735947479|shopping_net|954.25|1|fraud_Ruecker, Beer and Collier|41.769786|-80.285647
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|49a7885b055362c687a20f61d27c0ac5|2025-01-03|22:41:47|1735944107|shopping_net|1056.59|1|fraud_Schumm PLC|42.449405|-81.028894
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|da83ed01ae99ccc5b772340cebc1dd84|2025-01-03|12:46:56|1735908416|shopping_net|1130.30|1|fraud_Heathcote, Yost and Kertzmann|41.713092|-80.911707
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|252a03a278c0e564236292664cc9affc|2025-01-03|23:23:56|1735946636|shopping_net|932.91|1|fraud_Schumm PLC|42.318677|-81.142930
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|9689a297830feffa8f76b5610bfb7f03|2025-01-03|23:10:23|1735945823|misc_pos|1026.77|1|fraud_Keeling-Crist|40.856479|-81.528545
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|bbd98a7965ad7a6b474fceb0ea7065a6|2025-01-03|23:50:47|1735948247|shopping_net|1220.01|1|fraud_Price Inc|40.930871|-81.803750
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|b1caf7ea647ceb3b102cba9df97915e4|2025-01-03|22:46:49|1735944409|shopping_net|6.02|1|fraud_Bashirian Group|41.605416|-80.370839
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|1725cf95a007a94af50498c600cd9bd5|2025-01-01|10:07:33|1735726053|gas_transport|49.84|0|fraud_Kutch LLC|42.257679|-81.170628
514-14-1092|3560789757282359|Kenneth|Snyder|M|86165 Matthew Cliff|Mesopotamia|OH|44439|41.4594|-80.9427|115|Secondary school teacher|1971-11-24|834132981747|adults_50up_male_rural.json|fbc464b27d62934729cc9f8d41389016|2025-01-01|08:18:02|1735719482|gas_transport|52.67|0|fraud_Robel, Cummerata and Prosacco|41.670667|-80.434215
899-67-7177|4162116669802381|Bruce|Abbott|M|996 Douglas Vista|Kress|TX|79052|34.3737|-101.737|1259|Physiotherapist|1960-05-18|361561355092|adults_50up_male_rural.json|c68c359b222b862a01881e943ce8e5bc|2025-01-02|03:57:32|1735790252|grocery_pos|19.95|1|fraud_Schultz, Simonis and Little|34.690477|-102.116027
899-67-7177|4162116669802381|Bruce|Abbott|M|996 Douglas Vista|Kress|TX|79052|34.3737|-101.737|1259|Physiotherapist|1960-05-18|361561355092|adults_50up_male_rural.json|48acefd1997b4cd5860ee481d7dc39c6|2025-01-02|01:10:11|1735780211|gas_transport|329.17|1|fraud_Friesen-D'Amore|33.871526|-101.936608
899-67-7177|4162116669802381|Bruce|Abbott|M|996 Douglas Vista|Kress|TX|79052|34.3737|-101.737|1259|Physiotherapist|1960-05-18|361561355092|adults_50up_male_rural.json|17e079ecd094453e40c56735e29d9e1b|2025-01-02|22:01:51|1735855311|grocery_pos|323.91|1|fraud_Strosin-Cruickshank|34.261625|-102.111449
899-67-7177|4162116669802381|Bruce|Abbott|M|996 Douglas Vista|Kress|TX|79052|34.3737|-101.737|1259|Physiotherapist|1960-05-18|361561355092|adults_50up_male_rural.json|da11735ae1cf8d1e2fd5240db98edff6|2025-01-03|23:53:02|1735948382|shopping_net|659.70|1|fraud_Terry-Huel|34.205922|-101.333366
899-67-7177|4162116669802381|Bruce|Abbott|M|996 Douglas Vista|Kress|TX|79052|34.3737|-101.737|1259|Physiotherapist|1960-05-18|361561355092|adults_50up_male_rural.json|704f124708f8d995e6b6b1251f1d6d2f|2025-01-03|23:51:14|1735948274|misc_net|1042.20|1|fraud_Kuhn LLC|34.980532|-100.890483
899-67-7177|4162116669802381|Bruce|Abbott|M|996 Douglas Vista|Kress|TX|79052|34.3737|-101.737|1259|Physiotherapist|1960-05-18|361561355092|adults_50up_male_rural.json|b9954d6e04d33d8c6703783558d0cf6d|2025-01-03|22:05:21|1735941921|shopping_pos|812.55|1|fraud_Hudson-Grady|33.578694|-101.121119
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|a5d3510a0f3573fc20a2ca1becd99c1f|2025-01-02|03:43:36|1735789416|grocery_pos|16.33|1|fraud_Lockman Ltd|34.389676|-90.279594
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|2107b62e02b490ae4ceda6b9c4069de3|2025-01-02|00:18:48|1735777128|grocery_net|14.36|1|fraud_Funk Group|33.280531|-89.389903
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|e44caa9c4fa537e18c1e392f6de76bdc|2025-01-02|02:50:39|1735786239|grocery_pos|349.28|1|fraud_Mosciski, Gislason and Mertz|33.136473|-90.024363
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|25384721ec96122c1049d18ce4c0131e|2025-01-02|03:52:13|1735789933|grocery_net|305.63|1|fraud_Kutch-Hegmann|32.792885|-90.861912
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|2bfb27000f93e3e6783a1ae60470f1cc|2025-01-03|22:00:43|1735941643|personal_care|327.16|1|fraud_Morissette-Schaefer|34.182814|-89.879360
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|6c63e1a09884c6739b16a58496854a17|2025-01-02|19:52:04|1735847524|grocery_pos|992.81|1|fraud_Heller, Gutmann and Zieme|33.777235|-90.199264
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|a9f7819048ec79cb555760fdde2abfbe|2025-01-03|22:38:12|1735943892|shopping_net|48.97|1|fraud_Lemke-Gutmann|33.679953|-90.733805
486-89-2191|3514887297919014|Anthony|Moore|M|176 Singleton Pine Suite 820|Morgan City|MS|38946|33.4046|-90.372|362|Barista|1967-08-07|253116273915|adults_50up_male_rural.json|ca79a2783fa5516b1faceecab1bea9b2|2025-01-01|05:23:29|1735709009|shopping_net|12.87|0|fraud_Kassulke PLC|33.400807|-89.740758
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|16aab141c80aa0ee4c88a16116ffbb63|2025-01-02|08:53:36|1735808016|gas_transport|19.80|1|fraud_Prohaska-Murray|22.004024|-159.833386
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|5af1343e854b90e781e2755c29f7efa8|2025-01-02|01:42:55|1735782175|gas_transport|19.49|1|fraud_Connelly, Reichert and Fritsch|21.837285|-159.670374
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|1ead624bfa40c84609e1a3c7c55ddd1d|2025-01-03|22:41:41|1735944101|travel|316.90|1|fraud_Larson, Quitzon and Spencer|21.653909|-158.913978
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|39143b22b5c5746952209ed01b08fbc8|2025-01-03|22:38:37|1735943917|shopping_net|353.98|1|fraud_Gottlieb, Considine and Schultz|21.168253|-158.665288
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|8b55f598c33038990d5d065261ca6ff5|2025-01-03|23:09:49|1735945789|shopping_pos|768.84|1|fraud_Beier-Hyatt|21.986256|-159.577765
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|59c859d43a37b45f9371980379417f46|2025-01-03|22:24:12|1735943052|shopping_net|965.23|1|fraud_Auer-West|22.256001|-160.203802
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|e94cb59861d22ea302b3e2f2a27f7f8f|2025-01-03|22:06:15|1735941975|shopping_net|961.85|1|fraud_Zboncak, Rowe and Murazik|21.154445|-159.020723
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|adc9dc231f64eeb4f0145de7bacc4fc8|2025-01-02|22:34:09|1735857249|grocery_pos|1133.86|1|fraud_Heller, Gutmann and Zieme|21.832731|-159.168899
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|83473ebb4134e02cca507e7c1f554213|2025-01-03|23:04:13|1735945453|shopping_pos|1093.87|1|fraud_Denesik and Sons|21.557613|-160.450313
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|1d8c23c9d74a8765c0aa307c06d5d7f7|2025-01-02|23:18:39|1735859919|grocery_pos|742.57|1|fraud_Miller-Hauck|21.426952|-159.118378
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|dce80fce315815c25e4b57a20044e7df|2025-01-03|23:51:25|1735948285|shopping_net|711.79|1|fraud_Heathcote, Yost and Kertzmann|22.538424|-158.985334
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|4620ebea0e431b428598b0a6b9537f6b|2025-01-03|16:44:02|1735922642|kids_pets|4.57|1|fraud_Windler LLC|21.155979|-160.013078
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|ceed8b17797215783cd333f97e38776b|2025-01-02|23:10:13|1735859413|misc_net|4.52|1|fraud_Brown PLC|22.402967|-158.672736
463-65-2963|2411111731806729|Michael|Myers|M|136 Chapman Shores Apt. 415|Kaumakani|HI|96747|21.9213|-159.6241|749|Teacher, primary school|1963-05-31|455706779330|adults_50up_male_rural.json|de9a37b747f0118b9d60bde3c6b3c617|2025-01-01|08:18:28|1735719508|gas_transport|55.35|0|fraud_Raynor, Reinger and Hagenes|20.952138|-160.603040
560-16-0637|3548527239934800|Richard|Santos|M|5176 Adrienne Hills Apt. 630|Jefferson|NH|03583|44.3999|-71.4518|1107|Site engineer|1954-06-09|302638161532|adults_50up_male_rural.json|f44b433c277c1f9ee824b375bcde8b5d|2025-01-02|10:37:30|1735814250|grocery_pos|19.60|1|fraud_Heidenreich PLC|45.130375|-72.231673
560-16-0637|3548527239934800|Richard|Santos|M|5176 Adrienne Hills Apt. 630|Jefferson|NH|03583|44.3999|-71.4518|1107|Site engineer|1954-06-09|302638161532|adults_50up_male_rural.json|a900a381dd4f6b63768137273ec39b5d|2025-01-02|02:37:14|1735785434|gas_transport|15.60|1|fraud_Christiansen, Goyette and Schamberger|44.877875|-71.454074
560-16-0637|3548527239934800|Richard|Santos|M|5176 Adrienne Hills Apt. 630|Jefferson|NH|03583|44.3999|-71.4518|1107|Site engineer|1954-06-09|302638161532|adults_50up_male_rural.json|9351ec1659071c6b113cbfb01f8aad4a|2025-01-02|01:42:04|1735782124|gas_transport|20.96|1|fraud_Sporer Inc|43.533661|-70.468350
560-16-0637|3548527239934800|Richard|Santos|M|5176 Adrienne Hills Apt. 630|Jefferson|NH|03583|44.3999|-71.4518|1107|Site engineer|1954-06-09|302638161532|adults_50up_male_rural.json|d3d61bb8dcddab7fa1b5b1448aaab744|2025-01-02|03:05:26|1735787126|grocery_net|18.82|1|fraud_Wuckert-Walter|43.811608|-71.050181
