ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|cb65cc6e0b8c1f80bac1b194e7bbf7af|2025-01-03|22:07:30|1735942050|misc_net|917.77|1|fraud_Block-Parisian|43.166008|-78.662805
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|aad193e75725540d78a2f916c17266df|2025-01-03|23:44:35|1735947875|entertainment|1051.20|1|fraud_Reichel Inc|42.829041|-78.026287
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|fff0e132977cb8b6bc6ce573a35e46fe|2025-01-03|23:11:19|1735945879|travel|959.95|1|fraud_Thiel Ltd|41.882180|-79.353130
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|10181136c2d9f1fb959132501611d52b|2025-01-03|22:05:53|1735941953|shopping_net|1322.99|1|fraud_Ruecker, Beer and Collier|42.702004|-79.411194
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|8676e67820f341374135cca6bb2d4ef6|2025-01-03|23:18:14|1735946294|shopping_net|453.66|1|fraud_Heathcote, Yost and Kertzmann|42.021337|-78.144147
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|c286fc9d0894c400a8f064b28c98d282|2025-01-03|23:38:03|1735947483|misc_net|457.73|1|fraud_Bogisich-Homenick|42.497753|-79.573121
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|b16f2d6b64088be0387b4a75e36f93f1|2025-01-03|22:58:12|1735945092|shopping_net|16.51|1|fraud_Kassulke PLC|41.914754|-79.566182
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|653e7673a28c276a159bfbaa4eafbf91|2025-01-03|23:56:06|1735948566|entertainment|9.16|1|fraud_Schaefer, Fay and Hilll|41.786091|-78.843207
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|f3d5459a63e89cf850d2e996fdd438d1|2025-01-01|16:51:57|1735750317|misc_net|18.25|0|fraud_Huel-Langworth|41.481276|-79.522562
561-72-4272|4881797516001|Katrina|Berry|F|0287 Ann Island Apt. 323|Perrysburg|NY|14129|42.4723|-78.9981|1591|Geologist, wellsite|2001-01-29|637020871608|young_adults_female_rural.json|1c85377810c2945355404e3c69026c51|2025-01-01|19:35:04|1735760104|misc_net|9.83|0|fraud_Jones, Sawayn and Romaguera|42.260587|-79.255446
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|93d8e9914d5486b4e88b70625fa6904e|2025-01-02|05:53:31|1735797211|grocery_pos|275.84|1|fraud_Strosin-Cruickshank|39.045663|-74.594264
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|62d41ea64fda09f384ff4176688117cf|2025-01-03|06:43:22|1735886602|grocery_pos|315.37|1|fraud_Heller, Gutmann and Zieme|39.385104|-74.530355
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|407f770901a7579457421e500e2e5393|2025-01-02|00:32:53|1735777973|grocery_pos|283.38|1|fraud_Moen, Reinger and Murphy|38.857970|-75.081796
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|db67369f38d7cd391bbd5b147c47beec|2025-01-02|02:28:06|1735784886|grocery_pos|293.24|1|fraud_Kilback LLC|40.344002|-74.204791
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|bab083e769c982e4ac930a637c4be23b|2025-01-03|02:58:09|1735873089|grocery_pos|295.30|1|fraud_Wolf Inc|40.056584|-75.005550
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|e30275699b002b664c03706e8b4a8533|2025-01-02|01:00:00|1735779600|grocery_pos|297.37|1|fraud_Bauch-Raynor|39.373475|-74.749868
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|a42613231928cda42d408548ae33746c|2025-01-03|20:40:23|1735936823|shopping_net|830.99|1|fraud_Schmidt and Sons|38.632961|-75.909726
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|beaf7abbadca61c54d3c3a062990fb3d|2025-01-03|17:40:48|1735926048|shopping_net|804.07|1|fraud_Terry-Huel|39.739835|-75.290254
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|9621e9351e023a3021f8d5aa9d68680a|2025-01-03|20:40:59|1735936859|misc_net|1005.12|1|fraud_Lehner, Mosciski and King|38.937247|-75.226702
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|26b55fad2368c6d797551dcff1419aa6|2025-01-03|22:00:30|1735941630|entertainment|1042.03|1|fraud_Schroeder, Hauck and Treutel|39.697207|-75.520661
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|1d139d0af16f717718fccd2630e45c6c|2025-01-03|22:09:32|1735942172|shopping_pos|886.68|1|fraud_Lesch Ltd|40.278379|-74.918343
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|3af627b738123b8a92e2354c72169514|2025-01-03|22:39:46|1735943986|shopping_net|872.24|1|fraud_Schmeler, Bashirian and Price|40.468987|-75.847171
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|207b11d8d93c38d9bb0ae0dbb4cebb0b|2025-01-03|22:29:26|1735943366|personal_care|1147.19|1|fraud_Zulauf LLC|39.684483|-75.919258
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|8dfd00a7be91ae7588a0f10b67da9f9e|2025-01-03|15:35:09|1735918509|misc_net|506.36|1|fraud_Mante Group|39.614544|-75.693927
461-34-9740|060492830819|Desiree|Schroeder|F|1229 Mason Green|Malaga|NJ|08328|39.5755|-75.0582|1347|Risk manager|2001-07-28|190173266313|young_adults_female_rural.json|aa308e6c871685e8cf6a4582ceaafe83|2025-01-03|23:49:10|1735948150|shopping_net|22.75|1|fraud_Schmeler, Bashirian and Price|38.838130|-75.617436
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|bde4e019cc014cc7bad220dc2ce0a139|2025-01-02|02:02:54|1735783374|grocery_pos|5.33|1|fraud_Huel, Hammes and Witting|38.219321|-79.977275
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|8b4eceee191dff0a64d5f724bb08cc00|2025-01-02|03:28:19|1735788499|gas_transport|8.16|1|fraud_Christiansen, Goyette and Schamberger|37.485668|-79.587986
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|9baf582115cbff5a0fd92baf427ac4ff|2025-01-02|03:02:54|1735786974|grocery_pos|9.18|1|fraud_Kovacek, Dibbert and Ondricka|37.368001|-79.365468
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|fc76a841690d3be710af1890b389668a|2025-01-02|01:15:49|1735780549|gas_transport|8.90|1|fraud_Corwin-Collins|38.575634|-79.630281
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|9fb20864c926142c5aaf0976bfe8327e|2025-01-03|00:38:04|1735864684|grocery_pos|296.06|1|fraud_Doyle Ltd|37.446805|-79.502981
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|65167be80d7ebb55ec00e0171b9037a0|2025-01-02|01:29:54|1735781394|gas_transport|278.18|1|fraud_Emard Inc|38.108450|-80.396343
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|d781e8f7229bc0189484a56faac0b4c6|2025-01-02|01:52:04|1735782724|grocery_pos|314.34|1|fraud_Schamberger-O'Keefe|37.499199|-78.731149
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|551da1f3f413ecf15b77517fe5221d2a|2025-01-02|01:51:39|1735782699|gas_transport|323.21|1|fraud_Bartoletti-Wunsch|36.992671|-79.191753
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|d8d7f717ea560f27c2856422602e6eba|2025-01-03|22:25:26|1735943126|shopping_net|716.58|1|fraud_Rempel Inc|38.289437|-79.040889
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|cbda8678cfb41bae2b633891801579d7|2025-01-03|23:08:17|1735945697|shopping_pos|945.85|1|fraud_Hickle Group|37.699365|-79.297932
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|8f64e2c79b7368dc8e4ef91e70392024|2025-01-03|23:00:04|1735945204|shopping_net|1079.43|1|fraud_Kuhic LLC|37.607082|-79.015876
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|341a8dd3d33595c212a49d54f68f69f5|2025-01-03|16:43:49|1735922629|shopping_net|1186.52|1|fraud_Heathcote LLC|37.179788|-78.877077
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|c23ea917a94d4c4005fbbb388e75b548|2025-01-03|22:15:25|1735942525|food_dining|1207.92|1|fraud_Schumm, McLaughlin and Carter|36.885838|-80.495148
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|dab625e7ac0791b9417bab54f80a8f76|2025-01-03|22:43:29|1735944209|shopping_pos|1300.89|1|fraud_Beier-Hyatt|37.385515|-78.958507
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|2aa57e34cb01ad7e3c663dacb7b349ee|2025-01-03|23:36:32|1735947392|food_dining|107.30|1|fraud_Kihn-Schuster|37.397198|-80.037482
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|ef7e3411451c1a3818eeb4668e25e1ed|2025-01-03|23:52:26|1735948346|misc_net|104.09|1|fraud_Durgan-Auer|38.394282|-78.560439
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|89779916ea943d9e4f915b900ae6cd90|2025-01-01|11:45:34|1735731934|gas_transport|51.03|0|fraud_Streich, Hansen and Veum|36.934306|-79.979994
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|9083636f8a0bd3e3d203189d85e37c57|2025-01-01|05:35:34|1735709734|gas_transport|73.54|0|fraud_Greenholt, Jacobi and Gleason|36.751271|-78.991516
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|7be0e4cf5f177d088c91c3bd50a8aa65|2025-01-01|19:04:36|1735758276|misc_net|131.30|0|fraud_Greenfelder, Bartoletti and Davis|38.309783|-80.412753
704-32-2876|30044181136310|Michelle|Davis|F|45668 Carroll Green|Natural Bridge|VA|24578|37.6606|-79.533|1056|Wellsite geologist|2009-11-04|816903407772|young_adults_female_rural.json|2f5a04351a2f7a5a2ff5177ba4e8abaa|2025-01-01|21:21:33|1735766493|shopping_pos|141.96|0|fraud_Kris-Padberg|37.769222|-79.152623
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|16a7564551f4225d6a8d7e7e67be8dc1|2025-01-02|03:43:17|1735789397|gas_transport|11.57|1|fraud_Tillman, Dickinson and Labadie|34.216023|-117.829226
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|5f16a1562049a17a8d693f9f69df6a1a|2025-01-02|03:27:23|1735788443|grocery_pos|9.38|1|fraud_Heller, Gutmann and Zieme|34.527883|-117.872112
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|47552061a85e1a20ea57226daa3adaeb|2025-01-02|03:29:10|1735788550|grocery_net|277.80|1|fraud_Roob LLC|34.555301|-119.259833
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|020063e81499343035379b6984f93cb2|2025-01-02|08:20:09|1735806009|grocery_pos|295.48|1|fraud_Casper, Hand and Zulauf|33.951413|-118.271433
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|87cf01e3004f191b8d78a73e4832aa16|2025-01-02|00:52:58|1735779178|grocery_pos|347.99|1|fraud_Casper, Hand and Zulauf|33.594938|-117.912968
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|c6dc75adb1416deab88cc09da242aae6|2025-01-03|20:37:02|1735936622|shopping_net|691.47|1|fraud_Romaguera, Cruickshank and Greenholt|34.515022|-117.800677
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|b5ec5c56bdcae4e2c4ad04471bd8c51b|2025-01-03|13:03:31|1735909411|shopping_net|7.47|1|fraud_Kihn, Abernathy and Douglas|34.340465|-118.243220
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|46f2530f9cdc2dc008f17a6cc440ed6c|2025-01-03|13:21:50|1735910510|shopping_net|834.80|1|fraud_Boyer-Reichert|34.324014|-118.940751
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|5f825c01e042633d62a6bf009f056b84|2025-01-03|23:41:46|1735947706|shopping_net|1152.73|1|fraud_Heathcote LLC|35.385749|-119.732251
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|5c283ecd84d37ebcfc54b6aca16c9e9e|2025-01-03|23:11:08|1735945868|misc_pos|1049.65|1|fraud_Christiansen-Gusikowski|35.419363|-119.726424
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|37b37fd74349168023f147b3f0592d64|2025-01-03|23:38:20|1735947500|travel|818.04|1|fraud_Bednar Inc|35.005425|-118.168567
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|2066e16abe69c71455ebc528a7716719|2025-01-03|22:51:11|1735944671|entertainment|406.07|1|fraud_Stark-Batz|35.165973|-118.811157
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|1077142efb6ee8ee7cef244d80a8ce16|2025-01-03|23:06:24|1735945584|misc_net|9.88|1|fraud_Kerluke PLC|34.336337|-119.336353
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|7009054b434d11eef39f64ebf155a3e6|2025-01-01|07:46:09|1735717569|gas_transport|69.06|0|fraud_Berge LLC|35.177189|-118.580525
426-69-3795|6011702715974288|Shirley|Williams|F|956 Lisa Pine Apt. 580|Piru|CA|93040|34.4352|-118.7855|2031|Sports administrator|2006-09-27|59202146789|young_adults_female_rural.json|a13b1b591ac97adf99757f7f47d8760a|2025-01-01|20:20:33|1735762833|shopping_pos|9.30|0|fraud_Jewess LLC|34.503678|-119.412778
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|0aa3fb2b305701dad6820c3ac6a247a5|2025-01-02|01:32:07|1735781527|grocery_pos|9.63|1|fraud_Bailey-Morar|44.403151|-93.036782
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|1f5dd7d9373f202ec4fb4902494a81e2|2025-01-03|09:33:08|1735896788|misc_net|300.78|1|fraud_Herman, Treutel and Dickens|44.665401|-93.034423
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|c9a5dd6cea397b49b52610df2ab6ebca|2025-01-02|02:16:18|1735784178|grocery_pos|336.41|1|fraud_Vandervort-Funk|45.039563|-92.971078
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|42f83a3a806dd3e5eefde66305ea7684|2025-01-03|01:20:33|1735867233|grocery_pos|278.48|1|fraud_Bradtke PLC|44.604720|-94.067442
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|6d804e76767f44eb7a0f735e8b00ffc1|2025-01-02|01:08:15|1735780095|grocery_pos|330.37|1|fraud_Lockman, West and Runte|44.258971|-93.754391
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|67e735bfa638551f35612f94e76e98ad|2025-01-02|02:08:38|1735783718|gas_transport|916.41|1|fraud_Corwin-Collins|44.191288|-94.485992
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|e15c962ce9fa46e6fa02280b29a0e4a2|2025-01-03|22:54:45|1735944885|shopping_net|710.56|1|fraud_Streich, Dietrich and Barton|45.615562|-93.774948
467-17-6041|30450767070239|Brenda|Luna|F|42412 James Forks|Spring Park|MN|55384|44.9356|-93.6341|1672|Brewing technologist|2002-01-31|578672944601|young_adults_female_rural.json|f0a6cb3fd577a6d57377778a7c12df86|2025-01-03|22:00:48|1735941648|misc_net|819.13|1|fraud_Kris-Weimann|44.097877|-93.586682
