ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|4929e5b120152df4af08ae1f0a5c45f3|2025-01-03|23:51:12|1735948272|shopping_net|1022.89|1|fraud_Volkman-Predovic|43.683945|-89.481247
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|e1e097fd55c072eb674a0a7c0ff1a51c|2025-01-03|22:36:28|1735943788|misc_net|874.93|1|fraud_Dooley-Thompson|44.152075|-89.477271
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|c5979834e261a3b22bacbc31a97574d7|2025-01-03|22:42:39|1735944159|misc_net|972.28|1|fraud_Hamill-Daugherty|43.551960|-89.620942
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|5434342b5f1170940587a8e9b7ef28ed|2025-01-03|23:26:56|1735946816|shopping_net|789.52|1|fraud_Baumbach, Feeney and Morar|45.084871|-89.791612
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|2f6b0019f583588d0f378c55fd7d6cad|2025-01-03|22:26:22|1735943182|shopping_pos|1240.22|1|fraud_Pacocha-Bauch|43.595443|-90.361135
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|472283666b01016b12ee5b4a70ab51e5|2025-01-03|22:53:36|1735944816|shopping_net|1139.45|1|fraud_Gleason-Macejkovic|45.309106|-90.851382
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|c02cdda21356ade72fc673a76d452d20|2025-01-03|23:44:28|1735947868|shopping_net|1155.21|1|fraud_Lemke-Gutmann|43.917141|-89.869304
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|942f42ab17e45b2dc4d0006e288eb919|2025-01-03|23:52:17|1735948337|misc_net|524.85|1|fraud_Johnson, Runolfsdottir and Mayer|45.171327|-90.135038
283-76-9972|3508543447657818|Ashley|Haynes|F|96863 Joseph Land Apt. 618|Arpin|WI|54410|44.5419|-90.037|2392|Mining engineer|2003-02-23|71956210518|young_adults_female_rural.json|faa80eccf4a327ac1ff8ec87f2f0edb5|2025-01-01|09:17:12|1735723032|grocery_pos|60.23|0|fraud_Cartwright-Harris|45.027021|-90.823541
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|12046a1c9d2290d0cf20fae67f408584|2025-01-02|08:08:10|1735805290|gas_transport|5.89|1|fraud_Luettgen PLC|44.929919|-89.411836
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|6b9a09f68008a5c9604a8be14271ae50|2025-01-02|01:37:47|1735781867|grocery_pos|309.60|1|fraud_Mosciski, Gislason and Mertz|44.067765|-89.816965
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|f1efdf1e178312f0847126b997bcc0e5|2025-01-03|08:26:52|1735892812|grocery_pos|300.30|1|fraud_Kovacek, Dibbert and Ondricka|45.145831|-88.662947
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|c3c069f98a08a0671a757e0b4bc9a2bf|2025-01-03|05:43:48|1735883028|grocery_pos|296.93|1|fraud_Stracke-Lemke|45.252899|-89.440385
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|edf7334810b7174c9b4530f7cbcf3887|2025-01-03|22:46:52|1735944412|personal_care|922.54|1|fraud_Yost-Rogahn|45.120677|-89.963498
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|1050b670d12f1327bed6d6ab05fb822c|2025-01-03|23:06:33|1735945593|misc_net|760.92|1|fraud_Kerluke, Considine and Macejkovic|44.474855|-89.767954
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|d727617a5a3a39969ba52375aeb7745c|2025-01-03|19:29:32|1735932572|entertainment|985.60|1|fraud_Donnelly LLC|44.599877|-88.226394
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|08eea4be16d1d3db989939ed7e3c9b1a|2025-01-03|23:46:08|1735947968|shopping_net|998.64|1|fraud_Mosciski, Ziemann and Farrell|44.325844|-89.155934
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|faa17c35f149d911217c0bed8fa4b9bc|2025-01-03|22:14:19|1735942459|shopping_net|1028.94|1|fraud_Jast Ltd|44.498278|-90.015996
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|abe6376526241e6c687a0039d9367b9c|2025-01-03|23:44:40|1735947880|shopping_net|489.37|1|fraud_Schmeler, Bashirian and Price|44.284563|-88.732363
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|eca3cc8fc4a12a467b662298da6d71d1|2025-01-03|23:58:52|1735948732|misc_net|20.00|1|fraud_Rohan, White and Aufderhar|44.045756|-88.560645
749-69-0278|4277420949794|Ann|Parker|F|0806 Mccann Mountains|Tigerton|WI|54486|44.7299|-89.0569|2290|Ranger/warden|2003-04-30|588887227923|young_adults_female_rural.json|00d89bbfc1eb7c4a960f7dc45d3252cf|2025-01-01|20:12:03|1735762323|misc_net|108.51|0|fraud_Schmitt Ltd|43.839771|-89.101083
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|7f95a85226e9dd506ba60834f61ba55d|2025-01-02|02:39:10|1735785550|grocery_pos|322.02|1|fraud_Heidenreich PLC|38.323879|-89.014128
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|bf1c4b6b5e87ab7016926f71a1d8c1ab|2025-01-02|03:17:30|1735787850|grocery_pos|300.65|1|fraud_Schultz, Simonis and Little|38.012832|-89.377602
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|fb016128c8c6636692a545c30c51e3a3|2025-01-02|00:40:53|1735778453|grocery_pos|291.27|1|fraud_Schamberger-O'Keefe|37.195491|-90.109667
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|0eeab97dd92f3863c136a8416c7d39fb|2025-01-02|01:08:09|1735780089|grocery_pos|274.20|1|fraud_Koepp-Parker|38.468702|-90.447186
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|3e6dd1924706a494eb9f6b11276ccb53|2025-01-03|23:53:48|1735948428|misc_pos|5.87|1|fraud_Simonis-Prohaska|37.811771|-90.894643
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|2842082c6f6234314cbcd32830421f15|2025-01-03|22:13:36|1735942416|kids_pets|1001.08|1|fraud_Rau-Robel|37.956552|-89.105262
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|7aa8195bcfd496d56111438c0d7f470e|2025-01-03|22:17:43|1735942663|shopping_net|872.91|1|fraud_Greenholt, O'Hara and Balistreri|39.048941|-89.893489
329-84-8065|2234661753221475|Whitney|Roberts|F|0847 Jacob Hollow Apt. 761|Evansville|IL|62242|38.0926|-89.917|1526|Health promotion specialist|2006-02-04|174700101929|young_adults_female_rural.json|cc6eda92ee37d78cb72efd0389a7194e|2025-01-03|22:44:26|1735944266|shopping_net|17.99|1|fraud_Ankunding LLC|37.233416|-88.961713
877-01-8931|4384032743288877435|Kathy|Bentley|F|2586 Frances Ridge Suite 975|Fruitland|UT|84027|40.1575|-110.8226|452|Mudlogger|2003-09-16|463765570594|young_adults_female_rural.json|5ec4cab937aaaaa9747b4470870a020b|2025-01-02|00:07:30|1735776450|grocery_pos|317.31|1|fraud_Rutherford-Mertz|40.834347|-110.567179
877-01-8931|4384032743288877435|Kathy|Bentley|F|2586 Frances Ridge Suite 975|Fruitland|UT|84027|40.1575|-110.8226|452|Mudlogger|2003-09-16|463765570594|young_adults_female_rural.json|9e794409e04fa991a0cebdffaef738ad|2025-01-03|03:38:34|1735875514|grocery_pos|296.12|1|fraud_Wolf Inc|41.116353|-110.792405
877-01-8931|4384032743288877435|Kathy|Bentley|F|2586 Frances Ridge Suite 975|Fruitland|UT|84027|40.1575|-110.8226|452|Mudlogger|2003-09-16|463765570594|young_adults_female_rural.json|103686f5a1928f5ce613361486a970f2|2025-01-03|17:49:03|1735926543|shopping_pos|1021.36|1|fraud_Beier-Hyatt|39.362290|-111.508555
877-01-8931|4384032743288877435|Kathy|Bentley|F|2586 Frances Ridge Suite 975|Fruitland|UT|84027|40.1575|-110.8226|452|Mudlogger|2003-09-16|463765570594|young_adults_female_rural.json|4010e7f73cca36b63ba0c9a18933d13c|2025-01-03|22:09:31|1735942171|shopping_pos|998.22|1|fraud_Dooley Inc|39.396027|-109.988120
877-01-8931|4384032743288877435|Kathy|Bentley|F|2586 Frances Ridge Suite 975|Fruitland|UT|84027|40.1575|-110.8226|452|Mudlogger|2003-09-16|463765570594|young_adults_female_rural.json|3aa84d9dd05835dc1010edb0d183d767|2025-01-03|23:02:26|1735945346|shopping_net|1210.55|1|fraud_Boyer PLC|40.615409|-110.337397
877-01-8931|4384032743288877435|Kathy|Bentley|F|2586 Frances Ridge Suite 975|Fruitland|UT|84027|40.1575|-110.8226|452|Mudlogger|2003-09-16|463765570594|young_adults_female_rural.json|a56f4a0bc3530cf588500c3ac8f865ea|2025-01-03|23:36:07|1735947367|shopping_pos|1183.59|1|fraud_Hudson-Grady|40.858498|-111.583570
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|d7da30300892af264b8fac0d4eb1f3e1|2025-01-02|07:00:09|1735801209|grocery_pos|11.40|1|fraud_Padberg-Welch|29.829529|-82.310997
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|eb3a4431a0a7cbac4116de843be4a30f|2025-01-02|08:10:02|1735805402|gas_transport|302.97|1|fraud_Raynor, Reinger and Hagenes|28.215702|-83.274556
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|4cc24adafacfebf8c470ea2b06155514|2025-01-02|02:23:51|1735784631|grocery_pos|286.37|1|fraud_Vandervort-Funk|29.622118|-83.682633
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|73c7b462a7cda429af920489b645d463|2025-01-03|01:33:36|1735868016|grocery_pos|303.59|1|fraud_Schultz, Simonis and Little|29.848446|-82.901172
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|09c9a63b32d99d43143b057d6d825627|2025-01-02|04:03:14|1735790594|grocery_pos|305.21|1|fraud_Strosin-Cruickshank|30.161362|-82.323968
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|7a4b1155f9e0283591477cd8882617c3|2025-01-03|01:19:18|1735867158|grocery_pos|285.38|1|fraud_Lockman Ltd|28.929085|-83.052793
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|41bbc479ed7d336536ad0cbbbee1d186|2025-01-03|23:59:35|1735948775|shopping_net|885.19|1|fraud_Kuhic LLC|28.398281|-82.157022
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|950a409950a08ff31e3cd7d7c661eda9|2025-01-03|22:42:01|1735944121|shopping_net|755.44|1|fraud_Bashirian Group|28.582027|-82.182176
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|195ee4ef3186fec55c8f0c2f8d141573|2025-01-03|23:15:57|1735946157|entertainment|1000.51|1|fraud_Morissette LLC|29.809401|-83.171000
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|b45bd92b352fa9ac1ac466e8dffea4b4|2025-01-03|22:02:36|1735941756|personal_care|1085.96|1|fraud_Kihn, Brakus and Goyette|29.526824|-83.920856
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|a3f59d66575db51a0087fb2da62b34aa|2025-01-03|23:19:10|1735946350|shopping_net|946.31|1|fraud_Schumm PLC|29.356359|-83.946381
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|2e1dfb74cfdd96fb4f9a606c7202245b|2025-01-03|22:11:47|1735942307|misc_net|952.80|1|fraud_Brown PLC|28.380000|-82.944160
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|3212853b2b964ba3268807e9d758b99d|2025-01-03|21:26:15|1735939575|shopping_net|1095.62|1|fraud_Lemke-Gutmann|28.533357|-82.151795
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|e0ba435146df6b974208026e50688fb2|2025-01-03|22:53:47|1735944827|misc_net|967.09|1|fraud_Kerluke, Kertzmann and Wiza|29.115796|-82.625063
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|3654b22d58321ae9bca564a6aaebdb2f|2025-01-03|23:07:37|1735945657|shopping_net|510.75|1|fraud_Medhurst PLC|29.413711|-83.054042
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|9b6e058c5f096f595609dc54c03822c1|2025-01-03|23:20:08|1735946408|health_fitness|16.77|1|fraud_Dare-Gibson|28.585810|-83.434928
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|b092b684f27218e975a101e3a692a108|2025-01-03|14:50:08|1735915808|shopping_net|26.38|1|fraud_Schmidt and Sons|29.617656|-83.407786
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|12930ebe689c942c3bde2e75b69705b1|2025-01-01|10:16:11|1735726571|gas_transport|68.01|0|fraud_Cummerata-Jones|29.533484|-82.826152
783-95-4999|3571350068100199|Katherine|George|F|168 Fields Orchard Suite 854|Cedar Key|FL|32625|29.171|-83.0168|1838|Engineer, agricultural|2004-04-18|776864929878|young_adults_female_rural.json|05b64960cc07337eefea74a46ad3be68|2025-01-01|19:50:05|1735761005|shopping_pos|78.23|0|fraud_Bins, Balistreri and Beatty|29.830737|-83.159109
607-99-9378|3595060718537482|Carolyn|King|F|38538 Gonzalez Alley Apt. 187|Monterey|LA|71354|31.3474|-91.7246|1699|Engineer, manufacturing systems|2005-09-04|865008037810|young_adults_female_rural.json|17aed8f22b0437bb78128c6391b9abd2|2025-01-02|01:07:41|1735780061|grocery_net|13.75|1|fraud_Trantow PLC|31.232986|-90.912267
607-99-9378|3595060718537482|Carolyn|King|F|38538 Gonzalez Alley Apt. 187|Monterey|LA|71354|31.3474|-91.7246|1699|Engineer, manufacturing systems|2005-09-04|865008037810|young_adults_female_rural.json|415559bd982fbd5ed35bfe8dd425c87d|2025-01-02|02:03:51|1735783431|grocery_net|11.00|1|fraud_Swaniawski, Bahringer and Ledner|32.014690|-91.319202
607-99-9378|3595060718537482|Carolyn|King|F|38538 Gonzalez Alley Apt. 187|Monterey|LA|71354|31.3474|-91.7246|1699|Engineer, manufacturing systems|2005-09-04|865008037810|young_adults_female_rural.json|e3ea2e328b53fed081accab6ec3e3695|2025-01-03|00:02:13|1735862533|grocery_pos|291.66|1|fraud_Rowe, Batz and Goodwin|31.248130|-92.547036
607-99-9378|3595060718537482|Carolyn|King|F|38538 Gonzalez Alley Apt. 187|Monterey|LA|71354|31.3474|-91.7246|1699|Engineer, manufacturing systems|2005-09-04|865008037810|young_adults_female_rural.json|89ff2394ae847fd9c029d010b53bd04a|2025-01-03|22:04:07|1735941847|misc_net|738.53|1|fraud_McGlynn-Heathcote|31.104905|-90.936705
607-99-9378|3595060718537482|Carolyn|King|F|38538 Gonzalez Alley Apt. 187|Monterey|LA|71354|31.3474|-91.7246|1699|Engineer, manufacturing systems|2005-09-04|865008037810|young_adults_female_rural.json|f756f166d21f8743c85f6ddfa9b6f9de|2025-01-03|23:39:35|1735947575|shopping_net|1083.70|1|fraud_Kuhic LLC|31.772468|-91.541264
607-99-9378|3595060718537482|Carolyn|King|F|38538 Gonzalez Alley Apt. 187|Monterey|LA|71354|31.3474|-91.7246|1699|Engineer, manufacturing systems|2005-09-04|865008037810|young_adults_female_rural.json|b1ea2dc225dc4af983986c49e8267bce|2025-01-01|16:09:50|1735747790|misc_net|120.22|0|fraud_Kerluke, Kertzmann and Wiza|31.242925|-92.331388
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|35d79fa12eee521112b8d03596b7bb45|2025-01-02|03:12:10|1735787530|grocery_pos|286.01|1|fraud_Hudson-Ratke|41.308890|-83.103999
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|c1ad55efed1095379f5dfddc39e70808|2025-01-03|03:11:15|1735873875|grocery_pos|313.80|1|fraud_Kuhic Inc|40.704243|-82.909316
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|2827eb169d4058fb76f66195e364bc28|2025-01-03|01:54:27|1735869267|misc_net|623.74|1|fraud_Lehner, Mosciski and King|41.793708|-82.146633
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|a065f309be885aaeac2146e6200b72ed|2025-01-03|23:41:52|1735947712|misc_net|863.86|1|fraud_Zemlak Group|40.979130|-82.428347
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|28dc25dfc1d000781691b4514fcdd024|2025-01-03|22:27:28|1735943248|shopping_pos|1098.34|1|fraud_Dooley Inc|40.478238|-81.408493
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|da109d3bd16139ad5dc803d2c4cd6f27|2025-01-03|21:05:20|1735938320|shopping_net|1277.90|1|fraud_Medhurst PLC|41.741314|-82.816401
355-23-2442|3537217046297616|Erika|Hernandez|F|94086 Fritz Stream Suite 198|Homerville|OH|44235|41.0267|-82.125|1825|Economist|2000-08-10|859286509600|young_adults_female_rural.json|472e7b259b969caf2ee09990d0803a52|2025-01-01|12:29:58|1735734598|shopping_net|2.22|0|fraud_Auer-West|40.226087|-81.600835
377-71-7343|30340252744705|Abigail|Rodriguez|F|6199 Hamilton Creek Suite 979|Lee Center|NY|13363|43.3148|-75.5055|2315|Engineer, materials|2006-08-10|789292793226|young_adults_female_rural.json|c78f4156a5da20a30fe32dca0d0be93b|2025-01-03|00:04:58|1735862698|grocery_pos|332.25|1|fraud_Bailey-Morar|43.048275|-75.710842
