ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
307-24-2676|4445522714814658835|Nicole|Patton|F|25253 Amanda Springs|Trumbauersville|PA|18970|40.3286|-75.1028|696|Prison officer|2007-12-10|202667464423|young_adults_female_rural.json|4ebdfcc3933c71b4701757b88a612f0f|2025-01-03|22:18:40|1735942720|shopping_net|1122.10|1|fraud_Kuhic, Bins and Pfeffer|41.098226|-75.088541
307-24-2676|4445522714814658835|Nicole|Patton|F|25253 Amanda Springs|Trumbauersville|PA|18970|40.3286|-75.1028|696|Prison officer|2007-12-10|202667464423|young_adults_female_rural.json|f25469c2126ba9adf709b668eef3564a|2025-01-03|22:06:46|1735942006|shopping_net|1174.82|1|fraud_Reichert, Shanahan and Hayes|40.617765|-74.121952
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|4559c55b6ec3e13552dbf3ec8dfc71b3|2025-01-03|06:36:07|1735886167|grocery_pos|274.64|1|fraud_Auer-Mosciski|28.331701|-83.195318
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|073b5e899fc52534601ded7a30cebe99|2025-01-02|00:12:31|1735776751|grocery_pos|311.36|1|fraud_Pacocha-O'Reilly|28.645602|-81.957799
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|316dc4a0662f1d81c4892bc2f37cee3e|2025-01-03|22:38:49|1735943929|shopping_net|687.56|1|fraud_Gleason-Macejkovic|27.304173|-83.080429
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|ba0b91f0f8ea8a2fae07f4128fb49008|2025-01-03|18:10:21|1735927821|shopping_net|816.95|1|fraud_Medhurst PLC|28.669114|-82.167368
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|bf99770a70554e9fbc8c6b4592318164|2025-01-03|14:35:33|1735914933|misc_net|1018.57|1|fraud_Mante Group|28.032814|-82.612276
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|f6850426f1d01dc2988f55a7af3f8587|2025-01-01|07:29:08|1735716548|gas_transport|58.56|0|fraud_Brekke and Sons|28.559588|-83.130129
484-80-3882|213194898163260|Hailey|Jensen|F|945 Michele Drives Apt. 684|Bay Pines|FL|33744|27.8918|-82.7248|148|Fish farm manager|2002-01-11|407453701433|young_adults_female_rural.json|c3be2b805b6cc7f9ea617b6795ab25d4|2025-01-01|00:19:28|1735690768|grocery_pos|73.46|0|fraud_Osinski, Ledner and Leuschke|27.777783|-82.919167
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|2ae2c626e959646e5c24e8488c6f52e0|2025-01-02|05:46:31|1735796791|grocery_pos|5.79|1|fraud_Huel, Hammes and Witting|40.072750|-80.656950
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|426628679f7beba54daaf5e202a28a99|2025-01-02|02:35:30|1735785330|gas_transport|323.29|1|fraud_Kutch, Hermiston and Farrell|40.125451|-79.616154
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|9810c790b7c5d11e40748be4c3a69b7d|2025-01-02|00:10:55|1735776655|grocery_pos|317.74|1|fraud_Doyle Ltd|41.001641|-79.796809
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|8e1536d6dfe7ad4633ba74b9f0233a26|2025-01-02|00:36:56|1735778216|grocery_pos|288.26|1|fraud_Strosin-Cruickshank|40.760410|-79.298951
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|b14c666decb36eaf9671a0a45a1ed0bc|2025-01-03|01:04:52|1735866292|grocery_pos|267.83|1|fraud_Rutherford-Mertz|40.420226|-79.647322
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|4e0601e9d47caf645734f7427187d5c8|2025-01-03|03:12:55|1735873975|grocery_pos|337.16|1|fraud_Heller, Gutmann and Zieme|39.212546|-79.217796
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|c34555d731e327a789982ddbf0f91baf|2025-01-03|17:04:27|1735923867|shopping_net|818.70|1|fraud_Gleason-Macejkovic|39.369668|-79.243427
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|3176da6eca3d2090090e337d393a938a|2025-01-03|15:49:12|1735919352|shopping_net|790.86|1|fraud_Gerlach Inc|41.023825|-79.994684
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|5bce01f8b5d629ab989b29b6eab31373|2025-01-03|22:30:37|1735943437|misc_net|1064.36|1|fraud_Nader-Heller|39.584128|-80.041756
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|986bd6e7a7d05cf505bdb6f03f8643f5|2025-01-03|23:55:36|1735948536|shopping_net|1158.99|1|fraud_Heathcote LLC|39.097515|-78.938721
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|1c6f8fed0301d63e4cd187dc1950ab8e|2025-01-03|23:06:36|1735945596|shopping_net|1074.25|1|fraud_Fisher Inc|39.130633|-79.207818
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|0b96153958a676822fa7d0a1dd965da0|2025-01-03|22:36:49|1735943809|shopping_net|1034.09|1|fraud_Kerluke-Abshire|39.526934|-79.056687
371-47-7205|3528986716680985|Norma|Williams|F|21198 Phillips Corners Suite 229|Stockdale|PA|15483|40.0826|-79.8501|513|Health service manager|2004-12-08|956737181399|young_adults_female_rural.json|66ef74c5e801f21f3375c01bad23e8e5|2025-01-03|18:10:59|1735927859|misc_net|1002.75|1|fraud_Zemlak Group|40.549658|-80.055228
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|d20eaf894c64df5eb85564af8c7d5719|2025-01-03|02:55:39|1735872939|grocery_pos|11.66|1|fraud_Padberg-Welch|32.389774|-84.939795
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|9bb50a0d35b162a453cfd64191b06ef2|2025-01-02|01:39:28|1735781968|grocery_pos|276.54|1|fraud_Kiehn Inc|32.035684|-85.502579
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|58fbe04e5b8f314960e17f96ace4c4b8|2025-01-02|10:31:00|1735813860|grocery_pos|334.92|1|fraud_Osinski, Ledner and Leuschke|32.488338|-84.253633
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|900229030bcc2cc391d0e9fe71f17aa1|2025-01-03|01:17:46|1735867066|grocery_pos|302.93|1|fraud_Wolf Inc|32.950970|-84.409824
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|6bd60864592710cfb2dc2d280533e527|2025-01-02|00:59:40|1735779580|gas_transport|271.32|1|fraud_Zieme, Bode and Dooley|33.771201|-84.757486
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|1f80523302e3d868ef0b9b85784c57f4|2025-01-02|06:48:09|1735800489|grocery_pos|306.94|1|fraud_Vandervort-Funk|32.146227|-84.618432
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|16fc485232f6ac7f41c10d4481996a94|2025-01-03|16:46:18|1735922778|misc_net|836.40|1|fraud_Block-Parisian|33.219004|-85.321481
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|63b59fe7a8c99eb51b7a699cece07b0d|2025-01-03|23:19:58|1735946398|misc_net|694.50|1|fraud_Corwin-Gorczany|33.198768|-85.584902
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|aa5f978197251da9bc2cc814c1ee76a4|2025-01-03|22:23:20|1735943000|shopping_net|716.75|1|fraud_Schmeler, Bashirian and Price|32.973387|-85.655671
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|be46799542fb358a5f8ec3629e2cb93e|2025-01-03|22:00:08|1735941608|shopping_pos|893.01|1|fraud_Turner and Sons|33.254872|-84.477598
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|35de6e9b1cbc66c8c855639673ee2a07|2025-01-03|22:11:22|1735942282|shopping_net|874.20|1|fraud_Mohr-Bayer|32.185336|-84.036034
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|f94c04b3ce9782254f4a78734bdcf388|2025-01-03|19:34:03|1735932843|shopping_pos|916.74|1|fraud_Baumbach, Hodkiewicz and Walsh|33.091544|-85.256947
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|a768b8f4fc947610b9fc21c76e289695|2025-01-03|22:23:27|1735943007|shopping_net|921.17|1|fraud_Mohr-Bayer|32.998795|-84.703168
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|714f8c5445f5f3854d0a776f9d4d7c56|2025-01-03|23:13:33|1735946013|shopping_net|930.33|1|fraud_Fisher-Schowalter|31.965795|-84.285385
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|d186d6daaa9a4c07687cfc8f49cacb0a|2025-01-03|23:19:27|1735946367|misc_net|1237.62|1|fraud_Kunde-Sanford|33.243062|-84.102498
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|d3f0d24d97418ba94309620c9a128d78|2025-01-03|22:38:35|1735943915|kids_pets|1109.18|1|fraud_Pacocha-Weissnat|33.182828|-85.131560
589-73-1600|2354778303324411|Lisa|Rivera|F|84317 Sarah Branch Apt. 221|Warm Springs|GA|31830|32.9063|-84.7167|2191|Geochemist|2005-11-09|257182162460|young_adults_female_rural.json|1ca989ea4dbd545d2e6ef233af5e7d87|2025-01-03|23:12:21|1735945941|shopping_pos|21.73|1|fraud_Barrows PLC|32.232894|-83.724630
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|9ca06a7d40eafb6d15609f0c6c7a04cd|2025-01-03|00:46:57|1735865217|grocery_pos|10.19|1|fraud_Wolf Inc|42.877453|-84.040685
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|c5dd5516a35564fe25eb6daf7e037c62|2025-01-02|03:59:56|1735790396|gas_transport|8.80|1|fraud_Berge LLC|42.139720|-85.800050
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|c2dd6a56ccceea3ad1bf44253a2e94d1|2025-01-02|02:21:27|1735784487|grocery_pos|290.83|1|fraud_Kutch and Sons|43.100011|-84.315760
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|8395bcc2910a09119e3fdc8d063def40|2025-01-02|03:50:14|1735789814|grocery_pos|321.45|1|fraud_Casper, Hand and Zulauf|43.745400|-85.815343
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|5c2861ef207085af5581044c5a73d8ef|2025-01-03|00:16:16|1735863376|grocery_pos|313.97|1|fraud_Heller, Gutmann and Zieme|43.782025|-85.804031
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|b08b96f6edfc6ebf12ad655426c7a8b3|2025-01-03|02:00:02|1735869602|misc_net|304.36|1|fraud_Kuphal-Predovic|42.139224|-83.975192
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|ea6c870cbefdc6ae1a75f39532193062|2025-01-02|01:59:54|1735783194|grocery_net|282.33|1|fraud_Runolfsson and Sons|43.482843|-85.101197
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|b8ef1e6ec5aa6b7169025fd98e648fe6|2025-01-03|01:36:19|1735868179|grocery_pos|917.48|1|fraud_Koepp-Parker|42.788780|-84.789460
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|3ec7d9f24c36431bf6a518af255c4efb|2025-01-03|20:03:57|1735934637|shopping_net|843.83|1|fraud_Little, Gutmann and Lynch|43.867440|-84.048587
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|b56dbc9f065dee3767848bdab3f01110|2025-01-03|23:39:42|1735947582|shopping_pos|698.34|1|fraud_Dooley Inc|42.285027|-84.352100
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|1419c881140ba091c793c4a52be77189|2025-01-03|22:06:07|1735941967|entertainment|786.29|1|fraud_Morissette LLC|42.791280|-84.934107
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|5bbdb7202775085d2d7a1d2ae2ad7f36|2025-01-03|23:49:51|1735948191|shopping_net|681.27|1|fraud_Kassulke PLC|43.027726|-84.188039
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|2a1555d200207c93c254badb439bbb94|2025-01-03|22:29:43|1735943383|misc_net|1075.76|1|fraud_Block-Parisian|43.300787|-83.999134
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|62e9959fdce2a4e4abb322222fbec24c|2025-01-03|23:43:30|1735947810|misc_net|1021.63|1|fraud_Nader-Heller|42.560846|-84.453936
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|d2023e952c242aaf4aad13d53fadcb71|2025-01-03|22:19:32|1735942772|misc_net|1157.83|1|fraud_Koelpin and Sons|42.772653|-85.248520
189-43-1365|3584530579243746|Pamela|Miller|F|8878 Cunningham Branch|Muir|MI|48860|43.0439|-84.9391|1334|Special educational needs teacher|2005-05-27|828641003040|young_adults_female_rural.json|88030d7d12da6045db4d0f8f7e84ecec|2025-01-03|13:27:00|1735910820|misc_net|478.48|1|fraud_Nader-Heller|43.947481|-85.705257
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|b03e05a61c55f8f7197f9b9785e3cf5b|2025-01-03|10:58:48|1735901928|grocery_pos|301.57|1|fraud_Kutch and Sons|41.038896|-120.229770
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|35f348dc8af548dca72dcf677886f730|2025-01-03|00:26:56|1735864016|grocery_pos|281.23|1|fraud_Mosciski, Gislason and Mertz|42.372970|-121.681509
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|19b196d724ff419bcf48d6b0fce9ca14|2025-01-02|01:44:40|1735782280|grocery_pos|254.58|1|fraud_Kunze Inc|40.666854|-120.286640
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|7802a88c90b543b63d17ff78f6eb7660|2025-01-02|02:02:24|1735783344|grocery_pos|289.34|1|fraud_Bogisich Inc|41.329772|-120.052723
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|be8b36cd2c434882d83f096b0a7c9ce3|2025-01-02|00:43:14|1735778594|grocery_pos|311.39|1|fraud_Pacocha-O'Reilly|40.980064|-120.835907
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|7ebac860e239abb162653cfc15ef9959|2025-01-03|10:07:27|1735898847|grocery_pos|318.49|1|fraud_Kunze Inc|41.649150|-120.763565
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|4d072ac83d320418b771964dd32aa161|2025-01-03|22:00:11|1735941611|misc_net|762.86|1|fraud_Kunde-Sanford|41.088943|-121.049322
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|ac1efe4667b9209302bde9249b079c91|2025-01-03|23:34:31|1735947271|shopping_net|819.51|1|fraud_Kuhic, Bins and Pfeffer|41.833443|-120.669749
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|a916590c1e7a4d09f3ba4eebfb90e7a3|2025-01-03|23:27:47|1735946867|misc_net|1106.52|1|fraud_Bogisich-Homenick|41.735536|-120.925712
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|2cf58d58b7fba2484b841790678d163f|2025-01-03|22:30:42|1735943442|shopping_pos|1110.61|1|fraud_Baumbach, Hodkiewicz and Walsh|40.886128|-121.363948
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|38e8c62c203a68d0390adedd7e1c778b|2025-01-03|17:24:26|1735925066|shopping_pos|1139.16|1|fraud_Okuneva, Schneider and Rau|40.735844|-120.235434
056-11-3631|4920087598978670242|Tina|Oneill|F|2688 Torres Underpass|Canby|CA|96015|41.4664|-120.9218|465|Biomedical scientist|2004-10-13|335868046980|young_adults_female_rural.json|42a8911c0e2bd36b92598813c4b7869a|2025-01-03|22:32:01|1735943521|shopping_net|1204.34|1|fraud_Greenholt, O'Hara and Balistreri|41.269175|-120.862304
