ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|4d439267bed39e37029cac4bc9acbc51|2025-01-03|22:48:39|1735944519|misc_net|977.35|1|fraud_Schmitt Ltd|40.872456|-79.849471
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|d6d3e25fc9724e49185fd16f61052a59|2025-01-03|23:36:01|1735947361|shopping_pos|985.42|1|fraud_Haley, Jewess and Bechtelar|40.979812|-80.100596
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|1cdc1fa0ec8546ba4f56e37acbeaa68d|2025-01-03|22:48:14|1735944494|shopping_net|1131.35|1|fraud_Kuhic LLC|40.330590|-79.034005
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|c23bce7273166a875bfa9201012ac677|2025-01-03|22:45:57|1735944357|shopping_net|1047.79|1|fraud_Lemke-Gutmann|41.252606|-79.676172
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|ee71f9f4bfa14ebea2764d2185579120|2025-01-03|23:20:21|1735946421|misc_net|749.01|1|fraud_Kuphal-Bartoletti|41.238118|-78.857989
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|c0ff31536be849eb5c84e236de8e8819|2025-01-03|22:47:47|1735944467|shopping_net|801.15|1|fraud_Kihn, Abernathy and Douglas|40.297028|-80.148884
487-49-1808|4042198658332162|Michael|Davenport|M|78221 Tyler Mount Apt. 206|Elizabeth|PA|15037|40.2656|-79.8568|10894|Nature conservation officer|2001-07-24|880847896823|young_adults_male_urban.json|ae2a97348b95b68c42b1f384b2b87a6d|2025-01-01|05:19:28|1735708768|gas_transport|55.03|0|fraud_Kutch LLC|40.577330|-80.601054
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|4d1988a198a929d01d653d44c339e72d|2025-01-03|03:07:52|1735873672|misc_net|7.41|1|fraud_Klocko LLC|40.334332|-75.308109
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|24364ae5b76f8b7f8f794ab5ace61fbc|2025-01-03|00:10:55|1735863055|grocery_pos|305.38|1|fraud_Hudson-Ratke|39.384553|-75.991857
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|7e8530baf8412842a37f7322dba8995f|2025-01-02|00:09:38|1735776578|gas_transport|297.40|1|fraud_Schaefer, McGlynn and Bosco|39.470435|-75.417416
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|be3a948499c4e125d7ccd9c0d0eb9dee|2025-01-02|03:45:31|1735789531|grocery_pos|306.26|1|fraud_DuBuque LLC|39.048260|-75.957536
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|f7e74665edd4907072f88c1dd384472c|2025-01-02|00:00:40|1735776040|grocery_pos|328.76|1|fraud_Rowe, Batz and Goodwin|39.300705|-74.896612
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|5660c5aeb1834cf64764328e4e065f23|2025-01-02|01:07:31|1735780051|grocery_pos|301.85|1|fraud_Kiehn Inc|40.454649|-74.696084
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|ba3b2ebb933308dd9df1372f334d91e3|2025-01-02|00:48:45|1735778925|grocery_pos|829.93|1|fraud_Kovacek, Dibbert and Ondricka|39.142798|-76.059016
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|36e8e05632abeca9a22ba6f79f77d598|2025-01-03|05:34:45|1735882485|misc_net|765.96|1|fraud_Hayes, Marquardt and Dibbert|39.399027|-75.525968
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|4e2f0839c5901c363013a19b63a45461|2025-01-03|22:31:22|1735943482|personal_care|1071.93|1|fraud_Zulauf LLC|39.814297|-75.310569
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|22c8155088354415ef48fcf026f8ab14|2025-01-03|22:43:51|1735944231|shopping_net|1110.99|1|fraud_Volkman-Predovic|40.203862|-74.622887
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|cdf22d43ec4728e21815c8bfa3e60146|2025-01-03|22:52:37|1735944757|shopping_net|1161.39|1|fraud_Ruecker, Beer and Collier|39.504079|-74.156712
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|e180f98beebf22406b9b8deecddf1c35|2025-01-03|23:21:25|1735946485|entertainment|679.52|1|fraud_Reichel Inc|39.664492|-76.135022
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|ab404ade632ea9a0fe69c049581063e1|2025-01-03|22:25:15|1735943115|shopping_net|505.54|1|fraud_Little, Gutmann and Lynch|40.653684|-75.211952
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|3d8353e7a4f86c4c0fa7b686721f3747|2025-01-03|22:44:19|1735944259|shopping_pos|20.81|1|fraud_Denesik and Sons|40.468335|-74.418546
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|4a8418d902881d51d1451034da34078c|2025-01-01|19:11:24|1735758684|shopping_net|9.64|0|fraud_Lemke-Gutmann|39.664795|-74.390351
839-03-5714|4004717939509797|Timothy|Poole|M|05690 David Station Apt. 736|Philadelphia|PA|19140|40.0118|-75.1456|1526206|Secretary/administrator|2001-06-12|176743937708|young_adults_male_urban.json|de9e45d3383d8708cd37252353e743cd|2025-01-01|14:15:22|1735740922|misc_net|75.52|0|fraud_Corwin-Gorczany|39.064368|-75.860050
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|13ef9f97d44d3c4475081353f00ffdb2|2025-01-02|03:31:02|1735788662|grocery_pos|6.50|1|fraud_Lockman Ltd|33.974537|-117.553422
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|0afa3281241ea616725c5c339aacec62|2025-01-03|00:06:35|1735862795|misc_net|316.20|1|fraud_Durgan-Auer|33.922579|-118.859507
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|d234e26711831e487148b0630723086d|2025-01-02|05:22:43|1735795363|gas_transport|336.16|1|fraud_Schmitt Inc|33.058841|-117.945091
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|1eedc4c83a868ed164a2bd79b19b0aa4|2025-01-02|03:26:43|1735788403|grocery_pos|294.65|1|fraud_Kutch and Sons|33.074016|-118.769590
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|83afd53a34d6a42180c67a11a3ac62d9|2025-01-03|03:56:34|1735876594|misc_net|293.40|1|fraud_Zemlak Group|34.420549|-117.464188
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|ed3d81d0b5d650d0c111c988058e3309|2025-01-03|03:39:35|1735875575|misc_net|824.41|1|fraud_Corwin-Gorczany|34.369469|-117.758941
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|098c96754615b88eeb3a42b68d1322f7|2025-01-03|03:15:55|1735874155|grocery_pos|716.92|1|fraud_Schultz, Simonis and Little|34.644090|-118.440859
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|ca2b432c60163da763836ab36b86ff02|2025-01-03|03:40:42|1735875642|grocery_pos|841.44|1|fraud_O'Keefe-Hudson|34.883547|-118.014285
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|97030b1e052c612d60b5c9ff1d6e4a7f|2025-01-03|01:47:41|1735868861|misc_net|768.23|1|fraud_Nader-Heller|34.027569|-118.014008
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|60cab37f8129bc67c3522b465e4ebb24|2025-01-03|03:00:51|1735873251|misc_net|852.49|1|fraud_Brown PLC|33.131921|-119.071356
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|817241623a161eda1bc5bc3390080871|2025-01-03|22:39:54|1735943994|shopping_pos|8.85|1|fraud_Lynch Ltd|34.720344|-117.759642
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|b43fc81484fb021ea4f8b18d4280141c|2025-01-03|22:11:55|1735942315|shopping_net|875.48|1|fraud_Volkman-Predovic|34.904684|-117.692470
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|f2da9b5eb817a84738fbc6c1c1ac14a7|2025-01-03|22:59:37|1735945177|shopping_net|931.57|1|fraud_Streich, Dietrich and Barton|34.636265|-117.997964
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|3ab9ccb067b5ce243c209c0578dc6061|2025-01-03|14:04:35|1735913075|misc_pos|918.99|1|fraud_Boehm, Block and Jakubowski|34.829456|-118.003022
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|214457e560f92de96b2be35abb127d87|2025-01-03|22:35:04|1735943704|shopping_net|972.94|1|fraud_Terry-Huel|33.205889|-118.651669
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|fa52aff3327140d5f71c5467e65ec2c0|2025-01-03|22:56:24|1735944984|shopping_pos|870.91|1|fraud_Pacocha-Bauch|34.864537|-118.672958
830-87-6944|676275497136|Gary|Young|M|0314 Santos Roads Suite 401|Hawthorne|CA|90250|33.9143|-118.3493|93193|Tourist information centre manager|2001-01-14|377042818203|young_adults_male_urban.json|0149e8c55758196b34686923403df50d|2025-01-01|18:35:11|1735756511|misc_net|6.26|0|fraud_Durgan-Auer|34.676029|-118.391020
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|f5f95d73c35f506383799e8585b38b67|2025-01-02|01:22:54|1735780974|grocery_pos|10.02|1|fraud_Rutherford-Mertz|42.567054|-88.814289
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|e00914ce528e06f36bc7003157b3c278|2025-01-02|02:51:46|1735786306|grocery_pos|310.27|1|fraud_Heidenreich PLC|42.877707|-88.753358
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|f505eb1b4da69d705e23afb5800b5db4|2025-01-02|00:40:15|1735778415|grocery_pos|335.57|1|fraud_Heller, Gutmann and Zieme|41.730104|-87.472359
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|06ac45c970967d639b5dc8138f5076dd|2025-01-02|03:28:49|1735788529|grocery_net|276.71|1|fraud_Cummings Group|43.271180|-88.103524
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|92d576a4b625bb3d40eaa86f95e25528|2025-01-03|23:48:51|1735948131|shopping_net|1107.50|1|fraud_Medhurst PLC|43.050680|-88.779310
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|30b7ddb038d055dea2289b5f87d209f1|2025-01-03|22:30:22|1735943422|entertainment|1013.66|1|fraud_Bauch-Blanda|43.203253|-88.303642
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|e7cfd904d0f071ee93c6430e2b4b4fe5|2025-01-03|22:37:43|1735943863|shopping_net|907.41|1|fraud_Mosciski, Ziemann and Farrell|43.634237|-87.340007
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|d01623089e8577fed6c3c1c5c8afdad7|2025-01-03|22:01:58|1735941718|shopping_net|496.79|1|fraud_Bashirian Group|42.584610|-88.139488
497-12-2768|4031707413249793|James|Henry|M|316 Johnson Well Apt. 512|Racine|WI|53405|42.7161|-87.8233|127302|Teaching laboratory technician|2004-06-04|439717518207|young_adults_male_urban.json|f65fce1990d1c22668d218f52e8c5b1b|2025-01-03|13:42:47|1735911767|travel|10.45|1|fraud_Thiel Ltd|41.941855|-88.617803
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|d74d0dd1748d53c6bf432acae45cf747|2025-01-02|07:29:48|1735802988|grocery_pos|9.36|1|fraud_Moen, Reinger and Murphy|38.868759|-73.820277
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|4b259025b1219e2d8460f4526f1a7640|2025-01-02|00:57:27|1735779447|grocery_pos|302.11|1|fraud_Cartwright-Harris|40.064740|-74.747078
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|b540a54bd273887ef19e8d7c288f9861|2025-01-02|02:50:16|1735786216|grocery_pos|302.83|1|fraud_Schoen, Kuphal and Nitzsche|40.340548|-74.402942
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|a78908ae79b6380c1e5ff40aad2a90cf|2025-01-03|01:32:30|1735867950|misc_net|316.85|1|fraud_Nader-Heller|38.885548|-73.997041
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|3b99c576655782dbab6bbb04a485a5b0|2025-01-03|03:35:44|1735875344|misc_net|749.26|1|fraud_Greenfelder, Bartoletti and Davis|39.520622|-73.666737
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|dcd4ad5476b77e895ce3c23bcd95ac3e|2025-01-02|03:05:30|1735787130|gas_transport|926.89|1|fraud_Schmitt Inc|40.437807|-73.649949
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|8415e2915692002ae794fa5abdcbb03a|2025-01-03|23:05:14|1735945514|food_dining|1069.95|1|fraud_Jakubowski Group|39.877313|-73.921403
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|8aba4f39c643a5fe055d236b3d18d98d|2025-01-03|22:19:30|1735942770|shopping_net|901.17|1|fraud_Kuhic, Bins and Pfeffer|40.035539|-74.887689
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|3708c25bf464acd92f3ad901dbed79ca|2025-01-03|23:22:38|1735946558|shopping_pos|1034.11|1|fraud_Denesik and Sons|39.696046|-73.527361
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|b90a1b7342ae764d1d19c5cf77310f38|2025-01-03|23:31:49|1735947109|shopping_net|789.65|1|fraud_Gottlieb, Considine and Schultz|40.509848|-74.160416
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|0fa8e2616d8e5e98665209270e45558a|2025-01-03|23:30:07|1735947007|shopping_net|121.92|1|fraud_Auer-West|39.379495|-73.874616
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|7263b5d5ea7a4d64a41893ad2160409e|2025-01-01|13:41:31|1735738891|shopping_net|4.77|0|fraud_Gerlach Inc|39.448142|-74.472001
637-20-0483|4006739408126644463|Dylan|Dunn|M|183 Daniel Prairie|Barnegat|NJ|08005|39.7552|-74.247|22448|Public librarian|2002-12-14|3470101887|young_adults_male_urban.json|c89e02372e9e6cb9f941839da97639c0|2025-01-01|13:52:12|1735739532|misc_pos|10.55|0|fraud_McDermott-Rice|39.483915|-73.293953
832-47-8857|30212461949971|Anthony|Mitchell|M|4492 Jacob Drives|Brooklyn|NY|11213|40.67|-73.9366|2504700|Prison officer|2002-12-14|706279182926|young_adults_male_urban.json|e5f74952928a5cac74fb835b3978ac9c|2025-01-02|04:31:28|1735792288|grocery_pos|11.42|1|fraud_Kiehn Inc|40.729020|-74.541367
832-47-8857|30212461949971|Anthony|Mitchell|M|4492 Jacob Drives|Brooklyn|NY|11213|40.67|-73.9366|2504700|Prison officer|2002-12-14|706279182926|young_adults_male_urban.json|e95969af975bcbb197441a2364d8ddf7|2025-01-03|03:38:37|1735875517|misc_net|10.73|1|fraud_Stehr, Jewess and Schimmel|41.656655|-72.980851
832-47-8857|30212461949971|Anthony|Mitchell|M|4492 Jacob Drives|Brooklyn|NY|11213|40.67|-73.9366|2504700|Prison officer|2002-12-14|706279182926|young_adults_male_urban.json|7cff05e6b07a59efbb75582a0d8eccf7|2025-01-03|03:57:36|1735876656|misc_net|10.93|1|fraud_Lebsack and Sons|41.594254|-73.374314
832-47-8857|30212461949971|Anthony|Mitchell|M|4492 Jacob Drives|Brooklyn|NY|11213|40.67|-73.9366|2504700|Prison officer|2002-12-14|706279182926|young_adults_male_urban.json|8f6c42db33f62afdd1e5f22e13655f06|2025-01-02|10:57:35|1735815455|gas_transport|314.14|1|fraud_Greenholt, Jacobi and Gleason|40.592998|-73.515416
832-47-8857|30212461949971|Anthony|Mitchell|M|4492 Jacob Drives|Brooklyn|NY|11213|40.67|-73.9366|2504700|Prison officer|2002-12-14|706279182926|young_adults_male_urban.json|be0b608a5e5f65136f92a454bfd5d0dc|2025-01-02|02:12:03|1735783923|grocery_pos|268.94|1|fraud_Miller-Hauck|40.417613|-73.751397
832-47-8857|30212461949971|Anthony|Mitchell|M|4492 Jacob Drives|Brooklyn|NY|11213|40.67|-73.9366|2504700|Prison officer|2002-12-14|706279182926|young_adults_male_urban.json|e40b5d545dff3d72d84f8db1a96cdbe4|2025-01-02|02:05:31|1735783531|grocery_net|296.93|1|fraud_Spinka Inc|40.276379|-73.457172
