ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|5060793dce26a90eaa8fbeaa819c9e3e|2025-01-03|22:05:02|1735941902|shopping_net|1078.24|1|fraud_Kozey-Boehm|41.352783|-87.835883
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|9b8d82c799d0fbbfe25af71301e996cc|2025-01-03|23:42:56|1735947776|travel|800.36|1|fraud_Champlin, Rolfson and Connelly|41.457546|-87.351342
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|28c1a2281beca960fdb6c84efca4d7ed|2025-01-03|14:06:05|1735913165|shopping_pos|717.49|1|fraud_Baumbach, Strosin and Nicolas|40.718920|-87.830206
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|dd988989551294900cf5f8acec95a4db|2025-01-03|20:58:57|1735937937|shopping_pos|717.36|1|fraud_Kihn Inc|42.427650|-87.941481
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|60ef9e13b996f1db2b990498d99b2fae|2025-01-03|23:04:08|1735945448|shopping_net|9.07|1|fraud_Little, Gutmann and Lynch|41.162964|-87.924752
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|6f7206cb980108087a930c116d733996|2025-01-01|09:55:59|1735725359|gas_transport|49.34|0|fraud_Jenkins, Hauck and Friesen|41.901271|-89.172224
647-75-2046|38552445990837|Oscar|Richards|M|562 Zimmerman Spurs|Shorewood|IL|60404|41.5076|-88.2169|17395|Regulatory affairs officer|2002-06-24|762948296533|young_adults_male_urban.json|83ae673a23847cdb6bccbc0bad9c8321|2025-01-01|06:23:58|1735712638|gas_transport|88.52|0|fraud_Christiansen, Goyette and Schamberger|40.970689|-87.533115
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|459c3a161c46a33920f2afb2f54de1b7|2025-01-03|09:21:36|1735896096|misc_net|268.95|1|fraud_Dach-Nader|30.363820|-96.060616
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|9af240dd36af434d9e16c204d09c101b|2025-01-03|04:45:50|1735879550|misc_net|778.05|1|fraud_Ruecker Group|29.275417|-96.120260
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|86b7dda6ebe870196cc7c2b85f3b004a|2025-01-03|02:18:26|1735870706|grocery_pos|814.82|1|fraud_Schamberger-O'Keefe|30.352450|-94.385289
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|ffa4ecd0fc103756473c0f47346df4c1|2025-01-03|16:29:35|1735921775|shopping_pos|687.06|1|fraud_Kihn Inc|29.048229|-95.908005
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|0b56e675f8654936afd2eb8663a062c8|2025-01-03|22:24:03|1735943043|shopping_pos|925.44|1|fraud_Friesen Inc|30.535497|-95.535426
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|ce505fde79c0b40efb29c4d0220962e6|2025-01-03|22:41:01|1735944061|shopping_pos|1091.43|1|fraud_Turner and Sons|29.738088|-95.308570
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|477b10b62af928ac0c3a9e115604f9b4|2025-01-03|22:51:08|1735944668|shopping_net|909.39|1|fraud_Reichert, Shanahan and Hayes|28.622461|-95.643783
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|dfbf760e9e4da9f4c2f062c037880844|2025-01-03|23:19:21|1735946361|shopping_net|1008.56|1|fraud_Rempel Inc|28.873860|-95.961841
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|4ad1f97688aa1ca790924ee8772ee3ea|2025-01-03|22:28:05|1735943285|shopping_pos|1090.86|1|fraud_Lynch Ltd|29.928546|-96.107113
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|ccc4345c13e3d168b10d9841a62d698e|2025-01-03|22:01:52|1735941712|entertainment|1077.55|1|fraud_Bins-Tillman|30.434630|-95.545271
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|62733eb1c6b21774ad7467f6b7e40bef|2025-01-03|23:35:54|1735947354|misc_net|928.34|1|fraud_Kunde-Sanford|30.133117|-95.798456
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|c2ce252ac743cd4fb778519664125613|2025-01-03|23:30:11|1735947011|shopping_net|748.11|1|fraud_Reichert, Shanahan and Hayes|29.904354|-94.835960
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|04d6eaf214ce6250d4c0febf2610a53d|2025-01-03|23:18:22|1735946302|shopping_net|702.82|1|fraud_Heathcote, Yost and Kertzmann|29.971522|-94.738615
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|47d64213869a582460afa9c7a7c70777|2025-01-03|23:49:02|1735948142|shopping_net|774.10|1|fraud_Cormier LLC|28.807255|-95.668951
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|aa288a5385b5418cda28946a0f16991d|2025-01-03|23:31:17|1735947077|shopping_net|526.42|1|fraud_Heathcote LLC|28.993008|-95.625839
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|831edd7f30b2b2531422e4f2ce5306f8|2025-01-02|16:27:55|1735835275|entertainment|42.15|0|fraud_Upton PLC|29.539578|-94.540480
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|69a3b1808d8a3e131de638d2b58a87fd|2025-01-01|14:47:01|1735742821|misc_net|4.41|0|fraud_Huel Ltd|28.591304|-94.663776
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|fcb2e7dc0ebae7310000842b4ef49128|2025-01-02|21:17:05|1735852625|entertainment|19.25|0|fraud_Larkin, Stracke and Greenfelder|29.990658|-95.905092
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|f8d26ad6130b8faca5ce3258f721e408|2025-01-01|18:07:07|1735754827|shopping_net|49.07|0|fraud_Reichert, Rowe and Mraz|30.024616|-94.298815
541-27-7248|4894988974710292|Alexander|Webb|M|364 Sabrina Cove|Houston|TX|77062|29.5721|-95.1303|2906700|Barrister's clerk|2002-06-23|358412193106|young_adults_male_urban.json|6b196789a4632ca3882de01bf3cbd080|2025-01-02|16:12:06|1735834326|personal_care|8.41|0|fraud_Zulauf LLC|30.035664|-95.635141
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|46df137243b485b887381ec1a13be846|2025-01-03|10:20:07|1735899607|misc_net|8.76|1|fraud_Bogisich-Homenick|41.593146|-86.353115
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|acbcaaca0355db642f318221c7420018|2025-01-02|02:35:20|1735785320|grocery_pos|295.90|1|fraud_Schultz, Simonis and Little|41.393939|-87.298954
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|f5456576ac8f74ff3fc8bab5e0ab6960|2025-01-03|02:06:48|1735870008|misc_net|781.94|1|fraud_Lehner, Mosciski and King|40.490324|-87.184632
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|5170c8621b59b8482156910e502c3c90|2025-01-02|00:58:22|1735779502|gas_transport|725.39|1|fraud_Zieme, Bode and Dooley|41.281416|-87.839261
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|4daf6683ab551adf861f044e582f6b57|2025-01-03|23:39:36|1735947576|shopping_net|927.38|1|fraud_Kozey-Boehm|40.645350|-86.646856
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|ff57276b36415dfebd9f7993891f426c|2025-01-03|22:02:25|1735941745|shopping_pos|1024.11|1|fraud_Douglas, Schneider and Turner|42.441882|-87.157790
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|ec5b7b62415e367d15a12f1f729318c4|2025-01-03|22:12:58|1735942378|entertainment|989.36|1|fraud_Runolfsdottir, Mueller and Hand|41.844648|-88.057228
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|3695181903c6fbaad33c7340d1276618|2025-01-03|22:31:43|1735943503|shopping_net|810.28|1|fraud_Hills-Witting|42.123534|-88.001313
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|f8ea1394f783745fc005ae11f5d06d36|2025-01-03|23:27:33|1735946853|shopping_net|438.70|1|fraud_Labadie, Treutel and Bode|41.291753|-87.468812
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|314330e036d658f6a07d6c7a5ccb02f5|2025-01-01|20:03:56|1735761836|shopping_net|2.15|0|fraud_Gleason-Macejkovic|41.355355|-88.031336
677-34-8945|4160433950713306|Derek|Fuller|M|9609 Ortega Turnpike Apt. 635|Valparaiso|IN|46383|41.4547|-87.0656|78553|Chemist, analytical|2003-10-23|390893164155|young_adults_male_urban.json|53ab382b857dfbfd016de4096aa28b27|2025-01-01|17:10:41|1735751441|shopping_pos|7.45|0|fraud_Dooley Inc|40.902002|-87.807706
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|b707651ddcca1bead9127fadff0796f2|2025-01-03|00:26:24|1735863984|misc_net|10.11|1|fraud_Durgan-Auer|35.645285|-79.159199
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|62100c3dd85d6e216f03811aa5f6c086|2025-01-02|02:29:39|1735784979|gas_transport|11.46|1|fraud_Cummerata-Jones|36.911457|-79.753093
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|46b0b82b5483df6e93b70f6b41de6973|2025-01-02|03:48:19|1735789699|grocery_pos|9.86|1|fraud_Kutch and Sons|36.537478|-78.874723
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|1542c84d46dccc2343f6da1e381a7d14|2025-01-02|00:06:59|1735776419|gas_transport|333.71|1|fraud_Luettgen PLC|35.910476|-79.545367
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|2301900128fc2478636c619c5fbbb52a|2025-01-02|01:16:08|1735780568|grocery_pos|310.77|1|fraud_Padberg-Welch|36.243923|-79.357590
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|2e9ec3d1281b5e07ede0e12bae5ef0b5|2025-01-02|00:17:29|1735777049|gas_transport|281.15|1|fraud_Schaefer, Maggio and Daugherty|35.464576|-79.498373
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|3575a73fc96828647013b34ff6302854|2025-01-02|00:33:09|1735777989|grocery_pos|790.73|1|fraud_Kiehn Inc|35.770933|-80.566718
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|3454ca0d91bbfbab691710154a208f90|2025-01-03|22:18:36|1735942716|shopping_net|875.36|1|fraud_Kassulke PLC|35.905268|-80.439959
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|ae2622f6a5da9f94ccc9975bd20770a5|2025-01-03|22:05:28|1735941928|shopping_net|898.74|1|fraud_Mosciski, Ziemann and Farrell|35.046463|-79.572236
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|6853e3f6e6c5671767aa83c68ba094e8|2025-01-03|23:20:22|1735946422|shopping_net|915.99|1|fraud_Zboncak, Rowe and Murazik|36.711395|-79.532164
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|bd444d142f9e873075b5d80e8d4593c2|2025-01-03|22:16:19|1735942579|shopping_net|1170.76|1|fraud_Reichert, Shanahan and Hayes|36.426820|-79.523275
090-86-9857|180012863097066|Mark|Zuniga|M|548 Maxwell Dam|Julian|NC|27283|35.9543|-79.6386|3141|Office manager|2003-09-11|977641894641|young_adults_male_urban.json|b3e7f5e37767ccb325c9c57fb9924df1|2025-01-03|22:42:30|1735944150|shopping_net|1012.30|1|fraud_Greenholt, O'Hara and Balistreri|35.022120|-78.818210
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|8bc4c587b1f3b58507850ac81e814434|2025-01-03|01:28:59|1735867739|misc_net|13.77|1|fraud_Greenfelder, Bartoletti and Davis|35.008749|-95.895046
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|e517531ff44d4504509eae1872c85e8c|2025-01-03|03:02:49|1735873369|grocery_pos|8.27|1|fraud_Bradtke PLC|34.004314|-96.453131
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|8e2bdeaa3fb0da765821586c4aa550e6|2025-01-02|01:50:47|1735782647|gas_transport|326.86|1|fraud_Olson, Becker and Koch|33.852660|-97.298577
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|0012a4bd51f7f8ee36b7b05b0c9eca1a|2025-01-02|03:54:21|1735790061|grocery_pos|314.36|1|fraud_Pacocha-O'Reilly|34.949755|-95.967284
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|100b820d5c5aa1e3793f5d4f31ef990b|2025-01-02|02:03:33|1735783413|grocery_net|325.30|1|fraud_Heller-Abshire|35.099638|-95.954359
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|5935c09a7b5837b3cd8be5f224620253|2025-01-02|01:19:23|1735780763|grocery_pos|791.01|1|fraud_Murray-Smitham|33.939468|-96.795356
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|def650f0b91d2523fba07c17ec6af000|2025-01-03|23:26:31|1735946791|misc_pos|8.12|1|fraud_Gislason Group|34.807790|-96.674871
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|c163741dd9014c66a00103589727640b|2025-01-03|23:50:42|1735948242|shopping_pos|10.61|1|fraud_Botsford Ltd|34.236486|-95.951884
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|69fb89c009bd92b86706c0306a6934d1|2025-01-03|22:42:26|1735944146|misc_pos|919.88|1|fraud_Williamson LLC|33.529186|-96.289633
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|5cbb5af39d56c0943e7bc14e4b905cb7|2025-01-03|23:49:43|1735948183|shopping_net|1043.04|1|fraud_Ankunding LLC|35.229734|-96.773837
179-74-8281|4832400557156849|Carl|Brown|M|408 Alexander Hill|Tishomingo|OK|73460|34.2643|-96.6675|4747|Translator|2000-10-23|862241165585|young_adults_male_urban.json|d19c19cac8b0e96c15eedaac5d148a4b|2025-01-03|18:51:29|1735930289|shopping_net|1126.83|1|fraud_Schumm PLC|34.297706|-95.729673
