ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|c41d29624d7b884497abf5b4b12a97e8|2025-01-03|23:55:45|1735948545|shopping_net|1069.87|1|fraud_Volkman-Predovic|36.866165|-92.194428
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|f1069f2da2281a6e4ce10f511395330b|2025-01-03|22:55:56|1735944956|misc_net|957.73|1|fraud_Lehner, Mosciski and King|37.019024|-93.561279
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|9effd5544c2c14773113a46af5ab8efd|2025-01-02|22:54:58|1735858498|grocery_pos|857.83|1|fraud_Pacocha-O'Reilly|36.454183|-92.369370
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|59329fc23feae85eec3e8229447f4c13|2025-01-03|22:50:47|1735944647|shopping_pos|859.60|1|fraud_Conroy Ltd|36.641263|-92.251684
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|e94e545af2f7f274443dc9d429bc8f3b|2025-01-01|02:21:25|1735698085|gas_transport|52.65|0|fraud_Ledner-Pfannerstill|37.233026|-92.129445
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|ddc5ac845542583d44fcee0ed038780f|2025-01-01|07:34:44|1735716884|shopping_pos|8.70|0|fraud_Metz-Boehm|36.566228|-93.365483
831-05-4959|4516918857222857|Peter|Berry|M|034 Hall Pass Suite 646|Bradleyville|MO|65614|36.7659|-92.9151|591|Meteorologist|1966-05-20|282006205508|adults_50up_male_rural.json|f37de940f14a8eb10ed05e5dd1e91ca6|2025-01-01|01:02:25|1735693345|shopping_pos|278.47|0|fraud_Daugherty, Pouros and Beahan|37.179587|-93.884114
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|91dc122261b1b7f8c06934fa667c8cef|2025-01-02|02:52:12|1735786332|gas_transport|21.63|1|fraud_Schmitt Inc|37.834366|-87.939989
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|25c7396ebf4eabc27d83279026f93414|2025-01-02|03:56:55|1735790215|grocery_pos|336.04|1|fraud_Padberg-Welch|39.491343|-89.211329
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|dc43895a377772a606d04f5348fbe3db|2025-01-02|01:05:42|1735779942|grocery_pos|304.28|1|fraud_Rau and Sons|39.362475|-89.570951
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|9b4407ffe744616a516d2ddf6de2943e|2025-01-03|20:01:43|1735934503|shopping_pos|335.27|1|fraud_Denesik and Sons|38.290330|-88.203106
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|c297675442133f327f4acfa3caf1c58d|2025-01-03|22:03:48|1735941828|shopping_net|883.04|1|fraud_Langworth, Boehm and Gulgowski|38.228309|-89.745040
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|5c8b33ab38817cf0b0cd0cb17f379a45|2025-01-03|23:16:56|1735946216|shopping_pos|882.22|1|fraud_Hermann and Sons|39.449945|-89.120670
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|2dfeab7f0bec6b59653be79503858402|2025-01-03|22:38:46|1735943926|shopping_net|877.15|1|fraud_Jast Ltd|37.625141|-89.606215
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|0cbdf7cd68e0651cde174b811e02d8cd|2025-01-03|23:37:02|1735947422|misc_net|1087.92|1|fraud_Kuphal-Bartoletti|38.539909|-88.752948
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|2474c330a0b38a71ee183ce7f7419dc0|2025-01-03|23:45:59|1735947959|food_dining|1077.96|1|fraud_Leannon-Ward|39.069944|-88.423238
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|b7f28bd2a5a28812645a70f94314bb97|2025-01-03|14:52:09|1735915929|shopping_net|949.24|1|fraud_Towne, Greenholt and Koepp|38.332366|-89.864157
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|28eb3100e7c45fb16be27fb5fdc3ba72|2025-01-03|19:58:59|1735934339|shopping_net|698.00|1|fraud_Hills-Witting|38.848320|-88.471514
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|f195e0e0caa932af53aea49b929efa54|2025-01-03|19:59:44|1735934384|shopping_net|745.32|1|fraud_Rempel Inc|39.032233|-89.322843
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|d018df30a9fc45176a75ae823cafa2ca|2025-01-02|22:57:18|1735858638|grocery_pos|120.94|1|fraud_Lockman Ltd|38.827419|-89.252733
240-47-6739|675906001549|Christopher|Scott|M|109 Anna Port|Kell|IL|62853|38.5147|-88.9127|1034|Geoscientist|1958-04-09|582140423749|adults_50up_male_rural.json|2f4e513a6bf69b74a1f7b6d8797d5da4|2025-01-01|01:58:18|1735696698|misc_net|1.70|0|fraud_Rohan, White and Aufderhar|37.569663|-88.922249
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|e07cb77a23501b05e710bec9a24b56ef|2025-01-02|01:16:59|1735780619|grocery_pos|15.64|1|fraud_Murray-Smitham|35.146693|-98.343269
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|098a81bd4d17b83a222598aeb8dbaa65|2025-01-02|01:16:35|1735780595|grocery_pos|315.61|1|fraud_Miller-Hauck|36.930659|-98.349475
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|481f691f1ec80ee773ccf9c8bae83569|2025-01-02|02:10:34|1735783834|grocery_pos|319.87|1|fraud_Kilback LLC|36.118448|-97.383536
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|eff09ee9a47311ea163508f0aaf47e5f|2025-01-02|00:44:18|1735778658|grocery_net|331.97|1|fraud_Morissette, Weber and Wiegand|36.395770|-97.748264
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|f73dfdb0401a213fe167ce673cea8b34|2025-01-02|03:07:46|1735787266|grocery_pos|318.15|1|fraud_Pacocha-O'Reilly|36.506642|-96.788259
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|2bae36cdef480740323f7f05251ef8d5|2025-01-03|23:57:27|1735948647|shopping_net|315.26|1|fraud_Bashirian Group|36.752541|-98.121966
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|646981885c51befd404ded37fbe4f969|2025-01-03|16:14:18|1735920858|shopping_net|311.15|1|fraud_Boyer PLC|35.717480|-97.713021
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|51831addf01e4fa6f4e94f723dc438db|2025-01-02|23:43:52|1735861432|grocery_pos|787.30|1|fraud_Schumm, Bauch and Ondricka|36.856035|-97.243796
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|c995f0bd0b228359868c3c1f77adcb67|2025-01-03|22:48:47|1735944527|misc_net|881.11|1|fraud_Kuhn LLC|35.271780|-97.462351
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|1ef31c78cebd2e46282aca01fe758438|2025-01-03|23:48:29|1735948109|misc_net|955.75|1|fraud_Ferry, Lynch and Kautzer|35.766159|-97.200322
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|fc7dda8054d8085a60e3e21a7de43fd4|2025-01-03|22:49:55|1735944595|shopping_net|51.88|1|fraud_Gerlach Inc|36.498819|-97.515139
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|60a56288525468739f82bd9280e478c1|2025-01-02|23:07:45|1735859265|grocery_pos|1071.30|1|fraud_Heller, Gutmann and Zieme|35.251710|-96.843533
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|11d794dc35a156de1982d187a431eb2b|2025-01-03|22:39:42|1735943982|misc_pos|805.29|1|fraud_Maggio-Fahey|35.820663|-97.492901
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|85a7c00676d85655b42c0eb891ab897b|2025-01-03|22:02:41|1735941761|misc_net|892.27|1|fraud_Kerluke Inc|35.951434|-97.715551
584-76-4078|4258395474620|Aaron|Moran|M|74124 Erica Gateway|Orlando|OK|73073|36.142|-97.396|541|Conference centre manager|1957-04-09|849512003420|adults_50up_male_rural.json|5044f01a867c1a451b73a5d0ce3f3cad|2025-01-01|09:12:08|1735722728|shopping_net|3.23|0|fraud_Langworth, Boehm and Gulgowski|35.178367|-97.574948
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|b108c543660be83527da2d7e7a41a166|2025-01-02|03:18:28|1735787908|grocery_pos|17.61|1|fraud_Goldner, Kovacek and Abbott|41.153814|-90.300692
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|c3d381bc7789e1d75dbd451acb7cafc4|2025-01-02|03:49:37|1735789777|gas_transport|306.96|1|fraud_Sporer Inc|41.189975|-89.472276
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|cf5b40abb55a90ecdcfaeaa006ece6cd|2025-01-02|01:01:14|1735779674|grocery_pos|337.96|1|fraud_Kiehn Inc|41.383167|-88.636935
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|7c939438e0f916c9f0ff15acc62cd291|2025-01-03|22:51:43|1735944703|food_dining|306.16|1|fraud_Jast and Sons|40.910079|-88.462888
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|4b43c58ee438795b59a819ddc5c9f9c8|2025-01-03|23:02:34|1735945354|shopping_net|848.45|1|fraud_Romaguera, Cruickshank and Greenholt|42.182700|-90.324914
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|7a20404d6597b98782789d241df3f9b8|2025-01-02|23:55:33|1735862133|grocery_pos|898.44|1|fraud_Bauch-Raynor|41.606768|-88.791407
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|060faeaad26e37e9929704a0a5455cdc|2025-01-03|23:19:26|1735946366|misc_net|867.73|1|fraud_Miller-Harris|40.957685|-88.607854
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|2b84a5ddce178171be1f8f041ebf5c91|2025-01-03|22:07:31|1735942051|shopping_net|51.10|1|fraud_Heathcote LLC|41.041165|-88.659036
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|330fa1cd82340cfe8e45146ed4981b6b|2025-01-03|23:12:46|1735945966|misc_net|49.74|1|fraud_Hayes, Marquardt and Dibbert|40.757628|-89.909402
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|cfc27af3f1300c7d06eea3c25d9c9de6|2025-01-03|22:56:14|1735944974|misc_pos|999.23|1|fraud_Boyer PLC|42.167945|-90.170514
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|c7785191eb302b61090366421cb64d76|2025-01-03|22:58:45|1735945125|misc_pos|951.94|1|fraud_Spencer-Runolfsson|41.574616|-89.368263
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|515a5f0047540f80f1f0344acb82b0d8|2025-01-03|22:57:09|1735945029|shopping_net|960.78|1|fraud_Stanton, Jakubowski and Baumbach|42.212521|-88.700904
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|88423e8da18b36761f00b0064728b2ce|2025-01-03|22:05:53|1735941953|misc_net|1022.21|1|fraud_Bernier, Volkman and Hoeger|40.801436|-88.738805
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|f7670c08ab2f9b995baa13b9b10487bd|2025-01-03|16:27:55|1735921675|shopping_net|115.00|1|fraud_Romaguera, Cruickshank and Greenholt|41.061947|-89.190482
788-27-6170|373998754586521|Tom|Powell|M|93584 Michael Mews|Ohio|IL|61349|41.5371|-89.4574|977|English as a foreign language teacher|1970-02-21|177290340895|adults_50up_male_rural.json|029381ba01fdf1f8d0dc25f7ce526ecc|2025-01-01|06:32:34|1735713154|gas_transport|77.66|0|fraud_Greenholt, Jacobi and Gleason|41.704970|-89.959766
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|bdd58d833f6c69e17d940c3594b7ee86|2025-01-02|00:35:54|1735778154|grocery_pos|282.97|1|fraud_Schumm, Bauch and Ondricka|37.608063|-79.136877
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|43cc16b35b69c238209970d8962ab852|2025-01-02|00:50:04|1735779004|grocery_pos|332.36|1|fraud_Kiehn Inc|38.630707|-78.142686
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|3b29f9e4c15c23c32477811039a76c1d|2025-01-03|23:35:37|1735947337|shopping_pos|869.10|1|fraud_Daugherty, Pouros and Beahan|37.507120|-78.488250
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|d5aedd54bd3898269b3ad8e170df9512|2025-01-03|22:36:31|1735943791|entertainment|1017.19|1|fraud_Stark-Batz|37.133536|-77.389261
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|6b7fa93f09410c5d340c8929f6647239|2025-01-03|15:41:21|1735918881|misc_net|826.38|1|fraud_Johnson, Runolfsdottir and Mayer|37.193161|-78.865961
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|ec1614b4050b37d397c5dbcf9f969159|2025-01-03|16:10:31|1735920631|shopping_net|563.60|1|fraud_Rempel Inc|38.395084|-78.075225
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|cf3786e185acb25ec55a719c4b69252f|2025-01-01|08:26:56|1735720016|shopping_net|3.22|0|fraud_Baumbach, Feeney and Morar|37.166179|-78.438541
580-95-3072|348337401601908|Samuel|Taylor|M|29243 David Knoll Suite 149|Arvonia|VA|23004|37.6714|-78.3889|851|Contractor|1964-08-20|240173405124|adults_50up_male_rural.json|50016f1b73f747c964c3a47be7c3478c|2025-01-01|01:23:18|1735694598|shopping_net|1.51|0|fraud_Ankunding LLC|37.596940|-78.461183
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|42bdcf53ec9b80a39d3e75a7206755c8|2025-01-02|00:37:45|1735778265|grocery_pos|20.56|1|fraud_Kiehn Inc|40.736275|-84.058374
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|cadc01cdeba7d33375b679c90c22b941|2025-01-02|02:55:21|1735786521|grocery_net|13.49|1|fraud_Hills-Olson|41.287051|-82.996225
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|ca11691f57874c536d6b7c3c478079ce|2025-01-02|03:13:41|1735787621|gas_transport|342.11|1|fraud_Streich, Hansen and Veum|42.307646|-84.088361
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|3e580f4516d92a36c8840d160b95d07a|2025-01-02|21:38:17|1735853897|grocery_pos|330.90|1|fraud_Heller, Gutmann and Zieme|41.124900|-82.982225
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|593f2eddc89f4a5bd8efacf3713dd672|2025-01-03|22:13:03|1735942383|shopping_pos|310.12|1|fraud_Quitzon, Green and Bashirian|41.657139|-82.420597
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|1c6025b2adc6cfa94867496f8a063635|2025-01-03|22:17:33|1735942653|shopping_pos|806.75|1|fraud_Bins, Balistreri and Beatty|40.394372|-83.566450
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|2ebb9f6b333d4a0b22ba759b252d364c|2025-01-02|23:37:29|1735861049|grocery_pos|785.26|1|fraud_Bailey-Morar|41.188065|-83.231493
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|f8ede70dc389a8a3abb019adf3664d97|2025-01-03|22:58:03|1735945083|shopping_net|907.18|1|fraud_Schmeler, Bashirian and Price|40.682392|-82.955518
846-83-0164|4263875366392372618|Stuart|Ross|M|57319 Sharon Hill Apt. 133|Helena|OH|43435|41.326|-83.3186|1532|Physiological scientist|1949-03-20|577476234744|adults_50up_male_rural.json|8325d01a661fe127bc94a753f708ea84|2025-01-01|08:38:05|1735720685|grocery_pos|108.08|0|fraud_McDermott-Weimann|41.168796|-83.104602
849-97-7646|2478188071026696|Richard|Marshall|M|8683 Timothy Courts Suite 978|Buxton|OR|97109|45.737|-123.2146|577|Medical illustrator|1945-10-15|427693301143|adults_50up_male_rural.json|b54ee29228823bda10752c60fc596ac2|2025-01-02|03:46:32|1735789592|grocery_pos|21.68|1|fraud_McDermott-Weimann|46.133509|-123.461461
849-97-7646|2478188071026696|Richard|Marshall|M|8683 Timothy Courts Suite 978|Buxton|OR|97109|45.737|-123.2146|577|Medical illustrator|1945-10-15|427693301143|adults_50up_male_rural.json|7148ec0ac294dab03fdabba52f77ef98|2025-01-02|00:22:45|1735777365|gas_transport|312.51|1|fraud_Brekke and Sons|46.485466|-123.578546
