ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
203-79-5862|2356431888668210|Ashley|Velez|F|9733 Johnson Extension Apt. 226|Adams|TN|37010|36.5582|-87.1226|4679|Community arts worker|2004-10-11|480881973261|young_adults_female_urban.json|13595acd97b987d73f3a3e3caf8ac830|2025-01-03|22:15:43|1735942543|shopping_net|9.29|1|fraud_Langworth, Boehm and Gulgowski|35.606621|-87.773730
203-79-5862|2356431888668210|Ashley|Velez|F|9733 Johnson Extension Apt. 226|Adams|TN|37010|36.5582|-87.1226|4679|Community arts worker|2004-10-11|480881973261|young_adults_female_urban.json|35eeb0a5a1bad08faba721505000ca17|2025-01-01|08:19:04|1735719544|gas_transport|91.33|0|fraud_Tillman, Dickinson and Labadie|37.416966|-87.731229
203-79-5862|2356431888668210|Ashley|Velez|F|9733 Johnson Extension Apt. 226|Adams|TN|37010|36.5582|-87.1226|4679|Community arts worker|2004-10-11|480881973261|young_adults_female_urban.json|963e1228a8f433ac380f99c89b1cf7bd|2025-01-01|17:33:14|1735752794|shopping_net|3.29|0|fraud_Heathcote LLC|36.803120|-86.322493
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|37ebfffb47272ba32419a59a1c4a8353|2025-01-02|00:36:58|1735778218|gas_transport|12.09|1|fraud_Cummings LLC|40.878062|-82.983903
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|880f14a01fbb5f6fd5ad73ab64807be5|2025-01-03|02:02:21|1735869741|grocery_pos|10.24|1|fraud_Heidenreich PLC|41.004360|-81.791687
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|4be1bc942381ad262c196624a57ae4b4|2025-01-02|02:12:48|1735783968|gas_transport|9.20|1|fraud_Christiansen, Goyette and Schamberger|41.146881|-82.227141
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|29db0f5634d451276c2b5ae9748228ae|2025-01-02|08:28:29|1735806509|gas_transport|299.53|1|fraud_Marks Inc|39.736507|-82.659058
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|0228672d6012bddff6c1ac97f2cf5452|2025-01-03|22:57:34|1735945054|misc_net|866.48|1|fraud_Kuphal-Predovic|40.999957|-82.952309
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|4b8f5a64233df04e4619a81274c8c453|2025-01-03|22:51:30|1735944690|health_fitness|989.61|1|fraud_Thompson-Gleason|41.173634|-82.843175
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|b6804e0d383a4d5ae7ba802dd86d5da6|2025-01-03|15:35:16|1735918516|shopping_net|898.97|1|fraud_Schmeler, Bashirian and Price|40.468732|-81.876161
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|9cfeb3a832d1cb518ae6c867efbc9a45|2025-01-03|22:04:29|1735941869|shopping_net|916.77|1|fraud_Boyer-Reichert|40.164338|-81.885891
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|0c821fbbfa72743f954629d50bf187e1|2025-01-03|22:27:58|1735943278|shopping_net|19.90|1|fraud_Medhurst PLC|41.417306|-82.161241
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|71040d1b01522f791a75a4416643c1f1|2025-01-01|10:45:31|1735728331|grocery_pos|62.82|0|fraud_Heller, Gutmann and Zieme|39.767742|-82.433532
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|44cfec69479e7ef264dd5f4c52cc8d46|2025-01-01|13:52:14|1735739534|grocery_pos|62.42|0|fraud_Bailey-Morar|40.060440|-81.652489
116-97-1535|4330250491448951|Rachel|Hernandez|F|739 Daniel Track|Bellville|OH|44813|40.6136|-82.5175|8051|Armed forces logistics/support/administrative officer|2002-03-24|657805367187|young_adults_female_urban.json|c0c4ad6cfdbc573e89372d98f03deede|2025-01-01|23:35:11|1735774511|shopping_net|7.79|0|fraud_Fisher Inc|40.788306|-81.608253
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|c6888d30b7476e239e3929c8318c7039|2025-01-02|02:26:00|1735784760|grocery_pos|5.14|1|fraud_O'Keefe-Hudson|33.292186|-97.542841
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|8cd78f5b1676539af414ff3e339edc82|2025-01-02|02:06:59|1735783619|grocery_pos|10.81|1|fraud_Vandervort-Funk|32.744791|-98.264510
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|e4bf815a46fa9f24129c3039bac059e8|2025-01-02|01:36:53|1735781813|grocery_pos|12.30|1|fraud_Huel, Hammes and Witting|33.349439|-98.042167
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|508b4930fd6d496377ba2f61f9f6e6c1|2025-01-02|03:37:43|1735789063|gas_transport|313.60|1|fraud_Ledner-Pfannerstill|32.274693|-97.975084
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|707c786a240fc8b35fefd34496fcd8ed|2025-01-03|02:15:42|1735870542|misc_net|290.32|1|fraud_Jaskolski-Vandervort|33.477472|-96.673513
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|63ef7bd2948db2e79be28288c90f7c64|2025-01-02|01:23:54|1735781034|grocery_net|266.64|1|fraud_Wuckert-Walter|33.663833|-97.467911
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|9cf00ddd90a5e8c01f67c829251e3d86|2025-01-02|01:09:34|1735780174|grocery_pos|368.11|1|fraud_Casper, Hand and Zulauf|32.225336|-96.624188
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|799cb07492c09cd43cbc7c7d46444203|2025-01-03|01:42:37|1735868557|misc_net|824.48|1|fraud_Bernier, Volkman and Hoeger|33.732053|-97.791118
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|5795e03d8f8a6f28f6ebeb82bc62fb64|2025-01-02|03:17:08|1735787828|grocery_net|823.47|1|fraud_Roob LLC|33.378744|-97.898886
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|fa8c38bb37a8b3829cb458b271ef174c|2025-01-03|23:43:28|1735947808|misc_pos|817.84|1|fraud_Eichmann-Russel|32.245841|-96.853732
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|2f04b3b60a2aba2b402fdea87210e18a|2025-01-03|23:01:48|1735945308|shopping_net|8.37|1|fraud_Heathcote, Yost and Kertzmann|32.795822|-98.220872
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|ab433d099f448a739c0ae01a9f909666|2025-01-03|22:50:17|1735944617|food_dining|1116.74|1|fraud_Runte-Mohr|32.027259|-97.112694
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|7f3bfc8762e78ca97fd517d89aa9020d|2025-01-03|15:38:44|1735918724|misc_net|990.63|1|fraud_Brown PLC|31.949711|-98.073004
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|2183fee0daa4ca8f033cbe4b4f958fa0|2025-01-03|23:45:42|1735947942|shopping_net|113.39|1|fraud_Kerluke-Abshire|32.217691|-97.442008
543-55-3274|4556876113447|Maureen|Patel|F|155 Webb Manor|Keller|TX|76244|32.931|-97.2843|95035|Management consultant|2001-11-01|953798531246|young_adults_female_urban.json|1a0b57b386224aa142db2a9b12a55ba5|2025-01-01|04:14:09|1735704849|gas_transport|45.77|0|fraud_Christiansen, Goyette and Schamberger|32.040863|-98.069980
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|1369c8b29ee27614b27dbfae8c33cf8e|2025-01-02|00:09:22|1735776562|grocery_pos|10.57|1|fraud_Kovacek, Dibbert and Ondricka|30.109591|-89.147412
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|d0867554337977ee05899873ac5d205f|2025-01-02|03:41:43|1735789303|grocery_pos|271.69|1|fraud_Padberg-Welch|30.379743|-90.550688
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|65640c29c53920a1c22a1577bc688dcc|2025-01-02|00:52:01|1735779121|grocery_net|307.85|1|fraud_Funk Group|30.465441|-89.832155
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|cdda00d04e8586d8c41066fe345725dc|2025-01-02|03:49:35|1735789775|grocery_pos|315.02|1|fraud_Schultz, Simonis and Little|29.525280|-90.224405
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|936acbbb481c14be1db79743ed3569ef|2025-01-02|03:25:12|1735788312|grocery_pos|294.39|1|fraud_Goldner, Kovacek and Abbott|30.226557|-89.483036
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|91e97bf82fc041ae36f7b997460778d2|2025-01-02|03:05:11|1735787111|grocery_pos|307.00|1|fraud_Murray-Smitham|29.008866|-89.327711
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|8eb31561495e01cc98fa070d419f8d83|2025-01-03|00:52:16|1735865536|misc_net|723.80|1|fraud_Bednar Group|29.383156|-89.809811
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|08238a351721d707f662a15ee19fe4b2|2025-01-03|23:12:16|1735945936|shopping_net|943.34|1|fraud_Labadie, Treutel and Bode|29.670033|-90.699524
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|b6e813c70c2c33dd03f7e0bea5837b1f|2025-01-03|22:38:19|1735943899|entertainment|1125.05|1|fraud_Nicolas, Hills and McGlynn|30.830999|-89.292535
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|0c5309265e64cacffdbdfcc8b9086b13|2025-01-03|22:07:55|1735942075|shopping_net|1014.00|1|fraud_Reichert, Huels and Hoppe|30.473546|-89.274133
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|eec5ea8e362bff93b4baa650761bac82|2025-01-03|23:16:11|1735946171|shopping_net|1182.23|1|fraud_Streich, Dietrich and Barton|29.299471|-90.167732
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|e354161b863397a88fa3a4fb09babc50|2025-01-03|23:51:35|1735948295|shopping_net|928.29|1|fraud_Baumbach, Feeney and Morar|29.898602|-89.635759
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|8bc91e1d6ed91179faf869d06f1da51a|2025-01-03|23:03:25|1735945405|shopping_net|836.57|1|fraud_Langworth, Boehm and Gulgowski|30.493190|-89.410846
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|0370122e595e5c8e82251a40469e5b6c|2025-01-03|12:06:05|1735905965|shopping_net|826.01|1|fraud_Heathcote, Yost and Kertzmann|30.103334|-89.510804
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|bcd654d9cd55d9c6f180322b13867543|2025-01-03|22:27:53|1735943273|shopping_net|463.66|1|fraud_Volkman-Predovic|29.971537|-89.434680
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|53898102180bf3a862de5ed89654024b|2025-01-01|04:58:26|1735707506|gas_transport|49.93|0|fraud_Conroy-Cruickshank|29.303569|-89.373661
206-20-3413|4432642860721|Michelle|Armstrong|F|17606 Matthew Parkway Suite 523|New Orleans|LA|70115|29.9289|-90.1005|382333|Data scientist|2004-02-28|119483370185|young_adults_female_urban.json|6c0df12d91fb2f43e0b4d45ce0c53301|2025-01-01|13:58:19|1735739899|shopping_pos|7.84|0|fraud_Pagac LLC|29.990280|-89.737994
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|b83bc0f0e52540654c11c485aae0410f|2025-01-03|03:28:32|1735874912|grocery_pos|9.90|1|fraud_Rowe, Batz and Goodwin|44.020757|-93.937743
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|78612b5618d1dca0477dd195744f4113|2025-01-03|02:18:47|1735870727|misc_net|336.62|1|fraud_Kerluke PLC|44.075594|-94.187344
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|f3c864694b5b673da6cd342b857d7cac|2025-01-02|03:07:53|1735787273|grocery_pos|322.35|1|fraud_Rowe, Batz and Goodwin|44.987821|-94.099737
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|b5297309c9b40c9b553391da748b53b2|2025-01-02|02:16:15|1735784175|grocery_pos|327.90|1|fraud_Pacocha-O'Reilly|44.813906|-92.594181
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|b78aaabaa442c03e612ad6272df4299f|2025-01-02|02:23:23|1735784603|grocery_net|296.10|1|fraud_Funk Group|44.256404|-94.101411
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|b36924711949cbb432edabba03021e0a|2025-01-03|00:13:12|1735863192|misc_net|1115.41|1|fraud_Dach-Nader|43.959786|-93.805595
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|42f57212ea9ef85a15c6e4aa9a1007c3|2025-01-02|00:50:46|1735779046|grocery_pos|949.06|1|fraud_Osinski, Ledner and Leuschke|45.704645|-92.349729
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|ac66054e83669ade4690e0bcdae6843c|2025-01-03|23:32:47|1735947167|shopping_net|8.90|1|fraud_Schmeler, Bashirian and Price|44.908013|-92.773500
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|de1e1dbe0b49c65b85df3553ba64f027|2025-01-03|22:22:20|1735942940|misc_pos|1121.28|1|fraud_Herzog Ltd|44.686658|-93.499740
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|0e715bd4f6dcd1dcc19cc88cd0c90a6b|2025-01-03|23:42:52|1735947772|shopping_net|1090.23|1|fraud_Kerluke-Abshire|44.289681|-93.563135
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|1d16771b7c8723f17f39c983bbecf61b|2025-01-03|22:12:22|1735942342|shopping_net|923.00|1|fraud_Schmeler, Bashirian and Price|45.322443|-94.196352
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|4272ca92fd93e5e87abe95e9df017b35|2025-01-01|21:35:10|1735767310|misc_pos|244.98|0|fraud_Towne LLC|44.322689|-93.924174
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|59153ab8ed0ade676ae1f0a7bf424d13|2025-01-01|20:42:49|1735764169|shopping_net|4.15|0|fraud_Terry-Huel|45.040622|-94.009739
437-68-3151|3527786752030694|Patricia|Gates|F|05150 Anderson Stravenue|Saint Paul|MN|55122|44.786|-93.2202|753116|Quality manager|2001-11-07|58218702841|young_adults_female_urban.json|19b3e7b817b03d5a5bdd096fee2fd49e|2025-01-01|14:35:35|1735742135|shopping_pos|72.51|0|fraud_Bahringer, Schoen and Corkery|44.915337|-93.147673
391-13-4330|3560282843184136|Leah|Harper|F|64435 Johnson Park|Minneapolis|MN|55432|45.095|-93.2396|1022298|Ship broker|2001-01-18|211741940601|young_adults_female_urban.json|612288ce83211a163e3d5f231f1f0886|2025-01-02|01:22:36|1735780956|grocery_pos|8.11|1|fraud_Cole PLC|45.812432|-92.945812
391-13-4330|3560282843184136|Leah|Harper|F|64435 Johnson Park|Minneapolis|MN|55432|45.095|-93.2396|1022298|Ship broker|2001-01-18|211741940601|young_adults_female_urban.json|3e28acaa2ab2fbc6dbb542df97db87b9|2025-01-02|03:05:01|1735787101|grocery_pos|273.83|1|fraud_Rutherford-Mertz|44.728154|-93.112600
391-13-4330|3560282843184136|Leah|Harper|F|64435 Johnson Park|Minneapolis|MN|55432|45.095|-93.2396|1022298|Ship broker|2001-01-18|211741940601|young_adults_female_urban.json|b8a09cb66db5908d2905276ea70b3a2f|2025-01-02|01:07:47|1735780067|grocery_pos|317.13|1|fraud_Auer-Mosciski|45.103457|-93.208965
391-13-4330|3560282843184136|Leah|Harper|F|64435 Johnson Park|Minneapolis|MN|55432|45.095|-93.2396|1022298|Ship broker|2001-01-18|211741940601|young_adults_female_urban.json|35dbbbb4178324d196f971dae975000f|2025-01-02|01:24:05|1735781045|gas_transport|282.25|1|fraud_Jenkins, Hauck and Friesen|45.051182|-92.808303
391-13-4330|3560282843184136|Leah|Harper|F|64435 Johnson Park|Minneapolis|MN|55432|45.095|-93.2396|1022298|Ship broker|2001-01-18|211741940601|young_adults_female_urban.json|3a656af8016c2b79fe320abdd87a9d9e|2025-01-02|10:34:29|1735814069|grocery_pos|345.28|1|fraud_Goodwin-Nitzsche|44.164022|-92.972790
391-13-4330|3560282843184136|Leah|Harper|F|64435 Johnson Park|Minneapolis|MN|55432|45.095|-93.2396|1022298|Ship broker|2001-01-18|211741940601|young_adults_female_urban.json|0cc896397a516d85917b9e429c4cf88e|2025-01-03|04:58:46|1735880326|grocery_pos|255.21|1|fraud_Kilback LLC|44.247281|-92.664774
