ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
255-77-0568|4343242083152153|Kayla|Hill|F|6917 Robert Drive|Thayer|IL|62689|39.5394|-89.7621|518|Health service manager|1962-06-30|970333923222|adults_50up_female_rural.json|007e65f3ee939eb00bc021b3f4073a57|2025-01-03|23:04:55|1735945495|personal_care|807.73|1|fraud_Auer LLC|38.822915|-89.198560
255-77-0568|4343242083152153|Kayla|Hill|F|6917 Robert Drive|Thayer|IL|62689|39.5394|-89.7621|518|Health service manager|1962-06-30|970333923222|adults_50up_female_rural.json|d85aa56ff7c0c910d251483e91e47953|2025-01-02|21:17:30|1735852650|grocery_pos|52.57|1|fraud_Auer-Mosciski|39.849311|-90.612515
255-77-0568|4343242083152153|Kayla|Hill|F|6917 Robert Drive|Thayer|IL|62689|39.5394|-89.7621|518|Health service manager|1962-06-30|970333923222|adults_50up_female_rural.json|23fac11b21bb078e73aa4bb67584a76f|2025-01-01|11:36:56|1735731416|gas_transport|70.96|0|fraud_Prohaska-Murray|39.177365|-90.396486
255-77-0568|4343242083152153|Kayla|Hill|F|6917 Robert Drive|Thayer|IL|62689|39.5394|-89.7621|518|Health service manager|1962-06-30|970333923222|adults_50up_female_rural.json|3734041c7d93401a9294c2379141a540|2025-01-01|05:15:10|1735708510|gas_transport|56.17|0|fraud_Eichmann, Bogan and Rodriguez|38.818747|-90.526498
255-77-0568|4343242083152153|Kayla|Hill|F|6917 Robert Drive|Thayer|IL|62689|39.5394|-89.7621|518|Health service manager|1962-06-30|970333923222|adults_50up_female_rural.json|a7323ee090fd89c80f2e16546814c693|2025-01-01|07:20:58|1735716058|misc_net|2.62|0|fraud_Rodriguez, Yost and Jenkins|39.399858|-88.795157
877-42-3759|4049413891721821|Margaret|Howard|F|26688 Atkinson Pass|Le Roy|KS|66857|38.0874|-95.6227|943|Conservator, furniture|1966-07-31|102508315059|adults_50up_female_rural.json|bf13ddb866fbfed6e7c8e5b49563c6b5|2025-01-02|01:52:56|1735782776|gas_transport|17.44|1|fraud_Kling Inc|37.181233|-94.841884
877-42-3759|4049413891721821|Margaret|Howard|F|26688 Atkinson Pass|Le Roy|KS|66857|38.0874|-95.6227|943|Conservator, furniture|1966-07-31|102508315059|adults_50up_female_rural.json|13b213a0f48ce9d2347058e97329035b|2025-01-02|02:45:21|1735785921|gas_transport|21.97|1|fraud_Koss and Sons|38.893363|-94.826806
877-42-3759|4049413891721821|Margaret|Howard|F|26688 Atkinson Pass|Le Roy|KS|66857|38.0874|-95.6227|943|Conservator, furniture|1966-07-31|102508315059|adults_50up_female_rural.json|a03a967715aaaa5970b0fb6b1830edfa|2025-01-03|23:26:28|1735946788|shopping_net|342.79|1|fraud_Gerlach Inc|38.128018|-96.493446
877-42-3759|4049413891721821|Margaret|Howard|F|26688 Atkinson Pass|Le Roy|KS|66857|38.0874|-95.6227|943|Conservator, furniture|1966-07-31|102508315059|adults_50up_female_rural.json|e890aa5a1d3fbbfefc8a3d097c5a51aa|2025-01-02|22:15:38|1735856138|grocery_pos|1063.31|1|fraud_Moen, Reinger and Murphy|38.751798|-95.538693
877-42-3759|4049413891721821|Margaret|Howard|F|26688 Atkinson Pass|Le Roy|KS|66857|38.0874|-95.6227|943|Conservator, furniture|1966-07-31|102508315059|adults_50up_female_rural.json|b17dfcd7ee67a0c59354e30ce76c9af0|2025-01-03|22:07:06|1735942026|shopping_pos|681.33|1|fraud_Douglas, Schneider and Turner|38.157477|-95.563337
877-42-3759|4049413891721821|Margaret|Howard|F|26688 Atkinson Pass|Le Roy|KS|66857|38.0874|-95.6227|943|Conservator, furniture|1966-07-31|102508315059|adults_50up_female_rural.json|072e4b05038b35b8724c40cdb88d8874|2025-01-01|09:25:47|1735723547|grocery_pos|129.32|0|fraud_Rutherford-Mertz|38.732254|-95.610539
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|9473b34387e49630077ff0d45ef43ca1|2025-01-03|23:57:08|1735948628|shopping_net|877.05|1|fraud_Zboncak, Rowe and Murazik|42.876198|-70.339221
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|641179c2d1590ec91eebfaed53c00740|2025-01-03|16:24:33|1735921473|shopping_net|1022.17|1|fraud_Kuhic, Bins and Pfeffer|42.560410|-70.969520
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|f8a04b89f4b6f0fedd6572787e8f4132|2025-01-03|22:19:08|1735942748|entertainment|1184.79|1|fraud_Johns Inc|44.048497|-70.663787
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|7efb3927dbb946656cc432669e69a9b9|2025-01-03|22:28:34|1735943314|misc_net|668.82|1|fraud_Kunde-Sanford|42.938663|-71.720955
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|e0486efe7b3ff52cadcfd1bfce9856e5|2025-01-03|23:13:08|1735945988|entertainment|621.89|1|fraud_Bins-Tillman|43.812698|-71.266571
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|d09d8247295d5de135e381a5787c5eb9|2025-01-01|01:22:03|1735694523|misc_pos|6.64|0|fraud_Herzog Ltd|44.030519|-70.793244
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|03371584a5fc56346b1ed2ac466f971f|2025-01-01|00:24:44|1735691084|shopping_pos|1.07|0|fraud_Denesik and Sons|42.644455|-71.708836
602-34-9882|630487927687|Linda|Allen|F|640 Crystal Causeway Apt. 345|Rollinsford|NH|03869|43.2269|-70.8332|2469|Copy|1968-10-13|378377868075|adults_50up_female_rural.json|e7752bfcbeabe34959c25fcbcdd07fc7|2025-01-02|17:16:00|1735838160|food_dining|17.89|0|fraud_Jast and Sons|43.364066|-70.901990
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|bf9746aba27a78114da441efb1bed28f|2025-01-02|02:30:26|1735785026|gas_transport|20.27|1|fraud_Erdman-Kertzmann|37.308569|-86.179759
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|bb9891149bcca1613fd28408ee0649c0|2025-01-02|02:57:22|1735786642|grocery_pos|326.47|1|fraud_Stracke-Lemke|37.309016|-86.293653
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|7b54cf0504b42346ca21572b671464bc|2025-01-03|22:30:40|1735943440|health_fitness|50.82|1|fraud_Roob-Okuneva|37.060195|-86.962919
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|8f42b3d9f7a8ae7198ade2a70a434d5c|2025-01-03|22:56:56|1735945016|shopping_net|49.16|1|fraud_Gerlach Inc|38.722062|-87.795181
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|d4c104a3ffa3346852b9daec54d458d7|2025-01-03|23:45:18|1735947918|shopping_net|1084.50|1|fraud_Altenwerth, Cartwright and Koss|37.514098|-87.076951
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|d53e451acad15b738afb46e0f7c9fdde|2025-01-03|23:13:31|1735946011|shopping_net|949.27|1|fraud_Stanton, Jakubowski and Baumbach|37.642392|-86.282993
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|cec2c63275e11696ac02ad3fa32e262f|2025-01-03|23:22:38|1735946558|shopping_net|1040.11|1|fraud_Reichert, Rowe and Mraz|37.617120|-86.427173
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|7a104bd1c0234d10ab287c0268eeda46|2025-01-03|22:44:04|1735944244|travel|947.03|1|fraud_Romaguera and Sons|37.692545|-86.998853
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|28b5ad078aa6317b74c28eae6671d57f|2025-01-03|22:56:12|1735944972|misc_pos|852.57|1|fraud_Reynolds-Schinner|38.871564|-86.341735
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|3299aa29036b8e46ee71a51297931747|2025-01-03|22:10:33|1735942233|misc_pos|799.74|1|fraud_Block Group|37.152504|-87.118136
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|573cd0990db236c1a46ebe88041a165a|2025-01-03|23:45:17|1735947917|travel|19.70|1|fraud_Little-Gleichner|38.144806|-85.852119
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|bb951882b96afa86b4cae77ca167cc60|2025-01-03|23:29:25|1735946965|shopping_pos|3.60|1|fraud_Baumbach, Hodkiewicz and Walsh|38.954296|-86.052639
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|d9c45f0b20b3768d08f9078edbd610d7|2025-01-03|23:13:01|1735945981|kids_pets|5.37|1|fraud_Gottlieb Group|38.142466|-86.027717
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|e64b5a21d76e64e6029a47afda22fbdc|2025-01-03|21:33:21|1735940001|shopping_net|1.10|1|fraud_Volkman-Predovic|38.412153|-86.233715
239-89-4796|3589303515173806|Jennifer|Crawford|F|418 Ramsey Estate Apt. 453|Evanston|IN|47531|38.0224|-86.8364|1004|Production assistant, television|1946-05-16|560828012399|adults_50up_female_rural.json|c4298f63450c3159cb3040fef062d27c|2025-01-01|10:28:21|1735727301|grocery_pos|117.98|0|fraud_Kunze Inc|37.689991|-86.890140
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|dee64442619c2ca9f265a9fbc64a4aa5|2025-01-02|02:12:50|1735783970|gas_transport|17.34|1|fraud_Heller-Langosh|45.925394|-70.141775
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|330c721015b701a6d2d9200421a51fc6|2025-01-02|00:16:40|1735777000|gas_transport|20.35|1|fraud_Zieme, Bode and Dooley|44.749078|-69.139178
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|8cf465028695611766cdc97da15e5f84|2025-01-03|22:55:12|1735944912|shopping_pos|674.16|1|fraud_Friesen Inc|45.963983|-69.972223
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|39e97742769a47191ebea5c6e954eb35|2025-01-03|16:02:54|1735920174|shopping_net|871.43|1|fraud_Medhurst PLC|44.385492|-70.360675
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|4fac0ac21c25e2c0f333b36a2a8d1535|2025-01-03|23:30:13|1735947013|misc_net|840.08|1|fraud_Kris-Weimann|45.105547|-69.336317
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|49f7ba53cf4a6b5c6b3e2de2e1b4bcc3|2025-01-03|23:59:10|1735948750|misc_net|1142.53|1|fraud_Kerluke PLC|44.286362|-68.954212
607-77-2807|180064488783364|Ashley|Porter|F|0251 Danielle Heights|Bingham|ME|04920|45.0682|-69.8857|1713|Engineer, site|1956-12-15|680854705973|adults_50up_female_rural.json|3eeeb0abd96760f805101f91afce2249|2025-01-03|23:04:06|1735945446|shopping_net|778.73|1|fraud_Reichert, Shanahan and Hayes|45.791365|-69.902191
104-63-2133|4547294869454|Robin|Smith|F|321 Donna Flats Apt. 312|Adams Run|SC|29426|32.779|-80.3288|1741|Press photographer|1946-08-16|38939237923|adults_50up_female_rural.json|8765c3e8d6b16ad4c9eb835f75701205|2025-01-02|11:29:44|1735817384|grocery_pos|18.48|1|fraud_Cartwright-Harris|32.912794|-79.335167
104-63-2133|4547294869454|Robin|Smith|F|321 Donna Flats Apt. 312|Adams Run|SC|29426|32.779|-80.3288|1741|Press photographer|1946-08-16|38939237923|adults_50up_female_rural.json|ff0a6543c7aa12575c1e9f8fbf7404e1|2025-01-02|00:57:24|1735779444|grocery_net|324.78|1|fraud_Wiegand-Lowe|32.740814|-80.863096
104-63-2133|4547294869454|Robin|Smith|F|321 Donna Flats Apt. 312|Adams Run|SC|29426|32.779|-80.3288|1741|Press photographer|1946-08-16|38939237923|adults_50up_female_rural.json|b8cf078cf68646790d28f5989759d022|2025-01-03|22:52:50|1735944770|personal_care|834.67|1|fraud_Erdman-Ebert|32.725222|-79.885877
104-63-2133|4547294869454|Robin|Smith|F|321 Donna Flats Apt. 312|Adams Run|SC|29426|32.779|-80.3288|1741|Press photographer|1946-08-16|38939237923|adults_50up_female_rural.json|a7ccc051229543ed757dd051e021a496|2025-01-03|22:11:20|1735942280|misc_net|51.58|1|fraud_Ferry, Lynch and Kautzer|32.598102|-79.359138
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|dcdb01f22072fd0a2565daedac2cbbea|2025-01-02|00:56:02|1735779362|gas_transport|18.17|1|fraud_Stroman, Hudson and Erdman|37.719760|-112.006719
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|51994a8724863be05ccc80b6f04d72f5|2025-01-02|00:32:20|1735777940|grocery_pos|21.41|1|fraud_Schamberger-O'Keefe|38.442622|-112.382471
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|bff2e4fd2132efffdcab662bac0a37d8|2025-01-02|01:44:35|1735782275|gas_transport|302.27|1|fraud_Streich, Hansen and Veum|37.116716|-111.562306
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|d9107537c13dec0e8b223ce59ca54bda|2025-01-03|23:17:23|1735946243|shopping_net|705.17|1|fraud_Schmidt and Sons|36.901262|-111.954399
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|e85eedd84b6c8cf169977f2ac74099a1|2025-01-03|22:21:15|1735942875|shopping_net|867.44|1|fraud_Fisher Inc|37.241612|-111.511351
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|9a1c9152e29bfb239faba13f6b3a224e|2025-01-02|23:54:07|1735862047|misc_net|953.84|1|fraud_Mante Group|37.704809|-110.764120
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|e35b1142ca028429f87f0dafe571d3f2|2025-01-03|22:37:36|1735943856|personal_care|920.73|1|fraud_Gottlieb-Hansen|38.171488|-112.370889
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|8cb5e0d6ae5b25c8ef38b79731820a86|2025-01-03|22:00:09|1735941609|misc_net|51.19|1|fraud_Flatley-Durgan|38.114473|-111.587964
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|ca944c59902c04bdf6dac76db9aad93f|2025-01-03|23:57:50|1735948670|entertainment|916.10|1|fraud_Kassulke Inc|38.755696|-112.565762
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|a155dc2e51a86da7eb6a668f1ec7938d|2025-01-03|22:12:19|1735942339|misc_net|1036.69|1|fraud_Ferry, Lynch and Kautzer|37.134394|-111.791344
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|f61bc7a06a84b2dae43730b902e0ace4|2025-01-03|23:35:35|1735947335|travel|834.95|1|fraud_Leannon-Nikolaus|38.369910|-112.428948
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|fc5b4592ebda55b7431833d076f9754c|2025-01-02|23:23:08|1735860188|misc_net|728.49|1|fraud_McGlynn-Heathcote|36.954596|-112.055123
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|987280d1cea9a5ac781ee1cabbe06dff|2025-01-03|23:12:16|1735945936|misc_pos|49.84|1|fraud_Turcotte-Halvorson|37.319154|-112.051597
220-49-0636|4960023527279|Emily|Hernandez|F|6289 Monica Prairie|Escalante|UT|84726|37.7698|-111.6037|961|Paramedic|1964-11-06|13929864536|adults_50up_female_rural.json|fee60273b62a218d44c0c02cb3d4c97a|2025-01-03|22:42:25|1735944145|shopping_pos|7.59|1|fraud_Baumbach, Hodkiewicz and Walsh|38.464741|-112.097657
646-92-4980|30408272830638|Maria|Hernandez|F|00818 Morrow Burg|New Albany|PA|18833|41.5987|-76.4398|2056|Customer service manager|1961-08-15|678875303303|adults_50up_female_rural.json|baca8b0199114c0750066fec1cde10e9|2025-01-02|01:37:07|1735781827|grocery_pos|20.19|1|fraud_Bauch-Raynor|42.129554|-75.670250
646-92-4980|30408272830638|Maria|Hernandez|F|00818 Morrow Burg|New Albany|PA|18833|41.5987|-76.4398|2056|Customer service manager|1961-08-15|678875303303|adults_50up_female_rural.json|24f2fe2ccaf4f79eb09310d105281277|2025-01-02|03:56:50|1735790210|gas_transport|342.02|1|fraud_Jenkins, Hauck and Friesen|40.779522|-75.957892
646-92-4980|30408272830638|Maria|Hernandez|F|00818 Morrow Burg|New Albany|PA|18833|41.5987|-76.4398|2056|Customer service manager|1961-08-15|678875303303|adults_50up_female_rural.json|efae0bf8d94ff9e32996af4a63d44494|2025-01-03|16:48:43|1735922923|entertainment|317.30|1|fraud_Lind-Buckridge|41.352097|-76.572730
646-92-4980|30408272830638|Maria|Hernandez|F|00818 Morrow Burg|New Albany|PA|18833|41.5987|-76.4398|2056|Customer service manager|1961-08-15|678875303303|adults_50up_female_rural.json|dc2fb764ea3a4936b6421eb76dff7727|2025-01-03|18:55:55|1735930555|health_fitness|346.84|1|fraud_Schumm PLC|40.700173|-76.157888
646-92-4980|30408272830638|Maria|Hernandez|F|00818 Morrow Burg|New Albany|PA|18833|41.5987|-76.4398|2056|Customer service manager|1961-08-15|678875303303|adults_50up_female_rural.json|9d2463647e1a8c41477f9f375370dff7|2025-01-03|17:40:54|1735926054|shopping_pos|880.85|1|fraud_Torphy-Goyette|41.004499|-76.851416
646-92-4980|30408272830638|Maria|Hernandez|F|00818 Morrow Burg|New Albany|PA|18833|41.5987|-76.4398|2056|Customer service manager|1961-08-15|678875303303|adults_50up_female_rural.json|f25f3a234786713fd309946dee5a3fbb|2025-01-03|23:30:50|1735947050|shopping_net|992.53|1|fraud_Auer-West|41.260783|-76.782091
