ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|f024dac773064c7ba2cd34d41561dd58|2025-01-03|23:57:54|1735948674|health_fitness|21.97|1|fraud_Torp, Muller and Borer|46.086679|-99.030619
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|0a0478f59d0b8406916d070060703cfc|2025-01-03|23:05:07|1735945507|health_fitness|18.82|1|fraud_Erdman-Durgan|46.008305|-99.531978
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|9c0d3a3e2e495d928c9725cbbcc5c9c2|2025-01-01|11:48:09|1735732089|gas_transport|72.36|0|fraud_Jenkins, Hauck and Friesen|45.592758|-99.183242
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|afa648254f744dcdada5fe157332523e|2025-01-01|00:34:54|1735691694|grocery_pos|66.54|0|fraud_Cartwright-Harris|45.334575|-97.910155
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|d9e05ce123c8faba5b168c3fca8beee6|2025-01-01|03:27:33|1735702053|gas_transport|57.73|0|fraud_Mraz-Herzog|45.686701|-99.346494
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|411962781088ce0d1579fd9b1717a3e4|2025-01-01|03:52:06|1735703526|misc_net|50.73|0|fraud_Mante Group|45.712409|-99.739360
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|312cfae4d628d5cc8e926ab8da5a6714|2025-01-01|01:02:58|1735693378|gas_transport|80.84|0|fraud_Erdman-Kertzmann|45.458556|-99.266640
107-88-1178|180006504997973|Christina|Dominguez|F|480 Hernandez Islands|Leola|SD|57456|45.7323|-98.9015|862|Education officer, environmental|1983-08-02|854205522025|adults_2550_female_rural.json|118a3e5615a1f2721e106c973ade0671|2025-01-01|03:25:17|1735701917|gas_transport|2.48|0|fraud_Bartoletti-Wunsch|45.660132|-99.163923
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|ad24f76c5fe1614eeff4e3d9164a4aa6|2025-01-02|03:38:50|1735789130|shopping_net|8.33|1|fraud_Rempel Inc|40.913925|-87.674134
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|f463e435c4f77a3c4ff65f7025c28f5e|2025-01-03|00:09:10|1735862950|shopping_pos|766.32|1|fraud_Lesch Ltd|40.330561|-87.830707
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|8cd0e27609474bc6a2e06a4bb11d391b|2025-01-02|06:28:02|1735799282|shopping_net|771.34|1|fraud_Labadie, Treutel and Bode|41.634909|-89.477312
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|9655d417aea2a19a38708d5e07338e39|2025-01-03|02:22:05|1735870925|shopping_pos|988.10|1|fraud_Barrows PLC|40.526939|-88.385773
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|3690f1d884f1201e99eb8d89fa2cd104|2025-01-03|02:15:09|1735870509|shopping_pos|1010.36|1|fraud_Willms, Kris and Bergnaum|41.612216|-87.690641
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|42b157724bbea4a38ee5ac49a216c764|2025-01-02|03:45:22|1735789522|gas_transport|948.87|1|fraud_Parisian and Sons|40.853666|-87.809067
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|ba8211f0b76101527562e2bf8dcedf82|2025-01-02|03:29:04|1735788544|misc_net|1247.02|1|fraud_Stehr, Jewess and Schimmel|41.124372|-89.083202
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|c8c924f40872d9572d10733ac285539f|2025-01-02|02:29:33|1735784973|shopping_net|973.94|1|fraud_Gottlieb, Considine and Schultz|40.901718|-88.299501
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|270a7ef5bcbb750449fb042c5f229006|2025-01-02|05:43:26|1735796606|shopping_net|807.51|1|fraud_Greenholt, O'Hara and Balistreri|41.201315|-88.285522
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|fe4fd36a2bf236b7c11d5cd292ad42ee|2025-01-02|01:40:26|1735782026|misc_pos|850.50|1|fraud_Boehm, Block and Jakubowski|42.059839|-87.833160
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|b59f6b64c00064df02a3c7e04a832168|2025-01-02|03:35:04|1735788904|shopping_net|768.05|1|fraud_Price Inc|40.445777|-87.939021
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|9df09b8f3fa91d7ad7dda15c397c1224|2025-01-03|23:28:49|1735946929|home|261.01|1|fraud_Altenwerth-Kilback|41.174140|-88.249350
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|bde5c74e2d66defa79f1e6304903df17|2025-01-03|23:08:50|1735945730|home|255.08|1|fraud_Renner Ltd|41.260981|-88.489913
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|e578fba4ab6d96229a5d19480017a854|2025-01-03|23:48:13|1735948093|home|257.13|1|fraud_Cole, Hills and Jewess|41.660735|-88.831967
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|33e0d4886fb5dff6ded560713fd923a9|2025-01-03|22:36:20|1735943780|kids_pets|18.90|1|fraud_Schaefer Ltd|41.530341|-88.212307
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|976890cdf5c3435951eda10c9517fa8c|2025-01-01|05:02:08|1735707728|gas_transport|46.16|0|fraud_Rodriguez Group|41.765431|-88.340055
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|7c564ad83824d149339a8ddc7ab40c12|2025-01-01|06:59:36|1735714776|misc_net|51.17|0|fraud_Greenfelder, Bartoletti and Davis|40.944671|-89.457741
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|f65867deaa189d8f83a7f390c3c5dc52|2025-01-01|09:33:54|1735724034|gas_transport|2.18|0|fraud_Jenkins, Hauck and Friesen|40.189803|-88.437784
282-04-3371|2277381623148505|Amber|Hall|F|759 Bell Club Suite 418|Ransom|IL|60470|41.153|-88.6502|616|Nurse, mental health|1978-01-31|266104205139|adults_2550_female_rural.json|d5f9eedec70482c60493b46dd6f795a6|2025-01-01|12:40:07|1735735207|shopping_pos|68.01|0|fraud_Pacocha-Bauch|40.195665|-88.499193
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|48007d35ad2cf68ad03a7c6d30128103|2025-01-02|01:38:19|1735781899|gas_transport|9.06|1|fraud_Harris Inc|40.933433|-88.623674
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|bc7255df9ddde6f19008ed430ada1a02|2025-01-03|00:20:32|1735863632|shopping_pos|13.16|1|fraud_Kris-Padberg|40.623627|-89.392148
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|4c75f7bc5eb806c5764db3f0a89f049e|2025-01-02|03:41:41|1735789301|shopping_net|972.87|1|fraud_Romaguera, Cruickshank and Greenholt|40.079376|-89.562592
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|af99eef34e5e0658597f153c8a649775|2025-01-02|02:19:16|1735784356|gas_transport|854.56|1|fraud_Tillman, Dickinson and Labadie|41.850719|-89.384377
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|ee2ed40edd515f94a0d07188d315ed78|2025-01-03|23:39:57|1735947597|entertainment|544.50|1|fraud_Brown-Greenholt|41.706655|-89.539108
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|323345ee8d300b54e848c6a27c400d03|2025-01-03|13:47:58|1735912078|food_dining|127.98|1|fraud_Powlowski-Weimann|41.882504|-89.021230
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|f9eaf59a18b5f51b542179c7cc16526a|2025-01-03|23:16:29|1735946189|health_fitness|18.34|1|fraud_Schumm PLC|40.563506|-89.783356
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|f99d2b3d89693a9a353b010a20a1e337|2025-01-03|22:37:03|1735943823|home|266.02|1|fraud_Ernser-Feest|41.711145|-90.086750
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|fa7eec71a91832cd8c4b57712e9345f6|2025-01-03|12:03:22|1735905802|personal_care|17.33|1|fraud_Wilkinson LLC|41.014885|-89.435257
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|afadde840dd4070b13a221523f7ca791|2025-01-01|03:10:31|1735701031|gas_transport|38.27|0|fraud_Stroman, Hudson and Erdman|41.683773|-90.361992
299-40-9317|6011523692273928|Samantha|Hicks|F|14545 Romero Springs|Edelstein|IL|61526|40.9454|-89.5858|1088|Museum education officer|1990-01-10|799908371880|adults_2550_female_rural.json|d422a78dfed0d9266452209db6e1eed1|2025-01-01|22:12:51|1735769571|misc_pos|108.50|0|fraud_Stiedemann Inc|40.719209|-88.975185
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|b6637b66b1490b8617ae375a347391a5|2025-01-02|01:57:39|1735783059|shopping_net|10.17|1|fraud_Stamm-Witting|36.429737|-80.362741
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|1d006b4f194763d239bb736edf087ee4|2025-01-02|02:43:29|1735785809|shopping_net|9.34|1|fraud_Fisher-Schowalter|35.062376|-79.977658
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|3108cdaf3b5a97f798683216bcbf43c2|2025-01-02|01:27:32|1735781252|shopping_net|12.35|1|fraud_Reichert, Shanahan and Hayes|35.662597|-79.395988
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|3204fda76acf487a8199eff7a2947f96|2025-01-02|03:35:32|1735788932|gas_transport|1121.66|1|fraud_Friesen-D'Amore|35.263139|-80.480114
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|1ef41f117c828f665356ee4631477fe7|2025-01-02|01:45:17|1735782317|gas_transport|866.99|1|fraud_Schmitt Inc|36.032966|-79.776406
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|0857ad0f0572c6ba707f64bae9330cec|2025-01-02|01:55:00|1735782900|shopping_net|1095.80|1|fraud_Ruecker, Beer and Collier|36.450579|-81.257405
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|25568e6aa7ab3e0a2a325b25ddbde563|2025-01-02|10:53:07|1735815187|gas_transport|915.40|1|fraud_Kling Inc|34.928403|-79.487436
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|8b85596226155c4c517837996466ad0f|2025-01-02|00:11:27|1735776687|shopping_net|885.49|1|fraud_Mosciski, Ziemann and Farrell|35.633245|-81.050563
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|41d0673944e316339e875cf9443135c4|2025-01-03|22:32:30|1735943550|home|104.51|1|fraud_Padberg-Sauer|34.552056|-80.532069
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|d5ac999b201912cf2a7113015b4a18ef|2025-01-03|23:42:43|1735947763|travel|114.70|1|fraud_Little-Gleichner|35.808377|-80.505670
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|b98c0e3f9c5fd0f1f1878843c13cd5b5|2025-01-03|23:45:04|1735947904|home|226.59|1|fraud_Wuckert-Goldner|34.845852|-80.223061
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|e94e6eeb62c15d1d7f580b7e805b4019|2025-01-03|22:30:34|1735943434|food_dining|224.76|1|fraud_Weber and Sons|34.515826|-80.161025
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|30476487ff359b6b74400d959192f75d|2025-01-03|21:12:01|1735938721|food_dining|16.35|1|fraud_Kihn-Fritsch|34.615615|-80.750641
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|191289981fc794d41af2926525eb725f|2025-01-03|23:39:16|1735947556|kids_pets|18.50|1|fraud_Lang, Towne and Schuppe|34.683942|-81.219212
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|e51c44163bfa7e40b19d305cb53f0564|2025-01-03|12:05:33|1735905933|personal_care|21.11|1|fraud_Kautzer and Sons|35.664518|-80.376397
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|af629b0c827372e099ebc37c3a39e90d|2025-01-03|23:44:48|1735947888|kids_pets|9.10|1|fraud_Brown Inc|36.306602|-80.286224
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|436e918331a7a85ed070fec6efcb6918|2025-01-01|04:32:18|1735705938|misc_net|3.21|0|fraud_Greenfelder, Bartoletti and Davis|36.415288|-80.887477
461-11-4234|348875464497623|Carolyn|Jackson|F|8872 Stevenson Turnpike|Misenheimer|NC|28109|35.4801|-80.2704|387|Conservation officer, nature|1977-02-15|662556758607|adults_2550_female_rural.json|b4d463e63c3e1e80015ca0d62edd0b85|2025-01-01|23:04:03|1735772643|shopping_pos|79.56|0|fraud_Mohr Inc|35.767347|-79.489617
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|39f8a04b5b17671a8b967948de416eea|2025-01-02|03:20:53|1735788053|grocery_pos|361.38|1|fraud_Koepp-Witting|40.598853|-82.863956
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|5860813ca6507c4d4245c7ef62292078|2025-01-02|02:20:28|1735784428|grocery_pos|364.05|1|fraud_Schoen, Kuphal and Nitzsche|39.974161|-83.721916
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|89b13e646ab86d9b7eeba383c141b6b5|2025-01-02|02:46:18|1735785978|shopping_net|835.82|1|fraud_Kassulke PLC|40.005953|-82.819682
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|24656d3e5a02ec56f5da40f0640b3540|2025-01-02|00:14:34|1735776874|shopping_net|832.01|1|fraud_Mohr-Bayer|39.485868|-83.474563
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|ce21fe859f7729233e08641068e50009|2025-01-02|02:07:47|1735783667|shopping_net|771.81|1|fraud_Kuhic LLC|40.584328|-82.606801
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|ada6fb7ef22dfe85f3c9c613788ac37c|2025-01-02|02:18:28|1735784308|misc_net|1054.10|1|fraud_Rippin, Kub and Mann|39.174735|-82.671778
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|22058d2bf9ffa7ca329f6bf559a97861|2025-01-02|03:08:04|1735787284|misc_net|1028.34|1|fraud_Johnson, Runolfsdottir and Mayer|40.373341|-82.209176
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|ba8a705f3c8f7667358dbb0c18061abb|2025-01-02|03:00:35|1735786835|shopping_net|1056.63|1|fraud_Greenholt, O'Hara and Balistreri|40.343088|-83.940110
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|0e13aeb2d8658273c201207ee507063f|2025-01-03|01:22:45|1735867365|shopping_pos|1202.15|1|fraud_Denesik and Sons|40.487291|-82.688599
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|fd1829d7edaf2f482afdee54967cf056|2025-01-03|03:08:43|1735873723|shopping_pos|939.24|1|fraud_Bahringer, Schoen and Corkery|39.752868|-83.829861
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|f6bf433f31d476c27c1dbb686114cc52|2025-01-02|02:40:37|1735785637|misc_net|1057.44|1|fraud_Welch Inc|39.651601|-83.295063
661-28-6210|4658067461334901597|Alisha|Barnes|F|85201 Timothy Path|Williamsport|OH|43164|39.6117|-83.1251|2203|Manufacturing systems engineer|1991-09-24|449158353762|adults_2550_female_rural.json|2376063f1d45e860c8e020a86c4ee6e3|2025-01-02|11:43:18|1735818198|shopping_net|940.49|1|fraud_Boyer PLC|39.418625|-83.351666
