ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
885-86-3569|2246502491630096|Richard|Alvarez|M|1327 Gina Junction|Hosston|LA|71043|32.8967|-93.8834|546|Best boy|1974-10-09|391098756160|adults_50up_male_rural.json|8967b2e2b930e186c7e5e243ac015f7a|2025-01-03|13:17:44|1735910264|shopping_pos|892.61|1|fraud_Barrows PLC|33.582997|-93.785593
885-86-3569|2246502491630096|Richard|Alvarez|M|1327 Gina Junction|Hosston|LA|71043|32.8967|-93.8834|546|Best boy|1974-10-09|391098756160|adults_50up_male_rural.json|5d030f2710cd970734b7d5ebbb2753e8|2025-01-03|22:49:11|1735944551|shopping_net|842.08|1|fraud_Mosciski, Ziemann and Farrell|33.246689|-93.766746
885-86-3569|2246502491630096|Richard|Alvarez|M|1327 Gina Junction|Hosston|LA|71043|32.8967|-93.8834|546|Best boy|1974-10-09|391098756160|adults_50up_male_rural.json|539381a10fc3fcbc32f78d019604264a|2025-01-03|22:26:04|1735943164|misc_net|51.52|1|fraud_Kris-Weimann|32.394959|-94.418611
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|c15696303b2384d85188208913e4bddc|2025-01-02|03:39:32|1735789172|grocery_pos|334.03|1|fraud_Goldner, Kovacek and Abbott|41.296827|-100.424279
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|7d17f1a621ff014e9830e8b15a50d0c2|2025-01-02|00:39:34|1735778374|grocery_pos|294.65|1|fraud_Lockman, West and Runte|39.846196|-101.748707
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|de1450a266e82e9f9dac4bb3ee693645|2025-01-02|02:01:03|1735783263|grocery_pos|295.95|1|fraud_Heidenreich PLC|39.930813|-100.855523
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|7bf99ce3eadbcf9b48a5280ff292bb12|2025-01-03|22:16:04|1735942564|shopping_net|1017.41|1|fraud_Zboncak, Rowe and Murazik|39.928608|-100.799484
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|13bd4fe6703505635b61625e1cb412c8|2025-01-03|23:36:29|1735947389|shopping_net|1014.88|1|fraud_Volkman-Predovic|39.957691|-101.550437
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|8ab45f54d1654a3a6a454fc3689997dc|2025-01-03|23:21:48|1735946508|shopping_pos|1081.72|1|fraud_Baumbach, Strosin and Nicolas|39.929066|-102.069923
683-55-3251|30189239231264|Andrew|Mooney|M|0931 Omar Pine|Wauneta|NE|69045|40.4409|-101.3812|975|Information officer|1966-06-01|698791861372|adults_50up_male_rural.json|d1a791e1bc1bf55c959dde9a6b6c04fb|2025-01-03|23:16:18|1735946178|shopping_net|807.26|1|fraud_Price Inc|41.281444|-101.826370
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|93e43b456abff2b00cc9103602812ebf|2025-01-02|01:58:55|1735783135|gas_transport|19.19|1|fraud_Berge LLC|38.831209|-78.367358
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|0afd21ce9104689fcf925090de78b19b|2025-01-03|22:45:47|1735944347|shopping_net|354.18|1|fraud_Heathcote LLC|37.748606|-76.897711
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|adba08879cf5791da90694b829207cbf|2025-01-03|23:22:03|1735946523|shopping_pos|944.30|1|fraud_Beier-Hyatt|37.734006|-77.820650
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|095efbade59821c2528daecc60757cd8|2025-01-02|22:06:36|1735855596|grocery_pos|811.32|1|fraud_Deckow-O'Conner|38.093535|-78.254664
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|d0776432aa1b60a93a1a5207506e3449|2025-01-03|23:01:43|1735945303|kids_pets|943.09|1|fraud_Breitenberg-Hermiston|39.209405|-77.119812
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|4230902669cf53b5773bb19b02b405f2|2025-01-03|22:37:45|1735943865|shopping_pos|4.77|1|fraud_Daugherty, Pouros and Beahan|38.139257|-76.803730
213-63-9723|4269789307466|Eric|Morgan|M|59960 Vaughn Throughway|Goldvein|VA|22720|38.4725|-77.6423|1059|Surveyor, planning and development|1969-10-04|540284104445|adults_50up_male_rural.json|f57fcfdbd05359f6bd73ef873ee50a88|2025-01-01|02:41:53|1735699313|gas_transport|55.73|0|fraud_Greenholt, Jacobi and Gleason|37.880642|-78.535457
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|ef33d4eae746dabefc91b92d52da365f|2025-01-02|02:50:08|1735786208|grocery_pos|23.34|1|fraud_Koepp-Witting|40.675131|-87.744982
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|9d7b1b9f228ec5fe219921343353b928|2025-01-02|02:12:34|1735783954|grocery_pos|347.03|1|fraud_Schumm, Bauch and Ondricka|40.689700|-89.556175
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|e4e1308a2185e3a6c26f3066755a5a64|2025-01-02|01:09:10|1735780150|grocery_pos|328.03|1|fraud_Kutch and Sons|39.129422|-88.774089
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|63d99390366b40039f8792d7e0bbd584|2025-01-02|11:22:31|1735816951|gas_transport|323.74|1|fraud_Olson, Becker and Koch|39.498274|-88.464877
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|10b3156ea9e914cb5f4fede70c259750|2025-01-02|03:05:42|1735787142|grocery_pos|305.26|1|fraud_Cole PLC|40.412314|-87.724226
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|a3030323d7596a0dc198e22cea1d2385|2025-01-02|03:03:26|1735787006|grocery_pos|296.80|1|fraud_Deckow-O'Conner|39.508479|-88.378959
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|780c58be229e7391bfe098ccb3146b1c|2025-01-03|23:31:51|1735947111|health_fitness|670.82|1|fraud_Schroeder Group|38.998430|-87.620378
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|c130914e958c78eb29a094243a475ec6|2025-01-03|23:58:22|1735948702|misc_net|925.24|1|fraud_Kris-Weimann|39.807797|-89.368154
559-84-3282|676361537019|Carlos|Curry|M|44626 Jessica Lake Apt. 448|Bement|IL|61813|39.9222|-88.5688|1971|Sports therapist|1958-01-11|75759025239|adults_50up_male_rural.json|d4c6a3ae88caa2d1af6bc1ced8e35f9d|2025-01-03|22:57:57|1735945077|shopping_net|21.90|1|fraud_Predovic Inc|40.662760|-89.380976
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|031ad00475cb05c2c2c4dd9dacd295f8|2025-01-02|00:17:02|1735777022|gas_transport|17.44|1|fraud_Parisian and Sons|36.430675|-80.775560
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|742ac01ebd01edeca128b1c002dd9b29|2025-01-02|02:08:00|1735783680|grocery_pos|307.47|1|fraud_Rowe, Batz and Goodwin|36.567162|-80.654617
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|2d92e85e538c631e6fc811c14cb156d7|2025-01-02|00:32:19|1735777939|grocery_pos|348.60|1|fraud_Osinski, Ledner and Leuschke|36.661193|-79.329234
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|48db3820f3811b9cb7a58cb981084440|2025-01-02|23:24:43|1735860283|grocery_pos|306.29|1|fraud_Goldner, Kovacek and Abbott|36.654647|-80.564975
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|bf264e561f27f5772cda9b929878d193|2025-01-03|23:27:48|1735946868|personal_care|767.73|1|fraud_Homenick LLC|36.419674|-80.712071
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|d4d5bea729e5366a55be7df28cf0ff7e|2025-01-03|22:14:07|1735942447|misc_net|729.21|1|fraud_McGlynn-Heathcote|36.958112|-79.232343
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|15b3178230fd6099bc4920f3bf751d2b|2025-01-03|22:42:28|1735944148|personal_care|780.50|1|fraud_Gottlieb-Hansen|36.499923|-79.651332
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|3238f39e7c38beb1d17d0b88e0277125|2025-01-03|13:10:49|1735909849|shopping_net|1135.50|1|fraud_Kassulke PLC|36.916255|-79.415496
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|33912beda3a57f8ffe6a19f50ce83ef1|2025-01-03|22:23:58|1735943038|entertainment|606.20|1|fraud_Dibbert-Green|37.804290|-79.601803
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|b5f89a7081ae7030b95525986186812c|2025-01-02|22:42:28|1735857748|misc_net|48.00|1|fraud_Johnson, Runolfsdottir and Mayer|37.591678|-79.088907
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|59b5ad28c836964c85954bad4e092015|2025-01-03|22:16:28|1735942588|shopping_net|51.78|1|fraud_Reichert, Shanahan and Hayes|36.076120|-79.182660
355-98-3992|372056100679903|Mathew|Sanders|M|018 Love Neck Suite 037|Henry|VA|24102|36.8393|-79.9904|1697|Restaurant manager, fast food|1965-03-21|761356207652|adults_50up_male_rural.json|25486d1d122bfee63b57e4fd3b26d3e4|2025-01-01|07:29:48|1735716588|shopping_net|22.04|0|fraud_Reichert, Huels and Hoppe|35.992250|-79.191636
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|60f5f934ba71ed3573870619b8fe1e5f|2025-01-02|02:27:19|1735784839|grocery_pos|338.30|1|fraud_Bailey-Morar|35.436206|-86.809907
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|9d7395720d933a356c0fbf30bee750e9|2025-01-02|01:54:38|1735782878|grocery_pos|334.68|1|fraud_Kilback LLC|36.571276|-85.877505
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|dc4257a9bed47ca8da1b8f4801521b72|2025-01-02|02:49:28|1735786168|grocery_pos|321.83|1|fraud_Goldner, Kovacek and Abbott|35.611558|-86.097845
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|221e756292f1104e17883138524a1071|2025-01-03|22:03:07|1735941787|shopping_pos|356.12|1|fraud_Kihn Inc|35.478809|-86.265233
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|447e28fec849a7886883ae48f041e116|2025-01-03|22:53:05|1735944785|shopping_net|816.74|1|fraud_Schmidt and Sons|35.376126|-85.918638
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|d74c240bf475ac95d203035addbfaeb9|2025-01-02|22:42:44|1735857764|grocery_pos|795.52|1|fraud_McDermott-Weimann|36.404028|-86.180057
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|7faa960c31c9bc95a7276387abca527a|2025-01-03|23:42:04|1735947724|shopping_net|1061.64|1|fraud_Heathcote, Yost and Kertzmann|36.237647|-86.220896
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|b9a45f7379c94e1946d343f09a56d280|2025-01-03|22:21:20|1735942880|shopping_net|1056.90|1|fraud_Heathcote LLC|35.902195|-86.618592
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|470d3c914583d1bc52088c0041c00fbe|2025-01-03|23:22:34|1735946554|misc_net|998.36|1|fraud_Kris-Weimann|35.908488|-86.071772
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|976d98c44cb26603f73aebb8d4c711d3|2025-01-03|22:06:31|1735941991|misc_net|629.05|1|fraud_Welch Inc|36.471140|-85.046461
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|6a30ab53f59977fe7b8fc3f47f73f4da|2025-01-03|23:58:51|1735948731|shopping_pos|888.18|1|fraud_Pagac LLC|35.927540|-86.359419
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|067e9701c24d1f71ecde33e8a80d4d95|2025-01-03|23:17:40|1735946260|kids_pets|2.48|1|fraud_Bode-Schuster|35.404591|-86.119869
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|be29828662451525dc4304aa78262504|2025-01-01|02:30:09|1735698609|shopping_net|1.07|0|fraud_Auer-West|36.643166|-86.814131
392-09-7060|4212545080951|Timothy|Giles|M|152 Carlson Islands Suite 966|Elmwood|TN|38560|36.2355|-85.8808|1425|Immigration officer|1961-02-08|493252252774|adults_50up_male_rural.json|df331e17b1bd844f26c172c7d0053e5f|2025-01-01|04:23:46|1735705426|shopping_pos|231.59|0|fraud_Beier-Hyatt|37.011938|-85.688431
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|b1ba1bc2a4acfb2dec71298de57c9eeb|2025-01-02|03:38:31|1735789111|grocery_pos|314.76|1|fraud_Hudson-Ratke|40.789406|-81.617054
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|18f46e52acff4d50da6d56df9ce5752d|2025-01-02|03:54:02|1735790042|grocery_pos|321.72|1|fraud_Auer-Mosciski|40.462562|-82.041271
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|3c528f4165dd72372879928b7406ecf0|2025-01-02|00:35:13|1735778113|grocery_pos|297.97|1|fraud_Casper, Hand and Zulauf|41.264957|-82.538594
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|70d4deb06296f2a8341aa36990fcda5d|2025-01-02|01:25:15|1735781115|grocery_pos|341.36|1|fraud_Hackett-Lueilwitz|41.455332|-81.836959
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|9f1b91582df29f827da40c16797110ab|2025-01-02|22:06:05|1735855565|grocery_pos|320.87|1|fraud_Heidenreich PLC|41.918299|-82.756891
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|f846cc020c0b4b701371a97ed2a340c6|2025-01-03|22:17:10|1735942630|shopping_net|340.10|1|fraud_Little, Gutmann and Lynch|41.185213|-81.337480
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|4ba641f0dec2f8caade08b22fe91e091|2025-01-02|23:59:43|1735862383|grocery_pos|1178.76|1|fraud_Mosciski, Gislason and Mertz|40.755963|-81.539403
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|e4712919a9cd030476d38d31dbd9f241|2025-01-01|10:42:50|1735728170|gas_transport|57.17|0|fraud_Conroy-Cruickshank|39.966348|-82.870357
620-23-1764|38351668113395|John|Villa|M|72173 Villegas Squares Apt. 422|Polk|OH|44866|40.9343|-82.2126|2259|Doctor, hospital|1934-10-18|935164598041|adults_50up_male_rural.json|727a5a4efaf6ead5bf78ff17c0c02c6a|2025-01-01|08:33:12|1735720392|misc_net|8.54|0|fraud_Kris-Weimann|40.271473|-82.516654
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|6b906c7f7e3dca3ce73e23f172ecddb2|2025-01-02|03:38:11|1735789091|grocery_net|11.60|1|fraud_Runolfsson and Sons|37.561650|-89.418989
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|df1695a35d466795c0f37e9bd6d84bf0|2025-01-02|00:11:59|1735776719|grocery_pos|361.68|1|fraud_Miller-Hauck|37.558388|-88.287613
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|50ebf94e56ea21e986d4cbd82deda441|2025-01-03|23:06:58|1735945618|shopping_pos|756.26|1|fraud_Mohr Inc|36.928591|-89.953145
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|0fd191c552b44784616410611d25e16e|2025-01-02|22:07:43|1735855663|misc_net|838.37|1|fraud_Miller-Harris|36.943559|-88.258159
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|4a47afe46db2ba6fbefd1cd84776dd78|2025-01-03|22:39:03|1735943943|misc_pos|48.86|1|fraud_Stiedemann Inc|37.295643|-88.577893
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|c7c738451ab48fa86e33bdd2e20faa43|2025-01-03|23:10:35|1735945835|misc_net|926.67|1|fraud_Hamill-Daugherty|38.587025|-88.261618
217-81-9751|4896331812335761701|Jerry|Robinson|M|4457 Mercado Extensions|Makanda|IL|62958|37.6871|-89.2509|2262|Patent attorney|1957-07-27|149852234418|adults_50up_male_rural.json|82dc74e7cbe77cc6b09c3673c9629942|2025-01-01|03:58:13|1735703893|shopping_net|6.73|0|fraud_Towne, Greenholt and Koepp|37.126055|-88.709144
546-09-4231|6011429242195977|Patrick|Allen|M|121 Moore Fields|West Point|IA|52656|40.715|-91.4397|2359|Hotel manager|1958-09-02|322496879500|adults_50up_male_rural.json|c10008717e2b50023d22ca75a8a5afd2|2025-01-02|00:57:40|1735779460|gas_transport|20.52|1|fraud_Conroy-Cruickshank|40.422916|-91.458990
