ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
506-66-5817|6524682131427139|Heather|Maddox|F|799 Janet Vista Suite 141|Stonewall|OK|74871|34.6511|-96.5274|2415|Surveyor, minerals|1993-04-27|406850651319|adults_2550_female_rural.json|add879e0e96da2a2ce50fbbb1e385f3b|2025-01-01|02:42:05|1735699325|grocery_net|51.40|0|fraud_Runolfsson and Sons|34.942056|-97.051357
506-66-5817|6524682131427139|Heather|Maddox|F|799 Janet Vista Suite 141|Stonewall|OK|74871|34.6511|-96.5274|2415|Surveyor, minerals|1993-04-27|406850651319|adults_2550_female_rural.json|296779daa66c815df52ab95fb4832745|2025-01-01|15:10:33|1735744233|misc_pos|7.91|0|fraud_Boyer PLC|35.363266|-97.127630
506-66-5817|6524682131427139|Heather|Maddox|F|799 Janet Vista Suite 141|Stonewall|OK|74871|34.6511|-96.5274|2415|Surveyor, minerals|1993-04-27|406850651319|adults_2550_female_rural.json|2752981b160cc6cd444657e9f7a87db6|2025-01-01|20:43:25|1735764205|shopping_net|9.08|0|fraud_Little, Gutmann and Lynch|35.357148|-96.728117
506-66-5817|6524682131427139|Heather|Maddox|F|799 Janet Vista Suite 141|Stonewall|OK|74871|34.6511|-96.5274|2415|Surveyor, minerals|1993-04-27|406850651319|adults_2550_female_rural.json|fdc0acc97d66d9554a8c33cc44a75260|2025-01-01|16:25:03|1735748703|misc_pos|2.49|0|fraud_Spencer-Runolfsson|34.864112|-96.345848
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|f811dd08ecd5254e76fdece039456e06|2025-01-02|00:20:28|1735777228|shopping_net|329.23|1|fraud_Price Inc|43.232780|-91.123994
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|6ec821490e46d3d57944a29044ed6a9f|2025-01-02|00:52:23|1735779143|grocery_pos|1053.42|1|fraud_Bogisich Inc|42.835352|-90.257561
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|4e331247c9d645abb02a58da96c5324e|2025-01-02|02:51:29|1735786289|shopping_pos|1090.77|1|fraud_Jast-McDermott|43.530395|-91.759925
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|73256c1716f5ad8d8fe047388c296f06|2025-01-02|05:15:05|1735794905|shopping_net|946.66|1|fraud_Volkman-Predovic|43.588622|-91.099238
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|4aa2da08be1e435737fe8a53652b086b|2025-01-03|23:38:10|1735947490|shopping_pos|977.15|1|fraud_Jacobi and Sons|43.520743|-91.426682
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|7f6a481bb444d20c52d63b3ee6873b0d|2025-01-03|23:35:12|1735947312|kids_pets|1075.09|1|fraud_Little Ltd|43.103329|-89.926583
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|4213dc84702d5830bed9a1406374c7d3|2025-01-03|22:01:39|1735941699|food_dining|126.24|1|fraud_Abernathy and Sons|42.623519|-90.239139
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|3b1f6b08eb1bd87d8691ac58f24a811b|2025-01-03|23:32:38|1735947158|health_fitness|19.69|1|fraud_Kertzmann LLC|42.506480|-91.141932
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|7c5607ec4db6eca76984aa639f261ce3|2025-01-03|23:22:20|1735946540|home|216.84|1|fraud_Witting, Beer and Ernser|42.173900|-90.837469
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|7a74715c7735d086f79ece6cd4dcf322|2025-01-03|23:28:17|1735946897|shopping_pos|18.39|1|fraud_Mayert Group|44.014331|-91.737997
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|8e86adbceb97b7f8725ea61a3509809e|2025-01-03|23:24:17|1735946657|personal_care|22.79|1|fraud_Friesen-Ortiz|42.264180|-90.256518
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|d58a050ac13412f5441c4b66c49ec45e|2025-01-03|17:17:16|1735924636|personal_care|17.84|1|fraud_Bartoletti and Sons|43.996498|-90.876811
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|d79fd9df5a2448c9b27e3ea18bf41f4c|2025-01-01|02:39:10|1735699150|misc_net|73.40|0|fraud_Johnson, Runolfsdottir and Mayer|42.331044|-91.300006
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|4cd5d1c0e6fc32aebf15fcbf083ad9d6|2025-01-01|09:45:59|1735724759|grocery_pos|55.88|0|fraud_Doyle Ltd|42.160252|-91.386862
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|d7fe953020485806cfdbbf02edb7728c|2025-01-01|09:55:27|1735725327|gas_transport|81.04|0|fraud_Bernhard Inc|42.193960|-90.916298
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|c8a01ae650ab24bfacb9c90f17d5bb4a|2025-01-01|10:06:39|1735725999|grocery_pos|6.05|0|fraud_Murray-Smitham|42.392886|-90.779495
260-76-9405|4064112492345|Jennifer|Smith|F|8129 Kimberly Lock|Wauzeka|WI|53826|43.1143|-90.9239|1332|Nurse, learning disability|1976-12-02|543543822267|adults_2550_female_rural.json|9f12acbdf4f5b1e6128e895de627b480|2025-01-01|20:05:14|1735761914|misc_pos|9.61|0|fraud_Spencer-Runolfsson|43.006909|-91.407112
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|e766d6cfb42729bc9a908f367cdb6d2f|2025-01-02|02:17:02|1735784222|gas_transport|9.94|1|fraud_Tillman, Dickinson and Labadie|38.186708|-105.288786
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|8fa19bbea008abf26fd4203f1bfccf86|2025-01-03|02:26:02|1735871162|shopping_pos|12.05|1|fraud_Macejkovic-Lesch|39.634608|-105.286161
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|a43dce9fd1c3bc2cbc7ff8437ac15947|2025-01-02|01:28:32|1735781312|grocery_pos|330.83|1|fraud_McDermott-Weimann|38.518635|-104.932755
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|be2c0ecfca4b3f6529a77265c77fbdd3|2025-01-02|00:52:35|1735779155|gas_transport|703.97|1|fraud_Bins-Rice|39.673237|-105.687698
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|ac44f82d8368eca89d46f7c3b1bfa02f|2025-01-02|03:24:35|1735788275|shopping_pos|1083.28|1|fraud_Conroy Ltd|39.794188|-105.666631
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|27d17dd7e8219d316c9619d1225c886d|2025-01-03|17:50:11|1735926611|home|466.70|1|fraud_O'Reilly, Mohr and Purdy|38.919008|-105.499864
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|ed06e4ef0b2141fb1390cfed4f93dc21|2025-01-03|13:45:06|1735911906|kids_pets|121.68|1|fraud_Pacocha-Weissnat|39.098219|-105.821767
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|fb39acdb1c8ee756dec17a2ca8a05e09|2025-01-03|22:45:21|1735944321|entertainment|211.60|1|fraud_Larkin, Stracke and Greenfelder|38.351204|-105.098951
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|725a5bea031c2b7d92a446e1d26ed452|2025-01-03|23:38:14|1735947494|food_dining|263.12|1|fraud_Daugherty-Thompson|39.152303|-106.644374
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|48635541ef0e6a7b37d944ee35c4fd53|2025-01-03|23:32:45|1735947165|home|20.84|1|fraud_Witting, Beer and Ernser|38.630993|-106.809534
636-79-2475|4439912261663370|Jennifer|Gonzales|F|9134 Wendy Knolls|Hartsel|CO|80449|38.9673|-105.8788|909|Contracting civil engineer|1989-01-12|885206620543|adults_2550_female_rural.json|29670b0a4e3c2a6028531ced98b9cf10|2025-01-01|18:45:03|1735757103|misc_pos|8.67|0|fraud_Keeling-Crist|39.501599|-105.303688
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|90d129ffae0006e3d3bb65bc1ce84f80|2025-01-02|02:05:54|1735783554|shopping_net|6.64|1|fraud_Reichert, Shanahan and Hayes|43.506202|-72.933020
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|7283e283986d2d02e4406de219fc3420|2025-01-02|10:20:04|1735813204|gas_transport|11.22|1|fraud_Cummings LLC|44.264606|-73.943882
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|af084653e904e885084c699b2821d8af|2025-01-02|02:35:28|1735785328|grocery_pos|325.19|1|fraud_Casper, Hand and Zulauf|43.392169|-74.294158
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|31eb036390fb9946bc2f8bf37ab5d708|2025-01-02|01:15:09|1735780509|gas_transport|340.52|1|fraud_Christiansen, Goyette and Schamberger|44.191581|-72.944443
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|1d1136649f7a23ac5b4674f44d0239d5|2025-01-02|00:38:23|1735778303|grocery_pos|346.34|1|fraud_Osinski, Ledner and Leuschke|44.368207|-74.263459
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|de225468ea6f41da12e292465f6f94ff|2025-01-02|03:05:47|1735787147|misc_net|828.24|1|fraud_Bernier, Volkman and Hoeger|44.726455|-73.856918
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|b8b145829b49529e8b616c1b2177ed21|2025-01-02|02:17:41|1735784261|misc_pos|798.27|1|fraud_Stamm-Rodriguez|43.946255|-73.751262
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|2948daf2319d629afd3c3e1c5cd8dc55|2025-01-02|03:34:53|1735788893|grocery_pos|840.52|1|fraud_Kutch and Sons|43.970782|-74.032662
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|1d02718399a38877e9cab4ac9cffd4ad|2025-01-02|02:48:21|1735786101|misc_net|1095.11|1|fraud_Tillman, Fritsch and Schmitt|44.128738|-73.999629
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|7ca9db1d7dd52addc24eaceae7e0ef78|2025-01-03|23:15:36|1735946136|kids_pets|111.04|1|fraud_Swift PLC|43.949737|-73.702136
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|b5a6d13b71d31f6bbe151ae229cbd0d9|2025-01-03|22:17:23|1735942643|food_dining|139.20|1|fraud_Bahringer-Streich|43.847445|-74.079297
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|e81b1d0d8b29b891c82bf23792a3e020|2025-01-03|23:32:19|1735947139|health_fitness|15.91|1|fraud_Kub-Heaney|44.328022|-74.332382
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|3dc6b21fa25e6fd9adc8967b9d5c0466|2025-01-03|22:48:35|1735944515|kids_pets|228.90|1|fraud_Metz, Russel and Metz|43.430553|-73.464569
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|6544bdbd4afd83099973208d8e94bc9a|2025-01-03|20:53:56|1735937636|home|19.23|1|fraud_Connelly-Carter|44.306037|-73.749266
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|9f308036f3118547f26f2f8a385b4345|2025-01-03|22:30:41|1735943441|kids_pets|19.04|1|fraud_Roberts, Daniel and Macejkovic|43.107228|-73.629978
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|c436ae3b9b3ece419ac6cc8700e264f7|2025-01-03|16:18:33|1735921113|food_dining|20.14|1|fraud_Kuphal-Toy|44.036586|-73.056179
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|995373e8d3cfaaa277d1670ebdbf1b30|2025-01-01|13:58:18|1735739898|shopping_net|2.18|0|fraud_Kerluke-Abshire|44.576163|-73.536624
681-98-4304|213192216248375|Mackenzie|Noble|F|980 Nicholas Trail|Mineville|NY|12956|44.0876|-73.5236|1259|Engineer, technical sales|1984-07-12|985886343602|adults_2550_female_rural.json|7ba7eb1e7ab5a729d641d5a39828bc0f|2025-01-01|19:27:34|1735759654|shopping_pos|4.95|0|fraud_Pfeffer and Sons|44.691945|-73.468429
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|3e44bd0fb9bfc7b1e3487f6d8c4ae6c3|2025-01-02|02:39:01|1735785541|shopping_net|331.91|1|fraud_Lemke-Gutmann|43.486804|-83.356412
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|638866e74dcb8a9de9911794047377f1|2025-01-02|02:42:18|1735785738|grocery_pos|580.28|1|fraud_Murray-Smitham|42.726373|-83.183380
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|c016b327468bc4761516b92108e4f0a1|2025-01-02|02:27:30|1735784850|misc_pos|1064.27|1|fraud_Block Group|43.039836|-81.914688
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|6c741c0e0a8561f93d7b0fe2be1f54c7|2025-01-02|03:41:13|1735789273|shopping_net|1040.25|1|fraud_Hills-Witting|43.318876|-83.159369
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|495f4e2c28144d9c2a686cade0ffe964|2025-01-03|14:53:13|1735915993|personal_care|935.64|1|fraud_Erdman-Ebert|43.810623|-82.737770
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|547f2ff5caa27fbca45eb5cb360fd673|2025-01-03|22:55:32|1735944932|kids_pets|973.20|1|fraud_Beer-Jast|43.700197|-83.166848
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|956eb09c7346863db400e71ec2db286b|2025-01-03|19:53:56|1735934036|home|290.44|1|fraud_Wuckert-Goldner|42.301772|-82.628022
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|1446628ba2824f38f5c22e248f4a7162|2025-01-03|22:32:57|1735943577|home|268.38|1|fraud_Gulgowski LLC|42.356568|-81.975562
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|f759afa097a69aa56c71e84fc4937b59|2025-01-03|23:26:05|1735946765|home|267.86|1|fraud_Schmidt-Larkin|44.019787|-83.029403
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|9851c527f64a1d63c41d793493e5ea31|2025-01-03|23:54:08|1735948448|shopping_pos|252.56|1|fraud_Bernhard, Grant and Langworth|42.739110|-82.875363
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|22a19a8c75e5a2ac5dd256072a8cf126|2025-01-03|23:32:44|1735947164|personal_care|18.21|1|fraud_Schiller Ltd|43.725245|-83.140610
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|4c5858c1975f70239e3f52db4092dfbf|2025-01-03|23:05:08|1735945508|shopping_pos|20.63|1|fraud_Lesch Ltd|42.401817|-82.825934
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|8157e2cdb9e6ebab8607379854c25aa8|2025-01-03|22:15:05|1735942505|home|21.81|1|fraud_Renner Ltd|44.018438|-82.425528
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|c19066d20f00107396fa27e023158f1d|2025-01-01|04:35:36|1735706136|gas_transport|67.75|0|fraud_Reilly, Heaney and Cole|44.000890|-83.505888
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|d76f0a5d853d66892dc6effb82b1f0a5|2025-01-01|16:58:23|1735750703|shopping_net|282.61|0|fraud_Hills-Witting|43.527761|-83.145386
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|e3c50b8fc3026cdcfbd8e0c639f34a03|2025-01-01|14:13:14|1735740794|shopping_pos|4.14|0|fraud_Jacobi and Sons|43.744363|-82.671913
051-63-9715|213111352557589|Patricia|Joyce|F|14159 Jason Rapid|Melvin|MI|48454|43.193|-82.8393|1324|Geoscientist|1992-10-20|44773399573|adults_2550_female_rural.json|686c474cbc518c7965d19c36735e6ad4|2025-01-01|12:39:09|1735735149|misc_pos|62.86|0|fraud_Buckridge PLC|43.422652|-83.438604
782-88-4783|30356326592938|Laura|Burns|F|9380 Tracy Roads|New Creek|WV|26743|39.3612|-79.0452|1613|Nurse, learning disability|1996-06-12|300044283204|adults_2550_female_rural.json|2684986b1be458edd60f779860de0bf4|2025-01-02|03:15:05|1735787705|gas_transport|8.51|1|fraud_Raynor, Reinger and Hagenes|40.152776|-79.209800
