ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|55a081f90be979135ea2174bbcdf9a94|2025-01-03|22:48:30|1735944510|misc_pos|886.57|1|fraud_Haley Group|28.705769|-97.066928
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|db6e667c2146df2c487df4966291bd6f|2025-01-03|20:02:24|1735934544|food_dining|831.58|1|fraud_Weber and Sons|27.322941|-97.729182
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|fae34b0c5e6e041faace1706413fcb4f|2025-01-02|22:51:59|1735858319|grocery_pos|6.85|1|fraud_Doyle Ltd|28.582176|-97.021025
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|2827dfeb450ef6cd97d32d3795cbfa29|2025-01-03|22:48:43|1735944523|misc_net|898.19|1|fraud_Durgan-Auer|28.714976|-97.015839
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|9417f593a4634f8e0b20d2d9c4836a17|2025-01-03|23:29:49|1735946989|misc_net|123.28|1|fraud_Kuphal-Predovic|29.027960|-98.499393
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|fbb7280acf53c1722a584194a3dbcb9f|2025-01-01|11:34:39|1735731279|grocery_pos|92.51|0|fraud_Kovacek, Dibbert and Ondricka|27.723402|-98.351305
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|8e5f5f9a6fd99fb0d5f775ed1857b09c|2025-01-01|09:18:47|1735723127|shopping_pos|84.78|0|fraud_Schuppe, Nolan and Hoeger|27.724839|-97.684431
165-69-9654|4776708588692226483|Cody|Garcia|M|816 Huynh Harbor Apt. 612|Skidmore|TX|78389|28.2121|-97.7127|1541|Armed forces training and education officer|1983-08-31|806742709826|adults_2550_male_rural.json|97e660150043eae25608d59834041b72|2025-01-01|09:27:29|1735723649|grocery_pos|145.40|0|fraud_Bauch-Raynor|27.666695|-96.753611
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|931086b506d0913ad56cbc1800a8fc98|2025-01-02|01:57:42|1735783062|grocery_net|7.91|1|fraud_Cassin-Harvey|41.640895|-80.269588
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|b5d0edb3aa730c1c4b77a6f33c9e1ec9|2025-01-02|08:26:56|1735806416|grocery_pos|10.41|1|fraud_Miller-Hauck|40.880790|-80.762307
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|f998f932de5ee1d54e7ebdb050460c10|2025-01-02|11:40:34|1735818034|grocery_pos|319.29|1|fraud_Koepp-Parker|41.557892|-81.442029
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|b122e86e62efa63371cdf2379f88d86f|2025-01-02|00:20:35|1735777235|grocery_net|299.25|1|fraud_Gutmann Ltd|41.372084|-80.931943
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|ad70a6d9cd58cd66d743715169e99b2d|2025-01-03|22:21:38|1735942898|shopping_pos|768.49|1|fraud_Macejkovic-Lesch|40.568055|-81.422694
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|9965531c05e5837665ccf48d1c5b8554|2025-01-03|22:44:13|1735944253|shopping_net|1004.70|1|fraud_Bashirian Group|41.594878|-80.965748
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|13405c38e16240156a5f27aa407bd85a|2025-01-03|23:00:35|1735945235|shopping_net|921.02|1|fraud_Gottlieb, Considine and Schultz|42.447674|-80.550198
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|e4eca50995e93adfb1d1e8d3391316c1|2025-01-03|22:45:23|1735944323|shopping_net|863.19|1|fraud_Jast Ltd|40.799200|-80.020543
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|ff70834ecaa5fee5a0b2627367dfe8d6|2025-01-03|23:05:26|1735945526|shopping_net|993.13|1|fraud_Romaguera, Cruickshank and Greenholt|41.780151|-81.852712
070-94-8826|30580772728601|Clinton|Blair|M|801 Brennan Field Suite 881|Windsor|OH|44099|41.5623|-80.9667|2314|Energy manager|1985-09-20|474693793871|adults_2550_male_rural.json|65afc8797c277a6eadbcfab909c3e95f|2025-01-03|15:50:21|1735919421|misc_net|837.72|1|fraud_Dooley-Thompson|41.065323|-81.873947
469-68-8227|30555311543992|Robert|James|M|062 Garcia Port|Hebron|NE|68370|40.1728|-97.6052|2075|Chartered loss adjuster|1989-08-12|950147922531|adults_2550_male_rural.json|4e9633f343eb22d97f4c59753aeae3b9|2025-01-02|00:15:51|1735776951|grocery_pos|285.76|1|fraud_Goodwin-Nitzsche|40.622948|-98.044832
469-68-8227|30555311543992|Robert|James|M|062 Garcia Port|Hebron|NE|68370|40.1728|-97.6052|2075|Chartered loss adjuster|1989-08-12|950147922531|adults_2550_male_rural.json|54e4070f82e6c153204be53815fc3779|2025-01-02|03:14:20|1735787660|grocery_pos|315.12|1|fraud_Schultz, Simonis and Little|40.441561|-98.185832
469-68-8227|30555311543992|Robert|James|M|062 Garcia Port|Hebron|NE|68370|40.1728|-97.6052|2075|Chartered loss adjuster|1989-08-12|950147922531|adults_2550_male_rural.json|f65f2015762f14433c3c851169339ce0|2025-01-02|01:12:24|1735780344|grocery_pos|305.52|1|fraud_Kunze Inc|40.105910|-98.364064
469-68-8227|30555311543992|Robert|James|M|062 Garcia Port|Hebron|NE|68370|40.1728|-97.6052|2075|Chartered loss adjuster|1989-08-12|950147922531|adults_2550_male_rural.json|6e99f0ce2f092bdfe37c58b7a71e0ced|2025-01-02|00:16:30|1735776990|grocery_pos|305.53|1|fraud_Moen, Reinger and Murphy|41.160274|-97.903323
