ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
812-17-2908|3546995448415410|Jennifer|Newman|F|5940 Johnson Route|Dayton|OH|45410|39.7474|-84.16|479994|Investment banker, operational|2002-12-04|36921389709|young_adults_female_urban.json|bdc980a8ac8f7f70a376fa617f5c55d1|2025-01-03|23:15:01|1735946101|misc_net|136.25|1|fraud_Lehner, Mosciski and King|40.733579|-83.936887
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|9842e035c5f8b01d2cce20d0fdab3953|2025-01-02|00:03:26|1735776206|gas_transport|9.39|1|fraud_Erdman-Kertzmann|27.058644|-96.357313
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|3d2196e7d41fcaedcf79b34871d71428|2025-01-02|05:28:01|1735795681|grocery_pos|298.04|1|fraud_Barton Inc|27.623672|-97.607125
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|210484afca963a5d820d3343956aca18|2025-01-02|10:57:45|1735815465|grocery_pos|320.10|1|fraud_Murray-Smitham|28.608926|-96.415819
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|a694895498c2f306fdf0c5ce6f5affde|2025-01-02|01:11:30|1735780290|grocery_pos|321.52|1|fraud_Cole PLC|26.825577|-97.071051
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|c15f423b184b00ac481f9d03cc2c517e|2025-01-02|00:58:54|1735779534|grocery_pos|303.35|1|fraud_Kiehn-Emmerich|27.339629|-96.887471
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|056102ab805e7e9a136a0e2f3659ebd1|2025-01-03|22:15:58|1735942558|shopping_net|904.69|1|fraud_Cormier LLC|28.627908|-97.232655
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|b0d8b22b18f06faf1c2d31b5518cc270|2025-01-03|22:19:43|1735942783|entertainment|984.88|1|fraud_Cruickshank-Mills|26.692131|-96.393518
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|dec64fe8643f1c47b72e0c6800b954ce|2025-01-03|23:18:50|1735946330|shopping_net|1036.69|1|fraud_Medhurst PLC|27.015738|-96.494128
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|dd2b2e50b56fe9e4a24cb1f13bc92cd9|2025-01-03|22:01:41|1735941701|health_fitness|886.01|1|fraud_Klocko, Runolfsdottir and Breitenberg|27.151276|-96.996187
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|15cbc6496a2536193f495145b2decc03|2025-01-03|22:33:24|1735943604|shopping_net|463.72|1|fraud_Terry-Huel|26.932324|-96.575588
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|fb7508fd99ca3434cb15de6aad7a7102|2025-01-03|23:45:18|1735947918|misc_net|20.58|1|fraud_Kerluke, Kertzmann and Wiza|27.906945|-96.819026
364-82-1087|676199279065|Samantha|Hawkins|F|205 Laura Wells|Corpus Christi|TX|78418|27.6349|-97.3103|306433|Production assistant, television|2006-01-02|52841877248|young_adults_female_urban.json|b44ada221c4e404c5158233acda9cf78|2025-01-01|06:02:36|1735711356|gas_transport|62.19|0|fraud_Emard Inc|28.493376|-98.214028
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|72ba43b6aba319ad8d616323a53f4298|2025-01-02|00:04:47|1735776287|grocery_net|12.91|1|fraud_Runolfsson and Sons|42.489783|-79.455824
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|1c1e738b578fba955ac1739e6b4d85a8|2025-01-02|03:04:52|1735787092|gas_transport|10.91|1|fraud_Streich, Hansen and Veum|42.342503|-80.709443
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|1db0f2ffff99c827f38b96803c2682cc|2025-01-02|00:12:08|1735776728|grocery_pos|7.53|1|fraud_Kilback LLC|41.601653|-80.809250
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|dc81940ab5344a98b2b65d1f6f892d37|2025-01-02|01:14:41|1735780481|gas_transport|10.02|1|fraud_Cummings LLC|41.582384|-80.698578
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|30027604a39652180f2d8cf41ec0cced|2025-01-02|00:35:01|1735778101|gas_transport|301.02|1|fraud_Kuvalis Ltd|42.592777|-79.774966
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|044c2c56aeed4ac4c2e8691abea84fc7|2025-01-03|02:04:16|1735869856|misc_net|298.20|1|fraud_Kerluke, Considine and Macejkovic|41.422896|-79.991409
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|55f0111a0d80024ab3b31ff7ed501bfb|2025-01-02|00:35:15|1735778115|grocery_pos|812.88|1|fraud_Kuhic Inc|42.465774|-79.832668
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|d10ce054aa2a1fc59a2ecd2cd15fe027|2025-01-03|23:55:25|1735948525|misc_net|759.54|1|fraud_Miller-Harris|42.343258|-80.636888
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|ae490b178cd893f05ca764488104b8f6|2025-01-03|22:22:03|1735942923|kids_pets|8.85|1|fraud_Waelchi Inc|42.863500|-79.852029
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|ddf9fe56fc5ff4318fa3541d82946bcd|2025-01-03|22:27:39|1735943259|misc_pos|957.05|1|fraud_Gutmann-Upton|42.982137|-80.322097
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|cd8603a8449652bbdaf2696e96c469f3|2025-01-03|22:02:34|1735941754|entertainment|809.09|1|fraud_Douglas-White|42.830504|-81.151908
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|1b267e904d8c46bebf5103a30ee20a12|2025-01-03|22:03:13|1735941793|personal_care|503.99|1|fraud_Erdman-Ebert|41.253924|-80.616196
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|ba1412435ba96cb50676fe556de4264e|2025-01-03|22:21:50|1735942910|shopping_pos|22.84|1|fraud_Watsica, Haag and Considine|41.559725|-80.492082
348-39-9555|180043720554742|Lisa|Taylor|F|668 Tina Locks Suite 055|Erie|PA|16505|42.1109|-80.1534|187498|Town planner|2005-04-12|707704138232|young_adults_female_urban.json|e62fd542ee66d44329edd6244b3104e5|2025-01-03|23:33:26|1735947206|shopping_net|23.32|1|fraud_Towne, Greenholt and Koepp|42.313420|-80.576273
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|c0581a97f52914a9dd5232d848b014a5|2025-01-03|02:15:01|1735870501|grocery_pos|12.33|1|fraud_Schamberger-O'Keefe|37.534403|-122.143051
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|a88847e0cc6eb2776de79bea44f9b55a|2025-01-02|04:03:58|1735790638|grocery_pos|9.39|1|fraud_Wolf Inc|38.225924|-122.000274
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|4d380894ff331f73284ec710b4dfe65e|2025-01-02|02:21:04|1735784464|gas_transport|10.40|1|fraud_Streich, Hansen and Veum|37.898352|-122.358959
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|202a1813aa95247cbdc16bdf70534d76|2025-01-02|02:02:45|1735783365|gas_transport|5.09|1|fraud_Huels-Hahn|38.715712|-123.090555
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|c81010a8a24cfc22c7fbe567fe480b15|2025-01-03|01:02:25|1735866145|grocery_pos|292.50|1|fraud_Deckow-O'Conner|38.274837|-121.338098
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|174bdbb0ff66a5005ca56adecaada135|2025-01-02|10:12:53|1735812773|gas_transport|275.25|1|fraud_Rodriguez Group|36.920900|-122.603187
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|c60a84f5f9c3af64f3b81106da71e9c7|2025-01-02|02:10:14|1735783814|grocery_net|322.25|1|fraud_Morissette, Weber and Wiegand|36.861195|-121.391761
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|20a8e30355e04c395d11dd62256a6516|2025-01-03|22:26:41|1735943201|shopping_net|1148.31|1|fraud_Volkman-Predovic|37.454589|-122.944859
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|19d7f7fd7a532d2ff270640ff4604e07|2025-01-03|22:28:00|1735943280|shopping_pos|1087.60|1|fraud_Morissette PLC|38.209914|-122.928315
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|a94000c5866cbd8219ccea9dc9e5eab2|2025-01-03|22:47:16|1735944436|shopping_net|848.42|1|fraud_Gleason-Macejkovic|37.872371|-122.901201
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|eaaa3d4fdd7634c0fa378504175e503c|2025-01-03|16:44:19|1735922659|shopping_net|953.83|1|fraud_Stamm-Witting|38.824749|-121.699041
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|258acfb1cd1f846ba02c082f44d7b058|2025-01-03|22:01:05|1735941665|travel|649.30|1|fraud_McLaughlin, Armstrong and Koepp|37.648001|-122.190159
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|c6317c290cd2acd34ac943d93e08fcc7|2025-01-03|22:49:23|1735944563|shopping_net|20.43|1|fraud_Lemke-Gutmann|38.813591|-122.883780
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|1e9cd87aa5a908caaaadca64e3958e46|2025-01-03|22:19:48|1735942788|kids_pets|9.46|1|fraud_Yost, Schamberger and Windler|37.602157|-122.193175
405-21-9936|6011460507714715|Miranda|Bruce|F|223 Shelton Mountain|Oakland|CA|94611|37.8471|-122.2223|381459|Magazine features editor|2004-04-16|854061790389|young_adults_female_urban.json|994c64ebb7a22884c1c6bd9a20b2a363|2025-01-03|22:35:59|1735943759|travel|10.46|1|fraud_Kessler Inc|38.195758|-121.638393
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|fbb645a745811b858957ec589ad62f5d|2025-01-02|01:45:56|1735782356|gas_transport|8.30|1|fraud_Huels-Nolan|35.488232|-83.114007
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|7df8451b1fc248ab326efba2dffe3bbb|2025-01-02|00:02:58|1735776178|grocery_pos|295.78|1|fraud_Schumm, Bauch and Ondricka|35.544190|-82.157370
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|31109c185da77169192755294c442e76|2025-01-03|01:08:33|1735866513|grocery_pos|304.02|1|fraud_Kiehn Inc|34.026815|-82.250258
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|2ed9b177c133ead50650f875925b1e3b|2025-01-03|03:09:52|1735873792|misc_net|303.93|1|fraud_Ferry, Lynch and Kautzer|35.396181|-81.450522
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|c064046fa960852f470028a18a05c234|2025-01-02|03:57:16|1735790236|grocery_pos|681.23|1|fraud_Goodwin-Nitzsche|34.989104|-81.676285
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|f4ac58065beb1d056a540643da36cd25|2025-01-03|23:23:45|1735946625|kids_pets|1030.98|1|fraud_Breitenberg-Hermiston|35.070406|-83.009150
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|286dcfe156d535d4a55d6a3f4c9cf130|2025-01-03|23:36:36|1735947396|shopping_pos|744.52|1|fraud_Mayert Group|34.829304|-82.134749
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|824e57f33dab3efe6a7dad49ebfb5164|2025-01-03|23:42:40|1735947760|personal_care|824.23|1|fraud_Kautzer and Sons|35.825272|-83.061753
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|c590431cbf4931703bcbc92048a52dd8|2025-01-03|23:13:41|1735946021|shopping_pos|722.84|1|fraud_Daugherty, Pouros and Beahan|34.019911|-82.260595
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|c693ffbeb409cae199dedf554743f737|2025-01-03|23:20:42|1735946442|shopping_pos|21.12|1|fraud_Pouros-Conroy|35.240258|-82.030404
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|c45cd19a93b3631c8a21f73a4fc7715e|2025-01-03|22:35:59|1735943759|shopping_net|17.26|1|fraud_Volkman-Predovic|34.104214|-82.036910
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|f9072cee6bb014f57a1f863af72bde86|2025-01-01|09:39:11|1735724351|gas_transport|56.61|0|fraud_Raynor, Reinger and Hagenes|35.602168|-82.348289
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|e187303241d2719dfe7662812d5191af|2025-01-01|02:57:56|1735700276|grocery_net|57.05|0|fraud_Stokes, Christiansen and Sipes|34.012634|-82.850522
824-91-4958|4008065575085|Amanda|Jordan|F|8654 Jones Port Suite 572|Greenville|SC|29609|34.8921|-82.4002|201862|Clinical embryologist|2002-05-10|141023874401|young_adults_female_urban.json|8f759d2dafca2f71f4a83cc291528129|2025-01-01|19:24:59|1735759499|misc_net|1.28|0|fraud_Greenfelder, Bartoletti and Davis|34.654577|-82.691934
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|4b1f4d46feebbfd3b2edfea75fc24755|2025-01-02|02:39:13|1735785553|gas_transport|9.99|1|fraud_Eichmann, Bogan and Rodriguez|41.722119|-72.943204
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|975d3c7658d4a420fe55067a4480b357|2025-01-02|02:25:29|1735784729|grocery_pos|249.83|1|fraud_McDermott-Weimann|42.658939|-72.617501
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|66a9525715b1edcab44878f0c2011197|2025-01-02|02:02:20|1735783340|grocery_pos|275.61|1|fraud_Kilback LLC|41.622743|-72.861830
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|2cc6ca062ced58d55ffaca87170baaa8|2025-01-02|03:41:49|1735789309|grocery_pos|302.85|1|fraud_Hackett-Lueilwitz|40.785945|-71.931478
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|b09f9b2c8e40e6c90b161768c433fc52|2025-01-02|02:13:30|1735784010|grocery_pos|310.27|1|fraud_Mosciski, Gislason and Mertz|40.867753|-72.564522
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|a3dcabb747de75952e37e7adb80f20de|2025-01-02|02:42:20|1735785740|grocery_pos|291.26|1|fraud_Kunze Inc|40.749023|-72.203099
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|0452d6ecfd845b2b23c2563cb5bdc54e|2025-01-02|02:05:48|1735783548|grocery_pos|312.17|1|fraud_Rutherford-Mertz|42.328818|-71.513411
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|7545b93791c4eed2c838b800b35e0d96|2025-01-03|22:15:50|1735942550|shopping_net|1010.44|1|fraud_Heathcote LLC|42.258198|-71.719427
443-21-8660|213127146984871|Jade|Carrillo|F|800 Smith Station Apt. 267|Willimantic|CT|06226|41.7149|-72.2134|20114|Administrator, charities/voluntary organisations|2000-08-27|367822810344|young_adults_female_urban.json|a353820a5609f86f74b4241a07947598|2025-01-03|23:57:04|1735948624|shopping_net|899.03|1|fraud_Price Inc|41.499128|-72.789817
