ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
614-96-4096|3508885417864423|Laurie|Baker|F|205 Scott Path|Denver|CO|80234|39.9108|-105.0109|990452|Research officer, political party|2000-09-19|198451236990|young_adults_female_urban.json|2ec781ad0d531ec6ba39b23737d7fd59|2025-01-03|23:22:03|1735946523|shopping_net|1031.94|1|fraud_Kassulke PLC|40.691279|-105.485665
614-96-4096|3508885417864423|Laurie|Baker|F|205 Scott Path|Denver|CO|80234|39.9108|-105.0109|990452|Research officer, political party|2000-09-19|198451236990|young_adults_female_urban.json|6becbae2ee4f421aec9371fc825295b2|2025-01-03|22:16:02|1735942562|shopping_net|945.89|1|fraud_Little, Gutmann and Lynch|40.691919|-105.078610
614-96-4096|3508885417864423|Laurie|Baker|F|205 Scott Path|Denver|CO|80234|39.9108|-105.0109|990452|Research officer, political party|2000-09-19|198451236990|young_adults_female_urban.json|01340ffec51f53d97d7e0ac3422a40e5|2025-01-01|07:09:24|1735715364|gas_transport|50.78|0|fraud_Huels-Nolan|40.359811|-105.492421
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|b0534a03f24cfce802ea24fcdb424706|2025-01-02|01:53:00|1735782780|gas_transport|10.03|1|fraud_Streich, Hansen and Veum|39.800897|-104.435604
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|1fc13a7d7fcad7d81f03820bfaf63e95|2025-01-02|05:37:06|1735796226|grocery_pos|13.44|1|fraud_Bradtke PLC|39.305309|-104.842846
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|6ffeac40945c3406df589bf56075c42c|2025-01-02|01:59:46|1735783186|grocery_pos|327.12|1|fraud_Bailey-Morar|40.164151|-105.867781
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|a91f2969603581ef0cb4adf3bd500173|2025-01-02|02:43:48|1735785828|grocery_pos|310.83|1|fraud_Barton Inc|40.580987|-105.122404
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|abf0f8115c71b6a476e60bdeeba9beff|2025-01-02|06:16:38|1735798598|grocery_pos|311.88|1|fraud_Deckow-O'Conner|39.338507|-104.228716
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|7464542cc548dacd3636b95edc9a0c2f|2025-01-02|00:01:27|1735776087|grocery_pos|304.48|1|fraud_Heller, Gutmann and Zieme|40.736491|-105.986916
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|f60ea82a79e8f847b53f84f5fe770553|2025-01-02|01:19:21|1735780761|gas_transport|318.87|1|fraud_Olson, Becker and Koch|40.507512|-105.626499
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|ad83aaa3786e8ac8ae2c410671cf0929|2025-01-03|22:46:59|1735944419|travel|758.06|1|fraud_Monahan, Hermann and Johns|40.473460|-105.600382
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|fcce69aa6614659dd33136fc13d7c8f4|2025-01-03|23:03:59|1735945439|shopping_pos|837.43|1|fraud_Stoltenberg-Beatty|40.222019|-104.535848
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|562a858e85e74c4c17f31dd3b49f3882|2025-01-03|18:09:35|1735927775|misc_net|1003.77|1|fraud_Stehr, Jewess and Schimmel|39.018478|-105.821579
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|6218e4ee7208b6121760937bdcb0feb2|2025-01-03|22:50:47|1735944647|shopping_net|1220.83|1|fraud_Predovic Inc|39.988112|-104.106085
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|d25e169897233205d6bf0a37a50626eb|2025-01-03|23:53:02|1735948382|misc_net|878.99|1|fraud_Kerluke, Considine and Macejkovic|40.622027|-105.690932
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|054e2a75cfcb31526b040ec6ad99cc9b|2025-01-03|23:22:41|1735946561|shopping_net|8.96|1|fraud_Rempel Inc|39.065469|-104.916803
289-73-4441|36681276162984|Angelica|Ramsey|F|800 Ronald Islands|Denver|CO|80214|39.7436|-105.0643|990452|Computer games developer|2002-09-19|400912904428|young_adults_female_urban.json|597ddc58f5058ed5d9da7ee57ecae61d|2025-01-01|13:21:39|1735737699|misc_pos|28.13|0|fraud_Cremin, Hamill and Reichel|38.852602|-104.776653
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|e01be8c07b85055cb0a5ccce4257aaff|2025-01-02|03:26:59|1735788419|grocery_pos|289.11|1|fraud_Huel, Hammes and Witting|40.384538|-74.584437
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|59f24fb44dbe7d872adf7be65c7e39d6|2025-01-02|01:42:58|1735782178|grocery_pos|290.33|1|fraud_Koepp-Parker|39.835241|-73.187432
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|05266f21af7f20fd9049596dab8ba48c|2025-01-02|01:51:07|1735782667|grocery_pos|321.62|1|fraud_Miller-Hauck|41.333191|-74.604117
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|ea8448d6eed69c60ffeeee18da691bab|2025-01-03|22:51:28|1735944688|shopping_net|776.93|1|fraud_Auer-West|40.114856|-72.869821
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|c5cdc77ed209d09077626a63906e1787|2025-01-03|23:17:08|1735946228|shopping_net|990.72|1|fraud_Rempel Inc|40.182356|-73.060243
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|1e66944151013256b7efd975dd04340c|2025-01-03|22:17:43|1735942663|misc_net|968.29|1|fraud_Jaskolski-Vandervort|41.053412|-74.114806
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|251063d880ae0b3c34ffa9cf2dbda4d2|2025-01-03|22:26:09|1735943169|shopping_net|970.69|1|fraud_Little, Gutmann and Lynch|41.195225|-73.109502
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|58f397167f674dd5f2b9fe727ac083de|2025-01-03|23:31:58|1735947118|entertainment|511.05|1|fraud_Abbott-Rogahn|40.016412|-73.861470
372-67-1349|6522854889122749|Stephanie|Ray|F|9922 Bowen Manors Suite 820|Little Neck|NY|11362|40.7591|-73.7326|24811|Trade union research officer|2001-12-22|835886801798|young_adults_female_urban.json|516536b324e54b39ec553bb80b5ad7aa|2025-01-03|23:45:20|1735947920|home|263.24|1|fraud_Gerhold LLC|40.570198|-73.390665
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|8332f309933b3ebcf5586aacaab46fff|2025-01-02|02:35:40|1735785340|grocery_pos|294.96|1|fraud_Kiehn Inc|35.170014|-79.136683
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|95b53730f2124748aac5a6afbb681b84|2025-01-03|02:54:45|1735872885|misc_net|650.32|1|fraud_Rohan, White and Aufderhar|36.401350|-79.927954
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|428c32375485a8cf7e8805db97b0aab4|2025-01-03|12:24:52|1735907092|entertainment|931.09|1|fraud_Heaney-Marquardt|35.434422|-79.767975
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|c0eb90b8895edf3be20181b3d8f53338|2025-01-03|22:12:28|1735942348|shopping_net|1094.24|1|fraud_Kuhic LLC|36.526934|-80.343506
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|e1fb4ddc7c97f63a690734208e1844f2|2025-01-03|23:46:07|1735947967|shopping_net|911.93|1|fraud_Jast Ltd|35.312366|-79.097101
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|0e3b67829867134b3f907d9c3c504cf3|2025-01-03|22:03:39|1735941819|shopping_pos|843.39|1|fraud_Weimann, Kuhic and Beahan|35.254479|-79.658862
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|b4f87651ef1ce0749acc65d3de993684|2025-01-03|14:04:03|1735913043|shopping_pos|817.12|1|fraud_Nitzsche, Kessler and Wolff|36.300805|-80.655050
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|312740b8f4a898271e2f84d930c62579|2025-01-03|23:29:23|1735946963|shopping_pos|824.44|1|fraud_Morissette PLC|35.939959|-80.410893
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|56f66b440832bb9a1a23033330ac43b9|2025-01-03|23:33:45|1735947225|shopping_net|442.05|1|fraud_Kerluke-Abshire|35.982977|-79.088965
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|3851fb4080c123559efe1a23099f405b|2025-01-01|20:13:48|1735762428|misc_pos|1.41|0|fraud_Wintheiser, Dietrich and Schimmel|35.605931|-80.695964
564-50-3668|4015013643162025|Sheila|Howard|F|8544 James Prairie|Sophia|NC|27350|35.8298|-79.8986|6530|Agricultural consultant|2008-01-07|373399326178|young_adults_female_urban.json|6438e885b77167a5a709c3283c965c38|2025-01-01|22:17:48|1735769868|shopping_net|1.10|0|fraud_Kuhic, Bins and Pfeffer|36.668558|-80.617438
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|d096e67625b0781d3a8beebcb1696f9e|2025-01-02|03:08:43|1735787323|grocery_pos|7.94|1|fraud_Rutherford-Mertz|42.515329|-73.514408
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|16a7ea82cbfca1ba5b1a70223bd5f008|2025-01-02|11:25:06|1735817106|grocery_pos|292.34|1|fraud_Kuhic Inc|42.027973|-73.397998
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|73f418d7c981c03b6fe71635e69fcff1|2025-01-03|04:34:45|1735878885|misc_net|331.48|1|fraud_Greenfelder, Bartoletti and Davis|41.152204|-73.320638
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|a079ed5ee8206fa6951c50a31b7f4340|2025-01-03|02:59:34|1735873174|misc_net|753.81|1|fraud_Welch Inc|41.645591|-73.144021
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|00c99ca2194fc6df269304128e2e7cd2|2025-01-02|02:16:13|1735784173|gas_transport|720.59|1|fraud_Harris Inc|42.171536|-72.233771
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|b6d43c51a0217484b9eeafebd03ee9ff|2025-01-03|22:11:14|1735942274|kids_pets|7.79|1|fraud_Schoen Ltd|40.874544|-73.373554
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|0ab7259d2e6c6e901ab94de74a48c4e2|2025-01-03|22:28:19|1735943299|misc_pos|831.23|1|fraud_Dickinson-Rempel|42.057759|-72.081388
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|56e66324fe93204f23a897a53e57cf57|2025-01-03|23:36:06|1735947366|travel|20.16|1|fraud_Kessler Group|40.795531|-73.192683
014-95-9226|36252875875226|Samantha|Fowler|F|188 Calderon Creek|Waterbury|CT|06708|41.5511|-73.0645|110372|Banker|2001-02-04|939964105012|young_adults_female_urban.json|f9a20546b010e437b831862b9080470b|2025-01-03|22:08:55|1735942135|shopping_pos|9.29|1|fraud_Pouros-Haag|42.381458|-72.358997
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|7f3005ff4dda70a1ba8eb1c4fbf7e493|2025-01-03|10:32:53|1735900373|misc_net|9.57|1|fraud_Nader-Heller|45.683245|-120.872793
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|c50b72c9d8a301121ce43d98fc0e1d0d|2025-01-03|03:08:24|1735873704|misc_net|676.86|1|fraud_Rohan, White and Aufderhar|44.971597|-120.852695
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|a3c2dd31356e145235a54b315053f447|2025-01-02|00:43:35|1735778615|gas_transport|890.46|1|fraud_Conroy-Cruickshank|45.267768|-122.500339
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|de02d37103a299243f03cb8c045caa3b|2025-01-03|22:29:30|1735943370|shopping_net|793.50|1|fraud_Boyer PLC|45.882688|-120.713002
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|5ec3a3ac2d3ccb147335b3ab614d1a23|2025-01-03|23:12:31|1735945951|shopping_pos|963.89|1|fraud_Lynch Ltd|45.643586|-121.857672
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|5e3aa3f1c2ae75cafd7e77d61a894706|2025-01-03|22:13:30|1735942410|shopping_net|1155.59|1|fraud_Auer-West|46.000835|-122.431799
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|86763b736ea479a095209a05cbc94281|2025-01-03|22:13:29|1735942409|shopping_net|952.11|1|fraud_Gleason-Macejkovic|45.876818|-120.678621
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|08ecc264881ddaa731fb9d0c43d381bb|2025-01-03|20:55:55|1735937755|shopping_net|996.73|1|fraud_Mosciski, Ziemann and Farrell|46.418160|-120.719004
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|d63542374e5d41d456807dc5b7011ffb|2025-01-03|23:32:04|1735947124|misc_net|743.72|1|fraud_Kuphal-Predovic|45.103725|-121.048117
820-58-9591|370728889271704|Sarah|Murray|F|9798 Kelly Lakes|Hood River|OR|97031|45.6711|-121.5391|18375|Clinical psychologist|2004-10-11|549957681726|young_adults_female_urban.json|4f2761414a091a99793d38649efead32|2025-01-01|13:02:12|1735736532|misc_pos|13.01|0|fraud_Williamson LLC|46.200794|-122.238215
323-13-3377|4144450257420170|Kimberly|Vega|F|753 Carter Underpass Apt. 268|Rochester|NY|14612|43.2566|-77.6652|478127|Designer, multimedia|2000-04-03|922907699355|young_adults_female_urban.json|ee5d4f8d623bebcf8beae3c1a64a4623|2025-01-03|02:55:50|1735872950|misc_net|11.54|1|fraud_Herman, Treutel and Dickens|43.675416|-78.260063
323-13-3377|4144450257420170|Kimberly|Vega|F|753 Carter Underpass Apt. 268|Rochester|NY|14612|43.2566|-77.6652|478127|Designer, multimedia|2000-04-03|922907699355|young_adults_female_urban.json|c9a787c351666452857acf464d2a4ea3|2025-01-03|00:58:06|1735865886|misc_net|326.01|1|fraud_Dooley-Thompson|42.917695|-77.978004
323-13-3377|4144450257420170|Kimberly|Vega|F|753 Carter Underpass Apt. 268|Rochester|NY|14612|43.2566|-77.6652|478127|Designer, multimedia|2000-04-03|922907699355|young_adults_female_urban.json|df02674cc360ae9b0658f71e4df91b2a|2025-01-02|03:36:50|1735789010|grocery_pos|812.90|1|fraud_Bogisich Inc|42.287843|-78.533014
323-13-3377|4144450257420170|Kimberly|Vega|F|753 Carter Underpass Apt. 268|Rochester|NY|14612|43.2566|-77.6652|478127|Designer, multimedia|2000-04-03|922907699355|young_adults_female_urban.json|18454dbf89af7de4f2349ac87f2d9461|2025-01-02|01:28:38|1735781318|gas_transport|781.24|1|fraud_Raynor, Reinger and Hagenes|42.864728|-77.676052
323-13-3377|4144450257420170|Kimberly|Vega|F|753 Carter Underpass Apt. 268|Rochester|NY|14612|43.2566|-77.6652|478127|Designer, multimedia|2000-04-03|922907699355|young_adults_female_urban.json|8d4b8a38fa92a0b32708856025bfbec6|2025-01-03|03:31:03|1735875063|misc_net|766.88|1|fraud_Durgan-Auer|42.566602|-78.400478
