ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|3a1760ff523c189154becb8b16a50eff|2025-01-02|03:57:28|1735790248|grocery_pos|320.04|1|fraud_Cole PLC|39.995651|-111.975513
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|e7a65aa599319800197b3c6b6c7b2485|2025-01-02|09:10:13|1735809013|gas_transport|315.52|1|fraud_Ledner-Pfannerstill|40.733083|-113.441439
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|930b3727d65529c0e95b7fba2db6bbe0|2025-01-03|22:08:45|1735942125|shopping_pos|726.48|1|fraud_Swaniawski, Lowe and Robel|40.504938|-112.623736
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|7d7c879e9615e8b4a1fd797e46310312|2025-01-03|22:08:29|1735942109|shopping_net|730.39|1|fraud_Mohr-Bayer|40.869606|-112.376215
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|94c40cdb192629ff5e8ec7c99afdc642|2025-01-03|22:52:25|1735944745|misc_pos|8.94|1|fraud_Wiza, Schaden and Stark|39.875348|-112.812205
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|b39a87b01b784227adf6011727b25677|2025-01-03|22:15:46|1735942546|misc_net|1060.17|1|fraud_Kerluke, Considine and Macejkovic|41.060881|-113.149419
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|dca9e62635b8f122a4f617b222670d1e|2025-01-03|23:56:57|1735948617|food_dining|1068.21|1|fraud_Reinger, Weissnat and Strosin|40.885566|-113.130420
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|95964b83af797270400fd95c4c838050|2025-01-03|22:21:11|1735942871|shopping_net|1008.60|1|fraud_Kuhic, Bins and Pfeffer|39.586642|-113.111039
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|96d3cf8ae311f3d4e170e1168c40d91b|2025-01-03|22:43:01|1735944181|misc_net|1042.56|1|fraud_Kris-Weimann|40.104229|-112.435805
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|25e9222f4f168f866bd1ed3858777257|2025-01-03|17:06:13|1735923973|shopping_net|1263.61|1|fraud_Auer-West|39.718349|-111.754850
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|80a2e7742397f9fef6e862968437303f|2025-01-03|22:23:29|1735943009|shopping_net|114.29|1|fraud_Hills-Witting|39.575820|-112.840747
318-47-7061|4541979063431839095|Rebecca|Davis|F|3202 Turner Center|Rush Valley|UT|84069|40.3566|-112.4659|505|Computer games developer|2000-06-16|135401866775|young_adults_female_rural.json|ee069c4002f2a23d8768859b10a96539|2025-01-01|05:45:32|1735710332|gas_transport|54.39|0|fraud_Koss and Sons|39.611750|-112.446466
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|2abfe6305995ef45d29c0ad1a6724c3f|2025-01-02|03:54:15|1735790055|grocery_pos|300.14|1|fraud_Goodwin-Nitzsche|47.818410|-97.574549
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|378fa62b318c3e5f5df1c9b4b19f2f15|2025-01-02|11:02:17|1735815737|grocery_pos|269.73|1|fraud_Koepp-Parker|48.378263|-97.320700
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|df9847212e0f5f50d27ae54923c59491|2025-01-03|23:42:57|1735947777|shopping_net|761.46|1|fraud_Ruecker, Beer and Collier|48.186260|-96.307673
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|04c5193525eb3273b9649a053afe297e|2025-01-03|23:03:34|1735945414|travel|789.26|1|fraud_Hagenes, Hermann and Stroman|48.033488|-97.255155
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|75403b7760745e989177bebf7321dbb1|2025-01-03|23:05:42|1735945542|misc_net|995.72|1|fraud_Mante Group|48.436217|-96.962340
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|da5e9682465458da895985f3b97a296c|2025-01-03|22:12:48|1735942368|shopping_net|934.86|1|fraud_Price Inc|48.580527|-95.984136
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|04f9990654884c2f9ad0fb0aedbd249b|2025-01-03|15:54:27|1735919667|shopping_net|958.83|1|fraud_Romaguera, Cruickshank and Greenholt|48.160515|-97.819791
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|f2542a0f303d859b06747d5124bcd69e|2025-01-03|22:12:11|1735942331|misc_net|1049.25|1|fraud_Flatley-Durgan|48.539470|-97.264118
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|44d09da99f7c2ae49b85fb5f9ac3aa0c|2025-01-03|23:43:18|1735947798|shopping_net|1225.87|1|fraud_Fisher Inc|47.876438|-96.757130
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|ae11680914852c56c89ecde111e093b5|2025-01-03|23:30:51|1735947051|shopping_pos|8.71|1|fraud_Lesch Ltd|49.154550|-96.698997
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|e01a43eb414f0bcc6da33b59e6c5e37a|2025-01-01|08:14:50|1735719290|gas_transport|58.29|0|fraud_Schaefer, McGlynn and Bosco|47.851468|-97.938414
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|51c806c82f768e0bb4e7720d21ef13a8|2025-01-01|20:19:49|1735762789|shopping_pos|30.03|0|fraud_Nitzsche, Kessler and Wolff|48.420994|-97.325692
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|966fedb642ebf7ca3eae42908a2a3c2a|2025-01-01|17:40:24|1735753224|misc_pos|90.81|0|fraud_Howe Ltd|48.376943|-97.209980
614-22-0783|501844010436|Shannon|Donovan|F|03603 Robert Neck Suite 730|Hallock|MN|56728|48.7749|-96.9445|1364|Social researcher|2006-02-21|252987742973|young_adults_female_rural.json|070210d458b3225c8d7a60a4c7b2619b|2025-01-01|13:08:09|1735736889|misc_pos|227.46|0|fraud_Wisozk and Sons|49.429942|-97.107053
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|01de7cd2f0538d5d56057d69d235aa59|2025-01-02|01:42:06|1735782126|grocery_pos|8.59|1|fraud_Rutherford-Mertz|43.534353|-95.057291
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|f4e56e40cd6679984ecb23a8a960f9d6|2025-01-02|02:14:08|1735784048|grocery_pos|312.85|1|fraud_Kuhic Inc|43.462491|-95.062834
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|fc6e08a91c8a0523e9ddea7219607192|2025-01-02|02:25:40|1735784740|gas_transport|326.99|1|fraud_Eichmann, Bogan and Rodriguez|41.605212|-95.692778
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|33c00cc9be1ddd975704abfd45068230|2025-01-03|02:32:54|1735871574|grocery_pos|280.39|1|fraud_Schoen, Kuphal and Nitzsche|41.829799|-95.881874
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|c2f1660f8243c03ef1a9cc71f78b6b1d|2025-01-03|00:09:26|1735862966|grocery_pos|283.74|1|fraud_McDermott-Weimann|42.040589|-95.238105
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|6da3d9ee4b32e8d6fce3a9ee7c1721b4|2025-01-02|03:18:55|1735787935|grocery_pos|253.60|1|fraud_Kovacek, Dibbert and Ondricka|43.107408|-96.201987
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|951749975fda657b7b054f05c735f100|2025-01-02|00:46:20|1735778780|grocery_pos|272.10|1|fraud_DuBuque LLC|43.233617|-94.893970
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|5021f2a61374289e65642a7a95a3401e|2025-01-03|23:38:31|1735947511|shopping_net|727.55|1|fraud_Schmeler, Bashirian and Price|43.115173|-95.729022
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|86d612b2440ce516b24550e51a30c3c1|2025-01-03|22:24:16|1735943056|misc_net|826.20|1|fraud_Koelpin and Sons|43.343184|-95.422845
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|7792bef59f536ea53d343f773e13e871|2025-01-03|23:38:16|1735947496|misc_net|690.14|1|fraud_Koelpin and Sons|42.636425|-96.580518
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|b220b02fbd417e3c7182e25ad162aed1|2025-01-03|20:26:19|1735935979|misc_net|766.80|1|fraud_Volkman Ltd|43.182063|-96.477011
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|234c7c5c22a17a5513b8bd3c4ce30fab|2025-01-03|23:11:11|1735945871|shopping_net|797.01|1|fraud_Schumm PLC|42.352063|-95.026148
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|1c57adfebe7e1da0af2a82db6d3ed763|2025-01-03|22:32:42|1735943562|shopping_net|761.11|1|fraud_Schmeler, Bashirian and Price|43.280748|-94.761205
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|924d4c397f61eb745a09785578448b47|2025-01-03|22:51:50|1735944710|misc_net|908.55|1|fraud_Flatley-Durgan|42.069251|-96.036196
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|953d45a8913f59012f47cc372a635cb5|2025-01-03|19:54:29|1735934069|personal_care|896.28|1|fraud_Labadie LLC|42.845960|-95.547160
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|dbb8509ed474c5a164aa2e5f66777502|2025-01-03|22:02:23|1735941743|shopping_net|1045.45|1|fraud_Schumm PLC|41.687868|-96.032465
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|8e88d5e9e3250973e61fb2a258dde71b|2025-01-03|22:23:50|1735943030|misc_net|904.00|1|fraud_Kerluke Inc|42.768767|-95.503868
886-77-1718|3516645451367679|Julia|Stone|F|29312 Salazar Land Apt. 461|Washta|IA|51061|42.5781|-95.7295|510|Insurance underwriter|2002-08-28|87783475488|young_adults_female_rural.json|66ea06fe62bcf451e2d24ff308c4a9d7|2025-01-03|23:56:42|1735948602|shopping_pos|1085.53|1|fraud_Torphy-Goyette|43.197438|-96.160264
