ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|07cfa4a93fe18ae52fb0362c9b31251f|2025-01-02|03:55:02|1735790102|grocery_pos|7.43|1|fraud_Kutch and Sons|39.696473|-80.738698
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|f190b5ec3db82252833c292a66dd4c39|2025-01-02|02:26:20|1735784780|grocery_pos|341.90|1|fraud_Doyle Ltd|39.541895|-82.333081
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|229f7bf5b08c4dd15e25ae4c7e53b3f6|2025-01-02|00:59:01|1735779541|gas_transport|301.40|1|fraud_Christiansen, Goyette and Schamberger|40.913174|-81.015136
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|15dfbc2ccc449e64e7ffdc4cae2936ee|2025-01-03|23:45:47|1735947947|misc_net|310.85|1|fraud_Welch Inc|39.229633|-81.375845
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|fe37ae2ff258e28f82290f826dbf219e|2025-01-03|21:34:46|1735940086|shopping_net|673.87|1|fraud_Baumbach, Feeney and Morar|39.488841|-80.728337
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|37c4cbd792c1355c37ba50680b9376ee|2025-01-02|20:07:35|1735848455|grocery_pos|946.91|1|fraud_Kovacek, Dibbert and Ondricka|39.415509|-80.697239
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|bdcb716a66fefcd7f4c6da88154bdcb3|2025-01-03|20:17:34|1735935454|shopping_net|892.75|1|fraud_Auer-West|40.637671|-81.793692
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|912d08fa109ff52f2889e39d7de7af6d|2025-01-03|23:49:54|1735948194|travel|831.39|1|fraud_Hyatt-Blick|40.987328|-82.099432
892-22-0643|501802669116|Kenneth|Morgan|M|1279 Ho Forge Suite 400|Salesville|OH|43778|40.0081|-81.3728|1526|Surveyor, quantity|1980-03-21|275944217034|adults_2550_male_rural.json|8a55fdaf72d935f4963717ebbad84fa2|2025-01-03|12:24:34|1735907074|shopping_pos|8.89|1|fraud_Hudson-Grady|40.886464|-80.478023
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|b947f4ca1675405de981f517d467dffe|2025-01-02|02:03:44|1735783424|gas_transport|10.50|1|fraud_Brekke and Sons|38.843373|-83.159899
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|233f7f649fa622e6c03773d733f41332|2025-01-02|01:31:27|1735781487|gas_transport|8.74|1|fraud_Robel, Cummerata and Prosacco|39.658529|-83.354185
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|a08b6cd2eca375e9d4a7284b24f2609e|2025-01-02|22:18:12|1735856292|grocery_pos|304.59|1|fraud_Bogisich Inc|39.217064|-83.075636
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|486ab132087ac08c48764d481b499984|2025-01-03|21:10:13|1735938613|shopping_pos|323.54|1|fraud_Quitzon, Green and Bashirian|39.313062|-83.139113
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|1a0a5b5401148a2516ea0743a05893d3|2025-01-02|23:23:37|1735860217|grocery_pos|268.76|1|fraud_Rau and Sons|40.427716|-82.429165
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|d80cf6f123c741f427d031dabc92b850|2025-01-02|19:00:31|1735844431|misc_net|781.47|1|fraud_Volkman Ltd|40.151187|-82.259682
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|b8f7f827b6c10e3cbb575b7bb0f62a22|2025-01-03|23:28:13|1735946893|shopping_net|679.81|1|fraud_Bashirian Group|39.783982|-83.509863
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|b79c285a93c30bfe907a3d8c94317718|2025-01-03|17:53:07|1735926787|shopping_net|1099.74|1|fraud_Greenholt, O'Hara and Balistreri|39.568171|-83.289649
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|ab754d6bb97259d83d2f691d37e793db|2025-01-02|22:35:54|1735857354|misc_net|1074.68|1|fraud_Tillman, Fritsch and Schmitt|39.811875|-82.591462
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|b606d871dee2ab642842627079c1e2bf|2025-01-02|15:30:40|1735831840|grocery_pos|752.73|1|fraud_Bailey-Morar|39.317994|-84.001574
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|b499c530d4522bca4ac3c7c17f31eb43|2025-01-03|23:41:23|1735947683|shopping_pos|764.96|1|fraud_Pouros-Conroy|40.045073|-83.411780
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|15a32dfec96dd34f5ba73385c5f3f47b|2025-01-03|23:18:08|1735946288|food_dining|147.33|1|fraud_McKenzie-Huels|39.760719|-82.294532
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|ad57768c14559d72e3de05ccfeadf190|2025-01-01|10:52:29|1735728749|grocery_pos|65.15|0|fraud_Padberg-Welch|39.905140|-83.461921
208-56-1524|4651986160312488|Dylan|Frederick|M|9566 Michelle Loop|Williamsport|OH|43164|39.6117|-83.1251|2203|Garment/textile technologist|1980-05-25|782827767847|adults_2550_male_rural.json|404006572111be1d89bfdda7b621f954|2025-01-01|08:41:35|1735720895|gas_transport|105.92|0|fraud_Schaefer, McGlynn and Bosco|38.937445|-82.763297
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|57482232bf0f0f93df56cd4cf1f78906|2025-01-02|03:09:19|1735787359|gas_transport|13.10|1|fraud_Corwin-Collins|40.029385|-86.044796
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|dc924d80ff64bf63210c3e8ef15cde7c|2025-01-02|23:01:54|1735858914|grocery_pos|301.55|1|fraud_O'Keefe-Hudson|40.096709|-85.873792
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|f7aded73ac4647e2e0a3543daa4db42c|2025-01-02|23:00:19|1735858819|grocery_pos|293.72|1|fraud_Auer-Mosciski|40.444674|-86.036537
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|cb239bfb0cb4bf91c281150e18d4dfd7|2025-01-03|22:22:16|1735942936|shopping_net|299.73|1|fraud_Reichert, Rowe and Mraz|41.766719|-85.675962
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|ff2989cf91541de619856d08fdc3c2e6|2025-01-02|23:58:07|1735862287|grocery_pos|1067.77|1|fraud_Rutherford-Mertz|41.268068|-85.691162
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|d4218f421f0182b7623f64d60dedd0a8|2025-01-03|23:20:19|1735946419|shopping_net|1032.58|1|fraud_Bashirian Group|41.038302|-86.353828
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|2c0b0c5fdaf5aef80282b3af8c5d77ed|2025-01-03|22:13:20|1735942400|shopping_net|996.42|1|fraud_Goyette Inc|40.011647|-86.636596
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|9e71c05a71c9346ac74f74ce7297b8fc|2025-01-03|23:04:44|1735945484|kids_pets|21.81|1|fraud_Weber, Thiel and Hammes|40.496230|-86.680951
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|a08145d575475099ec9d2f33bb965d49|2025-01-01|03:02:52|1735700572|grocery_pos|101.82|0|fraud_Koepp-Parker|41.532835|-85.443751
433-02-6803|3566421777378926|Kevin|Stephens|M|374 Suzanne Meadows Suite 421|Macy|IN|46951|40.9618|-86.1264|2170|Industrial/product designer|1987-04-06|856924897419|adults_2550_male_rural.json|b6c9e1d2ad9e649c2f52e4a2734da368|2025-01-01|04:10:29|1735704629|shopping_pos|129.45|0|fraud_Kihn Inc|40.191390|-86.304780
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|3a39bc12241cede5a0db9ef04471fd47|2025-01-02|02:17:36|1735784256|grocery_pos|13.03|1|fraud_Rutherford-Mertz|37.923818|-89.495547
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|89a3fea27561e194ca0d9760136dfdba|2025-01-02|03:28:51|1735788531|gas_transport|10.41|1|fraud_Harber Inc|38.593558|-90.484649
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|11bd33e194a9af47529af64eb3240b31|2025-01-02|03:44:35|1735789475|grocery_pos|294.11|1|fraud_Kovacek, Dibbert and Ondricka|38.118575|-89.409039
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|690befb0a60e0cd33fdc790ad05c43d4|2025-01-02|07:47:28|1735804048|gas_transport|288.61|1|fraud_Schmitt Inc|37.454914|-90.304547
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|6c210e8da00f3eb3c3df7074145117db|2025-01-02|11:48:23|1735818503|grocery_pos|266.69|1|fraud_Schultz, Simonis and Little|38.051213|-89.440659
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|07be1e64f9f58d85f54bad9269c9972d|2025-01-02|23:20:32|1735860032|grocery_pos|291.17|1|fraud_Koepp-Parker|37.468027|-90.074563
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|a23b792c61ec64b29a0a17faa5c7acc9|2025-01-03|22:41:34|1735944094|shopping_net|960.88|1|fraud_Greenholt, O'Hara and Balistreri|37.235612|-88.582929
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|77addbe52aeb5a42713251868210e8e0|2025-01-03|14:31:59|1735914719|shopping_net|748.42|1|fraud_Price Inc|38.351005|-89.324990
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|908750a2707f790139a914251867c339|2025-01-03|22:12:05|1735942325|misc_net|898.38|1|fraud_Flatley-Durgan|38.570692|-88.609300
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|88369b73d0e937b275605cd23eff5e86|2025-01-03|22:25:24|1735943124|shopping_net|996.32|1|fraud_Kihn, Abernathy and Douglas|38.080351|-89.011815
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|d639c9bbca3f1e85ca970eabdcea212a|2025-01-03|23:39:09|1735947549|shopping_net|867.36|1|fraud_Streich, Dietrich and Barton|38.162129|-88.784840
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|1435fdca38c579f9e33cae91cd4f3ae6|2025-01-03|23:39:01|1735947541|misc_net|1081.03|1|fraud_Kerluke PLC|38.625330|-89.941068
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|97288458f304605aa971625467680d9f|2025-01-03|23:06:58|1735945618|shopping_net|1024.73|1|fraud_Kuhic LLC|37.357915|-89.823769
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|059dd7472263fd7a15309e378a0f4453|2025-01-03|22:53:53|1735944833|shopping_net|1067.49|1|fraud_Stamm-Witting|38.585766|-89.726874
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|4371a71b3aebe5d1f6351611aaab92a9|2025-01-01|10:05:58|1735725958|grocery_pos|103.36|0|fraud_Schumm, Bauch and Ondricka|37.987670|-89.112556
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|31d1e22112fd7e55e2e6be2035657621|2025-01-01|03:23:33|1735701813|grocery_pos|94.07|0|fraud_Miller-Hauck|38.435275|-89.893991
518-73-9695|676169912273|Adam|Sanford|M|74532 Brittany Ville Apt. 056|Grand Tower|IL|62942|37.6322|-89.4999|707|Surveyor, minerals|1983-11-17|425166467874|adults_2550_male_rural.json|8f32c63b2c8354d37dece14fe54a5003|2025-01-01|02:18:43|1735697923|shopping_net|84.41|0|fraud_Ankunding LLC|38.169397|-90.337828
