ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|aeb76500de88e3ebb50dab0e3a64db13|2025-01-02|03:08:13|1735787293|grocery_pos|287.74|1|fraud_Moen, Reinger and Murphy|40.706654|-121.206653
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|60cb733d12d36d608b0f97e51fa0e377|2025-01-02|01:52:28|1735782748|gas_transport|906.47|1|fraud_Bins-Rice|40.998794|-121.865401
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|d4105cba92341e56a93342503738d775|2025-01-03|23:08:02|1735945682|shopping_net|884.47|1|fraud_Auer-West|40.284734|-121.559605
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|6dc049ad1aa47de16f19b67e2d06b5b0|2025-01-03|22:05:54|1735941954|misc_net|728.82|1|fraud_Kuhn LLC|40.215644|-120.886589
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|b965f933a8bbf3627b0b65c8839bab17|2025-01-03|23:33:38|1735947218|shopping_net|968.54|1|fraud_Gerlach Inc|41.220206|-121.446050
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|11603ab9eeb89e5d8c2349d98b2e5b97|2025-01-03|19:07:32|1735931252|personal_care|869.87|1|fraud_Auer LLC|41.610132|-121.198448
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|d1f24a86b2e7d6a02e0d9839912ae1b6|2025-01-03|22:31:14|1735943474|misc_net|901.80|1|fraud_Koelpin and Sons|41.548467|-121.818261
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|f1a453cbe316e68d1434437a16b03649|2025-01-03|23:33:31|1735947211|shopping_net|910.42|1|fraud_Heathcote LLC|41.366570|-121.988822
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|e17009f24588a62e8c28c74fe1507e3c|2025-01-03|22:35:04|1735943704|shopping_net|993.38|1|fraud_Schumm PLC|41.760739|-121.538976
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|023e7e72d9ad266b7949e260573ed4d1|2025-01-03|23:41:24|1735947684|shopping_net|966.04|1|fraud_Kozey-Boehm|42.004764|-120.740357
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|7ed12f63de3e590d78260b493f899d87|2025-01-03|14:48:32|1735915712|misc_net|964.08|1|fraud_Rodriguez, Yost and Jenkins|40.972757|-121.243338
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|0ac9df237c8c6ab6c831df7b6c735027|2025-01-03|23:01:24|1735945284|personal_care|952.28|1|fraud_Marvin-Lind|40.770961|-121.730286
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|dda9fa754e722212a12d5ee9e2040f93|2025-01-03|22:40:04|1735944004|shopping_net|822.25|1|fraud_Labadie, Treutel and Bode|41.796098|-120.455925
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|f9ca8ff729e044e210500a9068d1593b|2025-01-03|23:56:35|1735948595|misc_net|16.92|1|fraud_Huel Ltd|40.809989|-121.382045
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|2ae209e970b6d5dd3ab17eb572cf8f5d|2025-01-03|23:11:35|1735945895|shopping_net|20.54|1|fraud_Terry-Huel|41.701182|-120.935557
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|313f0f1c91bfa97ef643fd8253494364|2025-01-01|10:34:18|1735727658|gas_transport|56.96|0|fraud_Reilly, Heaney and Cole|41.414965|-121.469237
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|17659e3af7306e5aeb294106f9455c48|2025-01-01|11:16:33|1735730193|gas_transport|40.76|0|fraud_Tillman, Dickinson and Labadie|40.724177|-121.344094
352-87-0943|3521303755810803|Joseph|Day|M|6305 Martinez Highway|Mcarthur|CA|96056|41.0968|-121.4368|1642|Radiographer, diagnostic|2006-03-03|434690560895|young_adults_male_rural.json|d69f0bf23836d8e6fa23a74de6b06018|2025-01-01|20:50:12|1735764612|shopping_net|24.56|0|fraud_Lemke-Gutmann|41.752530|-121.008851
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|2fd983aa5253d85c2f81bbaccc40f800|2025-01-02|01:04:32|1735779872|gas_transport|6.97|1|fraud_Huels-Nolan|47.972908|-96.848942
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|f047a3a82027332fed58bbb76f04703b|2025-01-02|00:03:28|1735776208|grocery_pos|325.13|1|fraud_O'Keefe-Hudson|46.325892|-95.610475
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|9955306bec93c15215b09eba81e1c86d|2025-01-02|01:04:30|1735779870|grocery_pos|285.38|1|fraud_Bogisich Inc|48.318777|-95.765322
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|b36713f59b952a5212f1aedcd9c98dce|2025-01-02|01:37:16|1735781836|grocery_pos|334.00|1|fraud_Murray-Smitham|48.005817|-97.100689
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|77fd82febd38dcc4196ec87c56786f88|2025-01-03|02:24:10|1735871050|grocery_pos|315.38|1|fraud_Hackett-Lueilwitz|46.667513|-97.129863
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|4d0d8f73f3a60c1fc96e200429b27cac|2025-01-03|22:07:26|1735942046|shopping_net|852.64|1|fraud_Lemke-Gutmann|47.093069|-97.329537
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|d20fbfdd61c8f43a6449b94f16fa3cf0|2025-01-03|23:21:07|1735946467|shopping_pos|988.49|1|fraud_Kris-Padberg|46.950488|-95.780525
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|6a0513eff745d511d178bff3bdf31cdd|2025-01-03|20:48:19|1735937299|misc_net|888.02|1|fraud_Jones, Sawayn and Romaguera|47.380739|-95.657060
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|9918e7ecd3bdd9734e324d6810f6621f|2025-01-03|22:41:56|1735944116|personal_care|1153.99|1|fraud_Labadie LLC|47.528199|-97.178181
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|bd7c8c1f3c0a6618ea55c896d94562f0|2025-01-03|22:47:48|1735944468|shopping_net|1067.75|1|fraud_Stanton, Jakubowski and Baumbach|46.348108|-97.467006
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|6e6cc216b215cb031c0c720bb787bacc|2025-01-03|23:09:55|1735945795|shopping_pos|1245.49|1|fraud_Baumbach, Hodkiewicz and Walsh|46.337419|-97.428258
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|55ce474b17a4bced64904057ee1eae31|2025-01-03|23:57:40|1735948660|shopping_net|18.65|1|fraud_Heathcote, Yost and Kertzmann|46.906970|-95.712371
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|025384bd6c5c23e109edeca4714a8eb5|2025-01-01|00:49:52|1735692592|gas_transport|71.21|0|fraud_Kutch LLC|47.966373|-96.953066
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|64942f7c1f63012d39e5926f9de55d6a|2025-01-01|01:20:33|1735694433|grocery_pos|93.45|0|fraud_Hudson-Ratke|47.121206|-96.384358
767-09-7967|639033559118|Kevin|Barker|M|7218 Velez Grove Suite 031|Ada|MN|56510|47.3253|-96.5973|2333|Clinical psychologist|2004-05-29|427440246322|young_adults_male_rural.json|3d29b6a7ff6ba5c19289d9a9f1fc56af|2025-01-01|14:51:34|1735743094|misc_pos|13.62|0|fraud_Stamm-Rodriguez|47.966791|-96.674232
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|c2132d3f0ba86bfaabb15c70a0a0ed72|2025-01-03|01:13:30|1735866810|grocery_pos|14.84|1|fraud_Koepp-Parker|41.412652|-81.688587
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|f613a335d67033617108eca74572f74f|2025-01-02|00:57:38|1735779458|gas_transport|7.70|1|fraud_Huels-Nolan|41.856766|-81.813371
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|b8848a0dde8c87cad00d2127d53388ea|2025-01-02|03:21:03|1735788063|gas_transport|11.18|1|fraud_Robel, Cummerata and Prosacco|40.004823|-81.477464
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|0d3201802b0e6168105c4aebefd716d5|2025-01-02|03:01:15|1735786875|gas_transport|279.71|1|fraud_Zieme, Bode and Dooley|41.342200|-82.170669
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|6ba748bea34cad778511f8daad64e3ef|2025-01-02|01:59:01|1735783141|grocery_pos|305.10|1|fraud_Kutch and Sons|41.801505|-82.001727
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|f52ce69417a1ed51c9c57efbbcfccc29|2025-01-03|23:27:18|1735946838|personal_care|928.71|1|fraud_Abbott-Steuber|40.812183|-81.590268
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|9899ffe2931d5c266b1a852764a2e04a|2025-01-03|22:50:56|1735944656|shopping_net|825.16|1|fraud_Goyette Inc|41.480222|-81.791613
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|373fca8f43b143afca74eabd7e96aed9|2025-01-03|22:20:43|1735942843|shopping_pos|1003.03|1|fraud_Jacobi and Sons|40.132843|-81.241117
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|fcf5264e4eca02d320c89d00b0f50430|2025-01-03|22:51:58|1735944718|shopping_pos|1126.33|1|fraud_Jast-McDermott|41.655805|-81.281828
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|decd4d6b39c3eb29000b4e4320926a9c|2025-01-03|23:35:43|1735947343|home|1229.33|1|fraud_Medhurst Inc|40.483721|-81.040897
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|8255f866ac46f18109c5b0e47c9c23cf|2025-01-03|23:21:00|1735946460|shopping_pos|1138.80|1|fraud_Bins, Balistreri and Beatty|41.266519|-82.279676
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|e5b5265d576f45cb5810332b3dfbbf3c|2025-01-03|23:02:04|1735945324|shopping_net|1136.60|1|fraud_Reichert, Shanahan and Hayes|41.455978|-82.650168
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|5b524d66f3bf238b13d9de9b1b327733|2025-01-03|23:59:07|1735948747|shopping_net|108.08|1|fraud_Reichert, Rowe and Mraz|41.517903|-81.644768
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|635cadaa549b43d67ec7b158ae0b3059|2025-01-03|22:51:28|1735944688|home|236.48|1|fraud_Pollich LLC|41.668918|-82.360134
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|a86973ff1cc90e3b713941dbada2151e|2025-01-03|22:00:28|1735941628|food_dining|216.95|1|fraud_Schulist Ltd|40.310080|-82.404902
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|de9f560d5ee970c976c759b4dc662cfc|2025-01-03|23:53:47|1735948427|shopping_net|17.06|1|fraud_Rempel Inc|40.058040|-80.959782
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|d65cd13065809d220a164afcc7926636|2025-01-03|23:52:42|1735948362|travel|9.28|1|fraud_Mosciski Group|40.918240|-81.632732
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|bb1b6ce2d49460621a7afd63d03ddbc9|2025-01-01|05:34:35|1735709675|gas_transport|90.35|0|fraud_Luettgen PLC|41.346296|-82.286148
391-84-2343|565569943857|Adam|Barrera|M|1613 Alan Wall|Marshallville|OH|44645|40.9067|-81.7225|2465|Health promotion specialist|2005-08-19|599113210861|young_adults_male_rural.json|268267cb7fc5e91c2d2a51f8facad075|2025-01-01|12:59:23|1735736363|misc_net|237.30|0|fraud_Kuphal-Bartoletti|40.739986|-81.129219
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|871d7681d50043dd8054b3c2fdb18bc8|2025-01-03|02:49:35|1735872575|grocery_pos|6.70|1|fraud_Bradtke PLC|32.784409|-82.164043
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|576af9ccb937944d8b52724c1be159b2|2025-01-02|00:08:07|1735776487|gas_transport|306.30|1|fraud_Kling Inc|31.509514|-82.185373
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|15c22dbdf120b30918f3f9626590fa42|2025-01-03|22:57:32|1735945052|shopping_net|632.02|1|fraud_Ankunding LLC|32.718916|-82.307572
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|55091d2e52871a6cec548aac239203f0|2025-01-03|22:35:01|1735943701|shopping_net|876.35|1|fraud_Heathcote LLC|32.499129|-82.395357
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|c82fef032b1c939329d6df52b7a1c424|2025-01-03|22:30:15|1735943415|shopping_net|1159.04|1|fraud_Gleason-Macejkovic|32.090552|-82.768938
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|89050bb0652a6624696a8948d1b607c5|2025-01-03|23:41:17|1735947677|shopping_net|750.44|1|fraud_Medhurst PLC|33.163025|-82.482445
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|f7b10c10959ff1f631d37afde96bcfd6|2025-01-03|23:56:08|1735948568|personal_care|821.32|1|fraud_Abbott-Steuber|32.700198|-83.608245
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|d94cd8b9c9ff3a890d47d82d9d781e3c|2025-01-03|22:15:08|1735942508|shopping_pos|1100.87|1|fraud_Mayert Group|33.099762|-83.280257
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|b1f5a128072fadb7a7e53a0672cb6335|2025-01-03|22:09:43|1735942183|misc_net|984.34|1|fraud_Lebsack and Sons|32.776483|-82.723659
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|a5e5495bc80f673e0d6bbad23f6046ff|2025-01-03|22:17:26|1735942646|shopping_net|913.21|1|fraud_Stanton, Jakubowski and Baumbach|32.732476|-82.567472
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|dc68e0d65194f74ded7f173b6a044abe|2025-01-03|23:49:45|1735948185|misc_net|1143.87|1|fraud_Stehr, Jewess and Schimmel|33.015044|-82.480323
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|fdf3752562009a74595f193e1d7047ff|2025-01-03|22:41:14|1735944074|shopping_net|1009.62|1|fraud_Kassulke PLC|31.806832|-82.429563
477-49-4784|4500227850612686|Samuel|Reese|M|5101 Farrell Mews Apt. 910|Rentz|GA|31075|32.3799|-82.967|2496|Orthoptist|2000-09-03|59767893124|young_adults_male_rural.json|870a34dd3260dd76df39562db623d886|2025-01-03|23:46:40|1735948000|home|1312.52|1|fraud_Quitzon-Goyette|31.730082|-82.395040
