ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|ac0e52450be11df0a60123afa2232cee|2025-01-02|01:24:35|1735781075|grocery_pos|8.64|1|fraud_McDermott-Weimann|25.454816|-81.244469
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|ab93b248ca6f5dc056b0f31cb82994dd|2025-01-02|02:46:55|1735786015|gas_transport|264.98|1|fraud_Heller-Langosh|26.244097|-80.767454
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|3df19b369864e4ce0c2eef38ee34602f|2025-01-03|02:15:15|1735870515|grocery_pos|280.81|1|fraud_Koepp-Witting|25.553419|-81.351771
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|1699ce7fca043c511746b4315b4380c4|2025-01-02|00:30:14|1735777814|gas_transport|346.11|1|fraud_Luettgen PLC|25.297354|-81.193463
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|9f386ee8f54e863bd2bcfba57c13f526|2025-01-02|00:39:21|1735778361|grocery_pos|330.40|1|fraud_Koepp-Witting|26.711862|-79.641839
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|6226a1e8f22def584c3a8c33eba8ecdc|2025-01-03|22:46:03|1735944363|shopping_net|907.82|1|fraud_Gleason-Macejkovic|26.630483|-79.987107
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|7b7539675de01ce75be39381ca0a19fc|2025-01-03|23:26:07|1735946767|personal_care|1016.81|1|fraud_Lubowitz, Terry and Stracke|25.648484|-81.219292
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|00db036f686abfef283f98dd066ab5dd|2025-01-03|22:57:10|1735945030|shopping_net|969.09|1|fraud_Zboncak, Rowe and Murazik|26.751324|-80.768981
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|65fa14e752380782bab3f132481863cf|2025-01-03|23:21:49|1735946509|shopping_net|1018.57|1|fraud_Predovic Inc|25.427133|-79.990162
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|0acaaf4e09f9a17fe8e149d9602638c5|2025-01-03|23:18:27|1735946307|shopping_net|21.56|1|fraud_Predovic Inc|25.457470|-79.410068
737-18-5551|4304002816560339|Charles|Maynard|M|65619 David Avenue|Fort Lauderdale|FL|33331|26.048|-80.3749|711693|Art therapist|2002-11-21|715772294619|young_adults_male_urban.json|d365aabd662d2c9011de0a8a25bddb0d|2025-01-01|03:11:04|1735701064|grocery_pos|43.85|0|fraud_Padberg-Welch|25.450082|-80.817322
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|fc256c8d0869e0065cfc183cb2d2ef2a|2025-01-02|02:50:05|1735786205|grocery_net|9.08|1|fraud_Runolfsson and Sons|39.169783|-91.640094
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|0393dc48472ac1cb20de357d1dae34bc|2025-01-03|01:29:28|1735867768|grocery_pos|266.63|1|fraud_Auer-Mosciski|38.916093|-92.380110
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|8cb6990db5d1d8497a731a2f62dda8de|2025-01-03|03:51:46|1735876306|grocery_pos|291.10|1|fraud_Kovacek, Dibbert and Ondricka|38.214957|-93.250886
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|4a42c8f06d086c6898af618cca63bb76|2025-01-02|00:35:10|1735778110|grocery_pos|277.31|1|fraud_Rutherford-Mertz|38.505908|-93.086373
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|c00c7356289127dd4cc0928da6a7bbb4|2025-01-03|01:26:16|1735867576|misc_net|739.12|1|fraud_Tillman, Fritsch and Schmitt|39.336211|-91.449130
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|29ebc63e041b56d0397fc8f754ebd02f|2025-01-03|03:56:28|1735876588|misc_net|868.20|1|fraud_Bednar Group|39.762034|-93.159081
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|3ca878a770c9f6421aab859f1d6bf87f|2025-01-03|23:39:06|1735947546|shopping_net|957.46|1|fraud_Price Inc|38.280903|-91.482278
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|5f534fb84472a044c64d14d5659a3e74|2025-01-03|23:21:34|1735946494|shopping_net|972.94|1|fraud_Schmeler, Bashirian and Price|39.401361|-91.797730
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|0a41510789590e9cca7c4966c900090c|2025-01-03|22:42:21|1735944141|shopping_net|990.12|1|fraud_Kassulke PLC|38.194124|-92.013787
265-28-6123|3584523860837771|Johnny|Valdez|M|541 Harris Crescent Suite 674|Columbia|MO|65202|38.995|-92.3112|139474|Producer, television/film/video|2005-11-22|817741806027|young_adults_male_urban.json|bba83df17708bacafda8b674de9caea2|2025-01-03|14:55:49|1735916149|shopping_net|932.02|1|fraud_Romaguera, Cruickshank and Greenholt|38.934852|-93.266009
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|eef35367b3604c81145afd9f51eb40b5|2025-01-03|00:51:41|1735865501|misc_net|272.56|1|fraud_Klocko LLC|37.634380|-74.894543
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|12fcf12728b73333d42f98371864dc09|2025-01-02|10:31:46|1735813906|grocery_pos|310.73|1|fraud_Kilback LLC|39.159527|-75.437605
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|b05880a6f8de2d5ad6b148b8d783c1a4|2025-01-02|03:25:16|1735788316|grocery_pos|282.86|1|fraud_Casper, Hand and Zulauf|38.793914|-75.249299
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|887be435f3aaa87c55a40c2451292aa7|2025-01-02|06:47:49|1735800469|grocery_pos|284.00|1|fraud_Koepp-Parker|39.231878|-75.349216
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|8eb29d4bd5174d56ad681815d774520e|2025-01-03|03:46:35|1735875995|misc_net|316.58|1|fraud_Bogisich-Homenick|38.073542|-75.596795
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|af456b67023d16b6786289714f7d0ec8|2025-01-02|02:41:24|1735785684|grocery_pos|682.35|1|fraud_Padberg-Welch|37.913475|-75.406167
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|3996ad8e95c74b81856c2ee6e77d478b|2025-01-02|03:32:22|1735788742|grocery_pos|753.22|1|fraud_Strosin-Cruickshank|39.290008|-76.301505
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|3f4875367284dbfd7b1a9e397b25caee|2025-01-03|02:07:57|1735870077|misc_net|711.88|1|fraud_Dooley-Thompson|38.137387|-75.896455
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|893ea11418bcf31725e7ff5d2473645e|2025-01-03|23:31:51|1735947111|shopping_net|7.25|1|fraud_Towne, Greenholt and Koepp|39.251516|-74.843218
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|851e87ee6323efeeb85e9e8ba90ae4bd|2025-01-03|22:50:01|1735944601|shopping_net|954.40|1|fraud_Kozey-Boehm|37.520415|-74.982435
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|dafdd263e28b61fb42e7a8e6fc58e27e|2025-01-03|23:10:21|1735945821|shopping_net|934.14|1|fraud_Fisher Inc|39.287328|-74.698594
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|93c5611f64037eb96bd395c276e8ba2d|2025-01-03|22:46:52|1735944412|shopping_pos|869.25|1|fraud_Kris-Padberg|37.683009|-76.367249
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|19510b359c7764d3299f001d337d915f|2025-01-03|23:32:03|1735947123|misc_pos|1056.05|1|fraud_Howe Ltd|37.522874|-74.659726
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|4462a27b0e3fb7b4d8b89b9d636a384d|2025-01-03|22:50:07|1735944607|shopping_net|959.14|1|fraud_Gottlieb, Considine and Schultz|38.372034|-76.160972
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|32c5ad33e37636b6f05965c8fad11722|2025-01-01|01:41:18|1735695678|grocery_pos|64.39|0|fraud_Schoen, Kuphal and Nitzsche|39.120373|-76.300040
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|051e8e1acbe4a23cbd228ec13f90d038|2025-01-01|17:38:01|1735753081|misc_net|2170.21|0|fraud_Hayes, Marquardt and Dibbert|38.993110|-76.269612
857-66-6119|639086628463|Dennis|Aguilar|M|942 Rose Rapid|Salisbury|MD|21801|38.3824|-75.6336|68541|Call centre manager|2005-12-22|473302508679|young_adults_male_urban.json|9f5b1f08a7f3d1141671f66ac3ab5f4f|2025-01-01|16:46:43|1735750003|misc_net|3.36|0|fraud_Rippin, Kub and Mann|38.200682|-76.200250
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|5f43d51106d94ec4cb3da4edc537871b|2025-01-02|01:02:38|1735779758|grocery_pos|10.38|1|fraud_Koepp-Witting|34.943069|-81.202364
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|a330c53a0b75fbd0b7d3f3af455b82d2|2025-01-03|07:15:55|1735888555|grocery_pos|287.27|1|fraud_Kiehn Inc|34.544410|-80.655467
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|d9f0d069db782489fd11487500e6dc7f|2025-01-02|01:52:14|1735782734|gas_transport|314.57|1|fraud_Mraz-Herzog|34.385086|-81.326622
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|20e60efe28d0619be7ad566ffe4a402d|2025-01-03|22:53:21|1735944801|shopping_net|1157.20|1|fraud_Heathcote LLC|36.141824|-79.802639
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|153eb7e8d09e1588bba34023d34056d1|2025-01-03|19:06:59|1735931219|shopping_pos|987.47|1|fraud_Pacocha-Bauch|35.762672|-81.454656
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|d2aa1da956f8832e44b1d86b6e5d7f17|2025-01-03|22:17:26|1735942646|shopping_pos|988.71|1|fraud_Baumbach, Strosin and Nicolas|35.976010|-79.938890
787-05-4222|4180407016352396668|Michael|Baker|M|3685 Kaitlin Knoll Suite 638|Charlotte|NC|28212|35.1908|-80.7448|790689|Teacher, adult education|2001-04-01|189895232406|young_adults_male_urban.json|548f7382a80e9f34e19357291db1bde3|2025-01-03|23:28:16|1735946896|shopping_net|881.24|1|fraud_Greenholt, O'Hara and Balistreri|35.861334|-81.629647
