ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|0bc96c26bff4b8d00b3d035f9c9fc252|2025-01-03|00:15:23|1735863323|shopping_pos|8.77|1|fraud_Botsford Ltd|39.153685|-78.217606
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|2465eda3e1fa62ac361953735776121a|2025-01-02|03:59:14|1735790354|shopping_net|1154.07|1|fraud_Gottlieb, Considine and Schultz|39.048307|-78.233392
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|a1d4ba99b0607587e92d7b6c138dff45|2025-01-02|00:05:31|1735776331|shopping_net|976.73|1|fraud_Volkman-Predovic|37.471316|-78.136499
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|97033e821ee902a77ae744bcc5e54907|2025-01-02|02:47:47|1735786067|grocery_pos|646.81|1|fraud_Heller, Gutmann and Zieme|37.648769|-77.153207
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|2595dbe6f233d079d31d0b5da91ea5c8|2025-01-03|23:47:20|1735948040|food_dining|126.99|1|fraud_Schneider, Hayes and Nikolaus|38.712876|-77.087652
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|d627fd5350519188462854a4e8671788|2025-01-03|23:08:25|1735945705|health_fitness|18.99|1|fraud_Torphy-Kertzmann|37.799330|-77.984554
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|4a40a872a925a633a506751f6e9d57ff|2025-01-03|22:43:52|1735944232|kids_pets|235.23|1|fraud_Dare, Casper and Bartoletti|37.743897|-78.448329
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|590200debef912d50aad811299a55978|2025-01-03|23:11:04|1735945864|home|20.01|1|fraud_O'Connell, Botsford and Hand|38.412340|-76.867891
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|d47275ed2a806db05033074993f1462d|2025-01-03|17:23:14|1735924994|kids_pets|19.78|1|fraud_Yost, Schamberger and Windler|37.575980|-77.825942
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|e7f4f7ce963c88b17e3b9262647b3b6d|2025-01-03|23:15:44|1735946144|personal_care|20.65|1|fraud_Labadie LLC|38.124012|-77.958501
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|6dbb3134c3a3f38262e65ed4a7bd03da|2025-01-03|23:18:04|1735946284|travel|12.18|1|fraud_Ankunding-Carroll|38.592840|-77.347169
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|0427dfaf378679af193d06615c17214b|2025-01-01|08:31:21|1735720281|grocery_net|36.40|0|fraud_Rutherford, Homenick and Bergstrom|37.432672|-76.860062
392-97-2182|4189092753269739|Angelica|Garcia|F|656 Moody Gateway|Fredericksburg|VA|22407|38.2688|-77.5476|156008|Health and safety inspector|1996-08-31|92962937500|adults_2550_female_urban.json|4830aa9e026a627ddf164f14a87d93e3|2025-01-01|11:32:04|1735731124|grocery_net|39.45|0|fraud_Cassin-Harvey|37.885507|-77.752665
